variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
3718305.640550514,4570545.49970576,4784813.843027822,1476892.7668152144,2554189.9318449837,2226813.868098898,2232114.1312123695,3621508.3076739884,1116043.2467905995,1052106.5935278002
3324994.4038451547,5209016.217604211,8260744.779692618,1633674.5105781844,2281764.577210901,3406232.764287956,2008452.5315946124,5322425.988665961,865185.9998867926,1726935.3673076625
3128369.159581827,4742679.194511549,5197570.136834487,1369649.221069444,4195117.2440449335,3199714.8818811467,2568155.7825197605,2276824.411141312,1307763.348304896,1223888.7645701673
2884682.4467866616,4897532.087563927,4029157.666865265,1657799.1478412037,2646369.3103426173,2914881.5628645923,2281064.9608254693,1442289.6164000153,829276.7449680776,1288214.7104862863
2478166.6674301,4369725.475455465,4100272.6880931966,1234975.3614307654,2835991.403542831,3602515.7703453754,2621045.8208650937,2537830.9171410943,1266558.3715211588,1211378.5297255353
2671999.8660553675,5289330.767412933,5041885.405690735,1999540.3519581566,3241399.2148033157,3821575.5680897646,2706226.999221901,2641905.66860531,1197343.1911460632,1028453.9277001959
3065248.0203768685,4060493.4895277005,5140389.140121847,1460783.7674134227,2892249.828644515,3203206.3333760817,2309583.036771006,1935042.0525409076,832772.0854450231,1107743.8264649184
2210719.3550077253,3648699.075340826,3511427.0780305187,1357963.559409541,3001829.866093466,3162913.7678383617,1873360.7573231678,2727692.1433833726,744010.238362049,1469041.5531848117
2872446.3478999427,3614235.90700082,5077929.55342628,1914871.8059822246,3815533.951359707,2257077.8670216156,2855286.709570341,4570719.625006045,846958.605425456,745036.2719249439
2249541.7052997365,6587944.719785989,3805496.5395294614,2357564.771398142,3063120.5009268457,3327839.839249268,2400546.5020050737,2910399.264302278,1321793.531491068,1035753.6862297251
3432628.9470899263,5473646.113265024,5061547.080346387,1461902.157865881,2751649.6089512524,4529033.5158317285,3314312.307672755,3708285.0794546856,889495.7275445918,1765604.02325694
2837516.1130887447,5457751.278518695,5154065.511494899,1671638.3585913954,2236198.678248875,4574305.314578878,2136186.6075549526,3306299.5055928016,1290979.0622486179,1363783.4793164479
3552911.2620578776,5212199.457815696,3989005.6145677734,1363004.6283064648,3182064.477331344,3110759.975096629,3101050.389994966,2905902.413710393,1096062.2217944877,1238418.1365185026
3880129.891193579,4735139.0740833245,5811366.078838021,1469828.5431337445,2956724.001737116,3771966.3571527926,2480913.94368628,4327387.03642234,1297093.9108238686,1250233.0336244036
1991820.0766352303,5753097.273888945,5835435.991629471,2668233.7032294967,3152510.509271032,3082149.2811955186,2818503.0936773666,2739648.392689063,1284269.5185565413,2212786.2321913517
2594196.0154378815,4510168.576381443,3836737.611896157,1040675.1903263438,2437837.05913278,2612098.878772388,2774044.457362149,3825366.978073304,1108132.2849534778,1224426.6630300423
3242353.660610388,5634095.914733499,6457028.539566109,1708085.6237753124,3207752.422415898,3621974.788793386,2751204.054603804,3370746.504277626,1234733.3243793827,1580725.1787131268
2813324.93644924,4541933.144217253,6195938.507117044,1471992.7849817364,3423131.5469089216,2696644.417323691,3016690.435155601,4195423.353879116,649569.5743616235,1603450.1859659771
3193884.7906123917,6248792.836143759,6593889.855756476,2348656.4532222515,3502869.3693591235,2808056.3419268015,1782110.780868237,2960836.288014059,1437589.335461281,1361828.7763672154
2905130.9193903445,5155687.628343085,4439615.209739164,1942989.5854602293,2174995.734485919,2522395.1552390885,2563793.3393174447,3860349.6725739203,1297399.6169757727,1293596.1488409988
3375503.7489918144,4908334.77825106,5060564.1208172,1703950.015834805,3208712.7804628126,1884920.8585222054,2596732.6303434097,4407019.501021589,2536437.852758662,1258058.477045599
2676809.810216793,6205144.245504604,5737910.107664881,1507005.3737756028,2638492.1039954433,2873946.5289793215,2979408.255919208,3869353.671638855,1344016.8350308777,1966429.1193518296
2685765.080656619,7590014.5176538555,5616830.0582264345,1770811.008427627,2827575.36953353,3141361.0673936578,3258275.538835277,3836789.1654292,1403290.6212451693,1220716.4794656336
2377020.835730695,5494087.0112177655,4324712.740927959,901404.5207668933,2393377.9870865005,2688594.7475473257,2446573.1715104156,3359061.493933446,1608191.2271364003,767642.1078035235
2515483.280619732,7355283.1572835725,5737860.303431133,2066258.7041668447,4262454.651322972,2677746.583642045,3535300.05131816,4184611.9310473716,1713319.2977384524,861211.0547956736
2660407.2413675813,8341459.503384742,4753822.107127527,1311307.5254730335,4291110.740882331,2315734.6284717573,2401033.0583167546,3529141.7958470657,723442.9972359082,1628142.5460174647
3158827.271590621,5473831.53126957,4712451.210974463,1706420.785710908,3908407.2199868807,2628015.3682688633,2886451.690938092,4171416.706749608,1034852.278238403,1226530.570012964
2435851.7448625127,3829561.71405818,4216317.499406164,2102304.271208506,3254637.106616642,3919266.876051259,2879760.413240644,4964531.6794851,2016329.6768438797,782893.967553739
3701795.1826366764,6560612.225766653,4338665.222476775,856575.7404206392,3742449.3215543693,2679403.369415254,2932746.776456908,2988858.1656600223,1267543.9543526568,1311839.540978279
2325758.638241329,6154290.210401878,6792228.011822935,2105113.1234178506,3187188.703259511,2393930.6388733727,2165828.635670055,3047769.408877001,1356575.0693367464,1032676.9058840589
1596847.062842379,9861725.487024084,6865149.4692477165,1620106.5488544423,2649910.530009778,3395736.513874856,3356369.0987764215,3773639.043723723,1431323.5958984983,1275586.3159424826
2585433.39308318,5054789.440636514,5027068.903218221,3666375.2718815194,3850808.1009775326,3049750.5535462783,2953168.003954701,4253257.173962023,2199841.741445681,1485663.4590467932
2185441.077081435,9200962.152305435,6883562.907714715,2437176.9845645027,2891617.250879947,2299568.2877928554,3118588.695821638,2737439.724916103,2599106.8171006925,1526849.8986088787
2715398.154847913,10071527.223274011,3597790.2426950443,2520258.861043713,4481402.193346633,2368162.7218992705,3754984.634334523,4371766.244457929,1563604.5393833632,1234870.3181254333
2169926.308193063,7369139.887484735,5629578.181496641,3690549.708779818,3021159.13497166,1785601.7564683096,2776016.2539840285,3127566.6172502087,1937451.5094438284,1602214.9320242326
3273054.7828467228,5674514.07366807,4170955.177099609,1654114.7542802426,3357206.6913799704,3147043.7001933726,3702757.1651038616,3117159.5045424644,1510593.7022735327,1924298.0257155527
2920002.1834469433,7484017.622513356,4015511.929436865,1179177.4092611067,3802762.534609612,2229924.309853848,3709636.4250586033,3249662.8697388954,2602878.585203845,1243440.1040511113
2878256.5837641917,8242721.859651752,7088734.491038686,2320995.0787349963,3159998.901021761,3282761.888629928,3031372.4210384963,3465879.2437404813,1498709.018609519,1704827.1149684598
3122406.6722697616,5869562.36175183,4919132.458427787,1831873.620989643,4860033.953125915,2374248.3333424004,3321245.0208728486,2395073.977904193,2086893.0745637217,1107967.648472902
2882218.535064345,8262014.112683523,6085294.082167589,1752991.4038803612,4190696.5955586657,3179734.450137267,3218585.518360089,3746065.1412743684,1987853.741605076,1658634.0951356534
2515752.3554903963,7850876.020324089,5872541.752812587,1655101.8696998234,3869127.9987743525,1962963.1903646803,4336322.1007810505,3322924.5281512304,2809842.491233702,1759510.1339364983
2162243.9128907537,6392030.531008802,7556060.856034162,1219305.3267143327,3380623.709724245,2365491.2473603403,4334269.586384545,2644872.7067677164,2425710.2645702246,1604798.464314878
3322133.666074924,8173419.806766941,4292191.882680534,1349020.1749354452,4336633.772929834,3313060.6792823477,2761160.4099422707,3990705.3786579715,1962802.0089300233,1439696.6881533857
3057858.651492333,6404722.853192592,6655342.274357531,2391388.399819716,3504410.9893847397,3063003.8051819596,4370052.421702535,2919983.0566128944,2843564.107505268,856887.5443936607
2762039.5000233017,6649193.928819817,4592742.849620686,3968487.9780826024,3429633.449810905,2934754.35683043,5687140.364307727,3491013.1206418434,2259772.781345024,1214480.1529647775
2332385.3831749065,6399937.115573987,4048336.649605728,2221300.035602401,4346103.14765743,2815766.2530002417,3896975.025789111,2627944.9595610453,5392330.127769405,1957163.0071596354
2132024.608525855,6678763.197536174,4989762.132334732,3109199.2000391157,5003637.583657368,3556778.5569021828,3947435.0312519143,4680980.546358577,3523753.952110423,922865.8926396924
3003026.728081822,10219247.868133437,4817609.063592283,2352198.694043937,4722725.908347401,3418963.8978660963,3513962.1546390075,3755330.3012223383,1879112.193350806,1748031.5222781661
3252673.0500336895,6356954.138402594,5304849.130530205,2135116.543611396,4358496.749970106,3737628.9272366287,4801588.622782718,2682406.478674219,3094626.858591602,1159880.3805348782
2519479.4602889665,7755801.4915051125,4197302.369825112,3745261.0895129233,5381585.347908299,3670716.063727772,3864857.2044859226,2233379.641453481,2884888.9877677215,1485630.4297903655
2215248.320109969,6653669.604502754,6892403.92802081,2262062.165641744,5072338.246426789,2537116.4874244854,4641040.839417376,3920477.064200431,2322295.0339354225,765612.1365663497
2241389.6674591564,5184742.310621949,6757718.020454109,1273490.7663562056,4197582.607389324,4747092.078172239,3098828.5005110437,2468402.4169251956,2506546.7684298754,1092715.1862997836
2692073.5655729733,5217003.966552961,4506203.669583531,2841892.8334010234,2598411.026792951,1988403.2280750277,3306157.0347368773,4306998.760034332,3212929.9191074604,1242534.2337752688
2121794.2577821026,6935679.374242501,5520896.464970404,1174077.7438926687,3717566.0907970862,4451706.361117423,3225233.9150771517,3230349.6411966346,2044757.906064582,1046101.9045186915
3995698.611775386,3500201.7569756806,5871476.541366873,2026857.12503452,2479691.470694503,3357528.9293997334,3992849.569935643,3584756.1216209154,3983392.7344879443,1108656.5777153322
2708863.223081198,6762663.513849352,3923154.4676849954,2196015.6687917933,3636160.6838774458,2617799.6404479556,3132833.969009049,2511378.6529311147,2415219.6221739473,1123314.512455109
3053672.813826559,6830861.394667257,6897135.554214766,2673968.527954649,3197204.34630861,5360884.243038146,4558824.429190921,3532851.602085568,2910592.0988553185,874920.0539631799
2405843.0502757546,8860661.49827068,7780683.564453357,2553336.804114297,2738611.140327773,2212783.197371467,2712097.5056070453,2664812.284599885,1480175.2643803149,1202809.0318521787
2141062.487771746,6778541.959143169,4617324.026138997,3284559.028923545,3716970.0890552057,4960969.452304218,4326258.130551109,3040458.323411678,2466218.2287127916,1045910.3986741212
2940313.6960609993,5599543.521111414,5157038.915229492,3240413.4918543706,5547684.076393006,4942146.73208772,2964437.8576254416,4474860.960123216,2997022.216535748,1246387.1044479772
3523578.710135534,6395371.48734802,5835069.941316157,2496918.9181254897,4632283.8808828695,4668815.423767833,2504728.519923304,5118862.342173673,2073964.900993647,1790577.7317054668
2918852.426528279,5246123.945647593,5248097.865513364,1853481.4121038425,3702021.1188356564,3619092.567127972,4140309.7178316684,4497582.435502421,2216734.1047831103,1300878.6088515422
2439665.7262006504,5784494.3380716,4563521.478137907,4618188.766818613,2981071.7423109426,3394943.268264888,3472619.7749701235,5817179.7268011775,2494312.5072763627,1523388.9914008512
3337884.869762131,5275228.524604879,5490322.533342794,2849061.6080757687,4931628.944813162,4788486.364301862,2740612.5948435133,2937426.8517182996,3422849.7740175654,1207516.684964212
3068115.6178826345,6067657.48490188,5708464.866039749,3064145.9972717967,5387840.0231250515,6478533.888420867,2575762.1372643393,3261465.390970912,4111631.510873198,1290933.94976921
4137860.9365244275,4953551.535763788,3665758.376456788,2338209.0270542153,4637482.488655985,5478083.086613076,2754820.1363575924,3549426.1798285875,3011904.066754521,812168.2936647983
2846392.3867868166,4178269.400119113,5845352.606335765,2216690.8980485527,5549540.288457061,3243303.599769224,3320703.2304196823,5718863.236558575,2750280.0048807175,2199532.73167378
3624827.4386218945,5743288.84771098,6480921.069207398,2709395.2645309493,5533319.032427728,4723391.5077234395,2974440.082673762,3437953.554155565,4111277.364390791,868061.9736080789
3112311.1304307287,4697593.2470095735,5696376.009640155,2306576.270166676,5493477.774957176,3886055.619782865,2329051.5284809964,3363691.000425135,4612647.638400769,1671754.9482983123
3964916.2371418355,5204714.91883857,2950965.309075156,2917284.9020676697,4668041.049916623,4096474.557805225,4081314.8139951415,3676491.1745304437,2541553.7924501356,1278651.6260188478
2677819.8141683773,5300015.445532705,3839620.976830058,1957928.2347371967,5178084.599271247,4406255.616055702,3403812.5200665207,5822605.661383739,3987107.6019414114,1036674.8301883972
2940800.7969279764,4304572.384272663,5869549.317253944,2280495.955847794,5916488.940928742,5810742.334225707,4109904.4292765544,4842211.876418271,3193195.3901482727,993270.7788665158
3594994.771337157,4745529.790646599,4039861.507623845,2026709.2032657943,4758212.193043088,6033456.505614277,4532184.244800266,3294047.257689374,3780546.9605046734,1004449.0857248355
3554151.1715115774,3242885.768108744,3239298.4787766915,3546365.815125599,3735187.1341924253,4157884.752677949,2626494.3075564397,3415572.129768315,3911918.8531832453,1962578.7345733922
3371701.483720545,4236461.970497826,3529445.9390069945,1682176.6571891173,4932143.392122348,6857560.612480597,4120716.8688257486,4371776.069705178,2817277.367244642,1321902.1605412965
3272465.746835917,4890754.3794468,3098043.2170070778,1808349.408671483,5293840.021175323,3080855.737024107,3760743.2937992923,3201952.5184273375,3803028.0503858123,1148617.7075238405
2648615.802076472,4190165.478188521,5030070.549253181,2619928.2177357506,5272377.967953156,4654818.853601202,3648885.4770783144,3740889.1703670826,3079960.3345431597,1717901.4995560935
3541692.0477791447,3404791.3360559354,4007570.2710007364,2208681.2081436072,5649944.232314494,5621049.772555205,4215603.852484571,3393222.0131336227,2805023.9562396416,1576025.1306582568
3078694.5711323014,3723234.6478939257,3730802.9810700566,1723000.5415012515,4321657.368899537,4591496.528003657,3778805.350118805,3903629.6619532676,3579080.538443721,1324595.1603528433
3508993.3984444216,2808619.1995705827,3632445.21334284,2123300.925345026,5226944.639493287,4992175.3391031325,3031735.700873336,4042562.3722171453,2495874.5336411754,1075696.3382283822
3279125.445037623,3886525.809918724,3856533.620108345,1142345.1949558237,3978752.2229613224,5621276.141611022,3909186.4190857885,6361680.26508173,3760465.871566586,864455.5516093688
2646608.3503517,3147581.6267097285,3092589.918992334,1724029.1156162005,5804339.5555141,4780840.055782365,3536970.6807302893,4294892.277492759,2533206.93831587,1122663.571965671
3474861.008975909,3856517.5679160794,4007984.4059177376,1179134.5741999166,3327030.2228980074,5178800.654652072,4409113.829017932,4065286.3622593028,4208730.159077448,1122040.29668897
3233502.873810283,2907593.877858187,2207459.5410493184,1832936.9621580846,3348595.969496782,4150369.2899828902,4401981.457875358,4065652.9838772076,3361233.3459100113,1448663.8622372805
2234317.291935967,4401577.6863456555,5193594.269608668,1880087.6208111658,3512119.4547384745,8527504.399168782,3606256.1362722525,3573835.626044822,2651282.7972226096,1844946.7097251045
4172243.0191774596,3985558.000292749,3358727.26658264,1361092.2861486436,4884161.824860211,5671437.832283538,3965029.6537994477,4634650.748832502,3583525.0941832666,1096643.5681076576
4766135.834866489,3965438.1689098338,2584228.828045295,2872962.0362249063,3783491.06650441,5324576.298494162,2181922.5049348767,4337130.169708114,4387180.103408841,1185318.879589195
3853477.8305253894,4077291.2887083287,4347794.459926235,2454251.6572753596,5694530.06113105,4577076.077984661,4086443.516750745,4102136.9027318233,3218808.0213409434,1382154.5364598488
4173377.730618323,4119687.412791134,3599857.270520959,1748522.9983629028,4386547.465970262,5431991.545973613,3889855.3151670904,5430853.988102081,4499458.80116231,1308814.6524057258
3118034.271928839,4998137.290977117,3733578.868509713,1471539.373986308,5401498.498493684,5102272.376647853,3094877.3101847013,4399109.837292402,4939340.9660853455,1375250.3094419055
3342256.0225386145,4749898.764380339,3990849.093123899,1782756.7600002957,4979932.507637894,5657595.803381009,4184639.2065610797,4929118.423950838,4448386.658938176,1669748.2362580164
3670968.3293918893,4732329.2112325495,3686351.658810472,2257814.0212221853,6164938.474744128,4395381.090730694,3676597.4781320267,4764556.457387092,4446915.288720572,1386974.9473453825
4530769.2569026295,4698432.068189062,3119673.4730744213,2333950.470167573,6683638.867772406,8685791.68479488,3146246.750458534,5066585.759167576,5752514.611045055,1814926.2736076927
4811608.385089353,4730715.588403383,3057306.7639508606,1308949.4546718905,4926131.774269627,5472181.261637161,2992751.856115856,5269443.605437618,4507222.929428305,2194587.672501131
4606368.071598835,4152455.5484295664,2814132.625010759,2208550.6640097774,3825456.456834801,5468992.0001690835,3025549.369154751,3866646.2132618115,3400421.001213055,1466970.0956145255
4150476.1969554527,3282748.4129923163,3030834.3451505797,1449105.5710437717,6815378.86432243,4517518.7374103,2899384.5355846155,4581821.182595662,3393595.833355491,1668015.6600528955
4470139.792333253,4368489.521647975,3461795.2234729445,2390638.750579533,6242082.247811474,4219135.030464993,2236405.835439382,4871156.169359273,4992875.32757553,1564196.1443500344
3049402.354218337,5602387.831500411,3684859.1044861106,1307060.2502203276,6764440.793117053,4991252.713069029,2741822.179170492,4944681.963869809,4462141.8781612,2075434.5574860002
4937563.144091767,4454243.063372554,2882202.350517486,2753832.685189572,5491930.466852888,6024462.958132612,2743241.4435704406,3782522.3941565817,4168504.1137284623,1660572.1992910954
3589892.473006635,5761186.019611503,3628943.4449458853,1959218.1281387883,5394371.319143664,3817858.482885528,3251829.4554855125,5782765.924190659,4176545.7825457826,1776930.0042339165
6107593.981104426,5596650.335523476,4994018.969152468,1397302.3144336527,7153087.725063832,4899797.537278676,3094709.4083680254,4587748.544525063,3901421.8650934715,1709229.5689415082
5795798.752494797,3709013.992702858,4976933.097308313,2388735.0681693023,6778021.65985956,3478895.771942854,2351057.270284439,6028679.796719731,4308643.630457229,1425999.6041667738
4961237.520311326,6387853.076088848,3729840.4223369053,3445933.391482528,5370119.110877207,4605119.6870419895,3727484.850953198,5162179.29678903,5169887.009533253,1640827.022304938
4706773.692080547,5101355.12885841,3287276.252027913,3693552.541005454,4780371.640559088,4036370.740569027,2144348.149764954,5365659.460355984,4482212.96441877,1795171.8981400055
4620285.217027167,4771513.3981933305,3584795.6598771964,1226945.8017049027,6598397.827188324,3942413.686896027,2522734.1478243098,5129017.105186066,3721956.1692264695,1703653.5680179545
6356400.527139669,5211711.0822803555,3158514.6689524297,2196709.9271574547,5836794.654184687,3902576.79040987,3342058.887846278,6615124.082187984,3977836.354264379,1915672.5161188007
6401671.463245815,7347544.237885405,4135135.5538674425,2148829.765431622,6713361.93051931,3933085.5069661867,3044504.5915934695,3009205.84212392,3651724.030434559,2338703.2757835994
6264437.076352485,4757067.483604367,4801803.821753988,2372968.94287441,4823698.705733991,3892283.071060704,2666088.7198916036,5814050.445862015,4105961.540896592,1942249.7447594474
7793216.682446454,5810223.43313208,4026035.4400473097,2242131.9368070187,6787616.609683404,3124168.216064238,2480492.6176025663,5312796.810129843,4944994.197353208,1931574.630642354
6365295.978893001,5862591.629291111,4937664.906721237,2810725.69567338,5660661.488479622,3874025.203169765,3509168.534398921,3711822.028293173,5281764.766224306,2085935.3176593229
5493779.503060851,6704430.328597167,3564996.1256308695,2872614.2710110443,5566233.485412171,4354446.857890966,3326395.3794097644,3082345.3274058118,4851679.710661329,2249771.662211924
7960478.640837808,6604465.169833289,4251006.925489012,3573791.610087872,8102172.662490694,3445547.013188192,2943196.1490499107,6677783.845367977,3821642.7448513056,1351184.197784978
5981813.925156882,6317033.646122801,3524436.830304548,2324896.997122272,5845161.668025142,5151299.846388275,2664039.604611465,6130130.058837142,4442797.874247407,1849810.340363536
6841252.508043837,6426101.216639934,5891523.889223315,1723366.610486165,4959704.623716271,5172027.410775476,3197793.4065903,4026987.8253325433,5615534.561217699,2408630.457549166
3847769.1405326,5002898.150841998,5280006.105267385,2476734.2655661474,6191411.140574524,3442797.6408182504,2013363.7194507471,4130457.176395907,2753755.039328987,1632525.3354492586
5426870.39500078,5787899.836420979,4526468.941076215,2885790.129239602,4370849.272775847,4224566.072988557,2737300.2751077423,6139272.13152962,6787243.4343417585,1708828.4377496769
7789831.421206993,7201437.915961401,4845663.461463995,1817837.9252211312,3707740.5752968597,4047056.428990222,2597612.290732294,4481610.673362258,3568998.795630731,1224225.090687153
5696653.121851635,5685232.542980854,4232953.735623272,2401875.6887056115,5825868.121175759,4175316.7798981573,2697946.5030553443,5085981.976626452,4530669.473276462,2268566.5272000185
7022050.74616354,6604144.688829055,7042444.689284839,1731239.8408981562,5084661.349117146,3132124.2590440316,2193198.3276166813,5893204.837030003,4300537.512408165,2051543.9146233117
5735071.180427587,7483297.741614634,7574741.590520079,2923795.021535898,4833280.542847244,5312469.349314875,2416191.1158205885,4846796.965194854,5145859.635362921,2836184.551701375
6085031.654145105,4686808.835642815,7403168.683126942,3605841.984638353,3524085.1256926823,5577107.190820577,2608441.7098375717,5871350.326650778,3820585.7028126977,2120283.42438236
5949020.299113216,6792970.011789443,5077273.71247416,2452932.4734971933,4717249.622236855,5364217.147004772,2442266.68352462,4139345.386317931,4275808.075620202,2438276.9675251916
6263730.279996477,7919217.42044062,4364347.350975739,1771045.6692019873,5005654.0218742695,5451748.792737123,2829948.793829998,3547808.549891952,3379477.02013495,2221626.7910993663
6550097.35117197,8608550.068708455,5779240.889933146,4179538.5905912397,5276882.498182196,4330844.933225751,2791445.143633319,5145749.6138664335,5238121.626893727,2281333.698506795
4309132.662057109,6081230.821908852,7809308.800723256,3389573.7613586113,4736513.943864164,4814680.764874257,2907750.7744367872,4766294.004703408,4837472.804589376,2487361.6363305626
7677019.115513955,5373104.5789548,5372824.2219209345,3688001.7668605396,3872109.4740033695,6163575.931132114,2713226.942558416,5688137.448777513,5243751.949804843,2021077.2258522988
4551478.992839221,5689048.701132845,4742010.062978223,3840197.891254482,6082559.06110982,5677713.93583202,2694857.3076589126,3455590.215367333,5313040.525349187,2329856.8491813107
7351820.600015386,7804246.564914901,3898890.249176197,2388374.10534296,5146428.850098913,7077682.001503878,1554192.4874689572,6349583.016455919,4910675.941947846,1963981.53132208
5844952.317393877,7713008.087135304,4592993.8162981495,2802529.3277469995,6466158.282593543,4515452.009753636,2429911.7969980324,4435487.025472519,4101153.5048187743,1985539.6544731092
5057440.024919786,7032420.891211979,5456195.170155261,3275696.472287663,6265666.89700266,6589199.36179908,2892499.756932903,6417502.096847743,5108602.700469812,2483487.861249447
5373408.460769168,6178660.936650372,2728309.3855782067,2599232.477162468,4347275.00956629,7474096.801318945,2679798.6048564743,4646943.581403644,7564375.503314413,2179624.257120422
6847060.593721446,5216499.983515526,7362727.562153412,2153178.12258897,4520641.0282520875,5749331.9563244935,2605952.486576749,5124984.886063531,6026109.623807788,2016978.4688678011
6049697.781113243,5995385.1933009885,7669572.9551830515,2900774.309143431,5541098.226120777,5604757.979111759,3363978.2273111693,3185846.582035446,4944158.687806104,1841079.2174829212
4800056.318263164,6832463.065463118,7970909.095496938,2993491.557317123,5814210.878190322,5778379.994944806,2913853.4936711844,6331612.0286993105,5658473.74819342,2718552.5446646353
7122466.603788391,7701267.282879714,6924698.530312698,2930856.5194462193,4479742.102474031,7516080.157721369,2717693.813945217,3451898.2175298147,4225861.181469622,2461790.24785563
6711256.760208085,9960995.00889362,4289596.01613557,2647822.3490517624,5681835.195236435,5147123.236112003,2607108.3011358203,3394893.859163624,4037362.631033135,1589598.691502334
6130627.573601431,9316674.717380874,7089669.448717785,2497454.552643127,4584238.750666503,6174689.264969513,2821066.4181419965,5051661.306562537,6487013.4445713125,1891121.7129841882
9383336.689616945,9318205.977311984,5517668.914542917,3355317.6306596794,4757985.3198058605,7327538.430687146,2471693.7430376136,4720786.575835573,4868643.319318134,2403966.418221848
5826050.992576573,6596313.267223639,6717052.439692136,2133584.29260957,4957743.278663751,6998866.714326868,2806337.159078178,5064320.830154467,5747061.562391484,2535279.11904619
7028206.526400707,9303662.894862732,5434311.716490917,2366925.7761079576,7161552.182175866,6011592.107812293,3075245.09740551,5846839.562297162,4657645.983268148,1102136.212505367
9256472.625376653,6095512.354682673,5642952.630152702,1967981.4693067211,7033312.171749845,8452278.190394051,2276561.094042399,5086421.460025918,5485371.486000604,2154684.5117245093
7678265.5035056295,6602973.884143571,5548984.012877913,3230179.057851754,6065368.316761138,6233860.348626583,3527947.6900386116,4796712.692869237,5306952.168552436,1971536.8937146992
8413708.016314043,6175648.996225608,8619361.52784813,3629255.8366537327,6035098.808010545,4896457.10239026,3028617.2156009506,5329738.716447007,5716888.884426188,1834029.8541575237
8618366.56719953,8138910.141547654,5732561.650498003,2950787.351969597,2556583.5067605376,7082982.972985683,3514180.21326885,5019160.108806901,7546609.138687443,2717682.499511269
6883928.258652244,5163740.9531211415,6298878.069408836,2513694.555102167,5461066.2086978145,5319860.0050787665,2337776.0830530557,4944005.296271103,5725820.203327517,1811601.7226263694
8454689.513520956,8680638.15974855,5644012.473525178,2769412.094057414,6148510.182961529,4555510.40173517,2627481.7831987822,5590671.629213214,7617325.617345717,2785788.0621497007
8731237.412435338,8117538.31427126,7839745.824977331,1952413.7030113218,5026947.5404790845,6449549.389005572,2528608.652628297,6346122.033403417,6504889.842989881,2713191.6924474593
6689142.18502205,8486834.829003021,6135608.670488907,3295604.7433733186,3895248.511617697,4397151.036644901,2950900.725877331,5886253.1281060465,7451555.501713723,2319684.4477624153
6207185.458200928,7231033.350771297,6199137.252711188,2561366.7039912036,5612349.62414617,3836507.4561286015,2538657.831373646,6194333.674476396,4766289.559703697,2755249.291443011
4171469.3201498333,7293577.701647347,8107185.7848674245,2445027.225640199,3588870.3826874746,6664079.8658217825,2454521.1634413716,4309416.874122537,5061320.228788667,3302720.32793504
8375469.366867011,7552439.26410147,5276612.848006367,1719531.4041799414,5358151.051465481,8736829.95648807,2983070.0279458077,3655354.6304200115,3139277.787498844,2741456.5858339844
9704607.437226739,9807315.640019793,8007624.997662822,2956896.5305168955,6362004.943208264,6661396.90946061,2195849.774192526,5335393.342245183,4427842.513136228,3287177.014780988
6193699.84687751,11968443.638074089,3354596.753905369,4300593.919983215,4992189.983321824,3741167.6851330623,2508823.4665747443,4999894.293393958,6904438.351203208,3130361.88942678
7110637.401154041,7889855.437815582,6875066.291212402,3067250.772339386,4294159.599330386,4711721.774100205,3274136.1048708763,5139375.224336365,5018121.215277157,2560682.80794155
6825580.064917801,8533047.58060551,4937690.14294737,3877187.681720563,5053505.88335776,4663478.218023479,3030445.785175482,4709304.741032425,4893622.275540387,2362091.1671649017
7014240.272371851,7765426.387589834,6994928.130574213,3275970.475970626,3521419.6554511697,6360825.439572501,2233124.7501561563,5662123.015387353,4173651.6431041863,1839694.0341976467
5777323.21372235,8287545.608493552,6166427.025850378,2133510.3346796185,4365250.624874913,7721404.6817447245,3247875.676988494,4785763.00304343,3581544.828286231,1639877.6012483337
8082892.96361338,7763045.866062063,6142321.242898224,1945283.5302248213,4950256.870126074,4699944.085412964,2006310.2966377565,6502143.786810741,3914977.9452573415,2609525.0801304816
8086172.571836778,7757590.181615166,5912572.985444976,2476056.2021074668,4489359.8074811045,10650742.065405495,2675593.3237951184,4889873.8785903165,5210536.163198084,2765991.3831425654
5756214.055339638,7924784.346921268,7424588.7642455,4566674.181423508,3520954.012335711,3632325.5627298644,2666641.351475573,5957357.3247754,5497934.025062019,3175599.5708588175
5052256.512716237,6792159.727461022,9977057.807853885,3400422.891963886,4267540.979263268,4302119.8859877065,2070498.8389185816,8442440.94501682,3846370.6070407196,2844068.498348349
7105987.395212308,7741075.0025002835,6701257.723996174,3671972.949254459,4476100.402705362,8616791.29355136,2293930.3948497158,5297550.736787299,7251668.928431137,3537211.9499876886
5009410.088187303,7227986.632449009,6729988.336787023,4261222.262629263,3816803.6983090937,9454997.59801542,2654130.2060513236,5771294.388066052,4706070.026340384,4104401.7276394935
6928582.181255585,7205268.963760961,8264701.3531150995,2531859.6302531725,3978340.773214023,5354380.877774069,2830969.130313225,5912154.043845257,3330127.7538261293,3060093.178254302
6425017.381322779,7250822.575684678,5388946.700803041,2763792.1591354497,7653443.3264608495,7576613.918937234,2283286.171684794,5673411.730801461,6325853.077629339,2398809.0600583465
6690541.538276978,9504287.266803104,6476427.502884222,3345107.828868147,5626189.6929469565,6763326.3908672985,2551813.9545377856,6041654.316972368,6598590.893784994,3295912.500148082
