rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
,"[ 270.90444632  257.65099356  253.38899199  237.20971815  252.48191243
  241.86655217  207.07846692  236.01788479  258.93001833  259.92106499
  243.29699353  240.02940518  246.24460817  235.71542339  262.11726812
  249.06268112  239.32922132  254.80810897  235.93892901]","[ 298.77412927  306.48454729  310.46725964  302.73023079  288.47719021
  274.38406143  323.27796281  290.57868902  300.7185783   301.45119295
  313.88685342  278.46945447  305.54231091  304.80645197  261.77721496
  293.03064511  291.41007649  308.30077455]",,,,,,,"[ 300.73591383  288.9523128   293.02019683  302.38684271  283.94141078
  261.42430168  288.9542697   306.5867662   291.53283226  282.15386346
  297.53784568  297.90892233  309.24670226  306.29137522  281.21247666
  302.10848194  302.54036788  290.02370393  305.84387662]"
,"[ 263.08363453  252.16619344  246.2116086   240.34359456  243.73747677
  248.32610202  249.5686968   237.46986552  231.25287567  243.2264526
  242.42886039  226.43280735  228.95185422  263.08363453  247.95806598
  231.89877368  219.72379601  234.94409265  263.63270674]","[ 305.61221985  301.95702889  326.9245168   298.02318262  324.47090191
  307.55427978  299.45438279  296.88666611  306.22571695  323.45785096
  310.77186548  312.25714842  321.04462818  308.7462191   283.79004747
  313.52970071  308.36460172  288.36063311  288.85748479]",,,,,,,"[ 299.18135072  298.44047724  323.18897621  293.29736241  307.14564417
  296.94939555  285.36332244  292.81037767  289.7822322   309.11594655
  303.79981262  295.98290117  282.75228921  292.9859234   298.24032958
  265.72973768  278.42099864  282.47065652  275.17566641]"
,"[ 240.18644676  247.25222079  237.81504327  236.94766886  237.14455628
  233.39214552  255.14086127  240.18644676  258.07341847  231.23492053
  210.56933354  254.78050139  262.04050492  250.76558404  265.01838758
  246.63115585  235.51122502  231.23492053  247.85447273]","[ 300.76294078  304.84373575  323.76290079  281.86793626  279.96683502
  301.53627292  301.5742487   320.95635021  299.18184987  303.05569615
  278.66530719  285.97805994  316.14180989  299.2968887   295.95393272
  307.40528252  297.2947355   310.22086378  303.6442161 ]",,,,,,,"[ 279.63506966  314.50892683  289.01916386  291.10169412  309.11863082
  303.65158486  313.7016647   301.59060468  284.14748843  283.78936219
  276.79598229  289.64939189  307.34870582  284.56420534  297.88000614
  279.22247477  323.80680392  281.08987813  294.76853906]"
,"[ 267.37428345  246.69056866  255.8007372   268.08714061  252.21619042
  269.7684465   246.67891656  252.21619042  259.3148791   249.65453437
  233.73642001  261.08611601  266.44975762  266.55118546  239.41973742
  253.49601225  252.65338543  252.65338543  247.02936436]","[ 310.46848513  317.17198262  328.82044445  290.35866693  284.06656814
  311.01320903  317.26489143  303.5687411   268.53612039  313.57192595
  301.42465516  314.05050454  287.90336136  296.23150759  322.0295523
  318.20152127  314.44264811  313.95269613  307.03812925]",,,,,,,"[ 286.45296583  275.42735507  313.69486075  289.06542793  297.07762916
  309.63238643  304.57103942  314.87205177  293.42586693  301.49621537
  289.56627728  280.60931597  282.1016565   270.37337171  304.36513372
  287.8303877   316.29296784  288.32818972  290.37788291]"
,"[ 245.9247644   254.42329562  227.73117503  270.37409223  245.80131838
  217.99926826  217.74576126  243.92105436  249.39383026  247.79380484
  258.80002709  236.52161821  250.74850391  245.10873907  250.74850391
  222.08969623  217.99926826  264.8148702   258.08536499]","[ 321.19715447  286.58112806  287.14344739  310.96397072  286.34837151
  297.04807402  300.2844886   292.02231426  309.68401782  305.43124251
  317.49668303  324.77474305  294.77200637  297.93416121  322.12717737
  300.95945145  315.05748425  320.73587672  323.89822279]",,,,,,,"[ 296.48269527  293.31457629  281.49951517  282.96445295  302.89705904
  313.85956427  294.77259329  306.83503382  292.74754331  286.68142909
  309.7004525   315.67701539  270.07077433  276.60079151  275.77422156
  302.95996913  297.42891533  292.46378451  323.08514227]"
,"[ 244.6674024   241.74361448  245.92978605  246.54604456  242.10115451
  270.66928446  248.9490665   239.77514037  260.82660889  242.96239226
  239.25866512  249.14803729  249.47482244  230.36629619  249.14803729
  231.06911507  250.00161979  248.9490665   225.45817311]","[ 312.37178862  295.84421139  318.87484282  311.76843791  322.37342193
  312.79934898  320.973995    309.35869332  332.91323399  321.98420589
  318.07744454  300.71379567  305.90315609  285.74846008  287.16040031
  296.92517807  319.55926585  324.08628239  311.54636219]",,,,,,,"[ 312.12642348  297.87779986  277.81394298  303.69171929  299.22587503
  309.89412653  259.71434712  300.09741652  300.82084174  304.05424972
  287.3727334   296.89701705  298.37369323  303.8981052   312.66774453
  289.58069015  300.16867865  298.10858844  260.47366472]"
,"[ 264.7566698   232.33507278  252.33241202  242.94455019  232.33507278
  263.47123382  259.54356299  246.16430814  244.89208646  262.03309022
  266.33114378  233.27567716  246.67881106  237.05527063  231.39964347
  254.58594955  263.55497146  233.27567716  250.88683256]","[ 325.5344904   310.09179252  296.30198806  337.12024807  316.6090713
  276.8717093   324.76100351  315.0600779   315.78520167  316.66999753
  327.68299675  297.65475563  302.00881565  322.76290562  312.54698553
  312.58686062  324.9984194   306.96086238  294.56275596]",,,,,,,"[ 297.35607241  303.13694786  290.80803512  278.57204609  289.53999506
  301.90425177  299.16079099  296.14928049  304.12680277  303.13348511
  299.03710094  315.16723669  284.8252504   309.54951099  310.15743677
  305.5654215   271.11149192  272.64109577  302.84224495]"
,"[ 246.81969735  219.67207606  223.03423127  238.29344168  267.50920501
  259.88012963  224.72349435  267.22641563  222.99371804  257.84625021
  257.61040066  280.38644844  245.85941682  242.63646196  259.58712729
  249.27943106  211.60035766  273.28179319  246.81969735]","[ 327.34472933  314.08060341  317.8466927   317.0034535   316.41892928
  299.99387993  320.35930393  311.64516905  312.05609238  326.25208976
  297.33236858  326.04042877  307.44680794  330.98768777  340.92821205
  317.78776424  316.56641215  327.79038181  331.13952059]",,,,,,,"[ 296.94257276  311.05460448  315.33253072  299.50066576  321.31739936
  310.55408645  305.03650301  297.75992739  302.48057334  314.50015625
  307.42640034  301.54222165  276.67741892  254.38057957  294.70779693
  306.87542602  274.37241105  307.85100517  317.26563613]"
,"[ 230.03563168  236.85856874  245.21771769  235.38105765  233.92080898
  253.05301694  242.31673562  255.11921478  255.46732261  240.56625893
  257.28716104  270.19898833  244.67352621  273.21423281  251.6703809
  246.80314833  236.85856874  245.93565222  258.50711137]","[ 326.77037044  320.66606389  318.61124957  320.14171273  323.6307117
  312.77601783  311.55867844  320.80634167  318.31245592  318.16397967
  307.01402679  309.16593661  314.64711119  297.68792075  327.4581268
  319.51275625  315.83396876  299.3839318   316.40781566]",,,,,,,"[ 319.25773797  281.79940027  305.48491979  295.6323575   317.40490201
  305.6508294   311.31297468  304.76675261  312.24446241  314.03540946
  297.54327927  321.07182407  273.942399    303.05988897  294.76233239
  295.46403221  316.16762714  317.23840241  315.73474369]"
,"[ 242.63128555  195.79680638  229.98881493  242.79756611  205.62122189
  247.95703819  243.91547216  222.72716544  262.99762154  230.43385735
  249.92709971  232.2768206   265.38725499  262.99762154  247.33071041
  257.09643769  260.94129586  230.65299872  237.01376405]","[ 308.89327492  323.05190054  304.48117185  315.86744663  317.21615598
  317.59573223  304.18933301  321.8393728   292.77213908  313.07744176
  302.06497871  314.67343522  305.90037322  321.65162287  328.62152879
  299.74476058  317.67046017  312.09160639  311.12500213]",,,,,,,"[ 306.13099789  302.32541982  311.86148399  322.27056425  315.30956802
  314.44060379  312.17979053  306.63878689  290.79659302  301.81211141
  314.25486479  304.82205344  309.20097334  306.62846861  316.3492892
  308.99807882  301.77254535  294.54215679  295.95212661]"
,"[ 265.27937557  262.7708991   234.93100846  225.99572858  237.65811602
  247.6854849   240.51420715  234.93100846  248.62439202  221.67449802
  214.90677159  247.32847632  238.67788852  247.82171683  237.63948275
  248.85372522  257.14087977  231.38886865  253.60628152]","[ 314.3099784   321.42577469  290.06229763  320.7633917   315.106134
  317.57152306  303.38068289  302.32738937  313.57547674  312.40727189
  317.82142422  309.80089317  305.52558156  284.51819645  315.27851019
  322.22537935  298.27989368  310.7570179   308.79291224]",,,,,,,"[ 301.07585525  287.88187387  268.47758774  291.12601687  307.95309448
  277.88864664  310.61419536  294.03830188  305.35965975  292.59945495
  325.12097897  291.63215208  281.0821745   299.56427386  312.81304557
  315.59430619  289.96507574  304.88917365  303.49983832]"
,"[ 248.66061736  239.86100908  255.40810467  242.09428727  244.26327599
  242.48514998  260.50073561  250.03470203  252.83691706  238.26853109
  222.81364784  249.62723144  238.26853109  250.18743376  266.25054783
  244.2184512   246.42098626  229.49971699  236.91414284]","[ 316.18334185  306.00679855  313.67548251  305.70318165  308.0699744
  299.85361796  304.1582151   302.52689488  297.45477852  302.57134255
  289.12649867  256.27332163  306.02585548  306.87584558  305.67744049
  307.57059231  309.79561724  300.82020415  300.43913737]",,,,,,,"[ 299.00639831  320.31386458  303.74772088  291.0368862   315.36058258
  271.28470231  308.87451236  319.19494151  319.31955339  306.28140348
  304.26463805  310.54164798  318.7818163   305.52001058  307.34390112
  302.65059407  301.93509983  308.46283864  301.68235554]"
,"[ 239.41782284  246.32629559  231.84008294  232.45619529  253.9646447
  219.44105949  243.10145768  262.43190308  240.27643475  239.10599853
  242.15437798  251.97733787  253.9646447   234.0100406   247.61179321
  247.70449641  239.41782284  249.9518934   202.47942111]","[ 303.42952709  302.93794686  286.39566474  312.05151104  310.9775061
  307.16158385  313.43214296  289.08170972  309.43470893  314.8182533
  313.12260413  309.37374581  294.18474535  293.89161512  301.49987669
  300.57918391  294.64704915  309.15641993  296.06636004]",,,,,,,"[ 325.84630023  295.75500848  313.66776299  297.05091516  298.03566348
  301.44255757  311.11931564  298.62158876  286.56932242  308.60645448
  301.58714199  290.45946178  307.42518312  273.48297858  288.547357
  314.1792534   296.86401104  319.24318107  315.48349686]"
,"[ 252.60407568  245.91167444  242.75741745  237.56061381  210.1572311
  256.23363152  243.16601995  266.75164333  268.81293876  220.89830361
  235.7409585   218.87691302  220.89830361  237.36378074  252.04618218
  259.73488106  263.84455797  235.89400406  266.75164333]","[ 317.06364859  312.85213998  318.42531748  307.98386018  310.07115065
  314.37491229  308.82823449  307.13329878  309.17095953  309.17095953
  304.06931391  302.45754581  298.77327334  308.98935006  297.05582329
  308.3233869   313.76458078  305.44581445  311.97677568]",,,,,,,"[ 318.22750956  294.01610243  301.0583504   311.55330607  299.58335607
  300.69564854  304.15655557  322.94963291  277.6557526   286.07783213
  304.3059356   322.58355444  284.65189288  325.8920336   286.88296944
  300.09124525  309.91164457  305.5249385   314.03773772]"
,"[ 234.43081372  253.12076387  248.25756106  258.21912722  265.95585008
  245.69641962  248.25756106  249.91293881  247.88322601  209.15122072
  248.42304185  254.86018213  246.71307644  207.49669958  245.7251376
  271.62397475  244.79670182  243.07058784  237.12934922]","[ 293.05736545  298.22700796  307.96106568  311.75242838  312.02002595
  295.06647867  319.25674323  319.78097695  320.08800843  300.76156287
  314.69859008  311.47947884  313.74449149  282.07032735  298.57068228
  314.2688774   320.08800843  296.89381967  286.83820345]",,,,,,,"[ 270.19125321  304.60817871  318.77999317  309.83435093  288.50188305
  306.6507562   304.95136522  289.5237507   282.35438233  284.1765342
  300.24265494  313.70106223  264.91146286  306.56910901  305.83592241
  301.10654715  305.09686185  286.61745784  297.11322373]"
,"[ 259.94850703  245.35155971  246.69389587  258.07894762  240.6755699
  228.85283289  226.59168274  234.33173572  228.00939617  258.76494714
  218.18360394  237.8162834   222.31188075  222.64081098  249.94164941
  252.48700596  262.09197227  209.33049437  275.70082183]","[ 288.07915727  301.60775616  297.59115452  297.77104601  284.39749785
  288.91486754  305.42062453  311.18553198  295.61117874  317.92758206
  313.14616226  289.68897317  294.83487786  300.43759778  302.95605727
  289.68897317  277.98255966  300.15710486  285.08255002]",,,,,,,"[ 291.17089632  306.59129828  316.76667982  294.48890987  311.65406916
  284.89938354  266.74449998  277.90129399  300.84682734  306.76360961
  291.91611942  293.20558122  303.99941126  291.33434532  299.08823961
  301.6487243   319.60236051  312.04106786  305.20346843]"
,"[ 241.71646696  253.78773867  243.12126844  216.3426794   241.06607911
  236.57692479  221.31085643  261.74639361  234.14931346  237.84246812
  263.33037225  261.0798997   244.65385596  216.89653701  253.25278571
  243.94906931  285.37153298  255.52762051  259.91720308]","[ 300.35656316  295.09428314  285.4921415   306.28435399  301.30823712
  303.30479255  290.18271214  298.60950685  314.02189372  301.0371068
  282.43098522  299.03465788  302.767711    308.88267061  284.43110348
  302.26213121  283.83484891  282.73152299  280.43337597]",,,,,,,"[ 309.01252333  307.75209557  313.49559291  316.55985238  313.31368852
  274.9694343   263.99368913  304.0713955   265.33114167  319.04651819
  304.04187019  313.94730236  313.40905186  309.55102244  283.16814989
  293.27313818  283.96120192  267.64822807  301.42913367]"
,"[ 213.25465447  235.16768442  240.36107381  274.06258568  244.42063664
  232.133636    243.28736304  267.75647594  245.60720662  245.87138119
  240.69151381  249.49232662  253.78181007  266.18068933  263.82629705
  245.27285843  245.23151261  253.7469785   216.27558853]","[ 285.27725194  287.56938525  288.85729633  286.47249778  303.18959733
  281.69480667  276.63456417  281.27647432  281.0815816   292.42241693
  279.37910524  295.56078935  291.98467485  295.37845101  287.70369527
  291.05567508  291.08727616  282.46278006  285.03544633]",,,,,,,"[ 295.52445878  288.47653757  294.81243152  306.27986367  300.45641048
  299.69395982  311.00598796  296.18918613  282.77220485  296.05263834
  288.00778634  304.3070673   312.76491927  314.53376968  301.96228309
  304.98468868  309.86396671  306.92638686  307.01235861]"
