varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
1499156.1496504024,847549.1133543182,289162.3009713916,8634032.539531209,267123.0075259892,277553.40736088174,1359475.6187236665,446540.8428481455,576697.8665171142,528803.1380952907
385813.9085141926,1195055.5040754732,584364.6160716289,428205.10025639215,252458.01457020827,622944.3124143522,12512067.371842239,58698792.79905629,1085516.632382811,1266425.2797581065
240781.02258184,1333024.368176313,2529355.820152712,464672.30056207936,392247.6525641143,279786.2867808137,487174.4155301043,937954.3948803007,4164634.5524144326,320883.85640635854
503294.5062596089,507274.41228101763,268453.6485466447,618021.7854856093,521141.0543889652,483541.8175406198,587081.8931772164,420010.32452458685,488453.7812732215,847315.8760467797
1602451.672670401,2100587.9967231015,1044059.8512590576,514217.40481146274,2018095.9145905043,2849446.8611044646,1914536.4211457153,1720472.5048958308,1845974.8319151183,1078364.0918828466
8910207.530305505,1282764.8610767492,549553.8067011328,3607859.876821869,583303.1660323621,321028.92437501973,1454706.5242183427,314856.6253189681,346082.99978694966,3138464.8224335983
737136.0179862867,5493545.747236841,1334891.2933297798,2902066.833060911,366258.23367848643,388978.4012808448,1385221.464368465,496821.9206591742,4052977.435751152,845184.3069066457
874501.7045890681,710228.8341627907,919405.08278753,274623.1442127701,725142.1315910763,673300.91031858,1502282.1038913343,1073732.296002998,512760.63200956024,1719308.6062817704
985250.9292176166,624776.6748707162,1054744.5757642887,1350030.9632048851,640659.7184838033,569023.5377599517,838192.9502314576,415616.5515197526,395126.4511941343,577771.9821283517
8528587.788252397,116877612.50431457,2608163.233071621,282918.73026509595,2092536.8386108503,900730.3185492933,11184482.537811091,580008.9902969503,1496803.288553021,466005.891913019
345479.02056103735,1214861.843004674,319157.6445560398,3765464.295476388,1217869.8524516155,307082.0600741239,370442.13901695714,1046924.1404305446,673430.5841853073,322197.32888947555
878264.502493357,319766.96903633885,1298016.460687966,460326.07959256775,538278.6181045581,412983.10095633497,1138962.2991781314,838391.7451256856,1818999.1279289678,2574215.1937038656
382138.8737981107,569778.9389311578,996805.6590078359,751463.6065319348,12538723.041849304,1346188.5289606592,2379764.6045493353,533469.7129052869,390334.9119674704,272886.07150148647
973219.0253333738,677960.1801837331,1544722.0782095254,1616053.2970230677,471880.93527908175,286835.5684684862,545043.8445042777,719913.9665530061,3452573.3907136978,2445151.622517587
963084.7812145385,5865332.287420933,691288.8776412604,574842.461998691,6679612.88775073,644406.6866429611,789539.8261198292,1115732.2630322236,805871.8010946732,214079.8450965443
562046.7467758186,563613.7610890316,732619.6663844212,301749.06872421433,314076.8294394595,5326712.876417762,961593.6592267524,1165525.1600048128,12289325.816317832,257294.4627592886
1090214.9078115323,670315.2324051177,392691.4359649315,2165930.2532814676,295155.52595876914,299348.17242718604,1425943.8836106043,1105806.2851942037,612969.2264627104,175080.3160025368
1328539.5211240682,1111205.3372961353,726490.262796945,241188.1240739444,781661.0609586141,493101.8509982254,383940.63359694614,968716.5340216036,609952.9917036159,229484.0031110449
703516.8952959406,845420.0823883987,1441743.3510419875,430260.8212558825,617285.2004302978,758896.381603668,2731854.811870313,734260.2540891226,803594.1676032603,612117.982293034
1202938.7868779693,32535203.63332341,493733.3037734782,420867.61721395695,297576.81060876726,172757.85488672796,541026.7475449629,3123017.5417339057,817316.7023029004,666840.3557974903
744113.8401009021,529563.7643250102,752351.3463402076,453938.75694967445,552579.7245430811,355799.1537256309,2900595.5189419305,425487.0094748423,1389265.0385833313,1671102.6636071312
1166873.9373753513,923848.0403859247,1102490.2174270619,560605.4206964651,358509.07935739146,718565.4653346693,562344.7465899442,490115.357363667,248700.78585433896,365382.2967564336
2449304.3509221547,1119492.2022833948,480428.4602593152,909894.7036586667,1851434.0978358954,14948924.23890122,705888.1247428504,1059838.5802372864,357476.75712579675,262907.7862062383
590207.463870977,842562.4315138372,1484997.1223068587,9156313.952156488,198504.2812433135,163002.97209073824,1009267.1010440458,275045.0872552707,928345.1216112878,1012692.6615233767
1564359.1730846795,799625.111706837,497873.777133142,254699.56758428444,307239.25257559575,287204.7876080811,1300274.415072917,705850.8322996779,1151694.579337746,275626.1884165829
340878.1611983468,1165839.6425209856,512537.59317739244,234209.03336895187,543057.646108043,728296.4127825566,1674144.5411464544,691067.0473011318,2559960.522337163,2489544.8030052506
404007.0190589253,9988135.163836826,1504788.844694897,569103.4324811858,751224.010575701,327050.20970970806,657468.9796986679,1333661.6516581164,484315.15169836034,400942.38307828305
318023.29177666956,723520.948753611,345169.9909723421,699499.5027607323,672802.0462185615,793964.5608430842,789859.5986714794,255382.9497115885,617374.4569998453,240672.08197386764
482275.16590002074,592383.9894789218,357850.80452037754,1258979.2977091884,695460.1182987755,4089103.4574826565,4664095.167474939,531696.953455871,860925.4874728112,581778.0503599356
3834581.5220682384,1017732.2384259108,754087.1673940348,321847.243780357,952623.8175194254,163168.1172465979,306661.67822746164,1013644.6086515647,1194697.1182160513,1143469.7784649755
242013.97102550714,18831902.64775905,1020290.4379848596,592374.3901704642,698183.9325282895,508506.80753676477,932069.8174747706,900702.7175637037,1151498.6638727384,466910.6107698544
343998.08738643694,335147.6690971912,1091333.0554657262,702338.4957824349,639305.1432502535,315485.0233583936,6164358.714489668,8212066.852940518,3508513.197558129,2844387.166996265
761269.4026658661,917619.2047533825,961682.351201025,3722622.7666440383,719214.1718906723,2703410.343758969,716775.9243597677,680897.4016258251,393452.32779536326,508709.2349398605
16041875.260106813,886701.6787803771,1323729.2525359904,284874.1225859112,931573.4400885472,366633.74712326314,832146.2857325964,5268534.933312055,733848.0821859443,363587.2876659732
410214.03792323684,1618365.0501418167,2061065.0234856408,626448.9890332998,739482.3393761511,212771.23631662718,1088486.2740749174,862182.8522904854,503461.73064131767,7534164.053034938
987701.5323178902,6262048.209204787,618530.5342811854,1952614.3911386798,850704.1894947808,1119259.4061114963,5780058.834548428,794989.6429101166,733363.7057563339,469323.4199286573
12324949.607850766,552704.209542674,550739.2874953382,160393.88398200425,960095.4277290732,215102.92558274328,1065988.7242251663,1447984.0472507263,1044618.1412440141,629397.7052245454
489357.6996293661,873740.8984302783,926341.2079090677,426137.24503005645,2426865.969655933,261857.59768009244,2690842.300899155,799046.4122668891,1217935.7355458902,76023539.32045104
1448621.6877261158,1191312.9784571177,904753.1591093874,2395459.5912209405,216512.49015868752,1589770.922440624,730114.6372145886,783990.9785287234,1205441.5586905973,157753.1359301855
529820.5680823175,1143193.8480859206,981474.8767756253,220106.48651125332,6564772.992352466,331304.52610816655,349652.28382687044,942166.0782986316,602297.936112095,1139396.3929526517
405781.1588530878,1476228.030908227,980342.7260353982,403628.2444637959,205643.08138277102,447410.3430838679,695540.375790122,1154649.526614372,991428.8115128776,451485.7499248306
1083833.0792747315,1077674.9318840392,1758219.5096412557,523638.0605255144,535567.0922767818,422972.1377630751,2617403.8394795177,862433.8290876811,6227404.310204424,430789.1499287579
1764821.7005395945,457936.1122057897,398598.5104459545,488477.41324799974,252037.8725225937,2015369.4989066622,593963.8804612929,5140157.414397098,407156.92244133435,400678.45326656813
275114.2054775742,893021.848780467,1073523.533921096,255112.4164175238,359348.7230500501,180837.20917092118,3832277.9619348287,462601.3805525593,433217.1232792786,492949.7001232591
433512.3188011192,1046808.0981037891,2440873.3159814947,4271843.064962752,1188195.8056099177,422525.66767022386,321996.0502531314,703414.0994849533,644433.7321971871,778155.3954535013
329092.7474508576,1053538.4155904443,864117.1610574505,307276.65554014547,261608.99977370552,598830.2047537836,3042214.965918581,4641817.201969998,1523272.5255188807,2009877.564629305
1556504.8686379036,716461.0692390089,7260418.733495631,562950.2911724416,1010577.8492913363,2827323.9836301315,227423.2328432809,193310.5066457453,942609.8826139106,637430.1306074884
441599.3248210503,736415.3820135368,754894.5225204964,302110.7542842241,210344.83284185323,294310.8935262877,596717.0497372947,311838.73254462256,647692.6306600359,593147.253552929
606147.061723042,5744012.399064535,412077.610745826,771266.9245784881,474986.47835986747,495774.7011640738,692946.9498918692,377833.8609182655,2062546.3154007564,742340.7908376236
781290.9153588302,317814.43797924375,715337.9086688026,2558988.824496989,539766.7593205624,3197719.0270386357,9702995.471595686,431634.3012349656,468553.10249417764,536350.371201134
666407.2768227925,667762.2397556872,5570462.085618889,262986.7896241867,2011163986.072865,297568.6277547914,316775.68795033084,926335.4268270805,4289174.3332809135,17911524.61568151
646274.1617391132,21518843.74048428,464824.4713163449,869946.7228207607,866113.0164079797,659956.449308855,947070.8030429307,1224893.5252644382,268634.0674704422,302005.3914163518
3482942.689942234,190941.23001376115,1460627.9964257074,847158.1695373524,3520895.177536797,753550.151069604,1299579.4112428809,564620.1376536184,891047.6115619808,430484.80849368713
295712.72449671396,476771.88300982874,214703.10436965356,852749.6328237405,687758.7255118794,3812554.6505408734,1460605.4993154467,810443.1633411767,1628303.6027999409,483848.22365748853
2551043.794820611,837104.6717418137,666167.9710644382,434432.60167197784,1140278.898947765,540693.6084889405,598669.7670268898,1209480.4571583127,467486.92401155556,1255738.7437721076
355950.0282691008,3832707.0856364947,901627.8920679587,223168.83351661675,186406.83743201656,657838.514120419,22542758.315564997,347406.93934808875,1212106.2725446983,5872561.93087331
469958.2221692565,285243.68672413856,309811.0992765797,788243.6658982519,601507.8446736555,745099.014515379,557304.09032561,976388.8578697841,1486840.0654938235,1261505.4254962392
680401.1440536092,340824.06289278896,360253.9225509573,539893.7669582847,293992.770121717,946428.3024044684,2141397.5843044994,1379312.7172242529,443443.5761220272,680885.3233703333
1046231.4951812162,355936.33229871537,587786.9226255416,812403.1577418946,569892.0934445334,808738.9795080703,387554.96485759865,359677.8384825047,1702787.288196962,4044468.631196831
19188971.344527874,2661033.9340758445,579015.8325172217,604186.1005092443,998198.835651698,828732.9929089756,951681.9112792766,902407.2366379836,352413.95925011404,388002.65841183916
374950.2467398389,394132.9574838264,5539348.429463265,876448.641445891,219312.90370732773,2685948.232376262,407147.01514672226,2180353.21144401,1042925.1458586316,1209827.248874532
706344.0995150942,478120.5892661546,251747.8737439987,854900.9998793097,219839.7310151186,258713.79521235166,522351.771188198,656973.1684731791,375255.90305059496,363070.2447264951
1272632.055285858,983534.1005979961,385554.1022398126,376268.8971822744,187437.5467450796,400160.868085932,1931881.49551275,581425.0420386215,1790352.16217233,351948.5951722062
130677931.71187085,363338.6917401878,1725865.566140681,336300.16052438744,363786.5635480182,1141634.2243688235,611603.0623556314,2034555.1949636796,913284.3801539483,924352.0963676625
189406.2852587832,470770.86807659,221272.04685363418,1293805.8493360612,1338181.8534156703,429841.4045767039,1493309.6741114892,844282.3053635096,62823204.20323694,8547196.882509079
1132671.8464045338,408850.7461442874,438568.42591090593,193748.46297197705,175883.03478259276,608589.9309742779,948273.4145197063,687506.4309601642,677078.2985490356,312881.23491429276
1103646.3774184117,446351.13671361393,2082928.8334299005,318174.71283480665,308883.504306301,729418.7967016437,737659.9669252308,4298463.542275615,964769.6007287095,3278331.46668204
358459.0875271354,1129488.4317861951,564643.4807669556,593261.7633158199,1580399.2054099343,4049862.8559752465,736519.0335816726,659820.3146252197,12094798.137861505,392605.1233323818
12101499.5385517,399310.10220069304,955638.4751387633,538599.1764516216,338656.8593438013,385013.4341989087,1417487.5093249357,822115.1500952519,618542.5338184293,1987053.6114010336
452342.3946548024,467118.47194325004,1597770.0181416566,550751.0377032866,816037.1417626039,7707052.93906397,2329541.2457718146,1466206.893443996,1068158.8650330747,486347.82816124434
826092.669699141,574594.8430088717,50765094.10880209,1195597.8264207463,16059990.293577686,298829.70250354125,349650.9130380771,485857.36213972163,1600568.2900507643,659797.6288559503
851088.8308497989,771507.4074373839,972253.1106273766,747332.2214262503,842220.782974617,282105.7002702495,1177714.6214276513,693555.4952302214,1509141.3454634827,2904343.100118625
1034465.9736345937,663899.6099448254,1333032.3856856162,3243370.4873140557,294789.0456891661,991207.8794952114,3266815.5819474882,8542821.585129535,719223.9164526851,305406.9558384919
733489.0815653198,1174312.8679922319,11000192.655136973,389561.90841764526,423067.55930224195,681862.6399705539,712536.0044107862,1848190.9036386092,3214820.3722120943,784258.0372974556
1319201.894425816,1242127.6278171958,3841909.394000468,556564.6666045712,1568317.020460264,563046.1448414732,1526244.0967133562,1885500.3910433252,828177.6704581678,1504265.245439801
1195236.1075750268,858060.0803593432,631747.8948626913,841648.3128276656,466242.6626612103,18810465.064572603,3249480.3509349944,560416.6201129286,1866686.3529341347,386503.90519476554
,76683952.86089097,626118.824591134,725914.6791550643,4401832.199339291,849944.4062509332,661170.4853193297,27783715.214969832,1528869.6876298268,877262.553024879
,614244.0159951854,7130095.58594061,845295.8703255963,340124.8994516183,411614.31051249197,1794639.8582313773,508116.940649802,4514010.107904999,551485.0808131493
,1113964.8590189181,155774.45719416632,1359543.7694111525,1023025.2771770532,635333.9083048783,822676.1738660235,589680.8994510487,849772.6542762258,527262.7214013425
,836522.3585954229,569926.8124516552,1988269.6300558327,678675.6020211333,894616.0914892312,608311.8506354142,868081.5705226404,2465598.667301232,3069679.7504013795
,658665.5502667238,650157.95333424,594805.3369947353,1268897.2199555365,571282.1388862955,1778123.6536087887,921555.182678387,374292.7999917325,402727.5311801161
,1453794.7228654963,525056.8625348377,1921002.8950743326,547052.5842295411,699654.9882299763,,1808123.2592384997,1207911.563230361,360511.49707881676
,273689.67347584903,705069.6952732377,342590.9283512349,4265927.080789905,2787233.7100150445,,972112.6294829891,347791994.4680587,559010.4961624949
,2566290.886531139,900485.6451596615,700646.5291498285,373024.4832183449,354469.2836701913,,1530923.9259850348,8447268.82967705,1527081.41627385
,285094.33485394745,3646746.7113716574,31333881.548322555,812407.9661485283,1363404.867694476,,1125467.6417168286,,270224.0169437822
,243661.96150753,734838.5081753572,640249.4423020454,3026563.369868065,449617.5000815237,,916802.9985285347,,484252.73014725966
,282847.18681177055,553548.3000119424,964850.5302579643,173192.55011563416,512858.0008816286,,772053.1851967457,,828704.851171031
,10997615.70876774,429104.434145179,590190.7473524327,787141.9393188244,792013.2645177485,,2591655.2167289797,,416433.410627029
,182347.87182321688,543270.3939680434,346527.46343598934,373501.3498972347,777520.3757557478,,679124.1606687093,,1509983.800581888
,702100.4440918844,665262.6239198034,1236704.9674351641,1674112.1545719807,8254334.66232342,,587979.1512004691,,886494.2185551405
,1209170.7598722337,968457.0845183434,4193441.7012018473,830159.5993247677,559141.9583419735,,576118466.997129,,920009.5691168659
,786148.101256279,568809.0048536862,1182036.3595429047,623999.6234934436,927098.4770320252,,1275047.419824659,,1001353.2460112073
,427619.875559084,360788.25951487833,2460935.2907954436,915355.5438862927,9835863.833416495,,387756.50685639976,,7921466.197592789
,2326136.1741999183,953575.4844377786,,850677.7413271982,4842098.798669232,,746932.6245452658,,297900.9060556898
,185755.5776693988,936767.6892490697,,1529342.0205629785,303541.4382081899,,2991287.5948813655,,1835055.9386299779
,2314497.4890740896,1775434.0904308378,,552314.9812448856,315644.9133832818,,535394.8111148481,,354043.8503649415
,391448.5759689942,455628.89084594254,,678393.4925292686,11071859.717268746,,684520.9581528697,,916383.7559074269
,468396.1737442445,806966.9446141104,,1874546.9321830003,274469.46190739813,,579748.1557606275,,1311824.5530031
,347748.01774421084,76214561.25910842,,634153.2010140064,270077.5708304817,,1672191.9795942018,,350260.8653161279
,1407505.4075847687,224178.95157090336,,5165989.011075501,288520.7577422329,,373982.7292794077,,428003.72255415504
,189693.63915959356,380278.09636026795,,255984.3647511805,309693.6570934097,,627483.1713680538,,719209.0957299762
,8635017.394245617,597859.8232905811,,539433.2011543891,355778.3318612989,,877468.5351846863,,4234806.247411529
,285602.3678577379,774028.7003301772,,19216907.24807577,468446.856393799,,,,438235.44433124224
,855496.7486522144,1014730.1043979564,,656456.2044725523,2760376.604074513,,,,396896.30993909424
,957011.457852404,1492864.1405832588,,777052.0096442618,,,,,1184247.3121233908
,311478.8861265497,600506.9363090846,,744093.4987967873,,,,,3986518.4215650144
,800324.6014513094,648933.9324527916,,16615162.018129071,,,,,505821.6353996877
,226836.68621339859,676812.7829740227,,,,,,,696096.5010692987
,292950.3478814174,2225864239.590877,,,,,,,627194.6213109477
,266116.9795903716,451135.0976993444,,,,,,,1103319.3972480309
,443398.24501054303,443189.2593801988,,,,,,,240565.60454973098
,,14092987.406567298,,,,,,,530500.3519747579
,,402971.9597084279,,,,,,,19463013.497999746
,,538432.8859887705,,,,,,,641027.2046594196
,,514211.2086881808,,,,,,,650603.0768967024
,,843647.0949036144,,,,,,,520326.5467715742
,,723996.9579379915,,,,,,,356484.34148764465
,,480092.8468240271,,,,,,,822743.9228095518
,,2385604.629718586,,,,,,,2981125.6753618186
