variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
1863936.596367709,5539838.990040628,3557356.4182442096,781644.60378003,1291718.0464246878,3674990.1184038436,509728.7564151712,1561488.2050435347,782873.3199007814,1386832.9689104985
2484278.909128869,3989512.0232843114,4363817.516014031,593654.9247256136,1449812.4070350402,3242352.082838523,1029684.223304159,1932744.2439404484,1133487.138426479,1300186.8296716686
1594098.9079955958,3955778.144804663,2430666.4515827587,555693.2846294637,2298446.44935349,3108565.7999865445,834473.7064157703,2209836.149435999,1052570.7353045049,1290906.5075277276
2587827.0357960863,3456651.773047306,3828111.672555845,459430.0862488264,1337373.4357921334,3838370.7775370544,1416939.672940164,1305066.5125362426,741462.4702724244,1276863.4068397034
4369994.22912533,4948611.5549447285,3448686.73548312,828945.4657383589,1269647.5931178802,2417726.5449242485,1053230.4560650731,1215531.4775301295,872385.5728157527,2330407.789549461
3848812.047210014,5098788.022684728,3334601.5589477494,489396.1558370728,795819.6739681945,3156598.7713310244,908897.4027570628,1500637.016057871,1394849.0352783736,1595195.3260155276
3081011.6369181015,3044492.2657028236,4529542.539458256,726270.2660419844,1579014.888823786,3885653.3020324204,838534.4398860652,1723290.6912779312,719620.852679925,991334.2642663956
1880560.8929667796,5253671.904213471,3643208.040891883,1062176.496263428,678564.5513105894,3355224.752893835,1463506.00976592,1691994.9894277256,988280.4286324386,1110354.6817682695
3451247.5547372038,4686228.913558418,4163374.7234004736,911057.3354578195,1494210.7577906437,3297891.6716696974,694557.0382877073,1268325.6209963423,609552.1300459193,1634261.5543121737
2959941.367401826,4704185.60848531,3742113.558368382,628753.938290959,1670922.994079731,3669651.0112936893,1015724.1628915608,1762836.6539138444,865730.1622576695,1541315.7928147598
2591618.080610463,3426845.421348025,3323237.3993969643,796926.3085653161,1263523.2194710295,3723915.6957355314,917325.6192031241,1213013.7208396741,593457.0436983162,1252513.3241843728
5878869.01092989,3822479.4152791295,3027499.203414254,722612.4177684472,1844950.8769899919,3636562.9826509436,1154894.1224086308,1579535.5488552004,771097.1236532759,1098398.5844627563
3594787.0774837225,4482545.300327665,2631772.7228965703,679327.6417396999,1442993.568817744,4725885.904468223,885881.6891516787,2652820.3841649257,781770.3784534868,1830625.5040159256
2753371.0590977524,6548127.736725378,3901028.62322755,650823.4268542866,1722859.966060129,4039079.310305525,1054822.4022600362,1529397.8303860738,731859.8914397447,1301297.980504497
4267094.679756321,4896082.906958404,2978698.0844070567,648117.2330789124,1816173.3547842838,3584380.6834912864,1357482.2628057627,2048888.3060117161,665449.7932340291,1444588.1151140674
3272854.5191863137,2614495.4486885853,1944843.8337768517,421952.2283837646,1104589.9429843538,3014973.746050417,1192534.462661914,1628863.3709933069,793216.4516546087,1591915.299978786
4181545.16949717,6133345.291181915,5031490.931661093,302958.58931176865,1755184.8567483332,3562606.2992512537,1359774.46395046,2828865.1916464763,338916.6245597965,1514878.0485000648
4805822.56080986,6429952.566420546,3085128.572130301,798624.3762366208,1515737.6270768843,4210723.203470542,999651.9660478832,2163311.5618344992,848165.5046991481,1599462.200406855
3299996.965640806,5151608.829931571,3476985.0521820863,482925.4403909713,1561701.2440908481,4856178.964468328,861533.8393446328,1971661.2835419043,473390.68846774596,1360292.9039320734
3776728.197660388,4426349.981033772,3449197.498323665,479771.7010509895,1246334.8981611978,2891664.3399638063,1359991.2199016586,1540706.6707401655,911137.1593345908,1868156.240579624
2187498.339777355,5255977.543059727,2966844.3687267425,1091221.2370289364,1620026.5978059329,3366332.319619028,1184401.4468261779,2321651.982782803,1180163.733734221,1899865.1239583932
3219681.076841467,5029847.67791207,3262018.863491658,756645.2953678857,1819775.1480335887,2735367.867869038,1027478.1186163784,1647147.167704124,645971.1162884869,1153828.3969162027
2972845.23262582,3153018.7100516236,2868975.6144884974,569814.8516062535,1939187.6978216376,5597885.753623206,1117440.7935339538,1670274.172755138,733040.2449373816,1126955.8805495421
3044699.8705927883,4483703.0352992965,4063616.902317008,650803.5446024962,1823912.033826183,4256960.434555533,1738380.2208113475,2092456.9346123016,675587.3536646628,1836531.4572013384
2403316.783239176,4529132.665452212,4212107.590800684,718030.2393059202,1006502.1522897723,3360587.2474139137,1277725.9928202005,1403332.9818447763,633405.4833039679,2020153.8321758271
4814032.868242853,4234739.490107073,4348859.055602388,1109942.974658172,1807429.6862785958,4854570.375650639,1331473.7398331952,2339134.9422525936,953642.6999810074,1452453.2897183853
3603826.000699901,3346873.5109545183,3461097.839690257,1509551.8284524246,1879354.536960124,4944800.494207097,952089.2037492502,1586232.8449354104,861125.2009854609,1678671.2642110146
3932581.9112156383,6166530.911152089,3416296.6431255,1693725.9239689345,1276787.667549305,4498139.212938335,822258.2412790423,1781764.089625956,799176.8448666597,1217650.634979525
3264591.5856406777,5807528.396163948,4275782.641191537,2299968.8889753176,1344166.9460684436,3409494.2143266057,829487.7971247601,1525442.3285529346,522183.8762032416,1881235.4039850784
3634226.6634264137,6502367.173739948,3902943.86261339,908784.5369908368,794584.3296789147,2769726.0196003728,866564.9204858905,2508591.1022740128,657527.4442572477,2484493.63108898
2713859.4619052503,6993846.390393365,3671384.370423625,1643920.1111234275,1700958.0103771125,4329020.821882684,1018316.555619878,1591425.2799245534,681141.1608676389,1972281.6389002216
2641292.362780742,2996547.483989264,4303117.607834166,2070819.011835917,1362930.534582147,3954651.30055554,1264511.585505733,1875535.3110047556,351864.2838873445,2021545.250655859
3253983.9163363613,4660010.952533815,3414950.63681294,2601248.6928098705,1383726.2086800411,4932985.199690047,1038682.7975085705,1342506.9228743224,663006.3218310904,2329496.2111535827
3504215.926851229,4069523.742637186,3963261.692313888,1261653.959847277,1344119.5637510957,4183260.367738139,755742.7583783481,1380259.3983381041,663079.824538725,2719599.9186714324
3198231.9911257355,5657355.499848536,4718237.363367553,1893775.4330834944,2352986.633560449,4217547.169140867,1036588.0229514772,1929089.4364999381,407747.3127951153,1418495.3018716369
3158332.330968542,4522683.977802163,5910955.457136275,1816832.7720950863,1867665.8118420488,4177656.548667401,982859.5858992587,2232587.547097683,543118.5105482339,1610077.6377102043
4696870.640711827,4519147.2086229315,4194241.208719819,1021768.915422015,1564381.4390636715,3785609.765988895,914724.39388765,2136532.038684541,485415.1397034992,1564848.0843708708
4539540.14014594,7020106.53310433,5375519.136223376,1547554.0482480398,1692465.6809533897,3215030.6279887757,996395.9283364249,1511344.2260911819,670245.1254052389,1382726.9801629165
5239512.303909547,4870156.477748131,3610916.9201736073,1669142.9452492315,2290111.587615397,2881010.264273036,1399730.26599784,2127786.551976034,512449.8921985114,1407493.458368889
6463519.915257198,6917051.599452557,5385310.6180377975,1607486.68605262,1925356.23471804,3151560.800036006,990396.0072308416,2376449.3058630573,667980.8736905179,1642209.9953058928
5833287.599529646,5026261.408828753,2483137.7078569783,2065062.886205986,2202916.67734588,4685575.967592618,853325.3472887052,2063689.5646158413,715029.286226366,1159770.8164253312
5375929.019565848,5965675.855231352,5811041.716423976,2004108.1567980517,2108701.970526913,4819515.327323428,1517041.4228460356,2912202.972057688,863633.2046455723,1250177.8750402504
3580704.73119084,4767460.574016301,3150890.074117536,1905614.4738372983,1294742.6097513093,3751073.2089934815,1353883.0935690114,3109455.1840908783,710900.1716376031,1334191.5926523118
5599846.10012828,5706471.425775365,5836617.942202353,1406308.816645843,1851618.08546753,3707162.0616330192,829900.363947526,3985962.8131242003,780985.7527799178,1509750.3208456275
4890409.117440621,5584142.0369533915,5246735.930833369,1275819.7875263526,2179662.061446535,3955888.0160209932,745709.4724187056,2973087.7894966817,1405638.9823003258,1555514.2743407974
3427437.2453759513,5101868.2570996685,5743989.749751196,1866595.5844502302,1936973.3726381285,3544264.7993298555,1047763.017523528,3024250.55637363,851062.6939726765,1810142.1895079918
3906796.001272189,6599122.181349622,4260029.61988475,1406966.111196935,2008986.510198191,6733494.477508478,840741.7829158227,2657015.7426411067,862024.7125026485,3004599.9894655226
4408703.924644971,6220745.633041024,5966938.142198036,1281346.6145428708,2319761.4787071627,3602599.954752661,944541.2683131384,1150590.4432881044,1571833.6196619526,2682861.4845417445
4270664.107547666,5699487.1815840015,5179680.441816984,2088083.571208196,1221113.6199316354,4341081.627008103,1055905.002917596,2367155.0079711983,716059.2090474856,2229046.5501922937
5598482.942603305,7179553.5922038425,5875132.372324675,1141549.219699889,1586258.4877027296,6373185.275149872,1022827.4291013577,2796729.163198872,954184.1628519295,1163623.015812243
3092776.1860152218,5263746.197312262,4168395.020420142,2805916.6758926203,2260878.870535796,5483841.358244764,1689893.2619681838,1702259.009604865,701120.4689022736,2040271.0311144637
4636512.8081269255,7935363.377114501,5681619.563742891,2369928.378428731,1133658.8314216344,6502813.988472661,598571.0686515508,1874213.7503330426,834150.5420672924,2177815.9351604646
4267780.735784963,5600219.330497535,4967764.160472916,1785033.0019012196,3597149.5548699843,5268564.476261348,990464.9877360009,2919265.4874293376,970204.1806531894,1897465.0873703568
3269567.7019004286,5532356.236646855,4932075.4019035185,1275363.0334522373,3485774.550608335,5887503.003098536,1014271.2747300549,4407036.910227765,595930.731636378,1039065.2847779258
2446190.5133580305,5277003.457543903,4467570.5801576665,4133842.69601415,3061080.0776799233,4726722.516323204,1169961.4112756466,2482133.946907571,1160736.231757347,1240675.1986655765
4532021.750151575,5944945.3027110165,4672240.519192211,2854532.7708549467,2401095.448438964,4578995.002088151,914747.7065387438,2551884.5304259416,654733.5782091307,1758728.120906981
3416496.997875209,5299326.336588204,5348075.740952639,2658407.0260348083,2007233.3113483372,3832086.5886899917,948854.6487099072,1880415.469313597,754950.1433188161,2157166.862295331
1764606.1330697662,6528929.750917696,3480005.220127928,3093553.1736668227,1679503.8100372553,4430452.8910511,973218.9731377681,2646132.6040991275,599969.8540317349,1925281.3455537437
2259605.919868815,7606195.787695123,4367539.1052421415,4150132.837493251,2815430.576680458,3747169.065122767,1090455.238128716,3110961.8130781786,1027462.0985011916,2032370.9631044932
3122164.8082982465,4683971.310218762,4690466.494217529,2669598.200560356,1863842.038176921,6987455.593613759,579752.3288309114,2849664.968624406,1101677.4713327736,1457378.1016207153
2936185.334817415,7958486.480917542,4059722.1891078604,2309003.2151300963,2757782.2808505627,3251796.983320163,1306470.5001410772,3298147.2783561936,1511924.529941496,2225574.358899844
2727397.8446216816,5250142.618299339,6446262.840845797,2010691.2821789929,2680296.245051395,4336407.6595769385,1924922.6524854312,2053183.5507719968,1176647.0572440578,2857327.5115257413
2555626.1099405843,7291664.23060351,7247305.323382144,2195798.674373353,2742415.853396033,5236984.9725694815,1062844.5260603176,2776876.166329326,1248403.5157136868,2208833.462831092
3093675.6186711686,7980169.297916204,5910379.624063205,2729995.081286366,1770716.697635277,4898214.180170759,1305304.5459362888,2761677.2812907607,1229000.2929833743,2088343.7436263638
3271672.659372031,5700437.397230753,4584272.954510513,4033608.1950821374,2011100.4497383132,3812931.513455816,816246.8007945936,3775445.3430354176,1378161.234418646,1704541.4758288066
2140831.2865271177,4957019.645694973,5934882.547819268,4136386.3525777617,2849401.9258775664,5305574.292090308,960456.0879149988,2658130.9699384216,826934.3338053611,2523149.4199616383
3192621.4822880323,6946413.322341929,6603514.392914124,2296099.5969019453,1315183.3057645794,5675825.621684178,1838334.012231704,2355784.891305291,936336.2559920958,2714125.4068736546
1780570.1414274215,7569845.3797297925,6642093.4881021585,3339340.784545749,1953190.728180281,6526060.737893589,1653727.430223051,1761529.4395159318,1080024.964941408,1676312.7311649038
1331613.6055525104,8180902.150142261,4049867.959049663,2297587.744907557,2336689.8601765614,6205655.641650986,1910565.352228553,3382226.2450161288,832459.0837932836,1937012.8861249438
2184924.406054185,6893007.9158221325,4129922.767889153,4370566.183879918,2997650.5566122667,4815058.845706148,1432784.017926449,3156640.6084687267,956970.4886821802,2218003.1920193853
1326056.9437217251,5870712.417415462,2661191.5361348856,2836156.214185715,3593139.9617218464,5946092.275243015,1690970.857451394,1647325.9765900644,1472972.6727998224,2035063.1705308098
1438536.0386937684,6337994.49589674,6396656.34930191,2005003.2156715216,2226682.1189565696,6150669.52720328,1491260.9711641944,3222174.177591949,1192544.362759792,2289496.433558159
1520510.7709869528,6619549.541030675,5794520.419130055,3131163.773056005,2230020.0114078117,6356524.188765524,2413408.0402782233,4015788.981066618,1247392.95728464,2935481.262496497
670049.5720881904,6361494.2469863,5527130.4156683935,3303688.485002568,3450057.432978276,7751288.006427271,1253430.3458399023,1355059.7394061205,1066628.7091695776,2991880.730293612
1199229.8151006994,4848471.801830484,6216922.277086744,3122907.541084665,1909874.845615611,7127638.538310621,1921319.105120641,1841133.2539009147,1407955.073889471,2119300.0668185977
864592.8033518144,7962669.38052386,5829656.651649041,2796021.9691687985,2258942.6318507968,6635060.361122178,1278352.8073342652,3000902.4628351205,857088.4272394137,2690071.720982659
634962.7846643094,6709990.641077811,5233138.93953564,2565951.4041840453,1680246.8193996598,4568068.648807216,2784320.510447396,1889034.2213290276,2201403.105999156,2646047.912755584
984496.8055152713,7039865.3193664225,8412512.61986975,4325132.460511267,2760906.487304028,6754139.27791598,2194459.0537209725,2363215.4031018373,988309.3036120748,3096182.872498692
928819.178161074,9422333.941500772,4547657.8556494415,3140164.614880463,2980642.886635531,4970147.2889848985,1645607.8630000297,2922080.5611364106,1216769.3966640208,2352147.4933627783
745526.5044438194,5789896.404934905,7553031.015766369,5394378.296739691,3360778.0512881614,7243802.940497623,1999634.698441849,2776602.611133875,1411064.559223349,3471403.56296475
768563.243437332,5714299.679609528,7960661.70091428,5321601.183472026,2173145.7802195703,4654477.176087139,1049971.0892746414,3289756.9488840625,848701.4544176544,1386949.959822066
932908.5769352728,5866822.5666856775,5799562.2312955335,2116388.1197213395,2678963.174674733,4702790.710738952,1516961.7530802097,2001482.5550690645,843768.6310250903,1768422.345987138
406167.3959771333,6219529.267054146,5940810.01680168,4207987.081904581,2180932.673312541,5773229.834437535,1337440.1288488037,2636082.923712725,1197739.1626045194,1818874.0040896398
1326545.2946012118,8305937.43444916,6379118.110069311,4140613.797598689,3062230.5607927064,5613099.944258789,1397843.146677413,1352075.3497432505,1518501.2468740463,2193760.4523446625
1095877.8162716143,8497995.63766914,6325575.553690973,3070856.5345261265,3091886.5228831586,6199805.443593078,1859750.331466402,2949293.0340635814,1507291.891719869,2127463.692933212
723658.106895082,6060967.990055429,6909844.4130317075,3369583.303209876,3251361.227119612,3851879.305027726,1713887.747534217,2802209.3370659533,1937626.5351745272,1513475.3496009272
561273.8529913021,7801598.777498435,4701530.659375297,1861328.790021989,4168837.392812,4377646.533085472,1469701.6173591516,2576636.715325869,1943586.2287063668,2848136.4772678483
631872.4516746812,10507113.49112489,5474653.2917260425,3878919.5708676325,2874103.068888273,7001654.002407507,1606823.7330213676,3607279.946603274,1547613.4752091926,1836070.653507849
1033995.8788012016,7317999.311357689,4998953.93441182,4586568.123868316,3000760.4440472256,5428566.310456619,1665426.610278565,3734030.820321428,2091809.1783085498,1469457.467682357
740316.93676101,9040258.549771257,9571231.364250597,4941320.9372253055,3936194.477490365,3957546.0561205363,2342055.394867761,2758416.069895204,1387047.7318103092,1912321.1131187528
499472.01686950173,7470445.850924318,4800633.147327469,3457745.0775539456,2167397.394861758,6235525.0177855585,1812892.5864744275,1908634.1015623943,1796824.744605305,1612901.927052111
620797.7401188768,5521654.495542982,5660929.0734752035,4061443.525924149,2991947.7475207867,4236366.777080121,2369972.3467933284,3353390.7708221283,1338077.6440124877,1648774.8289874494
664815.2630888172,9587940.42863006,6910464.292212295,3513378.10733558,2858867.6522967806,5028435.989034269,3336730.0570109086,4101566.8029669086,1458628.0937189485,2473687.4918626933
1314445.8260559335,8249110.911804493,7330359.906328613,6237584.838021176,3132955.0846237554,4748701.4148179935,1149238.3871581904,2550163.5526468926,2026627.711161427,1736142.2473209626
1325051.0085229985,6052021.034297469,6114562.938127329,2914107.0520443064,3023673.3624785594,7074270.32579237,2665289.1525269505,3429380.879390328,1162956.4445562921,1678440.678798622
1321154.8223677243,3692357.362275087,7997921.449833139,2239193.351136604,2116882.107541677,4326693.941808939,1213071.3614533944,2377539.642693878,1838530.4269770319,2091331.867794667
1879629.8750216463,6891027.698229924,5904102.176867413,2690505.483590294,3219101.5021044607,3004051.030968267,1758103.0738219728,3210097.743919002,1783687.810691274,2696912.950611764
946947.5333258786,5947087.710186924,6944800.803436343,2684569.7687185816,3621393.0289191683,3855605.455651072,2036746.912281837,2671501.1997652897,2112393.6299165417,2207116.2434875784
2013358.2003491656,7258054.098778742,9559043.452695332,2662503.174192164,3406286.206567965,3328642.3541122456,2011239.41222932,2316774.6013704133,2000850.8142076503,1863602.4896496288
822436.0283180034,6521911.918518337,6893683.181864155,4883785.916270195,2818423.9501731037,5092547.594349478,1855223.2977405656,2099057.353360116,827652.8470123811,2055632.5838216003
867333.6116737449,6101507.088105142,5585038.724986566,4568048.4986859225,2582185.764260508,5517295.764838995,1850763.4364821385,3187407.521627004,1293787.44456134,1668868.6622739031
2228742.6147414003,7062837.674598482,6006331.705087948,3713484.545292324,2865518.674985412,3737565.6181618082,2683734.168439486,1733389.2935038626,2472533.467960761,1871977.704280767
1161200.8375961236,6269607.977072847,5364038.572157674,2931309.713170268,3378624.5615585013,4574707.5961251315,2575471.3648706097,2272116.585071502,2264720.8272952843,1923152.6856515203
1152679.607649405,5130278.355470529,8248119.878669124,2231119.4435909907,2734239.161029506,4155296.8005371257,2051587.1476720716,3229578.9201069223,2090166.2247610241,2100236.8181275413
1256802.908301741,8292960.709617611,7721657.81677478,3587234.4891204354,2989666.0566063467,4727329.414231447,2788638.444940169,4212568.187403254,1760605.6840405448,1746242.2546312774
1491220.2216442858,7316719.115379201,4209479.991399255,3088751.6417951933,2589355.636822555,5379495.139795821,1679919.9701554559,2709195.7592922,2324406.682736128,1043277.5262673856
2275124.16074521,6900014.427561043,6525585.233357805,3039973.8460817835,2864170.921203225,7274981.42728705,1735382.2315540712,3532014.588753715,2161134.1408594768,1528958.8067812137
1295469.6577907032,8802933.042174587,5205000.628575958,1942943.2418008656,3702435.9256716883,5550846.074380867,1780351.273173281,4134391.0481955567,2120109.0477998215,1537787.208769676
1882870.7064500137,7637484.85484098,6344563.446938911,3155453.118371865,3246314.671093477,6811711.471586833,2036573.5980891248,2209375.6035293248,1708891.2002713825,1482190.5120715082
2268011.9288700474,9354538.502978845,6036381.921234986,2094377.0863216585,3024345.46084963,3718132.285171279,2537464.445806184,2649330.8412142857,2473094.468675915,2949110.791468797
1992873.1096761082,7100189.452902198,6590322.027786259,2011700.8781185637,2013882.9946011482,5512548.971291531,1424045.1867163142,3161696.2575731375,2235473.7621664824,2491504.548527287
2419582.656513748,6848816.613731135,6200774.496849265,1805600.1408325348,2682359.699988337,4694042.179838107,2884669.8928129226,2266706.226553723,2438230.56545617,2104006.1043353914
2595483.446279879,7905307.259194328,5110291.917353399,3077885.9613904287,3486230.8262621295,6307844.943916169,2944198.6777479188,2627336.6387845133,2526349.661735357,2245689.184676656
2010059.3176934,7350756.6616516765,7014286.564887318,2158406.4787839158,3293613.9052998167,4859355.114697969,4135971.218486383,3087338.861691648,2137372.7622453137,2307293.0430766414
2654345.048659894,6503761.828971034,5875325.248640408,2539270.021541304,4361607.169179635,7589770.516203213,2575413.236879056,3303960.0379911233,4060258.008244991,1044003.2551961244
2395203.0312959417,9390382.830456275,6476107.922584664,2213728.000469761,3305894.617382325,4817324.399615496,4128819.929058678,2490012.296295144,3115652.432197135,2115760.492882221
3397016.042164118,8730641.530948464,3958430.449278191,1837750.276059121,3553549.213207972,4079112.324496844,2627748.833234026,2789598.097847023,2010669.1954202496,2273667.6691731047
2708267.26153887,5226023.2021255065,5633947.807529606,2614130.85836884,3482767.832014475,6194950.085266374,3916231.957160637,2896534.0997690056,2621406.8347785287,1793152.000757732
2658637.8123766943,10473110.050791668,7419707.454274973,1781501.463291419,3064677.78823883,4974628.366099766,3684985.2901774687,2112071.532878898,1724514.80510428,1480441.8870602162
1942465.5413386018,9050036.418008124,3904458.666669352,1817294.5121122687,2127790.1829001573,4983433.40515927,2161231.704657416,1710554.952759529,1815574.116823857,1750219.760002546
3191520.3464231133,10350582.043822788,5219581.72874975,3632051.6975162714,2221894.2543317964,6906459.519840205,2275038.950070004,2123408.970345539,1874940.2985592275,1865317.7295282674
2335479.1319024093,8050536.704947939,4437324.326276956,2092149.6096444868,2662789.2866788413,4967438.070196057,2819803.7804671656,3234626.905789027,1838386.5824049856,1973088.1950641864
2737350.011141723,9333768.043678164,5727880.434320457,1586612.468309605,3780318.7689463417,5600580.518026804,4303040.190228362,1770524.2344518898,2496400.393261736,1966428.08128338
2771694.3854417833,9185734.037908614,5884429.299885761,2047538.4357529138,2521866.2735160254,7083631.188820631,3245486.874362651,2296276.2053250074,1908617.1832916243,2735286.582037997
1957105.203336083,8145905.212965253,6505938.011904968,2144855.8738905983,2345406.02814897,3675968.9895935324,2113727.1786971814,1659399.538274748,1695137.6953172032,1982294.628280886
2438447.406585228,10946710.818655936,4470910.670066664,2490198.561750664,3185976.0818626536,3493975.680979577,2848474.5526632275,3412370.0062653776,2300867.4377010064,1895240.5820028346
4418224.34964026,7866406.718604794,4797062.163204469,1567956.7817076922,2709159.35344321,3891614.772059345,2631199.5768280854,2060190.2559913537,2536909.053845406,1219818.2758844942
5858347.744580945,12488167.098674273,4922211.654340405,2899404.821984673,1604242.4688557778,7252315.94458373,2470100.167033208,2166393.373705044,2315856.276196413,2450716.409969395
3552899.084138723,10447291.937371625,4985099.05521584,2017967.329653409,1781768.823462121,6908439.3461485775,4483034.6541423015,1445046.300282906,2432266.744602162,1634747.247263826
4110771.1664268114,9286033.022846537,5754672.770740046,2145312.2730591856,2495512.81006098,6209692.398942914,3685026.747087632,2073215.0911709776,2012087.6365853625,2183983.677450536
2968262.2043659617,11215381.043706458,4839625.305311697,1465384.3685245342,4011759.218461757,4412644.093822578,3031814.1571227117,2077530.3153432168,1928374.026975541,2631341.976439336
2655855.9863910615,7393818.660716074,5459640.58639729,1831445.3341862292,3324368.206123104,5860277.713623544,3295844.6183472537,2154341.2233839845,3221189.9967523776,1781545.253260714
2958273.5269041555,9056893.064819984,4413959.215479468,1779783.1570539053,2262035.9845362003,3644152.316354123,4502540.522209943,2300910.692225812,2075136.5513195612,2316506.806531403
3277953.906536526,12832150.905838042,4386744.383170877,2543177.307416517,2139535.4193765875,6478762.5146207735,4258783.768941857,1879449.8595384862,2969129.9921379467,3147206.9329707506
2907678.951387081,9958798.907042453,4503380.2500356315,2543258.493404339,1952174.5579375143,5017715.504885319,4116805.089761365,2117297.914979589,1614753.5944500384,3059281.7459262526
3098712.4671880174,8945364.673111394,3352788.1866633883,2772565.3413658664,2364427.7633993747,6580277.974997687,1583457.5472514806,1695454.2013389585,3365999.336184385,2871685.511585111
2044044.1657181447,10340352.848318202,4870376.331142402,4461135.553261586,1616597.341814617,6313252.851817214,4014829.9453452183,2458130.5415843995,2395066.725797459,2355826.8612402747
3585149.6630782774,6662164.313836724,3807655.7253767694,1881737.0804650441,1702527.8034446726,5175573.751352859,4201017.382385043,2036858.6419729919,1646651.861372734,3478993.512344308
3527336.6891342443,13089357.67398449,5434302.753901569,1827982.3352203842,2166466.1769544976,6062833.504800347,3267748.110893436,1745489.7260659558,2594457.009089859,3467866.3657006733
2765291.266420828,11235679.094457943,3773377.923771081,1379199.9874405102,2556842.4945110218,3059489.7314707404,3792193.66592265,2566270.238050795,2376622.0815484403,1854582.4551399339
3959294.4547209376,9559626.721122924,4376470.320696074,1806262.8308996288,3363240.7490623533,6050708.082323784,3316878.693906818,836007.2406120242,2420630.092111001,1786619.2550916641
3499454.8185401205,7974017.629306013,4893008.591038405,2468248.5467860783,2344807.170605875,7189685.376316539,4964788.3120579915,1900988.8838749118,1615782.2524197856,2269275.4022940453
3846650.790467255,11987148.672167238,4346594.139402798,1876401.822538639,2543999.66704069,4268487.682728861,3904419.653123269,2632503.485859429,1933139.38576453,2068842.38743857
3938859.348367108,9374095.381326994,4419603.349892369,1139840.945874164,3275392.89852957,4618050.728956096,4601031.963233934,1821628.297303571,1858509.8357316868,2084782.651073066
3720931.908334559,9667975.778177138,3611463.2134207836,1677193.29134503,2394038.4411324835,3115396.202071082,4082421.298905386,2118941.2481875983,1144047.4326168115,2329947.3139366442
6459408.023803027,8348742.862443221,4690411.792893998,1397034.2940710192,3242950.80807486,3336569.1061994517,3939428.7510549296,1696771.869613705,2117353.985592354,2293146.6434812183
5076481.5592121435,5504329.982380262,3669919.9660830935,1332176.136023813,2630470.442577468,3416995.540142867,2960898.054098724,2116918.960217073,1920430.940347864,2306339.991070849
4128968.401666068,10261650.65592752,3874855.577336756,1886384.7282084331,4220972.645262144,3513310.646659178,5884877.024349068,2615483.4817896667,2007102.6290573443,2555729.284024266
4751566.078173812,6541514.599183507,4647600.601272716,1036791.3232057758,3364806.4743848965,2611677.075906678,2979561.449124844,2085995.5369762685,2002117.7923834424,2245455.090377262
3755624.402948829,6613285.304238081,3987070.8607668476,1298093.8553447942,3519976.6468175217,5359828.721697448,2870510.085259029,1792510.5385629563,1828612.3612646381,1453245.4148918854
3608666.553558471,8590636.046510495,4312026.803615878,1413921.576976677,2865108.599382827,4847389.365134985,5418256.788580799,1648888.5703131075,2279438.464450964,2919331.3377996664
3300705.3136351863,11746669.904702,4665128.982646095,1530236.6728275972,1897074.464083498,3771658.1727891774,4294829.6346264,1710671.9239151415,2425762.715246167,2641629.209769155
3769750.42242356,11949847.31666223,6889839.384203333,2170064.3284487687,2731805.55456496,2545413.3437763737,3442815.184730694,1941188.5824106429,1590353.794487134,3373124.2392559275
3178004.918499524,8113217.81704468,5426246.397018543,2425622.8341637882,3077061.6678262213,4480756.9268783135,3241177.0652572517,3358580.8079380663,1622848.042388835,1341363.565179693
3536417.7921017874,7853102.738934457,6210826.196782556,1058597.8749993066,4333278.181264585,6368177.655514413,5547037.447057966,1570193.5989369368,1689169.648117409,2082013.662482301
3522345.15332874,9436232.804746423,4794115.6629832685,1370301.674178638,2883338.653430705,4255686.790908382,4314198.61849305,2246680.3958007004,2476909.2807094213,2734040.2837070115
2782781.7984149754,7896146.778334469,4988749.333182164,2563083.758533445,2925321.6342229107,7693256.591608664,3427285.9235892324,1726576.2660167722,2489668.5544353416,2611993.361865367
3398167.2214309894,6188525.263144784,5821844.060133104,3273285.230271278,3229935.3176020607,3271778.6663947683,3763812.732279023,2243065.586155212,1570052.223515001,2824071.12642996
2959409.2581630275,7344331.06696397,3519507.490457115,1332999.616067405,2417610.587796079,5056632.545370108,4609884.839189696,1524210.4469850885,2190675.792095337,3950729.0890384093
3643978.553729581,7248920.279489397,3808803.382976483,3671541.5407388564,3186314.3051917483,6926307.828870084,2022736.8734015243,2318189.0500022788,1953536.2005379468,3033420.500830475
3813004.141724099,11727131.948962998,5000355.365049238,4354806.169003819,3374676.779176338,2945755.217769952,2840897.5567845968,905253.4019500313,1869931.62413173,2239545.1680626944
3165270.7194494274,9531710.453418992,5758534.099273991,1666899.976840312,3181591.7409017542,3139299.5795784118,4404383.277220119,1745819.7215745857,1964303.3110710292,3412987.782023767
4648215.326305027,7917171.429125745,5161472.75505134,3118154.0567947524,2914115.0457221237,3664249.4196208236,3609797.3863956607,1539739.1432185215,1648435.089009377,4056552.8102703737
3821238.266240249,12638932.21250888,3691848.3047884614,1924085.9712984243,2744462.183684633,4533061.605044176,3635019.951777528,2209789.952447031,2163815.3954181103,2486553.8212071853
4261182.143896477,9051522.088649867,3969553.35955033,5656768.0872308975,4071460.892206341,4766902.760649903,4036235.19790308,1029750.9601707384,1580500.827438933,2205406.987444455
