rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 203.60053552  218.24220259  200.56865175  239.65759759  239.65759759
  234.67735794  219.89594792  219.68098428  220.78865372  239.32827597
  202.27375702  201.98714212  224.05725326  235.80590423  215.90741266
  183.62318014  233.19859906  221.89890914  206.63213226]","[ 317.25105225  309.2552566   325.55501551  300.27296799  302.77221564
  308.79996429  327.27810171  272.65747334  313.82163193  303.83401744
  309.2552566   323.62982826  318.85186653  330.04554749  301.1270925
  300.30204073  277.32737502  328.73213741  311.40505484]","[ 167.61786417  179.75741626  174.27486706  168.43266154  160.28774926
  162.31515144  176.88526067  169.96050961  172.42206023  162.69747562
  191.58981595  154.77315552  164.78509779  157.67556073  164.54510907
  157.00293274  188.44327181  169.82132524  161.39784049]","[ 234.43467017  232.86047054  249.76084881  275.16077961  262.2328024
  245.599415    254.75419255  244.29698022  269.33869317  250.47324233
  245.05010439  242.53637566  260.37319367  214.86886807  243.29342971
  249.66888446  241.71986001  252.87752195  259.30736271]","[ 21.17700387  23.4670834   19.80955456  25.27416747  22.12726877
  21.57790625  24.38176067  20.60967197  22.714381    22.68441421
  20.69975312  23.6648441   21.8773806   22.09864348  22.74803276
  22.10579866  22.29807597  20.09784208  20.09952579]","[ 278.90757628  286.76169042  269.02835411  257.98535457  311.66881466
  290.76692521  264.13526315  275.01853129  297.89206049  315.14882597
  252.50681897  277.89510344  310.75911215  296.06250404  246.51671921
  313.7860395   290.47636796  292.25417471  300.83415408]","[ 269.44389586  263.40137478  268.84459379  225.25363149  248.25663219
  256.19639751  269.89826209  241.64907137  247.47814277  237.74774355
  249.95944496  271.22952161  269.20019747  253.35805071  259.29544012
  253.96993852  242.45488228  250.62820165  259.29544012]","[ 302.343123    294.92558098  297.81625203  297.41315925  294.97737757
  295.58208383  304.64467703  291.48873962  300.47798349  288.12159545
  295.64452895  293.69719873  283.95023538  294.44182976  288.29357132
  280.18778563  294.85202591  304.93075732  295.59144723]","[ 284.64671091  277.26447715  267.04221272  287.61330184  252.28779034
  282.51450503  274.50479831  239.94908817  290.44385909  284.09704542
  272.1615124   283.71069418  269.09953288  284.93114549  277.26447715
  269.40292387  259.17186413  276.25503585  267.79013205]","[  53.47034683  113.4056467    42.53687076  138.35353531   84.22237518
   83.56704373  109.56730415   66.13424062  100.9264541   128.58563456
   87.91373127  126.78580414  120.74528254  128.57305648   61.34048366
  154.34107267   56.36025236  120.42152801   83.10833761]"
"[ 225.94010114  229.35130215  218.49726832  206.01734883  228.71149765
  230.88592481  212.25688292  219.50569104  224.04553751  221.08828906
  212.35884491  215.80310015  218.7090638   235.27040807  238.90952141
  224.04553751  219.1075908   198.49152635  244.04705778]","[ 314.9239175   316.24697926  319.17630363  315.72967938  288.5013647
  311.93147405  300.45414915  297.92322678  305.67696956  317.72252205
  294.61694349  304.07762603  326.98736468  332.88322626  325.55367567
  296.3461222   326.23948582  327.81770735  296.3461222 ]","[ 172.2590575   165.92787781  159.84618197  158.54289574  154.8917524
  179.38716053  171.18475488  171.26412712  182.63921766  187.97668386
  161.88245458  175.47145177  166.93382856  168.41612162  178.87246084
  176.41702708  152.38733164  172.94316269  169.46016258]","[ 251.44643744  238.58940776  223.29538162  248.55072412  237.94473624
  265.10015435  252.95090034  244.84817329  256.65743057  217.51833653
  249.70197985  228.3151661   250.93592969  213.08077827  263.39971581
  229.10927402  254.12554906  264.4901131   264.95468782]","[ 21.53457663  21.64537318  25.48252854  25.28410047  22.22734103
  20.016809    18.87987707  21.24967137  26.45675877  20.24358113
  20.96308988  26.59793005  23.43322952  22.55301129  20.11565644
  21.2660945   25.09444374  23.22862416  22.41898097]","[ 258.9810603   278.7070556   291.63777469  306.60537736  267.13938538
  261.05924669  284.72824734  309.72653728  271.31778132  292.59724489
  300.25494633  271.93978182  250.64066275  306.09011286  276.29303974
  279.80126411  291.64478504  250.18083078  290.53363373]","[ 275.38787922  247.51467389  249.93296381  264.58760521  287.92341257
  257.01620735  235.42838427  255.00603628  254.68608282  276.33904354
  236.19685974  227.36266199  236.16239408  225.85985256  245.69170904
  216.57002306  226.85875436  235.42838427  259.50369604]","[ 293.77589766  299.91191908  290.09082586  292.10772347  285.01959799
  301.80160923  284.25232928  296.69975758  297.34507764  285.28136503
  296.37840296  289.52599767  295.97692031  297.01770248  285.92919747
  280.3207868   284.54445103  300.19701567  287.4818783 ]","[ 259.63901422  271.44822846  282.2174026   275.33534335  276.76337843
  275.20070781  258.91052372  246.71799941  277.19525267  282.4671032
  264.50395156  291.83390827  273.33758103  274.35657224  273.4646984
  272.80218726  266.29688628  231.12876998  266.69313866]","[  70.23439448   48.07342173   78.01615253  125.55503025   88.15414813
   92.02681236  132.91007041   70.5173183    92.34581877  103.49983135
   97.9985329    26.46416612   86.72061265   60.50976481  150.06139032
  100.16488741   76.34234576   64.27438973  110.97856384]"
"[ 223.57281776  218.40932344  227.00399177  225.82236546  220.71158816
  234.553738    241.08725011  229.79005606  219.82550339  218.84656569
  214.89777485  220.20528094  226.87451196  202.55854234  224.83779226
  233.94414624  201.55510917  227.00399177  202.57038943]","[ 286.49641121  293.6796698   311.20432542  330.56425249  322.28805163
  329.5811593   312.11974582  289.93863732  294.05357722  302.68721115
  303.46046586  311.71928672  326.8790197   283.95778742  324.52824252
  324.52824252  311.75843209  261.61597035  302.36843555]","[ 172.96423678  171.59203578  163.3310216   191.73450831  153.44940041
  156.1821556   181.96246892  167.56935425  173.59966771  180.75661472
  166.20850669  178.0310356   164.9524589   178.21963011  174.531136
  183.52788975  174.85182275  176.86463987  174.53079054]","[ 254.63787221  221.75407733  237.74525311  231.81254205  238.4922671
  264.24351522  258.30027172  256.85084947  233.33493744  240.70063487
  236.88687605  269.2365435   242.22265048  214.80607099  230.99420536
  242.73227691  250.76377902  239.40495689  246.11310163]","[ 20.90656877  27.6392588   22.8013829   21.82079099  21.36930222
  23.76607073  20.50348223  20.4100775   25.11450188  19.37104952
  23.57307624  19.88363709  26.3504782   21.63441074  21.71455147
  23.46585923  21.86124813  21.85493138  25.42664633]","[ 257.01391212  272.28717989  285.62618974  305.16171122  308.5030301
  307.23146778  305.26522831  304.09036148  267.72931625  244.2899779
  305.25706313  285.88888253  238.14801268  285.99381267  307.28720521
  291.0061813   299.12063856  289.94350609  269.38846498]","[ 247.65004185  265.71562139  273.26135665  226.24329392  255.89682449
  250.39516121  242.51396719  239.97582562  263.00021545  225.51237815
  279.65197956  226.26123958  288.96850953  202.1864073   256.7944712
  283.95812046  250.22759368  290.10330663  224.96085033]","[ 299.34468028  295.32280665  294.00766379  289.39493957  282.38830602
  286.71592663  284.20978928  297.88699002  294.43401823  297.61093537
  288.89762277  289.53299567  283.23147195  282.94396443  293.12348161
  280.38034439  292.03759548  298.78406351  293.64402814]","[ 277.12183338  283.09223319  265.44703912  254.16843476  245.73135126
  288.41297473  249.03059621  269.06427871  276.73585821  266.14058654
  266.98618382  279.35535856  274.48450127  288.34173619  260.5177233
  289.16574103  285.02555455  263.94964651  267.28280385]","[  31.76580327  105.73202439   74.11042043  113.75225985   97.86671485
   18.98013223   37.51924279  107.262257    104.64842295   77.400151
  102.08186783   73.1623185   101.15241232  111.16205921  142.42921471
  125.59255062  112.48169449   80.65361807   74.11042043]"
"[ 230.7923088   240.36685323  219.65251734  215.61399043  233.51820369
  214.21784283  210.04657549  230.7923088   215.88433496  220.18903366
  226.13916521  224.13673697  228.90968358  226.13916521  231.5687103
  216.88539463  211.37546046  236.5707907   212.77121546]","[ 311.93631389  314.95184282  325.88821202  289.0626219   305.51141035
  301.41527938  297.92627971  281.22207811  323.46490955  305.2117466
  307.20173575  295.88989559  316.67723047  320.03176386  264.17777643
  305.78561193  327.8743547   320.66161652  311.43158767]","[ 177.77604355  174.81332931  164.51246189  182.76967214  177.80545375
  163.1783009   170.39659923  167.80623248  172.5646475   167.34593299
  161.450445    153.52024673  176.50769736  193.12641154  168.55241827
  174.58652415  176.01595994  174.72880892  170.26412157]","[ 225.24330236  227.1675909   248.57862249  240.2223554   259.25792398
  236.3121193   273.76012869  244.18079477  239.302671    221.53057195
  242.93137307  246.75480936  246.05503929  228.33474701  240.74768787
  246.97562478  217.52729644  242.05164763  227.18773724]","[ 19.66276955  24.26573887  26.11312309  21.96590251  19.14806079
  20.10415406  21.89899576  21.83607674  21.01582052  23.63914645
  21.94536798  21.61207985  24.58187355  21.01582052  22.70125436
  21.26689489  22.96766071  20.49499719  21.78416822]","[ 311.60234503  295.53886621  284.12790657  244.50713156  307.71995743
  260.77835953  295.12551778  284.58870516  282.92200632  291.99646286
  301.98234897  252.82816419  297.43035962  293.21442137  299.18867551
  278.42798222  311.54609048  275.94430932  295.93147053]","[ 263.38516168  189.36202684  252.80852112  255.38102752  256.44988076
  245.98812983  245.9544391   257.62558436  261.74902672  226.67568019
  259.29698414  282.74060901  260.10086198  231.96912538  225.31058271
  244.02584701  244.6202399   273.63225362  267.40776597]","[ 300.32093592  301.27709345  293.48138233  299.98443872  298.78838142
  305.440187    285.47834424  300.70195983  298.38219153  294.77747471
  298.60070677  299.27009603  302.68120718  292.6614152   295.99496217
  304.95338778  297.75908632  303.67639163  309.64670815]","[ 288.27427103  283.16231656  274.56988968  289.62732737  282.45350939
  253.09487907  276.74887824  285.56949894  278.10994227  260.59265843
  271.65693225  272.91195372  278.87031711  273.31420631  253.09487907
  252.79989965  276.74887824  264.62959706  273.91483945]","[  58.69224843  111.69688588  130.75638572   68.39237934  113.40160455
  138.14902272   75.56492692   57.91328689  128.80452322  126.69548402
  103.74790437  113.40160455   57.71666118   76.17790968  124.836582
   82.49228846  106.7493217    84.40657168  122.71738605]"
"[ 230.86196499  250.13124628  235.05041311  224.44942559  220.03102621
  223.05033437  209.32685919  222.16866616  235.05041311  234.63064517
  224.2703012   222.52388326  234.63064517  229.43520213  223.72567118
  228.3854223   231.48337206  229.30641524  212.30214786]","[ 283.97499064  282.44535739  312.15219061  307.44869056  296.52628133
  325.29555689  307.99164988  322.40350346  329.21607815  307.14385311
  317.748101    287.97200151  285.07709961  315.78997577  330.59088093
  272.93115903  330.2853893   308.99535029  294.59346164]","[ 175.00925626  182.24922297  169.8121326   181.04501311  185.07339369
  163.79489551  169.35548575  167.88909108  168.47598881  175.13711279
  166.16959572  179.724826    181.23427685  174.65025364  182.28031187
  170.78787626  164.10346947  183.47002116  182.55051965]","[ 250.2178884   223.39017803  236.36132746  225.69247715  255.81077297
  243.85088907  250.7424984   247.88759116  251.26848085  239.93127059
  237.51257831  252.68130096  249.21078837  241.92657745  228.72654707
  261.42970587  230.88240432  240.02935234  224.93330752]","[ 20.70020557  25.650302    26.1827596   23.46026768  26.10584011
  23.37810805  25.37020228  22.41147592  20.29747812  22.76774733
  20.20464599  25.69469266  22.98944681  20.95910359  20.85363399
  20.70020557  25.650302    22.65645299  22.65991622]","[ 297.31940288  282.97017836  290.95105251  264.95775578  295.34444844
  280.88017542  214.68091188  305.01158878  272.86464617  255.52012493
  245.09561672  277.21026291  258.90423191  286.6880345   267.80551984
  249.16265132  299.63365434  295.9514557   285.45714355]","[ 244.17763156  268.65432735  241.21403784  258.36168844  258.91539775
  260.11433853  256.6776709   254.43083956  264.74992285  271.57924858
  254.42829543  233.01868966  228.4148758   254.07196397  206.18546644
  266.4728266   249.88292501  280.33304536  289.39803474]","[ 297.39705255  295.56326721  301.04467842  287.86494365  287.13127837
  305.53364763  302.89159532  288.20760785  298.61694283  294.45513482
  292.62999758  292.67350058  293.62016839  297.54762526  301.02821409
  300.89478103  298.86598307  288.62088142  297.39705255]","[ 284.90461002  293.68061004  278.53842944  280.56141336  256.75842164
  265.58230912  270.75017481  278.53842944  266.20185957  256.58718411
  271.39906237  274.80137187  278.22292793  271.60316041  301.02442983
  280.87082504  282.52059348  303.35204906  284.90461002]","[  70.57418111  108.2201517    29.69908962   94.91106844  100.43160622
   91.22642734   65.85294741   87.39123182  109.9460878    34.10872139
   82.25986354  107.47956735  112.72073194  123.31261305  121.22915933
   74.37596988  131.98480989  113.34694419   82.25986354]"
"[ 237.9286354   241.99226284  251.03119247  206.44331548  239.46915448
  196.95443975  213.78347991  235.37015467  249.38003005  244.17005235
  233.7855856   219.37213785  214.12487364  228.59228673  221.73294336
  206.44331548  235.12527534  244.17005235  214.57857476]","[ 312.62812681  322.26492392  324.05980848  313.27308576  316.88617074
  277.52733359  308.52668165  290.59275494  316.02521614  308.75453815
  298.34866305  304.26392948  307.64585232  295.91905373  273.36005105
  302.71338435  338.37035151  334.18592469  323.1919684 ]","[ 172.2566656   171.64527784  166.81586135  184.04187064  180.82982803
  185.53555206  182.22896032  190.14443146  158.38899237  163.61965521
  166.92418992  179.33960847  174.83881136  181.14915598  191.42484103
  178.57366703  166.78950587  185.61812763  181.12981605]","[ 239.839319    241.04519835  259.74245409  231.65196968  222.58905909
  256.5427639   230.51169406  240.09329702  236.34265395  238.95840981
  239.2680036   224.428592    252.87699884  244.72098728  248.39395886
  216.29607273  234.47900104  234.58364114  215.91650616]","[ 25.36788399  21.42709323  23.18049475  21.86282324  23.04178446
  18.92126064  19.8349966   22.58589292  19.84998528  19.26868787
  19.84998528  19.26868787  25.15068764  22.02442514  19.74315006
  21.23013932  22.24305388  21.4958744   26.04995764]","[ 312.8626481   281.83284839  276.53254884  266.28898316  299.16803288
  288.1424578   258.92323381  257.66442623  305.69588451  306.07265114
  246.45874472  231.67212134  271.64787913  260.33419016  243.54963461
  256.49342595  302.65514321  299.29059631]","[ 238.72310723  273.57535657  256.8074402   248.37399584  232.15862719
  226.2317409   264.05543121  266.11206234  273.06831501  224.56270099
  223.8499012   248.58106592  232.43413736  219.70983181  253.17699032
  264.5736884   267.14655208  261.65040663  266.83267556]","[ 299.88060258  304.29056422  296.44161568  305.39250271  305.29328749
  279.98055477  302.78063995  303.74562423  288.88160564  302.80588625
  299.97909574  300.56442707  298.50809153  299.97909574  309.24071849
  292.73568449  297.68938261  305.16106642  296.06776402]","[ 295.78589483  273.20123249  280.44974413  255.19704841  273.20123249
  254.80004801  270.14711172  251.19935696  282.04214305  286.47301308
  226.5862205   276.0462565   258.20631435  258.67147547  279.77430564
  284.79842736  260.54225307  268.43241735  276.13690021]","[  28.25093305   72.63056223   90.93105266  108.33462444  126.65257679
   78.20615506   92.06533649   79.53815069   45.11756333   96.34606517
  152.20303645   72.32985297   63.07312243  104.0923623    98.11592261
  103.83169685   89.52137019   28.25093305   72.63056223]"
"[ 192.66510027  234.98931884  218.7500379   237.722847    212.03309146
  222.56284661  230.51569641  209.82604234  221.04090501  214.63609805
  223.82923287  230.51569641  227.53077636  232.28573009  214.63609805
  231.42798942  252.56781044  226.80326961  224.07876804]","[ 323.38438696  318.15046096  267.51099788  313.57835807  304.94234542
  308.20605123  285.39528405  267.85387896  301.37128109  313.79387409
  303.8904141   337.68339657  310.91734171  320.67271721  313.76406719
  299.59641041  317.52158621  335.25674745  311.1673108 ]","[ 173.97038412  178.65276812  187.67770223  184.13698337  172.81524934
  189.26801641  180.77292159  189.28896106  164.70114045  167.96132342
  173.14797511  170.98688362  181.92470341  175.25468707  185.69652188
  196.38971701  190.70380017  178.29147103  178.14210638]","[ 239.14004729  238.76312499  224.86229446  249.89661993  232.83906243
  221.54332458  217.3312909   215.22527357  232.46393098  222.32551437
  218.46489172  226.22214014  244.0733285   238.92195511  253.52390454
  248.654649    243.76418685  220.67712546  239.35376054]","[ 23.48631336  19.86789422  26.33240907  22.2214491   22.4577243
  20.60878932  19.70771752  25.12497048  22.4577243   20.60878932
  21.83584307  21.41774472  24.72696538  22.80117397  25.0932629
  23.72084719  22.42507773  20.38716037  22.72863823]","[ 301.46468397  287.64138398  262.90718993  302.0513614   272.60568663
  285.69284756  296.39608294  264.82870335  266.29944793  255.52949129
  290.57056026  261.96188314  263.0329227   269.72541888  262.44280283
  281.88326878  293.98614431  282.53600525  298.85991524]","[ 255.50423741  245.97815662  256.56115733  230.20128866  240.93855426
  234.90623638  215.68329206  254.04137877  247.1155446   301.3871166
  267.69868706  228.52095966  236.92190441  251.56853062  256.0031922
  246.53046433  241.21833558  250.47591334  235.37429259]","[ 303.48511864  301.31704163  290.87957948  291.65868399  304.01168464
  294.99978939  303.72757104  302.03370175  293.13054489  294.75618928
  296.64733185  310.15289794  294.9176417   305.92775393  294.89598787
  295.59788999  302.03370175  297.95419199  306.69470174]","[ 266.14822836  279.52539846  265.30887386  266.24907774  277.19833447
  273.35071386  247.44987463  278.28064318  260.00239536  275.23988794
  253.02410691  267.02277613  278.8375391   236.51650917  269.25725561
  274.07452503  272.42462662  272.17561242  272.42462662]","[  88.99678057   86.25838624   63.4014516    91.74248962   94.227274
   68.56540774  106.63508491   74.49250785  108.32685748   61.59232459
   34.47970833   55.04318758  127.54348992   88.37805503  116.92456344
  110.18409019   88.44046084   79.91679545  116.92456344]"
"[ 196.40543978  229.19186171  255.06829453  225.84354195  222.45564507
  244.63140563  228.47924181  241.04495839  236.11528293  210.99241231
  232.70809912  211.02163427  228.58428488  233.51655734  241.04495839
  231.30632392  226.38051883  235.0262148   235.0262148 ]","[ 294.92619139  330.00650797  283.98211618  312.13354458  308.70131447
  331.01694539  311.71535969  311.52635897  329.91513538  309.71785271
  292.13133037  287.56192481  326.22394056  327.39126777  311.42548127
  303.9062699   311.89980538  304.02138304  335.08614804]","[ 173.34503818  164.26850375  192.5269275   203.65634767  196.38774733
  193.9180609   201.84556009  179.45372758  182.73306833  177.42092401
  166.02120617  169.86107041  175.83346389  196.89584183  193.98718369
  197.29449332  174.27081181  173.36878641  184.41894441]","[ 273.42417166  221.94525805  245.81736944  231.72878536  241.08105543
  202.94868002  257.18033482  265.1083152   225.48474584  233.50575793
  228.76538757  229.40065111  225.88862521  229.57322634  224.96231797
  240.26871222  246.51605873  226.17533688]","[ 20.06714817  22.04886945  20.69297854  19.37462384  21.58761024
  22.67597029  23.93183771  25.02284281  20.09413215  23.66375173
  21.44284158  25.20039972  21.6100216   21.76231958  25.19607162
  22.11808902  20.09413215  23.66375173  20.45434237]","[ 287.34806616  260.20643743  269.72023989  263.93092729  276.58713738
  276.60538269  251.397355    251.04783466  252.90898756  272.40883016
  293.36915305  286.54578296  234.79983876  263.23691075  271.09694925
  269.00696742  280.76783936  242.65945109  275.11566869]","[ 268.51440382  218.68206187  241.00775257  259.03036834  255.17574242
  272.6057377   246.76645289  270.37570669  273.96552888  243.60769366
  257.7369632   310.03530793  270.21727582  247.74926752  276.76740701
  236.68141282  256.06890077  263.01018448  268.51440382]","[ 303.36004684  292.52307156  308.92812049  305.66682387  303.23106149
  300.38275476  294.95221864  304.72541615  304.72541615  301.21436656
  296.8419143   298.52466332  302.68455341  302.77563493  300.61604319
  287.78922201  303.77284557  303.61168141  306.20621518]","[ 257.77156473  259.30023178  289.93231522  257.3411624   234.66576581
  276.95717091  278.18221357  275.54156499  275.19952377  269.07734304
  257.77156473  259.30023178  272.1724245   269.28519259  262.82045004
  255.8702295   266.20799069  285.13173623  273.02352768]","[  98.12950444   49.72170496  117.75183216   89.99909975   95.23942952
  129.93472835   92.89125228   72.38253439   58.11275453   89.867749
   79.8665711    78.88438196  132.46415449   93.67416294   43.59361892
  121.3243909    49.72170496   72.51819089   59.34121936]"
"[ 232.84574271  242.17284968  216.15824446  226.11975516  224.56223
  235.0878196   230.38795875  224.54581546  239.76856875  214.12647989
  231.01127515  218.1530784   225.72782381  220.52600428  240.17112605
  232.84574271  242.17284968  235.0878196   229.08159231]","[ 315.88870304  264.36088757  306.46385671  310.86787138  316.11521843
  322.41917784  309.08820579  334.46353479  286.74494645  298.61592416
  310.99131075  315.86355786  320.98719406  226.02167984  307.56610097
  310.17735847  304.16667772  322.0076886   299.31303677]","[ 186.3115634   179.17597685  176.37300541  172.81235215  196.26312858
  177.09594983  177.00950611  196.34558544  181.42471936  203.86734351
  206.49110634  199.23184545  181.11416601  181.99364853  187.77833284
  186.57595705  187.55431492  186.52081824  178.63316687]","[ 227.04862117  240.278672    218.62090684  207.61103217  258.11064696
  232.92769729  218.5866905   231.04309973  244.21429153  221.14166588
  244.76101978  240.23870846  231.80608513  243.27282671  240.95782219
  238.24980375  228.91071145  193.87392074  228.69969964]","[ 25.3291101   23.0472689   22.21911897  22.59171414  21.96107813
  22.37570479  26.40430597  23.66637596  20.04410047  25.12048876
  20.37237681  22.75025862  21.84767078  21.229002    23.64544187
  20.71476077  20.86218431  21.23133142  21.84767078]","[ 258.83775649  276.85923101  251.39168317  258.76519719  279.72321067
  279.74049986  281.71161391  256.22427252  234.12237925  238.11738754
  270.96835124  243.91841017  259.32733172  272.46119847  283.1569364
  279.3859337   250.86999134  288.8637843   273.56097704]","[ 252.2839148   278.41482354  290.33108672  240.12962736  245.88679695
  254.56601486  263.25380166  286.21911012  286.21911012  281.86909432
  284.59505961  215.89185629  250.83557982  262.98382916  243.23819289
  259.5968446   272.37428657  269.80338192  261.10243171]","[ 299.85746211  291.380957    297.72830566  302.46968877  308.78299544
  297.96003067  290.83723713  296.34593768  301.72748338  296.19792378
  295.97147775  288.82959934  302.46968877  307.33215225  303.35179589
  307.78341025  290.99300086  296.98133911  286.53946248]","[ 283.00653708  262.96705595  292.99067343  274.02446306  268.00765436
  281.33224086  268.19744304  265.96836491  268.31795955  263.70368059
  260.89494186  277.75506016  256.40451699  280.55926279  268.00765436
  279.44683746  280.25025032  265.77174649  278.63359544]","[ 103.00817808   55.87906125   91.61819343   91.85426716   82.62677709
   93.40405349   71.03992373   58.48582943   81.56323578   87.22524528
   44.39152523  129.40408209   84.76005573   82.51542463  109.67838712
   40.07904007  103.00817808   55.87906125   78.5003033 ]"
"[ 218.35949167  223.30830858  208.85661753  242.06501146  231.98517549
  241.64404647  231.98517549  241.64404647  227.57667065  227.36918777
  233.43399592  214.02187626  201.18946468  235.55486729  233.49048545
  223.05543042  223.53243525  235.55486729  211.88414455]","[ 323.82178293  284.39416773  330.91651598  319.00957563  331.14462461
  315.34700021  309.62859597  303.66994903  332.20039454  301.73019401
  300.85734063  318.68239838  325.33487624  329.59956682  265.2631662
  291.82660407  307.66672796  306.32689037  313.54137184]","[ 185.97888507  186.07243389  204.77769681  184.00667291  187.43849284
  197.09089875  176.9327638   197.61331931  210.14915812  191.36078621
  203.75926684  181.42879334  186.84506742  196.63689543  199.60545633
  166.4122617   197.24525275  198.15446168  186.75587674]","[ 220.46510571  246.23359371  237.38777638  211.36833946  224.23130057
  244.64300479  243.99221512  235.18437429  232.82550554  243.09773
  231.21678208  231.27132864  239.20996162  236.82168421  248.58552545
  224.72260041  213.44764338  216.61417328  225.94095113]","[ 21.18806103  24.9731143   24.9731143   21.93368316  23.9977819
  24.62104916  23.81555171  21.03774549  19.1902665   22.04352589
  27.88236455  22.2160097   20.31470391  20.30128415  22.94840051
  25.38044609  25.75324049  19.48867742]","[ 248.03084176  234.06193233  280.05358886  245.25235623  222.37855034
  269.46614832  256.3579432   260.2085507   255.66982374  259.71942561
  279.16001651  289.87030077  219.34442147  281.71512155  279.18373524
  239.50934276  250.93138188  266.1164839   245.75524211]","[ 298.02910183  276.07445143  273.45188049  245.6577477   253.1171446
  270.07127469  274.07995808  288.92040025  238.97907127  267.22715469
  265.65453833  292.73602296  294.66589867  290.37148402  270.07127469
  272.4592153   280.32990403  288.70552077  265.10822909]","[ 305.87582756  298.43838892  294.83435425  315.0776966   300.0578778
  295.15750841  313.57131068  293.68911016  298.06809419  301.58246547
  302.82131577  311.39829803  296.96492962  290.65824388  309.52453245
  307.62166212  311.39829803  306.64202368  305.43796808]","[ 280.59463547  263.41668067  286.08585794  281.68048099  279.43293378
  277.34609413  272.88386324  263.92798266  281.15222457  254.3863429
  284.32881408  259.82643352  280.56056342  260.04453295  245.42007313
  244.92235049  248.29101498  258.84229861  260.61317858]","[  48.40981354  125.72116404  104.24644836   42.1245803    54.64232771
   81.32835776  114.9959406   108.42920189   32.84939635  127.64074205
  120.81989948   95.59249912   84.72006541   92.18925341  114.9959406
  108.42920189  138.03965888   67.68120393   58.97429643]"
"[ 232.47594455  231.67413914  223.16099371  215.61476043  225.05597757
  229.79235261  228.34377991  229.56773276  235.38543569  239.03105968
  238.95361349  239.14114022  239.14570934  235.48032018  215.4303436
  225.05597757  228.34377991  233.90257392  227.60270921]","[ 295.13703327  310.6390758   308.01531643  329.45161783  287.2761547
  320.24268955  255.97201719  325.67100331  294.29818102  305.44142286
  315.95670886  295.13703327  321.71305805  271.72573438  307.50467024
  296.40301673  286.291351    316.13730401  334.43192532]","[ 185.34775975  183.02468909  186.07303061  200.32945972  191.22143985
  191.95825539  186.99932357  177.52601058  181.3016472   191.7654205
  191.0514245   188.9621609   198.53973801  167.12536045  190.19583387
  183.80479304  191.74441146  169.90971702  192.78033985]","[ 227.94186203  220.60068145  210.80390177  219.73603598  209.6485032
  213.72170511  244.33788403  215.71766846  225.82926548  239.81242667
  252.2983482   202.87040144  231.17739907  203.41523714  228.24555695
  249.20486707  253.31552423  235.949623    221.9396268 ]","[ 20.55339181  22.90399646  22.47243056  21.77794573  21.49653264
  21.66550563  25.95209522  20.48615647  22.02452719  25.69763607
  22.3815984   22.730353    25.69763607  21.30240561  19.97568662
  27.21997926  22.21785057  21.92580539  22.33345187]","[ 253.94568458  254.44929272  230.74759173  259.75537371  255.52824634
  282.4544596   257.87547803  281.46159679  272.62417652  224.49474986
  285.65256012  219.43909315  244.04259527  244.36871413  231.72486407
  298.08898835  245.30343059  238.49411656  274.92942079]","[ 287.44386205  257.81981804  275.53596058  266.31414626  275.1253217
  277.10632541  256.31814577  271.12782759  306.72179466  244.89055401
  239.13718528  254.02439247  290.57387673  259.08611573  266.33857966
  258.36983208  239.13718528  243.83192361  268.52650289]","[ 312.34246946  303.84012695  302.83795872  305.73563174  304.61917257
  309.89517927  294.20833936  300.66363616  299.22960246  306.46192373
  312.54280717  310.84215234  308.4836631   300.12828732  286.17282794
  303.39586856  294.41262879  312.34246946  303.84012695]","[ 245.94186412  235.49525869  276.89551577  254.75941727  268.31015256
  282.14776126  258.05679579  275.251781    258.31729601  286.21611379
  256.3155601   273.11688362  276.48384314  287.97725856  271.41213646
  260.03747345  256.25528172  259.05313396  267.07747967]","[  65.27332765   75.9761632    98.51451071  117.36220391  109.8699821
  141.84887946  114.88913857  100.53137349   93.47358454   87.40029721
   75.56468624   85.63114965  128.17599975   37.77954965  109.8699821
   43.30616855   91.36880161   42.60716077   56.65075322]"
