variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
1130025.6714498585,725079.3308323943,1374145.7256231485,1282493.0816025145,1095113.073438073,814110.6657604333,871249.1574686643,1122145.9168586172,938568.1852813454,1143533.9399029608
1257524.7308083987,925843.9021349133,1264688.2615300706,1187403.428589465,1631128.7977402254,945793.5283656782,870053.7510063897,1165180.482532104,1079738.1296847174,1017995.4164454722
1267385.543860538,855926.0959155605,993442.8555583082,1256397.547869783,1299948.726011601,605158.7532461307,854027.7801503717,1059815.3989476545,930578.5193069986,1165972.3436436304
1830575.0390421732,951128.3050410575,1295926.8570726055,1586916.2770358135,916181.4350815063,729050.9593402743,1167434.2971401133,1120041.55379577,1194860.9148823835,1074044.0137576729
1212397.4901618438,1165288.6419336158,1519132.8529777108,1815379.2050027885,1393740.0836782358,720412.5836835939,1324915.0696542372,1042749.7330984094,1699121.6816632887,1096866.8236868063
1735555.277796271,737444.363663387,1575536.2159383243,1690193.9121005577,1009796.0276003184,1021628.9037365884,909352.6523338892,959904.035720703,1103504.2329369131,2163121.6792041035
1138731.9781968961,1103546.1729018413,1110283.589734799,1434934.6764992536,1144746.5756540215,797579.2264910773,1321856.3354047749,1287234.533813887,1315668.781855225,1051995.505183326
1431244.583290997,636146.635053055,1326277.6029223893,1425753.3865631782,827032.3499930941,692682.6862009123,789587.5502329237,1166197.4954968032,1081817.0472956398,1455289.2406901214
1459561.5104158474,977840.1878195851,1389353.548557455,1973228.399030822,1234404.603305206,784017.0620856029,1107466.9435739547,741529.1080979585,1185818.8506689304,1105313.5951000263
1325338.8271205924,830041.8829068306,1138922.2327489886,1433280.8001285025,906025.5267629602,699863.1942626634,1025908.5431055271,732260.9902782029,1027273.2574290335,831365.4371575456
1417602.0673152816,797757.9015733439,1259945.431743933,1329839.4836603897,1089470.1701106871,790640.745676871,1056357.8355951277,958174.5389725345,1674774.951111218,990657.4321890059
1308349.1828857514,1003668.7388706859,1166086.7982647207,1246047.7949335962,1272465.3921430553,819601.9443770914,894267.1729243629,1073014.153536574,1041171.3305362107,1295858.3630527658
1579901.2972027962,806830.1462764925,1633265.2252334338,1461056.6292910455,960595.578637985,796620.1165557189,1211372.2820025613,1301774.9559347443,1065252.5264136798,1124797.2696942724
1529803.7820685175,887460.1510202123,1298407.0028007543,1265214.116062947,929536.2964425348,947045.0114382554,1195162.8905461775,968235.0913862013,916307.0363737633,1104628.05577804
1405929.1077789995,815034.5145183183,1742023.9810874972,1618245.6097972994,1082418.561604431,976093.9574934405,961796.4348238637,1023167.9434111628,1310101.6687899786,806952.3499327239
1524260.962303426,1003964.9915211388,985569.6147419907,1454332.5015592822,1390183.7767301276,783365.6900660775,1009149.1052150021,1213846.4789045216,887897.5585368673,1148033.523841431
1629163.0027762414,805252.1737661792,1464894.0809210923,1829933.8168553957,1582197.7457791925,1074544.1593849515,1100677.4016164807,921389.5044462563,1061791.3237428116,932502.0512785483
1516339.5845740398,725876.525308058,1129957.1271626395,971104.0266767156,1340990.044980573,940895.8474668323,1139910.6579979514,1122120.0965484153,1360313.039738568,1278857.4345490315
2022124.2223626967,783064.3543017297,996889.3359063155,1757845.0723430426,1185509.390945684,1029249.9963579049,1073051.898756618,893331.7902704916,939562.2323109892,1355039.2285772902
1360237.7387519567,657298.4680027505,956093.8293266938,1113287.851376905,1261712.2207076321,1193554.1470355154,1210606.4103056476,1347861.3253374526,1091324.8035124147,1159836.2231779099
1503453.1792710708,935530.4746821463,1631809.074964052,1391249.5501073962,1322701.3313468455,1478106.6942256107,1255847.7229080587,1161084.2305973463,1306197.516543196,1135812.904760525
1815283.5463598936,1150790.8837472596,1351156.9567228435,989757.2509644597,1508703.477654059,1446688.094628591,917816.2927351728,1435107.4878517545,858063.1068975229,1335995.3898689551
1423110.6749928426,839794.3201773842,1037951.5670580852,1435377.886640315,1103358.7479635382,830368.0195785718,996809.6875561508,989222.5770004226,1215598.1301937907,942634.5024705228
1809216.9799694098,780820.8169710049,1109744.0121007254,1803367.6122377366,1430245.9969240492,863654.2351770217,1019176.2962588517,1172590.3700810785,1274636.035759836,995049.7943162733
1920484.9688880597,789513.9855782301,1301738.282358286,1183663.8345352015,1221827.313464079,886154.640880232,947372.8275152711,1066192.5796773424,1328182.6046551762,930645.6956703507
1807153.0241473406,582868.7782224567,1004487.3565441656,1580085.9057991137,1870827.4453053034,1006059.1445614286,1071413.8652016125,791588.8643261478,1196942.9804686056,1133877.067833989
1506994.365746045,834208.5071495206,972195.0430645511,1109690.293557126,1286566.761960631,750590.5944015428,1021573.4618471916,881925.5536292169,1214318.4727281493,1187856.8614216025
1283368.7966765978,798098.17776303,1287434.166233368,1226945.934515558,1140571.655330495,734131.7457257418,935195.3832996734,1066570.3511321074,1455910.061202466,974674.7142832973
1594221.4930671793,461619.9324539129,1196362.2532718247,1702949.2022551838,1146712.8639199438,991736.7611071565,1128699.1829108556,1496301.0410198746,985238.6590102667,867008.5700162805
1692594.272175264,784170.8140700454,1319754.8416641587,1463206.0344443854,1180527.189678329,986604.3136192436,1066159.010971196,914940.6006824712,1337446.3322669656,1139046.7572188186
1354202.7972605787,753385.2993116295,1178851.7009793974,1013843.4942417311,1177003.6448077096,732603.6246668019,1056813.5490360903,1222817.039606434,1500994.1318737427,1100205.8859555856
1763251.8531304845,1024182.3693216322,1150848.4847784275,1850546.9367895564,1167956.2658586246,848367.1855209374,1017440.8216559242,1023875.3368376578,1129380.7696121025,822631.8920995267
1368846.8478563437,620639.0246717889,1614671.9070442761,1270358.8477504023,1718794.8761146003,1003470.3185125312,902814.9418471082,1145788.668000429,1226485.9201804278,1230973.7485885108
1359976.0543323592,700397.2925713069,1753859.6329840277,1761538.8189469515,1089886.6949489734,875080.4436838048,1081346.9383819483,1429065.957774125,1146868.0008409638,815229.3534818459
1266666.8997217878,744544.568011271,1450961.9910919387,1383960.5671125168,1005101.1604697868,803435.1718113631,1263927.7630834477,1079502.5192000233,1294092.3363191176,915219.940086142
1193458.517348932,1043412.2454751274,994905.4422513598,1810663.1388808,1519011.3983233732,896465.8202980572,1178717.7287699576,1093988.449097966,1646340.7586509036,1310379.7081578404
960556.8820867597,558295.8472702764,1155369.7577640028,1920876.2253378916,1319728.9886754947,786689.8249589354,1033987.8924953926,1028917.6620605892,1534321.7668852424,1248153.5152549315
1703583.4578464509,827100.6261357471,1148021.5931713465,1643440.527913059,1212939.5196450995,1058297.0129529412,995727.3551289301,1292597.1993324426,1469718.583111091,917546.9787071752
1240622.7045481375,797407.169118877,1465996.3369012056,1694387.901350279,1199088.383460881,888774.0863591933,1175606.2669635909,1051530.2255436506,1132335.4143885449,970269.4823561574
1531793.5930291468,621590.5528879715,1681598.4185836967,1853480.981958885,1363258.6706581796,1019648.4680785621,1400331.9512000869,942465.1117802511,1309908.0219815816,1315822.6097051408
1507936.4418966398,880866.0497355371,1141569.719114993,1502930.0478997203,1038272.5666786958,753314.3963565729,786061.705681131,1158300.9350989622,1487870.4641955593,2054611.4818761458
1473323.6691844482,747774.7073627384,841000.562677816,1267070.2089669392,1776665.2781048669,947334.410209414,1170499.1648433995,927688.6043203713,1457513.1009391479,1157732.6770824296
1407825.8777703838,792555.8272270784,973979.4950907523,2461630.607046974,1370130.9976550604,673646.7425255983,1293070.2814973884,1502743.1378722684,1745847.5667813825,1340966.260965156
1357491.335816055,781914.2778591191,1035047.8137263707,1506908.0922957147,958442.7587910984,685042.7904614045,982697.9554626097,1028315.9202471906,1188712.6825027429,1262497.9877215596
1416289.7730837367,844630.5633924754,1450706.1406070713,2308607.446897415,1304890.5233427808,690339.3531207351,1168039.4784780866,1283166.9425327189,1454040.9218916995,950721.8698277583
1832137.337927953,837822.234753628,1139327.5246811109,1450266.5306190187,1465386.1114941598,805717.7658881112,1012012.4161230598,986041.7570071168,1321246.2896850945,1022066.73453816
1862821.0232871345,964330.8976736788,1042125.8289409842,1689755.0100165585,1598968.3002964428,666008.3983172709,1423117.8143911562,930982.5494511509,1324661.0297809078,1127962.3600544801
1498882.9762420305,600196.3406737545,1400236.3217636766,1822835.5253310127,991353.3586906741,921470.6032737682,1089318.405728836,1270293.1200499597,1685602.1608899024,902621.6897854542
2071021.6886061872,759162.1470624723,856256.2978361694,1355952.8023567223,1092231.5831832215,719959.8566373059,862393.424338301,920898.2904181231,981866.6782827068,999602.2966954382
1534561.2280078465,1091147.4468513532,1022892.0727061537,1715627.8961250186,1350402.736662616,1097329.7533201994,1002912.178409949,975659.1327378855,1353243.745275154,1193740.614507853
1501652.2025585207,722317.9419103618,949804.3649007147,2065133.7859329206,1604416.166596565,814733.8595690363,956077.7960393166,1186028.6444120388,1070899.7226155298,902306.7233055304
1670810.4913056134,719885.4058384262,1629653.7552128017,2098661.9323758306,1603318.9856860081,1001957.067242128,1259089.4810104696,1121601.513029173,1016949.3922835686,1180333.801887299
1855999.1034451153,708767.1509921555,696316.804896153,1599719.0655881464,1374631.43874123,757780.4736118484,1394695.8515144587,754602.3490317804,1464515.0819101075,1231595.9046343118
1409732.2173290828,623728.8869114718,1154195.9820828182,1388332.1164213503,1020752.0101805117,648399.2133846092,1145382.7827537616,1125377.4773135227,1762481.029934769,908208.461466013
1406449.4697339418,744926.7173329865,1151741.0935304144,1546286.1617504484,1396090.8187376298,742798.0878794417,1166572.8102010575,699102.8945181805,1055685.4618261098,1518619.8489186452
1386506.2221025107,697990.6458732118,1008029.8668577697,1494866.1431467095,1368673.8357154431,794776.8394916881,1790419.3457022407,1106826.408284241,1102173.683343012,778784.0798252708
919518.6784117562,741468.8174474847,881924.2957227688,1321226.0597347966,1543355.8966524722,852846.5499151188,990074.073986338,732036.6342558826,1210489.1417461408,900323.0613774793
1198251.6689026188,743742.5679459316,758076.8565857598,1500425.1177409869,1233074.4102030913,835419.6608927234,1723365.2950671697,798015.1501172496,1268052.4337502606,1008634.5227163958
1338611.9800763568,668419.2928147657,1212920.5347959592,1664458.4738492486,1083619.242636247,797556.3475724992,1418208.410465899,736346.9218824996,1497769.007771071,993068.3130830794
1313684.120606754,703533.9336279444,898353.6523911078,1553476.3140697395,883766.0109479195,749418.5039961843,1125877.876483522,1081147.1421279109,1247615.8948485688,857067.3762264459
1034973.9335041328,796713.377657287,900871.5965266665,1840891.6078753786,1203187.1092550922,813684.0415580655,927914.7985062089,829832.0803648405,1659245.0146717548,1114936.6440271745
1312956.5242192482,801176.357614619,994207.9518413114,1596238.1846279074,1369764.3547496703,668044.0381808032,1116072.7515794497,1522273.249835366,997140.9288519918,972564.7535570945
1323483.7485963725,564306.9806163518,1329978.6132060513,1401060.2630865928,1282222.3204988285,613051.3801013981,1063676.313050334,909181.1610461513,1354913.8607806605,867632.2394973561
1589455.4872909905,870340.537720786,1191106.3186647773,1546216.9030366908,1195093.7207468068,758553.3635981457,1003721.0255220707,1153476.205810346,1020636.2422272807,1044784.1399171021
824849.6883392602,876555.9498363318,1047131.7744646823,1530922.9915687996,1088084.4270974528,824208.8580288026,1072980.8772735363,911032.1709831088,1299765.8663495714,1252665.346747725
986849.4986382597,1205631.2948093363,1288710.3507433506,1390385.6897120485,947463.7942787732,834293.1004488799,1302023.0133506951,894023.2086895896,1171608.9467176152,1333689.3338886616
1020025.7637406358,1113123.3690396808,1059668.5813224367,1080675.9969372177,1386075.7695417781,742539.649576921,769333.1612907657,1278937.6740554268,1601807.895971896,1846850.0927275005
990143.8506581251,891763.5691801162,1404640.8441696723,1769553.1540739553,1304505.2621383741,657392.7640195834,1289998.3957768846,796976.0892625605,1103920.206141654,1384675.1028532574
911351.6430427952,791447.9970815217,1157950.7005055414,1408682.8280965465,1454789.9294743775,716528.3129512286,955996.9656119522,864083.6362611138,992105.0241271603,1411982.960867205
627958.2540238125,1115692.2452118858,1274280.685667891,1411260.610677401,935545.458109596,946096.0969940099,1241256.6623807806,917179.2477318998,1280297.98880632,1164960.3524756015
787774.4851728906,798384.8987389718,852682.8002902057,1389786.5835024747,1106169.9645546926,828320.5389092298,1535588.668677922,699332.8559697438,1378803.5595627944,1175438.0073058982
577626.7699770961,988263.9496470378,956525.5752759485,1298877.871208031,1208669.2459077896,797452.6213825999,1429153.21974681,702998.0118961488,1101443.020436971,1763037.3676285092
738941.9388913466,758485.5078285377,819749.9788218647,1477183.358471801,1091930.2767783457,764721.0370282464,978383.3620736281,532261.3494651231,1016711.2671380881,1474698.7520076416
778204.8065835547,1076761.3178542373,1043110.3444304031,1256919.973364144,1335948.5128962402,855646.2397025833,787114.8078312351,581925.4473932462,1128331.8494885946,1137398.426191218
577606.4271162348,950265.6832113421,1082612.6312011355,1377550.9898867118,1398818.0548732984,802912.0416138354,852996.5328859846,876998.44632495,1404083.787091243,1399071.3016807796
527213.1820868116,764456.9022820296,894141.2837639125,1401300.8625227772,1108140.6981231757,643578.0202684915,1179642.556520186,750780.9641325237,1490365.0538728086,1537012.6245648558
582174.2634665263,774216.6834646775,1416737.937734573,1680667.629946874,1060468.059161948,582701.6249387441,981944.2905986236,763257.4247958369,1183322.5059871986,1372618.0490041364
632260.0835242734,1101510.3316603946,956533.0171737407,1669233.7349425876,1321200.349349819,563295.6583538777,1213508.257387287,894396.4147174205,1669407.735495569,1096243.464704995
653342.0013005505,641751.5950364752,933215.6279101352,1401273.5835298612,1236091.375680254,513195.2363009525,999799.0068312294,775785.0904488326,1869364.1184858726,1444882.8675160832
578830.6185851134,580161.3964410848,1596403.895467652,1398791.9523333053,1131942.0793857786,557230.4633412056,1003675.9944254102,967727.8520794652,1462643.1843533423,1494822.9091183925
889435.177944396,701233.0677881887,1218400.7651613764,1890230.7103558304,1174389.7182122066,543572.6377050519,1108945.0331937107,1413155.8263399762,1095408.5851633882,959773.3380248476
642936.9704550479,920929.9667611244,1675306.907002049,1437455.9570475088,1367370.8567816396,818275.5834036984,1331394.689414796,1022204.3613796978,1460035.0699212458,1190416.9981582537
575121.9509743659,691575.7070163565,1151697.4996251692,1620166.7473111418,1844447.2528222187,681387.9638834035,1210402.3945826313,814349.0104660334,1205399.7185068987,972704.5949679536
765448.0115509897,797944.6638059851,794306.1573914362,1633318.2526539247,1315959.103069106,773952.6059409091,900980.4807115608,581912.7663410468,1085211.824815604,1387291.5739340119
761680.4248426466,803706.0412168868,1023700.180268943,1521027.8644045466,1176763.2061431035,557681.3257847934,1734945.1401698976,798121.288659375,1435448.6958815644,1192362.690514251
679872.84535891,530358.2572096438,1210875.8549248828,1424958.9292157968,1372919.1638516318,546147.3481707901,709294.0566767416,929402.1126942113,1028417.9416631444,1121742.7546470154
608616.7643983448,793766.0096552039,1112301.2484140904,2253343.054756664,1757027.09469242,624134.2671840027,1198762.076338497,828827.3882674257,1558666.061358315,1034711.1017438729
1112945.6825429867,915977.0124273082,680143.2792945997,1337798.663410087,1556295.4631622,685679.3057769649,1364713.3841195363,799847.3285920729,930304.675575326,1027818.3046953289
653097.2088668277,581465.7878302429,940694.5591659553,1529571.7674094564,981257.1749718762,653652.5676625401,988101.9308504396,627716.5980878896,1097034.199355776,1149685.0542300816
796247.6516496234,827799.0082911085,801426.3867012039,1169865.0522378467,1014885.3124965002,588297.703414194,1821636.8718722544,1229462.8013052344,1008428.3477852456,880140.7354597389
1162199.6674765174,1128686.0248552351,907274.5007688575,1448836.318324757,1219094.1184844323,427651.43403338053,1536249.7727003247,1001975.6896318042,1133939.462390584,1547884.0451568086
642082.7351205527,746347.1906196336,757378.746712334,1177371.7957659215,1448545.0284734038,500205.017337793,1204944.7639895994,1000152.3778894763,1171713.7509168168,1069983.3691838514
801546.5016815792,869798.2429727076,814787.3040108248,1101013.5654940736,1155161.279302397,687077.0221605786,1315893.8929274175,823177.2812685645,1467922.0495378533,1386849.2402979133
609066.8287477769,686350.1445894203,846166.391795645,1684167.327159245,1428839.4754450251,863180.922536429,1257615.187796833,570513.394704951,1427448.167951093,1113259.9837837238
633619.7223786192,804134.4546010776,744404.7901238124,1734466.9181120074,1294416.4106932674,627244.0150629955,1408420.2879696554,775334.6903522338,1403198.4176235541,1442815.013317547
678898.2489542676,639095.6850553058,964703.720488688,1790433.3967569647,1291971.7711592743,504910.9014002074,1420440.2234869832,831922.2942642875,1281656.1556715318,1006403.3493500246
706460.0590939661,588614.1186420124,932734.6174585411,1722125.694534283,1831493.3757856227,688020.1171859107,1452248.4149622747,719739.6176084953,1256679.9665746482,1060721.6300098381
466686.6602518716,983967.5517671735,926364.9208502084,1127624.8049374495,1104816.4095680767,603145.1335766702,1248970.2043478657,536194.7291447966,1225910.4640571084,1066009.7587060225
623294.9716196484,777961.6256177563,485646.1899516281,1294074.6462497306,1497799.6909779017,850437.3536044457,1464097.157536183,581651.2899688006,1145000.9458576138,1002677.7238615656
588764.7864862136,731527.153634745,894715.75370961,1588077.0269819917,1124259.0120798447,541747.9482020984,973505.2712957498,656625.9899677822,1689608.1241430813,1091177.691801874
667514.4522144484,954917.0729925853,931471.2841160522,1999873.8441178622,1095917.9113052199,601024.1370820345,1228987.2617772792,699309.2269477188,1842165.7367527669,1143657.6060437355
659546.9227049168,862429.5604404162,1086391.789878895,1164994.0501389767,1894940.6959259317,576833.2447393134,1049722.8691719505,731145.5496355065,1555942.2254272415,1030389.0647302447
556303.837245605,542421.3710332346,966109.8401001991,1558963.3829474072,1148442.1695214137,734847.2620836704,793841.1138765209,688570.3615694026,1716596.3004017086,1014339.4265007538
602946.8928547397,740391.5167242794,909881.1538287704,1672716.5230365994,1522624.5081193056,846996.2585919473,1224691.7914848942,792748.6742650918,1378959.3001203164,1336106.3837731935
590805.2946236015,728524.6856684625,1038895.0115751182,1914092.7676140878,1441947.6015642802,615078.9982511655,935366.7997858495,901268.4738594078,1370021.1811593117,1347589.348405105
572361.5299364999,610545.9271266714,874928.7687549931,1273925.4404903052,1411598.103827169,955890.9200494869,1330023.879074799,748863.403188866,1264772.1398210756,1169838.5905590407
710007.3194249526,881555.3757230213,704747.7873870669,1705962.9004131556,1579507.3857700818,859143.49650248,931304.6717702209,682105.1953458494,1205252.612670043,901475.8225054271
563392.2824326084,743045.2003620897,1042445.0245213311,2638128.7634673137,1352536.0158788343,669087.6502367719,1067833.6419815451,500666.901993465,1582384.5230410742,983117.4193473087
517423.59388117125,684897.2251357129,822007.0705545379,1021523.6769535856,1530926.165204355,1072611.6540713543,1008809.591488537,441579.9687648556,1473364.1972335742,1013953.1522233523
439965.91957662813,858080.3531946219,1061925.9753112583,1561825.807447536,1465857.606181737,728968.9294520728,1213441.6983188922,409221.67443352524,1161813.8044133766,801141.4297254886
458350.5779960252,446945.1310646899,845835.3927763228,1686093.8378585814,1280299.5716061431,687993.6269232038,1178993.331524248,636469.8663211765,1044436.0443020219,1200954.5285732746
523082.3033732978,703524.0365043061,998570.9523843093,1622201.9135011556,1477077.8751017763,1048327.2128257462,1180327.840777472,670103.5252186868,1098115.5720691863,985796.6261269753
357554.69554697594,746704.501621746,1538320.8836176167,1765509.2674921704,1319226.5010056824,705171.5207466576,1187995.7347214813,506501.99877214344,1678172.222764028,931698.4079519905
539681.3370959829,521974.029046975,1087899.4962346242,1300835.4727814146,2166753.1850894336,1013393.953654333,1451900.0910884882,578711.3823419842,1243144.4606086384,1235827.157956094
362335.6613173566,703156.693910545,1066177.3620246192,1360526.1248718319,1460302.033838571,660902.302873332,1180633.1870279633,546364.9617850359,1287618.9734308864,1155761.0865873103
447174.9828491142,662224.1825574739,984450.1457395689,1562971.8756762287,1658527.676353885,802599.2038282987,1465634.7313384472,528477.3492155941,1418226.1996749504,1315122.4638349186
540777.5420438446,691524.8824240933,980384.3966880984,1234687.618262966,1689688.800262983,634480.4824193892,1439340.1414782861,667179.6807000866,1166248.9661186694,917450.1229637476
397767.8722765163,741708.0957927981,1436316.5993341904,1571304.5150717213,1670630.6041468242,871997.9016427291,1171712.1836517812,537406.8419153371,1246922.4692106466,1003999.1716719188
415683.0341293391,541880.4242256673,1015610.1136924094,1724636.1542598328,1352232.5601769837,585069.324729934,1086565.6521182023,541418.1486526579,1232256.2294742041,856773.6950050812
345542.06334138603,481372.4401222947,1197008.2790386118,1332284.3987538503,1922692.4420833215,943964.49629182,1363626.5465106755,424063.40066490805,1340201.5444120332,749576.5957409319
475705.74516878434,773416.9172153955,909376.1390951195,1505313.8615909887,1664965.8284228104,940644.3080673384,1247172.7942318185,568944.5532526227,1219708.6382035175,1116459.0641888536
428958.1636677118,776350.6595607516,1603833.6974576644,1618402.9498220547,1322153.1844744927,675094.1452511454,890046.0990340186,486739.42102129007,1246922.733957641,1106568.103472571
399728.3263667346,588073.4201768741,912853.9704845443,1787746.5201029642,1372088.3047134255,798020.0620080843,1093959.0691126573,386602.91747727257,1230182.0205885926,1400324.1376365577
450705.2818825564,680048.6516170067,1129289.324420943,1244236.2242318671,1314464.5918907612,666606.2054374837,1074376.943147749,502236.4732641848,1542263.3274191215,832317.5885399296
536221.9742129322,568668.0448917643,1117848.8562845578,1548853.416824534,1594165.2198734412,594933.4328638443,1174235.3767377187,556523.4331165302,1361197.844166906,1223668.9672465706
379688.490508604,837143.6455605219,983612.3101591798,2505679.3356601363,1357028.0676704396,765034.354166632,1250902.053585934,502935.90881511034,1532754.7179712455,1173611.2130278996
290033.38555346144,760946.747902897,1338835.2532606134,1255718.3253248432,1414259.902500257,883074.5656052264,1263936.9618101758,697984.4595472388,917750.9135058594,888060.1148574279
378457.5454480452,582290.8741313112,1241330.3720364633,1676339.9372768314,1388514.1033931556,892625.8027275471,1581613.2603682498,638579.6787595579,1015957.041495543,1174822.8811631044
457278.01579275646,599452.1507779065,796610.3478172808,1403235.2051619506,1087340.5542134307,1166910.8849286793,1115644.2483387003,628389.0560711194,2178930.0927143116,1455336.7412775813
277045.74787067855,629813.2255792796,1568617.1498158998,1229328.654402296,1703365.890580452,817234.8828871096,1083366.4696395516,735079.0625434809,1058729.9593679593,949631.52836868
353864.15725761675,753781.3992206946,1606366.3972482902,1396362.5496085384,1175123.704641743,905122.0522354152,963328.698355777,596539.7838859672,1261718.8466874368,1249684.327663214
336484.3502216198,637534.0153722512,1486652.3575478597,1514492.4481904707,943511.5775865486,665538.5429457754,896242.1064258136,521830.38471612567,1396018.1999480722,1244234.1192427818
323387.02975122735,526021.706841524,1718527.278183836,1471938.6908512297,1589351.0705449062,771011.2604472907,1161011.755466885,780514.1460361192,1475584.0834331252,1035912.0442521748
514465.0599376564,667867.6982434916,1104391.273110397,1586719.7586650378,1238503.3496119282,586135.0511148784,1332137.3128202786,685780.8341871203,1202559.887309151,1106407.3105891575
335356.8708023636,545622.0589387559,1370876.1790715714,1440056.8985955107,1021514.9622389221,600375.0289614024,1036775.0755046221,819699.2091850307,920075.1349211803,1371070.000004106
336890.7438888741,696294.1172660296,1484974.7729456152,960489.0231582369,1227441.470899303,800830.7055768112,949503.6920651698,825657.9144985593,1265683.8510505059,996049.492925551
377016.4224161358,776712.2528880883,1006770.9243479117,1294966.228587731,1630807.414312459,971237.5698673434,1451274.3343662322,630212.006312241,1110669.3861783035,1431246.2505720323
254865.54565314666,614836.9918477267,607273.3033069349,1197641.9482631679,1216677.6366858485,788213.7813054579,906695.4383356756,576192.9990504005,1151657.9747827202,985051.8977775082
299132.7237531182,868149.883549787,1199888.3454486704,965945.0255653401,1270676.1482084645,950982.006883957,1805482.1974563734,530896.645706304,1209852.2948310468,1252078.911148066
232979.46555348043,885720.904438441,1224346.3863478745,1909999.877553023,1612904.4377398582,599562.6315703976,1173401.4218220788,723730.0683335104,1034236.5577373125,1846619.8341116768
313662.20596469374,526507.2737773618,1131947.1420848812,1275295.8505223976,1575907.5570570193,847013.5824589465,986271.164195078,512713.2395222933,1165025.5365195756,1411500.3655122244
227269.86684304097,633895.3534381127,786737.2603454106,1496483.780324452,1352318.674502638,1084312.5566870347,1313994.824606801,590763.7289161901,1465489.4158624383,1712260.1361805107
366338.67574555625,808503.4069599087,830799.4085290141,1433692.028137971,1122210.0563057398,859273.5751820791,1274701.68706361,613912.045843282,1223938.5865971674,1038743.2519036266
205929.35057483317,1000143.7800460735,1625275.8394046284,938027.8481915576,1386605.5025840304,954971.4083123535,1480559.7871558536,546157.9389530141,1551670.3823659194,1176191.1743889428
230520.57633562345,683847.0459228758,1292790.6545284123,1425974.3686711905,1116366.5007642908,854589.0807043964,1407114.1178369746,617772.532397969,1416265.1278131616,1585536.7873733877
237520.25412871057,684611.9428472968,1292093.3397717634,1411591.2956320983,1913048.1394662827,772085.7148672825,1397506.3188552237,635487.9384772284,1715072.8417289108,824502.3476597983
288364.6378737602,624113.6244802298,1023639.0877095866,1677820.6097796315,1223601.3854207327,1325813.6547273835,1790685.5891310894,667934.3191110288,1442616.3081849124,1388244.9960696057
188346.85265483666,735421.7208706627,1867282.2001386066,1428265.2046066106,1326129.3760924875,968663.5465443769,1279534.416986485,575970.6410097315,1159348.458834359,1104769.5060461252
282999.00574595935,626434.100026369,891414.4738007823,1183239.9419103109,1058181.2827970046,1010512.6907439941,1137286.6279213629,790531.3341833411,1760109.8846352918,651410.6192999824
256298.15518275657,611905.9473964627,910044.8690276693,1620473.8809658797,1268066.8278458747,895566.4490059036,1132783.7217179236,602882.2943646271,1338849.0262329585,1115694.5634053226
253086.93288300917,640551.9744204704,1101115.1081341286,1059501.367784178,1370640.1499113864,637372.2258890348,1040767.2616482691,596263.3170202433,1556585.7934911945,1171362.6125263767
237829.46734269834,783652.6928399194,1488230.9071172948,1205263.0872157356,1519508.2549527313,694641.792023838,1262607.1111970386,723158.9170653585,1847088.9142133852,1548071.008483733
258278.57116450733,687732.8985926339,1658470.3548208964,1148068.8780207825,1587814.6585540562,1105560.5638266983,1275859.6404342984,712386.605471848,1101704.6268322344,950305.4694042188
257777.63936827003,910920.0030319568,916044.509270859,1502103.6299268468,1390435.5618948832,873607.6541419479,990080.4533006166,813799.4810327749,1354986.0922430356,967223.885034803
247496.7220119259,694685.318697182,1129792.6165948173,1219631.3101842923,2504438.238966404,1059739.3211777536,1203453.0437162383,656783.8672291784,2007348.6494458956,1495111.851218805
279593.2664202745,688280.7367925906,1529727.0551611674,1454984.5404839625,1728963.6314408556,1301888.7403813517,1061800.4526419863,748503.5671676266,1529238.936807026,1147183.0646148922
204222.86369851403,589315.1406560661,1068794.6255196724,991115.6878944305,1313423.6811772725,1029467.1306350295,799002.6062122653,527858.9648971979,1632314.6225077962,998714.5802325173
262119.73239064845,510122.81679124874,975902.4325794713,1271112.4161574491,1376451.6578402298,882919.6875495133,1097768.7228063634,480299.7047737837,1427183.8518991102,1363633.4363640856
301850.9635891311,535575.1729096367,1238710.9543268806,1241742.9662073911,1086661.835734767,910494.4461459394,1601125.1593243908,678814.2853602389,1775284.0990235389,1087646.6699611465
226220.298783815,576370.8941507215,1093310.0308777704,1301030.9454260713,1042918.5297365728,920957.2693393163,1047845.4525019388,585054.1296627794,1240996.9522209351,1251380.792456088
228485.27204811873,521990.9643413621,988919.1075500873,1524468.636431757,1706097.6649590032,896355.5186573986,1035365.8859410689,404287.30653870216,1510880.798258249,1257928.8415580746
374566.44593429455,662163.8450689659,951059.5467562043,1316359.4050371498,1628173.6127722966,877459.4645509439,1210882.7168669868,599189.8261426892,1856353.203002817,1163734.6292168219
312540.7876058403,610705.148786126,832883.8936486617,971783.6557124152,2212619.797326318,935591.5750651353,1102475.0970793325,560105.1789229406,1308939.7673559224,1122037.7018735907
328003.4879619263,607429.955213518,993147.8383151252,1053888.3760092722,1399338.9363479905,1067557.1384578045,1152101.6312403444,485435.6965136711,1666329.628123172,1381905.4426859198
327717.41868507,757522.8184884756,1210449.984193329,1292669.6263281626,1476102.8014704573,1060737.962119759,1220137.6413124618,422175.9154974912,2067317.9538773135,945415.4178123098
