variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
1548855.7154418495,707474.0346728131,813170.6265038045,1719231.7661515758,455950.7951767721,1183733.328207389,981733.2355459782,1302811.444472244,820144.7199501881,1373093.486330844
1186289.3768106867,503036.7420599472,778068.9359785405,1495288.396410165,536605.5653067988,1126367.0284213743,850997.4329579149,1163165.9948152762,612673.0931216648,1274874.4186970852
1603446.9161841797,678386.4384777644,1028235.8800597417,1935033.5736912396,595763.2362630393,624007.7051069901,792767.4550163506,1627379.5889303023,771536.0198542818,869095.5832189204
972169.0101196083,611131.4072716627,1070422.3141151464,1070721.093651487,676862.431722524,1590711.2699981069,1104149.3918389534,1107274.316416837,775971.9256291597,944878.6185944527
1121166.0801422317,669775.7093212768,792903.3544513626,1465833.2988055141,866835.9802421064,1082885.5611462612,714419.2948887539,1279521.8360325792,1130102.1800021832,1294654.5788535743
1650621.4889450488,806661.8242728314,770792.4903023447,1141161.3038759532,527540.3300341341,1071787.453728822,902749.4694029558,1183751.4226509258,726009.2561028171,1048248.1103450255
1538609.4623475862,707571.4946531616,1069642.3996698782,1270053.2912212762,543792.2754968797,1052649.18339155,980927.544823572,1529334.9976455928,891829.4218092061,780282.3084885771
1331699.1045175258,1036066.5611507755,944311.6866983897,1493801.041669128,668813.3554058706,1129864.6372224353,839567.4943718907,1286533.396882811,858449.9899773696,604962.1499628618
1773258.9364018766,650087.8660703705,772520.2755422057,1499967.4084845916,745705.6503074849,808130.6178210801,1018200.4871278271,1655606.6633345017,531281.675346181,1054634.2446620273
1057829.6946549944,954694.647795652,920631.3576333798,1380886.2274348503,853799.7867034494,945369.1972277748,1221138.9742205767,1661994.9439480728,767560.2124489181,922462.7416294018
1485205.1806129962,694359.8316611261,767955.9220748153,889546.476999875,915372.989731305,1096554.0817027884,1332033.701104803,1492884.9569090868,757612.6966170055,728426.6932906271
1055665.8046715327,924996.0296570273,971110.3866745294,1216809.7327977777,608182.9010155994,640120.4624600974,995523.5701359941,1355616.9954668386,713969.1545797971,934781.540787893
1598167.0698834532,652565.4833717047,1103553.0335938418,1299601.9156212877,678549.8493428576,968624.6528727072,974966.4918667683,1752434.0497455948,922472.0361626507,1078486.1763364905
1609678.9173835213,655592.8993422234,1032669.4818196503,1592458.9240249987,631615.9786659002,891856.83392051,1127257.7550376777,2360070.755974516,894944.505801415,749179.1522324833
1996086.6466418009,626220.9352991984,1005686.3481951412,1450336.9446901772,1102775.448166438,938648.2581296446,1120152.1414968546,1239832.153283169,1012349.5912329073,755551.5109423457
870234.4112399619,556098.3593983252,1185347.7114473218,1398421.2094199439,1055719.3088092564,939646.3635919029,1159418.4176948522,1467181.693373806,740003.7159467505,828737.0383373236
1226125.0498314118,712203.4360186895,1104420.578039692,1625032.5795541469,750223.4211356237,865578.6793325816,838100.6979665444,1572427.2394907682,885185.6573237376,1002369.5666133363
1039952.8885078265,689646.088595628,754662.0425232095,1261241.895266559,1046387.008316751,1030805.8838613858,1132921.335117555,1348504.715405165,935166.7612471721,877452.322487979
1552610.7320541285,762565.4253526963,1123178.2129434696,1223029.5769982757,658552.4718443009,1065472.4805404476,1206952.5359244323,1550619.8144015442,828706.9240562568,700270.1244856495
825338.3325558116,627253.4477527451,967963.4906951726,1269377.2727394649,1174009.327802199,1413650.1398763459,833453.9341242058,1852177.6395246352,898799.4283933826,847264.3766850511
1269762.4687478694,985080.7818527604,974103.5599393474,1781250.4666467104,888417.9380504526,1209158.921670817,1611560.969069229,1466513.939899583,626069.0686271039,1421767.196516478
1145723.2900050357,797672.2683978891,1048151.4917697934,2140943.6071189763,928028.0691116083,978304.3643426381,1199614.157693193,1447628.1069999596,735410.4285364798,807447.2476281252
1010561.1696520412,901133.6668885904,1364540.4121273817,1530126.5543123935,717951.9113611948,1150890.878428387,1256128.217921563,1278301.346823526,958774.2241768716,833596.2484778505
1624561.4734756597,506502.6337162378,1258569.787170224,1819739.3746955174,941118.437334828,726544.2455586568,1088351.5327722738,1512535.6825586082,748184.4823397109,1112825.6472520481
1701636.919779854,744642.2560614547,917680.5313570243,1471035.9925205812,784680.3198469796,1039453.3674130061,1381173.567647995,1419006.100539328,882938.8208470372,821746.7699486413
1395556.5799175114,990400.9754163565,1058721.8066002633,1656849.0244644035,638953.472622526,803996.531206178,1189341.3767921631,1303178.8851601537,773570.4031028663,822992.7905117874
1286889.396793824,666579.9000062635,977558.0496487743,1103493.0534173518,794561.2854106273,932105.4997470235,1303930.3545023287,1212339.2840284677,727799.9453804767,910997.265385817
1109736.25521928,690223.3793675093,991736.880310903,1318827.1690245739,787202.3744578182,928820.8734393852,1047604.1284506869,1780686.2706877491,742921.3534769878,991756.1747933147
1344980.758247763,544114.706203034,976610.7271615426,1201552.898524899,1078677.8783807287,978631.1527781296,798810.7652255286,1421996.4423366808,976017.5115222005,1105863.9746119455
937282.118426004,734545.672691507,1003408.5791892887,1654628.9324103259,894819.2025032893,963743.0450973611,1074044.8984956094,1526251.27756658,559164.0602401074,1079432.117797732
1663142.0345353214,678850.2986045033,1239269.145646535,1527416.8462315863,1167600.05233918,624544.0666953288,1390108.3335022163,1982847.1064554749,674370.3240309057,921351.5502070743
1199177.585109899,800903.8005661172,711203.9872696337,1466919.2954546183,952010.4198208209,754324.459450288,1051048.9728130659,1363678.9385823982,682101.2046782816,981492.7690924086
1481359.3382149306,518153.6061884699,1062938.344912033,1191760.8886166913,890765.6636766657,733847.6061228593,1524711.0463173164,1515211.834985469,1257759.3276018202,1044309.8666573477
1190061.0808355657,684968.325302053,1038535.4501569893,1662300.306347836,992814.6070017273,803297.1472210201,1253614.843553397,1914105.721276246,810911.2068998349,945805.8921308757
1085635.3888488912,818262.2015009292,1017532.8674282706,1235199.9067257666,1489110.8478921808,857858.8219127485,1048112.3929623216,1444411.3765618128,550281.9470054816,791722.0326626778
1997106.5714012834,606277.7028028792,918542.161298212,1232848.1218927247,1436530.6763837421,1149104.8930158399,1339208.511402119,1184159.1294148872,675195.3835856119,1138258.1403117366
1807769.3443486812,778424.6972716539,999895.8700802047,1184156.9732779125,1164403.2198177886,1065467.391971026,878320.8604045315,1468452.5992658553,718469.1486110718,1347810.683340235
1272467.6002479373,552324.0575091084,662849.0334255841,1059318.5370429037,1131609.5225837445,751115.3604803849,1126393.2117401476,1811245.5893246408,1055897.2282322398,961784.8858681994
996262.5042964325,557469.3292415775,898859.3561570289,1279024.5729373954,916837.1489325184,886206.9302498831,755800.0881220333,1385629.2869989723,854011.4941130509,1225570.1090647157
1727644.6367818555,612744.46093812,1063122.3945761053,1506095.2513226783,1354974.4422570472,1185392.2748618317,979826.4830099165,1199603.4031681218,812607.5697764318,1406905.2617256087
1523433.690416405,838805.5253297454,674552.774846045,1439901.9428526321,759213.8197028211,1068850.588484889,1391647.243075516,1347691.392837355,768869.467729816,1056716.132892083
1495889.64022464,482483.28522051557,668971.8834249829,1428740.1807929645,959306.1218184181,755191.1618391674,1113030.243867816,1168961.378472591,967733.0480016845,980989.6699149095
1503384.2701276042,645460.7385403044,970659.2772715413,1457763.6902144807,922694.7831293272,792431.3135001055,736903.9769255468,1020820.8372066835,876709.7496281146,1343705.4460008238
1980157.1595409927,829452.5675270124,1137603.8645232222,1423580.1844418016,866202.2351704006,1119140.9605100336,872722.2105173164,933548.8313666655,765692.472941733,1018623.9812284881
1634213.1476111442,566728.0976812841,730611.9476962556,1671790.6916304776,1295443.4749298398,955352.3706842567,783901.4979067192,1503076.686185446,873438.3578846472,1136836.508413516
1525263.5737784833,609203.6775524826,1004433.1310717434,1654440.2700966466,989730.214889979,1045601.8447266358,963392.3763765934,1396899.9211603373,928138.2823430635,880546.1509200411
922448.0900035851,790737.9623816356,909933.6794236479,1375486.3983664005,1501191.0535481093,918525.3472244159,692348.5275633732,1274459.423023934,1109134.2335943796,831686.5878941322
1479330.4099086479,836428.378797687,722092.4529566097,947864.6269181992,809810.0678839183,916758.9775364217,772025.5726322888,930673.0967194044,872203.6233524213,1038903.610344256
1073953.0164350905,589869.7290508901,1152307.5572874108,936771.816804577,877041.0336338137,1190073.0066734846,983883.4670538153,1408523.8567062812,857912.8372540507,832147.1712669272
1422603.9912359517,661487.3580258517,1128362.5092790895,1492567.2788185037,719880.7936993837,1094165.8550626547,935261.3483636676,1261903.476302006,973851.6157189008,930504.5239289796
1216507.1623449745,485488.84334337,1304956.312566639,1656135.623969709,1154648.774256381,1478584.6232703086,603972.5029500953,1297180.1812003434,1210386.8956121714,1051123.6126123574
1025851.9149264405,700173.727685318,1033630.4452922534,1774353.3327618844,1416949.9687683135,1416590.62686451,1221483.534051151,1132624.924414946,1012487.5830427274,1270769.6819223096
1591842.9335648268,812985.4625846569,691067.4304881167,1439052.0802305387,787229.399215786,1064794.7814644743,870164.0593679363,1266095.9178581445,879593.8256651256,781566.9296588065
1268031.7983076016,606350.7932327141,828972.7697124196,1305467.1429724903,1363191.9987479951,820058.1332541124,913512.1043799317,1120702.1073210328,760473.0719742039,1275725.9774339232
1351152.580242068,402246.7000608519,915904.3018988422,1994643.9925809263,930532.4161320719,1339787.3282313722,1028479.2365972567,1121499.9608430313,858288.6164808604,910609.9942213324
1678498.3624058985,685133.9608209664,946196.4046355338,1711580.8003487112,1030376.8293556557,1258607.4008586286,1321112.961321707,1238914.2089799591,648676.838005155,1452163.8498346177
2034444.4892573967,913376.0646230241,1005241.291786522,1606300.5789626634,1091123.0696529285,1434051.624261111,978500.2148149732,1211781.341194627,1102627.4292740957,962932.9519901623
1418109.947273498,708778.1541771307,1014016.1062756672,1323763.5578757417,938750.7505948285,1290953.2188066496,1282181.7412337577,1174734.2773546772,904964.8604346128,1449694.5031805644
1141760.1196185462,584427.9360249619,1303976.6521369852,969708.4648854204,1194007.481484112,1868791.9296213964,781489.9443821944,1115853.0632801391,1003587.342039209,895524.1796930968
1465174.4624247756,589646.1022430239,1094129.9973515673,1429320.5847468206,1371983.4470906109,1275676.857312819,858933.0677310736,954108.3388167303,831931.161454808,992907.3753178101
1114236.3442199582,476919.0977253376,788751.1517808717,903783.0274859437,1257389.595501367,1094915.503962377,844823.5541526137,1171917.9531347624,960554.1127697076,1154381.1039103584
1047171.2521383842,826008.2702139763,1144896.578808751,1331291.9952371942,1084745.7543268828,1753290.6657325132,815272.5308809101,1330033.8718149634,882474.0869526087,1044867.0799511545
1429915.5281156453,597064.4246077368,1222549.571018763,1423368.452095049,1041058.3406306554,1391793.4672920937,1037364.0756643936,974047.9004819784,1039855.739348796,1206702.8833891668
1733776.0870983056,639915.1879532222,897312.2720880564,1508611.2191664916,844250.7866303443,1324383.7290304345,970498.0136095628,883183.3638880908,982717.6106940382,1180240.2052089698
1393274.541393057,524167.159443572,987120.8960700795,1494405.2264725599,771544.7549721267,1559191.564250619,761046.1678237857,1286821.2609275128,852459.8083282006,1093674.6689253238
1526221.834734722,607397.9114360536,1152891.7237742734,1670703.2536739134,1232371.2442541793,1263294.2712378567,903781.1802613663,914063.5688333032,832208.5537252865,1474045.215714924
2155257.883137336,589960.7150865364,1216789.931815186,2027146.6045705487,1402834.6828631463,1184922.2261188785,1036164.0379476964,879254.5960557922,700573.1425440155,937539.1567400551
1164787.2803239867,504702.09376989503,1549363.5955096176,1499205.7735232294,800157.4484761017,1202690.5226446558,685803.2290661135,1023582.6558594384,762142.7448723543,1191259.3555251264
1256236.5380753903,780464.520709329,949833.1622204338,1307695.3300552797,1204650.5377082005,1064427.4040460624,923302.3965450844,722556.7998832755,1257321.7175106832,942779.4681693993
1148463.540662324,533270.6099260575,1082676.456533168,1198823.3866129287,1546049.1219534355,1012215.0052760809,924180.2567273481,785316.5474435603,797498.4497299662,1060223.1488922606
1533926.8484192635,542915.2852256618,1215957.0581849075,1552814.0093256235,766098.5659339668,1095558.6472596661,864070.8502901644,851957.8746823014,729947.5319968335,1021710.7557567005
2201108.4642327307,737422.1735016005,1053587.2067875522,1850664.0539059255,1196268.6871411134,1483889.8622426377,816331.4377970393,709413.5852356707,836991.7493300735,915150.722445754
1501563.2537374296,762585.8184203693,1107093.1444450032,1299135.2737600142,1168597.9109117528,1600239.9872742011,533297.9198321383,698260.078539853,858139.745010528,1184946.4784144466
1072379.8860817305,703338.1623964896,1374463.5361275407,1367755.465706965,1593868.726466112,1681083.6200402465,718728.6114411484,740932.2451318867,587475.7861917577,844143.9675794009
1829885.633914806,462731.2936256882,949213.303215038,2017246.1478734668,1119654.4267747765,1040039.2438275126,617020.8696973132,698557.651488067,907956.1843722289,1100781.8184068967
1400255.7453318601,562069.4310213206,1273294.426941203,2500166.944497413,1339036.7049143182,1341651.3064373475,863017.8707334041,537132.6720652486,625005.2071876928,1100189.7283572282
1563390.1550519553,526009.4026766254,1516607.2987628859,1835130.6414496098,1565878.662468797,1418288.8243376042,1110597.2252937555,773891.9792273107,669390.6028691055,1081924.534598983
1542020.7064182758,670165.4840646037,1727885.931984643,909376.6242699691,1118036.3304973189,1334003.9141352016,604678.7101214024,614917.5228183307,658198.5012956907,1087622.4865314849
1345066.9201660797,599999.0712368761,1562216.839995963,1311317.8744068728,1303966.1172787994,1711929.1334645073,668307.977865489,750972.3285665659,804183.649379377,1111497.0313353958
1721482.1232926461,443025.90776390926,985121.6419568525,1652512.7557606841,873763.5374570868,1588294.4490947975,726845.1640828926,1009177.6799233139,761718.3247093603,1059592.5748404674
1600162.129822611,511058.44315284037,1395927.45785161,2295914.1033920557,1252896.901336404,1219155.9761260427,716068.4664223194,1061538.5865241338,736052.3551898997,1087285.538146724
1127574.8726839842,587802.8551247505,1510216.03300228,1722991.2289468083,1101008.6941067597,1872689.2055873738,852084.3835324477,612218.7741992604,810311.0771095976,918976.8844383265
1133546.1064226436,639753.8061812753,1182724.135047894,1566765.9398196968,1568814.5868168555,1181626.2598673934,560490.8940036441,680580.449268085,722737.7916418384,1081595.3096766383
1681213.175760088,792576.2154093474,1049335.3003595772,1660492.4381293014,889892.0136532311,1966721.3839708627,723918.0058979001,1120579.5007806995,847126.9957479439,1417845.4495212957
1524247.2011891878,415539.7967762859,1387208.6441360353,1642609.745330383,1146799.205914558,1647366.1838502786,837494.5014477526,834555.8319265336,1111806.6924498628,1015477.0568854662
1117222.6945126927,568889.2895731545,1891631.858364363,1221764.2065605964,1634506.5670295246,1458819.6282201842,924658.9719968691,1024214.0868826883,736511.5994689609,978504.8944185899
1267878.715016926,487116.7688688135,1380025.5342083927,1487251.8509994724,1043750.555699338,1634367.3743560542,724934.6360246257,722109.9134529621,737975.5154659053,997258.8749653888
1455574.627725934,480979.1703502887,994180.1691325359,1336576.2141702413,859653.29099731,1898315.1912268142,888383.8161547532,746972.9434258319,835346.8278342544,1051432.7709044898
1586754.718234784,712748.8522287182,1266206.1744820205,2027429.0923399306,968174.4093875111,2146171.3216478606,735433.6927928018,808811.5909801087,627726.8038912595,1367380.4061766204
1194469.2634661682,535018.8031055701,1074812.9433409804,1272883.6745859673,996148.1103925186,1358395.6768076816,520279.7138021088,872755.3778656641,882433.6268365055,1114542.465724599
822110.3741633082,498721.43953630043,1050923.8125739035,1432288.2914217217,1079513.3724845354,1851473.8299103922,567742.6882118812,649594.1358806086,1088522.6149592227,815593.3953757167
1361026.5991937136,655634.4937905027,1195717.4961170496,1621373.4010284417,1010071.7252545448,1366234.6905094846,583565.6925323091,505391.27782959805,908858.700152193,1061253.807145042
1211081.0417095595,550357.3796651717,1552203.3570351445,1409266.3342163353,888003.7721021054,1462420.0577546773,970247.9586399613,840168.9822074808,566339.6452483113,876903.3650079651
1052815.9985614852,751989.8768287597,1153880.6434596486,1433542.460146347,1054904.528097734,1435033.4658467546,857192.8329483774,902373.3801727113,885547.3984354157,1053832.8662659135
1191671.9004543526,908204.8124256753,1412964.855017078,1687336.4534728443,1227496.772052144,1582808.5290339254,921237.7275996783,542687.6437585219,952564.9308624817,1237159.834837782
1477823.924645688,699272.6745557794,1313776.4859047583,1123061.5066056708,1099846.8899211623,1448694.4412949362,740451.4557503888,966133.822895365,816597.7328139141,1026548.6147267728
1158061.6729989704,689853.5171859731,1051581.037037642,1465227.6901211555,944782.4308656265,1290097.9235556293,724415.9496671713,819953.0973713635,691835.7675129542,1094056.2858623865
1148185.6290591317,823662.0542825458,949628.0000738574,1101302.2801995375,1740486.4995946486,1475445.5068874247,663445.067402832,516165.05331324623,868730.5532238074,788857.4936067626
1635441.922160726,696197.9181178827,1578878.601676139,1026732.5323003677,905760.5278935628,1688537.6377103024,881590.6563491401,905443.1899560045,973129.9362374672,952878.8820480383
1245672.7414206197,622716.2400993533,1193866.5229609567,1075487.1882539033,967911.6177263532,1636148.2547142317,604537.2125584476,777389.5558659532,985774.7480024487,984147.43744703
1014664.3598315724,738241.1646407233,983391.2340562397,1113762.6801914226,849251.2062004232,1087946.2184570078,1329964.7553533767,908966.1718952159,947625.9279141917,1296777.997147582
1429279.142525597,832410.6834977758,1237887.2605734156,1285576.2442000434,997442.961925067,1249644.2140888048,608659.4595977732,712650.2605388109,933803.9764237681,1002449.6386938097
851646.4361401444,794429.80835531,1280508.5563615605,1335099.1539231488,1257764.5519881411,2204288.112039317,709399.4401170079,823793.0289118346,963646.7602675769,1059189.0042135336
898238.5624109131,593712.0542830549,1199873.014900155,1755933.3449077238,1169615.7888970058,1275294.077006102,934809.715115095,942428.0819123544,754849.3680082682,773625.5533997575
656235.3281815366,659285.7315753081,832474.5833591039,1047314.7595937895,673678.3677967135,1341321.3514191732,737157.7142022632,925862.5360260283,1042222.1335861945,1017770.912028527
904953.411552014,671807.9392519456,1025986.3631047842,1185857.5895981698,1519345.1130305608,1137115.2378975633,984113.1559518375,602493.8405708161,859866.4820856347,863335.4398152054
736515.8232031194,893991.2347612636,644642.7535455592,1062648.8798170078,991292.7155677029,1681109.1215642963,861872.6522663636,567758.4263313143,901939.4124499848,745002.703740857
611438.3259733301,794549.9802454954,1227112.3932964806,904962.699713067,725929.17553686,1293602.9721226015,881042.2957223236,690490.019660792,737172.4335070082,889616.827444264
1030697.8429876002,666454.5855893741,865482.605824491,1206308.0274995617,850043.315124838,1321994.7960342327,846666.2887166163,939839.6998588389,959663.2276474945,819270.7335898564
654125.6224479522,782319.3195946439,1146571.6328277688,1629700.0550765798,795097.3576323816,1263563.8991074078,715521.0848545058,746321.2582304592,913313.2848853192,987118.5711352124
817423.2628702819,688890.7646152056,897067.510091401,1834161.8427493044,686942.7312762137,1056855.1297068952,932537.1533060877,735062.1814113782,667455.6346573178,983444.930634973
548661.542021288,680313.6492171009,1127612.3698574007,1861925.7863085514,678430.6193723567,1525502.9221687675,1228330.0368637396,653141.5427969052,798623.681696198,986458.7176050999
554844.3042276059,672929.1977036747,1064549.1873057396,1744838.7012882256,970856.8168734057,1777883.9675892,1014290.7980209694,584588.8609981684,905237.7710090808,806986.1594059505
581775.2604792839,901291.7234349432,1097630.5391909378,1800010.5897524226,824316.4970072317,1099833.633885095,1047132.1463882164,557103.039150815,846332.656972527,783001.3966133753
678201.9411995399,812762.7670959525,1153885.2353706285,1397760.45172393,769041.7788334286,1674690.0199136287,898316.3739046007,649651.2432390907,862957.1847905304,916496.370986864
453477.31989236374,680324.0146008849,642649.3983282037,1260418.0568302989,1166296.9957097888,1595039.887766329,1264278.789322181,381896.48751309013,999331.6996381991,985238.7943868998
739239.6268915146,675158.502653782,884372.8327475282,1354800.811404224,884512.8040580536,1642193.6400548723,1179309.381276875,633797.351995158,707850.407121267,1061308.270043653
648550.7943934759,673508.8909572709,993845.8329970227,1522353.308117364,805425.3143102671,1640738.7142011286,769236.5207339134,497226.2948362675,978735.937410025,891450.4880548988
410883.8737657264,699163.5860351659,894737.6266562808,1099772.2648671768,932551.3221749368,1059929.0974536515,741515.1244296625,629705.6291004017,671569.3695655823,815203.8395007954
529410.7538476316,883832.201458195,851540.3681938525,1147593.747215335,743089.588217719,1391137.34226485,658802.9414889365,501101.3575065294,615591.0493331327,966690.1770747807
400020.12787241203,822767.9033497258,1004318.6533657133,1309309.1653770476,730703.9633695476,1649830.383695833,1027641.3987899924,727032.9818518001,796440.1505463204,756151.9535526204
736927.7206795001,1038421.3337744841,783753.1084301667,1085382.5818800698,635518.1450396708,1624716.1621576454,741549.3277695817,475447.0892275396,834090.3105620039,865127.1856601549
631719.9384764549,574237.3768040725,1003407.0443077849,1541233.3015323826,868492.0641834136,1804373.8700813432,813023.641275306,535915.8958928945,669526.9690308223,685753.3477472636
741733.535188764,740156.1541293408,909965.6649475391,1183313.2923917482,582144.7434591772,1519029.8103433668,768783.197631082,576374.2649448027,994574.6704242129,1048266.5543046929
804968.301202402,816576.8271351674,1103293.2234362552,1183603.505939569,672141.2281017925,1219620.5037368457,812689.1062663308,578244.8377585359,787787.8070576077,907970.2160478767
748748.3675544689,796117.5025653852,1072901.368511011,1151630.188335964,705639.8830824342,1671404.4895847815,1118218.8671372822,511043.49925835524,738626.3407643771,771726.7411318928
920672.009608235,905458.6209126884,806304.8282406023,1150767.1697891203,854131.9032692809,1677710.0792722823,1374639.6589988698,497311.81807307445,669625.9402659697,753276.6742211076
914949.4436337504,865691.6851754296,873122.0282457141,1196117.386758057,1040631.3783147316,1903619.0357107362,992728.6285170653,584301.0868344044,995571.6636117325,659996.4075672894
776022.21843868,748352.9197854153,948879.6458549782,1640175.3302259464,883083.2067846654,1649616.4313982055,856420.7588675966,645206.2537433729,693540.8736348075,884263.6480508166
939731.497707446,620593.411293404,662872.4951997318,1320302.4983867183,931231.9220802463,1469104.9125658,1386628.360321953,671032.3251045118,778053.3563392123,748902.5511140763
988865.7247150213,803831.6933858312,787775.3566697098,1281671.6941238132,1043562.1492439786,1168013.8007656683,887530.7285947909,441475.15669317613,987296.3773544398,797011.9138173983
707979.1872954279,829200.3070026375,796437.1398424286,1117744.6915114643,742317.5034971458,1223703.278212783,953632.7937684698,524514.9321955633,924450.9903680306,973704.2563762103
1158566.8478299645,703904.5642290034,934524.4122005596,1549675.9434441668,1080713.0752320336,1572959.8887639204,919027.4901263504,539518.624580442,793087.3779778644,520660.9413323768
977875.1569168133,747527.8846263422,720241.7754141111,1657314.62600382,807004.5827131232,1204078.0896332676,946381.4996779233,461784.8639187997,641855.5613598166,789198.7866399547
614489.6988764565,658666.1381135907,856992.7105800243,1388476.1680371566,984296.6348825975,1092013.3184151836,993120.7538294123,662019.9405402592,745584.3664561982,862533.4613482999
806709.032640334,797809.5536738511,611782.7535873862,1360763.3117832302,784346.0445711794,1610034.929013124,815670.160973601,685792.6245054577,655211.2913171293,729960.4459885402
857311.307143644,661672.6631558848,779902.2824035964,1349240.686589824,911652.2223551979,1343959.5950518437,1131485.7272570815,502246.90932204813,845494.3006838008,856927.0919002577
1360968.7872168566,820473.3824199662,760869.3935671037,1164442.645378091,932750.0449940821,1673360.0215460989,1141422.312072684,484460.7699611308,945076.5411939328,820493.9359065378
1139409.886545957,591740.8345813932,897681.7930903365,1159836.1018873174,1090357.64467625,979082.858524841,933630.7225064915,563096.6366617789,702484.9247787624,794839.5468805004
1183499.3606836218,644690.3729484322,650096.9069965829,1188626.1662142607,955394.425610815,1197116.5599973311,1015690.7319951034,505863.95304474735,671054.3955835733,827235.5465761262
1138277.4253868246,792638.3231606995,915886.5297435231,1208103.0058858357,1280767.354642722,1222173.1406916084,732081.9567494056,522626.74288620584,582074.6737043718,887190.3901625938
1451205.4636675161,711781.9986500973,588716.710384497,940536.038793053,1082817.0624799635,1350468.2175211143,1007184.8932917799,618446.7471492877,523424.16514571465,843451.7521455134
816092.5611611458,552341.7163858063,622439.603531687,1288125.721052836,1414848.038064768,1346383.3939181806,1072509.2787421546,570927.4415377053,555435.3071228706,948190.0069376082
876476.6785844472,591195.6091231217,646019.9927487439,971859.1842641241,1174312.6989704065,1125259.2901645268,1065493.8084637816,590835.0998311953,419932.1943125329,810832.5053118549
983747.4301242507,691282.7000514839,762075.6309007378,883495.764663951,1378560.244267762,1220613.234290531,1077079.6393367345,502830.5132296347,824384.3780894814,1212531.0208857413
1140401.8372506266,611642.4559416061,945020.7627320474,1147193.9414592755,1066188.8287042298,1126480.4222732792,692671.132878202,544564.6668833173,502719.30648111715,877830.0961613641
794575.7423692178,708746.1446571309,885772.9305474074,1080644.1310174225,944277.8155067414,1204459.7196394168,1123579.0874233134,514360.4474882494,551777.623024751,709714.2462823587
1060004.2856403764,773033.3771024742,724227.4073772273,1048990.9762882888,1266155.207639814,1150389.846217105,946080.5853703958,488524.8764885128,590006.6361059775,878524.259090855
1140149.3758252123,816340.3882341381,571212.7555664754,864669.4266562494,946733.8570305277,1412408.6864621865,1056463.88018834,381911.64466473454,410540.91415035754,853734.7345958827
1067224.4374785011,586910.2038093166,726835.2800421566,829914.3626444924,1153767.5058271487,944548.5499844095,1367387.9407269694,539460.4114704216,610286.4900330727,1131120.2589103004
767250.0146509461,641910.5393577265,640635.4638437317,925139.1162101321,1196735.0616854725,1351523.968667754,1050184.6946754677,492122.76917127613,573963.6895629831,1110088.109149376
798494.6911119177,731028.3785339461,560675.2862887614,1189987.7679579423,1171554.922234056,1258489.9121861882,1072647.1038458915,433824.3866464905,487925.5871054033,710481.2548263613
909647.6658894139,770736.1407910506,764783.7686541369,911133.7084569318,1155381.9280593805,1233963.9538257627,1267741.030198658,611779.2298856894,516312.5865742067,750693.7684963266
866580.6176986513,784882.6859348433,706383.8569569523,916708.3898053432,1478660.4497586284,1724190.172614174,949077.0255895613,713908.3592961646,678001.0094659871,952332.6420364486
515156.047592871,818975.354142437,525624.3953894447,1401700.7644219035,1100546.5726744987,1631773.4002277814,1148135.2023425167,454630.88882243197,568299.7934886098,856710.1575774332
803691.2401339712,751455.237623844,567657.5483356976,968755.2521641261,1175027.1919229487,1345271.6137777388,1317959.0358501812,742970.5412374109,400663.16517069633,825132.3659977237
774538.2931302062,763143.2342852082,823999.2354163764,983553.0717701126,1624444.1267616355,1288819.4370001517,917424.4893028348,489565.9533641811,471016.05064165033,916190.5813061208
549866.9243194385,780510.3496639562,598132.224314976,852258.3870465141,1248312.5476548872,1575772.620164443,1319446.0949350274,509944.5998940115,589699.7045589221,709713.3917283828
653580.1625204235,1037766.1047673672,857464.662219782,1341754.893216628,1419568.177290588,1586134.771273213,1104407.9333745928,484555.11985423375,788438.7022683347,957306.117605608
725895.6884677168,698089.7030659501,612957.3613129505,998942.6814522475,1790706.573590876,1686646.482532394,1672866.5804645706,473941.64045263844,886269.8576072175,915369.3879818446
1008595.0691688018,652103.2947701097,717649.0654235205,880061.5773394366,1247092.3981287284,1363347.9321198207,1242723.7189352973,570129.8012100719,648927.6814352274,584214.7434847599
948125.8191514834,1079378.5786316663,727309.71209962,1303145.839782404,1501029.4592113143,1565377.0744614438,964466.0646845866,633662.8136022636,732772.4768718216,693289.3226667811
840272.4442448571,874413.8371152198,820108.6242305414,1170177.189772336,1438873.7583200722,1531468.8673523162,972032.3524654417,606403.4581820266,698523.6615584163,745938.5454069279
1112353.9007696356,870652.8460838469,886698.042748532,1095467.837514124,1640040.083532942,2169885.394360804,911631.6736585306,444465.40519186505,767389.0932718951,732505.1637390521
1073829.0450426326,584902.1493016845,562244.4390960461,1051218.2239502086,1612291.5812313622,1128423.7668437944,1242363.5138425552,503202.4937340922,552371.0007766191,872491.6814424499
1105667.8950061179,1115571.5514241015,1270659.3843463967,848384.9020668011,1370840.8167537996,1406659.0296120122,965833.6743012257,707408.9170885736,543910.1907278022,658507.2485260817
731782.8159599205,910822.1113623611,803485.6188559899,982744.6835139748,1282728.5402939927,1716314.6200334025,1432298.5673969164,661042.5685289185,516985.7633205069,547886.2883151339
823724.2357367801,733661.0298836022,650221.9813546864,676812.7153326357,1697831.7740501184,1638757.2583854026,1116271.4673730074,540487.9588899302,845024.7625267571,799277.0034648558
