rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 4999.3808772   4999.37583608  4999.36816737  4999.34248693  4999.22004043
  4999.30567305  4999.11843535  4999.38277051  4999.23991989  4999.15268224
  4999.38335499  4999.19641051  4999.04597823]","[ 4998.71452896  4999.13593672  4998.91701632  4998.97740458  4998.82345219
  4999.10714517  4998.40047171     0.          4998.9028356   4998.93462368
  4998.77871195     9.97998488  4999.20810433]","[ 2489.57643191  2829.24986861  2629.50558312  3209.25103124  2419.54016803
  1169.70686858  1989.69950884  2899.31952044  2009.62796213  2179.3577549
  2609.37164459  2489.51938849  3479.26104716]","[    0.           139.92964127  4998.87509069  4998.96148009  4998.56135881
  4998.83154507    39.94687303  4998.96691272  4998.92981481   149.87060312
  4998.84422211  4999.10326656  4998.93730859]","[ 4999.00456088  4999.06435454   289.77090578   809.8399768   3669.17666875
  4998.9479416   2849.1839475   1029.70401555   729.62718783  4998.77639145
  3579.19477894  4999.12257313  4998.93556361]","[ 2879.0704466   4999.16400011  4999.16707429  4999.10109837  4998.9917859
  4999.24152907  4999.02467076  4999.32157099  4998.70076654  4999.09853736
  4999.27487197  4999.16421725  4999.04188772]","[ 4999.39557505  4999.41379712  4999.27189609  4999.31992593  4999.38209547
  4999.24213024  4999.45073647  4999.33061303  4999.37524932  4999.26788336
  4999.06296637  4999.32198266  4999.33635728]","[ 769.87048024  879.89486115  899.8082523   889.82598064  819.83154257
  759.8837103   749.83061902  929.81537466  819.83334986  839.89535743
  999.82115952  769.7381298 ]","[ 4999.25634945  4998.95053307  4999.12211499  4999.0033004   4998.91744445
  4999.08932278  4998.87155281  4999.11042044  4999.24127362  4999.1009015
  4999.08110441  4998.89159293  4998.94619048]","[ 529.81072079  529.7824359   509.79515378  429.77948006  419.78119208
  489.81938955    0.          509.81441777  399.77222579  549.81123325
  489.74847063  509.7956028   509.78757757]"
"[ 4999.38790522  4999.23470291  4999.25078428  4999.17470138  4999.196242
  4999.24219329  4999.38330355  4999.13715203  4999.20761885  4999.39361028
  4999.36063464  4999.33299471  4999.384747  ]","[ 4998.95851301  4999.3532228   4998.67458857  4999.06031294  4998.75551201
  4999.12969183  4999.10654173  4999.15943023  4998.82098893  4998.6977407
  4999.17692284  4999.02030211  4998.86881601]","[ 4369.04818072  2059.65379234   979.70269933  2529.53118132  3069.23635056
  2869.42199556   549.89204106   449.82634174  2549.34722295  3079.46917002
  2799.36224302  2809.48238309  3229.44923497]","[ 4998.78524784  4999.01923822  4998.90386642  4998.41654671  4998.35599179
  4999.07068933  4998.87273076  4998.8069304    429.76193538  4999.18651381
  4999.23454963  4999.04993574   429.62485909]","[ 4999.21237575  4998.86173142  3509.30744142  4998.8759292   4998.61357373
  2319.41902804   209.88766641  4998.77061649  4998.89200834  3829.4340188
  4998.43084759  4999.14386893  4998.85395528]","[ 4999.11600647  4999.13417732  4999.19204569  4998.96185927  4998.99068351
  4999.17414209  4998.96934458  4998.91726488  4999.07703403  4999.05743678
  4998.85835588  4999.10975524  4999.06961933]","[ 4999.30677181  4999.40391377  4999.31325546  4999.28762698  4999.46583563
  4999.50796899  4999.37361537  4999.41766687  4999.28403392  4999.39997905
  4999.26472823  4999.44155899  4999.20181018]","[ 849.85372653  799.83407994  779.82847491  779.85219527  829.82431807
  849.78435131  819.85578772  959.84054276  849.767008    749.8891793
  749.86044771  819.88944801]","[ 4999.061801    4999.01746168  4999.29658786  4999.07959688  4999.16381866
  4998.75371088  4999.13499312  4999.24405601  4998.95133906  4998.6012662
  4998.84525618  4999.11976535  4998.59139038]","[ 479.75212179    0.          509.71671481  469.78525397  459.78826917
  529.79912498  469.80341598  419.8054687   449.80829833  459.79794452
  429.78431311  569.74549298  439.78918953]"
"[ 4999.2565138   4999.21805713  4999.24050617  4999.27346139  4999.27634244
  4999.34733997  4999.26923589  4999.30110621  4999.2127422   4999.39793141
  4999.21173966  4999.06461132  4999.15349734]","[ 4998.99640637  4999.13504061  4998.50919461   339.73655095  4999.18164342
  4998.81421045  4999.08992069  4999.16183484  4999.14792246  4998.73152132
  4998.79544796  4999.01770949  4999.08470975]","[ 2699.50144024  2339.61061225  2259.5099376   2639.60884287  2329.25012725
  1899.5071131   2499.52367014  1929.36032073  2879.43782032   879.79684136
  2879.49141507  2939.39991811  3499.08208107]","[ 4998.63883309  4998.89592827  4997.87170964  4998.94829236   709.5581628
  4999.31879096  4999.10819636   409.81758817  4999.02316033  4999.12157879
  4999.20497376  4999.01756772  4998.97525243]","[ 4998.40457833  2149.44781344  4998.80425798  4998.83324082  3069.49812036
     0.          4459.16318509   169.92198991   859.67942014  4998.69109208
  2999.28158462  1019.66148031  4998.90632484]","[ 1629.6335973   4998.92257193  4998.99703367  4999.06307128  4999.09724465
  4999.17960922     9.97977128  4998.90715875  4999.06712902     0.
  4999.19795657  1259.62600617  4998.97093262]","[ 4999.43738923  4999.34259559  4999.31987054  4999.21118796  4999.39468846
  4999.47193459  4999.27687388  4999.29697124  4999.13344625  4999.31113973
  4999.4903372   4999.35758157  4999.31946493]","[ 799.76837762  729.85742782  819.81785471  749.80248418  809.86939144
  819.86027781  809.75445369  859.86315776  729.87421378  839.83243948
  729.85198108  849.84740619  859.87490096]","[ 4998.63884464  4999.42946651  4999.38740695  4999.27469702  4999.19216353
  4998.9165307   4999.23175119  4999.21333514  4998.95936519  4999.28332437
  4999.04598426  4999.22006621]","[ 449.79452343  479.7909459   519.84291899  429.79683426  439.81275949
  479.76143374  439.78383568  439.7901304   519.75256592  469.79088772
  489.84101823  539.80526462  429.7643568 ]"
"[ 4999.21283425  4999.39717864  4999.25503903  4999.31772656  4999.42164205
  4999.37437113  4999.12106144  4999.22547631  4999.16462373  4999.37575512
     0.          4999.28268325  4999.14785392]","[ 4999.13222945  4998.93812897  4998.5973904   4998.75557477  4998.78515806
  4998.85861201  4998.84263649  4998.99061105  4999.12571005  4998.78114847
  4998.79003357    19.96382803  4998.91586897]","[ 1239.65623952  3509.32952229  3139.3511093   3568.89328735  3209.46754817
   289.86582636     0.          3539.19432558     0.          2899.51297174
  2189.38298669  4638.95200299  2189.35255375]","[ 4999.13071427  4998.87380225  4998.86790456  4999.29496537  4998.62837478
  4998.74436876  4999.09738283  4998.91927801  4998.89092348  4998.93778512
  4999.066603    4998.89613803  4998.8806635 ]","[ 4998.95002934    99.9400046    579.79842668  4998.41285263  2149.45675434
  4938.78103712  4998.91247137  2239.54675436   609.75397243  4998.88261723
  4998.81666203  4999.05328913  4998.97230193]","[ 4999.0110769   4999.18532414  4999.15196094  4998.88629593  4998.61382788
  4998.75585147  4999.02327285  4998.77751161     0.             9.98058264
     9.98100807  4998.8656978 ]","[ 4999.37134947  4999.32498897  4999.5226242   4999.32169796  4999.21948246
  4999.11531628  4999.42003546  4999.20050199     0.          4999.42431246
  4999.28316087  4999.37776331  4999.35785183]","[  789.84262672    49.9598463    889.81760447   839.8635144   1019.69787016
   769.8651785    869.86498787   819.87601427   889.72010209   829.8664825
   819.85365513   799.8194859    839.72867327]","[ 4999.07465287   859.62035351  4999.15418215  4999.14991673  4999.33343652
  4998.99784788  4998.93922049  4999.25800557  4999.25732838  4998.9937411
  4999.07434376  4999.08841856  4998.9697949 ]","[ 459.7773338   529.8179173   459.81716477  469.81755625  419.79477056
  459.80161608  409.75347874  499.83659253  429.75221147  589.76850906
  499.79734818  539.81370577  509.84006379]"
"[ 4999.31547014  4999.38382888  4999.22793107  4999.19717944  4999.20895934
  4999.23547559  4999.26343291  4999.35049512  4999.30034045  4999.3403392
  4999.30636665  4999.29046824  4999.28439214]","[ 4999.01611391  4999.02963392  4998.71792277  4998.76385057  4999.15662023
  4999.04654384  4999.2252347   4998.94249092  4998.95848728  4998.33011661
  4998.49481869   369.7313126   4998.71445798]","[ 3649.24251043  4228.96206562  3069.32726222  3418.84976376     9.98070597
  3099.43373472  3209.46097361  4998.95328188  1899.55261657  3069.32713092
   359.93431979   679.826307    2809.47086299]","[ 4998.9704387   4999.22002599     9.98114258  4998.01165013  4999.21637217
  4999.1637002   4998.72810389  4999.01038335   379.74177456  4999.04432412
  4998.90935442     9.97977027]","[ 4998.99231497  4998.942217    3249.29872927    79.96477961  4999.03522644
     0.          4998.90008885  4998.66100986   119.93832999  4998.87656971
  4999.30132988  4998.82760385  4999.06859024]","[ 4999.11264961  4999.19565045  4998.83291887  4998.87652035  4999.21266038
  4999.069217    4998.81049426  4998.91455455  2069.53531924  4999.06065843
  4998.71024373  4799.022458    4999.02103935]","[ 4999.06950723  4999.39347908  4999.20395732  4999.44994823  4999.41482774
  4999.12725217  4999.49912524  4999.32332052  4999.38653753  4999.37182956
  4999.34858298  4999.09355909  4999.30780273]","[  839.89341783   839.85658741   949.83296983   719.86588231   749.76463028
   699.89644864   759.83099745   829.87451948   909.86568452     9.98259913
   969.83985205   789.76399588  1049.80064404]","[ 4999.09943531  4999.24881568  4999.36665539  4998.95873637  4998.89209995
  4999.18762566  4999.07869417  4999.10345822  4998.95430224  4999.282517
  4998.8895973   4999.18937655]","[ 509.78928804  619.75617391  519.81977721  539.74781931  549.76907782
  499.77810701  469.80711826  479.83099937  539.79595186  529.8039292
  469.80963348    0.          479.80994365]"
"[ 4999.36814477  4999.23567411  4999.11295842  4999.36928845     0.
  4999.27274983  4999.13721256  4999.33930907  4999.16084458  4999.41214745
  4999.31583055  4999.2630368   4999.36285952]","[ 4999.11194033  4998.19975804  4998.71403612  4999.1005447   4999.09067556
  4998.9724828    289.79288318  4998.89440031  4998.93949033   399.6573683
  4998.98361491  4998.77770112  4998.85069415]","[ 2809.41063506  4379.07874208  2049.5259558     39.96789085  3469.57596282
  3308.78849864  3459.35947148  4268.98277321  3379.40397626  1379.68439174
  3869.28613341   819.70278135  3629.44853587]","[ 4999.16159017  4998.86994609  4999.19119062  4999.04191843  4999.3382149
  4999.1540335   4998.68083922  4999.19527318  4999.24116582  4999.22015176
  4998.76243485  4999.24300224]","[ 4998.98616422  4998.98484254  4998.94433658  4998.6998689   4998.89715383
  4998.56941904  3409.4405138   4998.98208763  4998.94667961  4998.7670151
  4998.95319526  4998.99256996  4998.61424854]","[ 4999.10103522  4998.99207963   339.84450564  4999.1550123   4998.95571342
  4998.91986191  4999.31839536  4998.94290424     9.98018719  4999.03445434
    19.97268079     9.98260397  4999.17437902]","[ 4999.28831281  4999.33704551  4999.37185877  4999.31371462  4999.42113929
  4999.35790924  4999.15373465  4999.40893401  4999.43703539     0.
  4999.39828986  4999.47478932  4999.27427043]","[ 889.8578722   959.87199836  779.91415283  909.84449723  839.85463971
  739.7679972   759.86490527  829.88412698  789.78306988  719.85816324
  799.8366598   959.84286077]","[ 4999.04667344  4998.66201868  4998.9370297   4999.25771543  4999.09599134
  4999.16702858     0.          4998.75678714  4999.12149287  4998.94027865
  4999.04431081  4999.25952343  4998.75175893]","[ 459.78296669  519.73763173  489.7954929   439.73963077  569.76168117
  469.81932773  449.78857056  429.76935059  509.85109651  549.76655215
  499.74968751  499.82739387  539.77081054]"
"[ 4998.99153351  4999.07061464     0.          4999.14130685  4999.30457411
  4999.28835531  4999.28278393  4999.12621634  4999.34753409  4999.39014055
  4999.16263715  4999.19129426  4999.29822085]","[ 4998.71219955  4998.95113824  4998.92391327  4998.91111527  4999.06188525
  4998.85932554  4999.22263175  4998.5395135   4999.0331116   4999.09211686
  4998.95838326  4999.09151791  4999.12027015]","[ 3489.37082992  4738.98900923  2399.51605519  4359.17272831  2969.40216341
  2769.31635786  4998.84139682  3319.06563557    99.9039966   4299.07306452
  4339.1180012   4679.14763577  4189.05036984]","[ 4999.11763795  4999.08551528  4998.93710888  4998.95286207  4998.75219156
   389.80198421  4999.00835626  4998.69349213  4999.25975749  4999.12888443
  4999.08630747  4999.11311962  4999.13736529]","[ 2179.60300453  4279.14586791  4999.22152292  3249.29654778  3409.42914846
  4998.97340008  2269.51394149     0.          4998.83012688  4998.94003682
  1379.71239429  4388.94879624  4999.06288089]","[ 2609.44361509     0.          4998.91773184  4999.01163731  4999.18865357
  2199.43903479  1319.59338022  4999.08396914  4998.74611748  4998.8977801
  4998.89077581  4998.97041137  4998.9937695 ]","[ 4999.21809595  4999.2032712   4999.35423805  4999.32844052  4999.24146252
  4999.07800502  4999.47024135  4999.30531391  4999.20718444  4999.41494147
  4999.34692411  4999.27391465  4999.35574511]","[   9.98323209  859.72295313  839.86205266  839.78878774  839.85401806
  729.86440049  919.82240242  909.85699334  799.84744687  809.82313663
  879.87196199  869.85827014   59.97096921]","[ 4999.12442965  4998.73156501  4998.84349476  4998.85644818  4998.73599878
  4998.75085374  4999.22916232  4998.8380525   4998.89023277  4998.87235702
  4999.21502326  4999.03790428  4999.22743746]","[ 469.78448651    0.          499.76604173  469.77960275  479.81600143
  429.80240196  419.78799617  589.7827775   409.7542905   459.77818084
  509.77680084  419.78168638  519.75487812]"
"[ 4999.33841744  4999.16063955  4999.40624762  4999.41588173  4999.32506253
  4999.37673297  4999.32204739  4999.04134205  4998.99106533     9.98045014
  4999.28787099  4999.36371818  4999.34493163]","[ 4998.95732462  4998.83946754  4998.83143357  4999.15588585  4998.66614879
  4998.52133121  4999.08172502  4999.0390192   4999.16175998  4998.78602644
  4998.55074647  4998.79743375  4999.01192296]","[ 2929.47089697  3769.02708762  2259.60169502  2989.27115708  3149.37234238
   719.85129984  2499.42741397  3049.49821939     9.98006025  4269.2056015
  3849.27374524  3289.30582746]","[ 4998.89646103     0.          4999.02966125  4998.47722128  4999.07252604
  4999.01697122  4998.92763717  4998.78297224  4999.18089466  4998.91107319
  4998.82084264  4998.7938991   4999.0522082 ]","[ 4998.54900182  3319.45242233  1949.60974922  2159.58634568  4998.95554248
  4998.74947208  2269.50797967  4999.08397801  4998.87642495  3829.21384157
  4998.84380835  2489.29293967  3839.22855442]","[ 4998.94930893  4998.83506556  1279.77947967  4999.13026975  4998.88229492
  4999.05718202  4998.76011156  4169.17961428  4179.19360782    29.96388864
  4999.28467482  2189.55556707  4999.14711299]","[ 4999.46214082  4999.39368072  4999.36574793  4999.40556683  4999.30331508
  4999.04780795  4999.20970038  4999.24083036  4999.30456603  4999.4002019
  4999.31615609  4999.22807748]","[ 869.78883041    0.          909.82714264  829.86311701  789.82695797
  839.73197779  869.79596159  859.84948334  819.83772762  829.88575231
  899.83322094  819.78321756  839.776815  ]","[ 4998.87653301  4999.23466944  4999.01627516  4999.10772635  4998.7259256
  4999.03207131  4999.06108034  4999.04443565  4999.09461582  4999.13711218
  4999.00542701  4998.8442435   4998.91510387]","[ 419.7895615   479.79127186  409.75007252  509.79174127  439.79895301
  529.73875474  509.74587823  599.77743397  399.74018104    0.          569.7938065
  479.79908557  419.78171648]"
"[ 4999.37985759  4999.25071386  4999.34734354  4998.99812504  4999.07272381
     0.          4999.14975335  4999.20732064  4999.34866704  4999.3569438
  4999.34507377  4999.36087636  4999.23934517]","[ 4999.07185494  4998.64520412  4999.30140024  4998.70653126  4999.0302364
  4998.80370645  4998.85205933  4998.91351379  4999.19667565  4998.27721635
  4999.09762307  4998.88056729  4999.04949385]","[ 2249.46139295  4199.30853354  2319.55921407  4189.26412059  3679.04616545
  4249.10133944  3899.44855036  4279.09469907  3939.33376302  1689.65633803
  3479.34651452  2339.53709672  4769.19939464]","[ 4999.23968852  4998.90551079  4999.05404618  4998.89968754  4998.97059943
  4998.85144311  4999.35499705  4998.81839274   269.73796268  4999.20835059
  4998.93360716  4999.21494819  4998.99168   ]","[ 1819.56750098  4998.52279956  4998.94936357     0.          2399.46292535
  4999.20714506  4998.638283    4458.80433816   219.89316723  3858.97986789
  4999.20178703  1639.55950152  4998.70356674]","[ 2269.54400794  4999.143148    2219.53059423  4999.13061731   999.74656106
  3409.38422504  4999.13169364  1649.4604571   1579.74346781   889.79178342
  4999.0916594    919.87953419  4079.28594059]","[ 4999.4400288   4999.24387614  4999.08132594  4999.38267532  4999.33005076
  4999.33876861  4999.42198853  4999.01761041  4999.25001726  4999.3314996
  4999.41266563  4999.35190777  4999.35710486]","[  819.77120241   979.85253609   799.7477291   1019.85215842   829.8708897
  1049.73130493  1139.65570101   869.76550864  1049.73366917   869.82190399
   939.87686858   859.8334517    859.81566887]","[ 4998.48922219  4998.7323104   4999.08163039     9.98072741  4998.91468835
  4998.92201638  4998.93515898  4999.1474926      9.9803066   4999.33028439
  4999.00573704  4999.14382213  4999.19676083]","[ 439.79545316  489.75078399  539.82025115  559.80035272  529.71662191
  469.80954019  439.78518807  509.79338681  499.80432575  519.73167801
  409.76870619  519.75285191]"
"[ 4999.32306758  4999.03837934  4998.99014662  4999.35223067  4999.23232238
  4999.10252471  4999.1848849      9.97943165  4999.2432911   4999.18794133
  4999.3187999   4999.36773104  4999.37679374]","[ 4998.90781199  4998.81936686  4998.94764249  4998.99400562  4998.77931561
  4999.17087524  4998.58176     4998.90315024  4999.0560721   4998.80602673
  4999.04705201  4998.76815618  4999.32661301]","[ 2859.41445172  3289.31808782  3619.07343161  3649.44663096  4348.86377146
  2779.29230866  3009.40478633  4239.04350433  2259.46216601  4199.2765009
  3749.12560555  4048.98676113  3629.2680628 ]","[ 4999.37026898  4999.04634298  4998.97603633  4999.33046374  4999.25792775
  4999.0925003   4999.11005787  4998.95789014  4999.00496519  4998.78701447
  4998.89850184  4999.33333271  4999.17470834]","[ 4998.98169472  4998.88614165  3318.91422494  1479.67779512  4998.9356592
  4998.81909997  4998.72322717  4938.67494607  4998.82558179  4999.04943861
  1369.66680907  2539.3825435   1809.57691709]","[ 4599.0046107      9.98427683  2329.43459116  1699.71809451  4199.06909568
  4999.02925941  3669.25989427   109.92931478  3449.47568493  3029.40378132
  3589.13000862  1539.57437752  1929.70408487]","[ 4999.11460259  4999.47217082  4999.22629614  4999.24304022  4999.35605962
  4999.17181676  4999.25671244  4999.12908101  4999.31153128  4999.39107423
  4999.18306688  4999.40068231]","[ 1049.80791507   919.84171525   889.82911795   209.89008397  1239.72110048
  1009.8111414   1199.76568332  1029.77923639   959.84621826  1089.7765783
  1089.82429573  1259.76740261  1049.75722274]","[    0.          4999.22530409  4999.317608    4998.86568846  4999.03713258
  4999.01859844  4998.81827808  4998.66872127  4999.07757446  4998.97826121
  4998.8498029   4998.86830382  4998.84165574]","[  39.92572176  559.77086199  449.74383653  439.74291297  449.80138201
  509.81344845  479.82552003  409.77190542  579.73055166  529.768052
  499.76940185  419.7618847   459.80529102]"
"[ 4999.3104683   4999.29706168  4999.20495657  4999.19844359  4999.34374973
  4999.35344384  4999.10135633  4999.22982208  4999.18791561  4999.3551404
  4999.02664606  4999.0035461 ]","[ 4998.44265448  4999.02095902  4998.71786602  4998.95196199     0.
  4998.99280264  4998.94981697  4998.73042539  4999.12509125  4998.98518933
  4998.74996257  4999.05718734  4999.0036031 ]","[ 2889.38898141  4419.2472372   4998.84226004  2659.57520608  4309.01998062
  4999.05072297   709.84385159  4979.09658849  4139.09810065  3709.41934903
  4998.86270288  1529.75234758  3779.17236709]","[ 4999.10941534  4999.03522701  4999.23239313  4999.41808914   319.74658823
  4998.77900749  4998.59289075  4999.16838425  4999.02683617  4999.08628335
  4999.1855461   4998.76273142  4999.31216454]","[ 4998.48207274   759.84796781  4998.91641845  3939.1269328   3599.22970456
  4998.66903991  4998.56841608  4999.08879603  4998.66471025   109.90687046
  4999.04307307  4999.17542369  4998.99407125]","[ 2229.69698301  1759.52863311  2369.55070252  4189.05175179     0.
  4998.904461    1629.58884899  4998.93372575  4998.9357892   2899.36385434
  1339.7723493   1369.75997723  2239.58632326]","[ 4999.25461632  4999.45182561  4999.39439883  4999.33727161  4999.25215718
  4999.30979935  4999.40719302  4999.32593812  4999.47837427  4999.20110737
  4999.3995186   4999.33640497  4999.45483411]","[ 1089.79104348   989.77838747  1159.76223908  1049.7363831   1019.83094822
   999.8614028   1179.80743222   949.80356162  1119.81302383  1019.76713298
  1059.85428477  1049.80723042   909.83646226]","[ 4999.24509599  4999.12111848  4999.19525812  4999.11916857  4998.87224323
  4998.88489829  4998.99147306  4998.98375174  4999.26175667  4999.14191014
  4999.05026916  4999.09131371  4999.23248764]","[ 439.7717133   529.793059    439.78155913  429.78050027  479.74044601
  439.7779706   399.7530731   469.75688646  479.78150713  479.80047554
  429.76800752  419.76370437]"
"[ 4999.16799297     9.97940711  4999.22536688  4999.17430613  4999.34026154
  4999.06389429  4999.04499806  4999.34113238  4999.03209792  4999.21309531
  4999.13421461  4999.31754263  4999.3873513 ]","[ 4999.06648901  4998.90351087  4999.12426546  4999.25667481  4998.85772187
  4999.24422287  4998.77066869  4998.72603839  4999.04014693  4998.94117377
  4998.77441524  4998.85559042]","[   19.96168672  4999.18508829  1369.69681002  4999.12782847  4999.28958112
  4999.07812879  3769.41313178  2289.59825245  2279.58871451  4999.05251893
  4829.15383564  1449.60988928  2379.50810111]","[ 4999.21570817  4999.14021127  4998.93785307  4999.14847454  4999.00233285
  1469.06245775  4999.04206849  4998.74291777  4999.16594701  4999.23894862
  4999.10860573  4999.1363438   4999.153454  ]","[ 4998.92315555  4199.22217777  4999.01035784  4998.84248076  4999.04344219
  4998.86972082  4808.88206524  2339.41669013  4999.07263941  1669.63317265
  4879.04984536  3099.48871399   119.88929853]","[ 3199.29770886  4999.17015132     9.98089681   899.8392742   2489.59274794
  2169.36884027  4998.9037611   4999.21570412  4589.12385028  1269.74401448
  2149.52767241  2129.56525457  2559.48608308]","[ 4999.19277838  4999.26469955  4999.30314815  4999.3930579   4999.18964298
  4999.28094301  4999.3672776   4999.26292241  4999.23367942  4999.09268727
  4999.4308931   4999.27747735  4999.10471801]","[    0.          1179.79839002  1039.78778415  1099.81698382  1189.80954754
  1269.7880466   1229.74407768  1059.87072262  1069.84597746   989.73574148
   979.80961215   979.67895221  1109.83148748]","[ 4998.68275715  4998.63974437     0.          4998.99351952  4998.86399654
  4999.10350398  4999.05131142  4999.20837876  4998.96571199  4999.00233054
  4999.05822595  4999.06166018  4998.86134963]","[ 429.7499912   499.81457369  519.71067789  489.8103063   429.76947889
  439.76556489  449.73768158    9.98010543  409.72515662  489.82135618
  489.79978898  419.72461878  409.75466725]"
"[ 4999.29402494  4999.22006381  4999.28209282  4999.17798882  4999.3711411
  4999.2099145   4999.32571267  4999.2986415   4999.28740215  4999.18901876
  4998.94011432  4999.05599348  4999.24989397]","[ 4999.01490965  4999.184559    4998.96566181  4998.70187531  4999.02205321
  4998.88232651  4998.92129187  4998.6178586      9.98139173  4999.28729292
  4998.63796076  4999.2726793   4998.61733266]","[ 4999.04065374  1609.80170306  3649.19247138  4479.1855451   4609.15902058
  1749.77814763  4019.49882387  3519.15142962  4999.04133913  4998.93754553
     9.98176495  4159.14402507     9.98327956]","[ 4999.04062854  4998.84531438  4998.94695822  4999.20014     4999.13624869
  4999.16054607  4999.24378191  4999.02939118  4998.80771643  4998.93325124
  4999.19522949  4998.66991696]","[ 4998.91454626  4999.06572899  4998.86668871  4998.63557402   479.86707918
  4999.14670534  4998.84345443  4999.15926211  2779.33628174  4998.79672397
  4999.15890202  4998.80315058  4999.07265706]","[ 4998.89304652  1049.78410993  4999.02567822  3469.41085015  1049.69136256
  1459.57747619  4999.10462335  4999.02482512  4999.33115435  2509.42654409
  1979.59101803  4999.10212135  4999.17624495]","[ 4999.39274106  4999.32156676  4999.26432182     9.9795388   4999.09707809
  4999.22561948  4999.32983385  4999.24673124  4999.38188901  4999.32291193
  4999.28464344  4999.16282066  4999.36953809]","[ 1069.86346586  1189.80574257   769.78872993  1009.81348036  1109.75137531
   939.86168432  1129.83367468  1169.79509865  1019.79226737  1209.76456168
   979.75016045  1069.85165667  1039.80801307]","[ 4998.87875118  4999.26985258  4999.01746679  4999.08527485  4999.08630072
  4998.94486916  4999.09656672  4999.19544682  4999.06932274  4998.97716969
  4999.20818979  4998.85138443  4999.11339494]","[ 449.75695527  569.75346319    9.98065324  489.78098209  559.77516593
  399.74041648  419.7355078   469.75408342  589.73080625  539.7462625
  529.69440928  569.73552541  479.76714028]"
"[ 4999.32917024  4998.9993551   4999.21640574  4999.1436834   4999.19807714
  4999.30807161  4999.26629746  4999.33323752  4999.28460924  4999.29704297
  4999.17803681  4999.31846192  4999.28421844]","[ 4998.65721813  4999.00328994  4999.09918391  4999.01568332  4999.31150743
  4998.98998867  4998.92296549  4998.9177061   4999.04459032  4998.56415404
  4998.88016191  4998.78270146  4998.8614332 ]","[ 4998.95500377  4999.20209849  4699.01246882  1759.69886268  4409.04212301
  4999.09360164  2989.39397991  4599.11983946     0.          4999.06449351
  1799.71411655  4998.87761028  2829.5459809 ]","[ 4998.46853515  4999.07082991  4999.08589754  4998.76739698  4999.00752734
  4999.06912287  4998.76590699  4999.21259842  4998.77739023  4999.06327794
  4998.81785407  4998.85753283]","[ 4998.82822355  4998.61997805  4339.19922834  4999.14105724  2359.44545864
  4998.88437418  4999.02409576  4999.08081941     9.98068949  4998.49458768
  4999.12234602  4998.79786624  4999.37319774]","[ 3359.4290023   4999.22935424  4379.3320523   4729.00927391  4999.22908598
  4999.04003633  4998.76149069  4999.13751775  1699.49922012  3239.31899273
  4999.25023761  2839.42629959  4998.96178518]","[ 4999.30809214  4999.40682594  4999.36387433  4999.32859786  4999.25604408
  4999.39712133  4999.46715932  4999.4373765   4999.37089397  4999.36261874
  4999.38140742  4999.39614718]","[  989.68454825  1029.85590671   879.78605107   999.83688673  1059.87617229
  1029.79030188  1199.83375614  1039.7610268   1139.79699845   999.85579586
   759.80473644  1129.85727676  1109.8266598 ]","[ 4999.28182469  4999.14276267  4999.03491724  4998.97706453  4998.798612
  4998.85589693  4999.10936831  4999.05132492  4999.08149315  4998.80557507
  4999.18276667  4998.99338413]","[ 459.77633018  419.76193339  389.71818385  409.77174078  529.77064696
  509.75517058  439.79160313  499.80618805  399.75488668  449.77461962
    9.98014158  399.72989181  449.74647308]"
