varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4
321990.26990070596,10838246.083364297,5297235.888879622,4558402.383930443,384298.37750692025
258512.7218077692,11541463.972487075,4651372.020605736,3136989.4093600335,383025.4228285884
337162.3624285938,16345957.061423494,235738.78602629286,417094.0949849452,429877.7821291925
41169754.36577557,14181703.386974307,254624.84971792647,592836.2463857497,315628.5121760474
1251786.5342402104,5140225962.377581,696684.0048242594,191833.905427102,274650.31505292805
3838889.2281941497,249035.8140237459,58449229.81759893,144622.7948894003,168917.8118969486
933700.9667861231,245318.25586948005,670399.7375260291,4015055.5051675597,149247.79714533864
1333947.1281099261,859606.2899260933,1016741.1705500984,2935826.819472946,1247632.7201745973
1099668.3704697932,657597.9447451897,610939.6803140233,471117.9009533243,187887.10713045817
1059696.9738103286,3901981.0783012803,4083711.1212710063,579676.7109131693,508294.73432028224
1057853.3660980035,923027.0476393359,815617.3445520255,1165681.8575444182,1151768.9536013482
1127637.5670988467,1549449.4042472078,465023.8429174919,2231367.870784028,325822.5161733177
1547169.075540415,5121431.371584919,664644.4416034343,9847355.929819567,251528.09984926344
1121633.9192868266,945936.5226129986,475059.57723141054,2283959.978904449,350750.9754146794
3759434.513076844,1010245.515173461,1541438.467877186,1760112.42764988,1605176.5029120794
1423676.2738195024,965882.5006168187,330541.51173727174,1663199.791124775,189867.50312290038
166380.7334505035,1028914.5311238547,265889.23039002105,1825599.6567149826,149006.97290065538
889392.1164584602,876758.6261603469,6079106.062001012,2612355.099340479,1938960.9652841198
329165.403740301,873588.4082229922,325049.83340785437,2085139.3509704922,156079.32561844558
69699798.96485491,377294.1487060519,261657.2526726171,25330738.560411386,167376.9801136488
600439.2701085724,91243.47535490675,1192448.4699991848,243435.00942690703,293293.09442666586
835440.0391267308,1567325.9908928848,305559.36150927225,1083804.007389986,206511.7634129619
655281.7324390871,206659.0674500317,1657443.3519684174,4363253.588626113,629073.4294939544
694145.832895858,179830.60472589382,507767.3006546981,225773.519377087,2247902.9163773656
753388.091512619,539635.069832908,1848234.9581567883,273249.73306274164,332654.65910207725
489737.01725189935,897702.3943307436,1943070.0447318475,782505.6988999924,349250.375261991
653595.7796267129,348322.8342023882,2197692.4223454185,284531.4752836683,308365.1008539024
655179.4023528656,181217.34390374532,1929816.9231385745,3107289.1937042563,1475013.3122203478
666178.5749539162,453508.69241415744,67120420.37646013,2318482.788404513,220772681.0401361
144561.97234351185,459144.2786018518,851128.7571528809,83656886.50300977,182624863.8291633
146331.00809421236,1205151.0650584628,185109.2312606715,1577221.0326864796,8447246.100185294
281755.036147942,11728281.20184664,230747.3097708759,1383642.999692968,35856402.5217057
192238.32537215675,13247738.397961237,2468286.7888225783,1655296.660877755,9170149.454149898
9461700.501510998,9564562.630531162,253373.83694824367,1449971.0632686145,9262887.554464895
2653216.325595679,9774117.999422964,240577.55344344204,1506010.3001530832,8928718.355078075
736521.0453043083,9596491.841766141,644588.8437897388,1966903.8854642808,16116281.435840905
183113.3047919969,17014716.84028929,267120.630326836,1423321.6456581634,10514539.744678268
866668.8973929211,9638494.057538364,24059762.41623901,1678677.0413746783,164305763811.02588
313241.4579860951,10955631.002733694,7268612.475506907,1565063.6212180709,433266.35361506866
406770.4872986233,10812962.064858854,5142879.004548959,1094086.965220455,385933.4264342304
634188.2165899267,3203744.5270258854,3584296.3221990764,161735.87406667255,484782.98684181704
351733.4657733875,1745431.413923662,3288242.2921489626,431060.08335549984,43775720.60600846
1985506.15104945,368286.81350723957,3405243.512782424,360625.55077721796,537774.5084892632
317374.9601232681,2140538.864344202,3337994.580159949,1284149.7186192607,749599.308236649
289366.2009704972,437426.987096051,3257449.756794205,542521.7495562844,3774821.567516234
831950.3622114585,484615.7835764063,47781902.93479413,484474.8902264069,1083388.4867712972
988239.383368406,1003667.9874030432,6209018.325178993,269147.89574360196,5108277.724939388
688321.5024877051,5361488.32620874,207684596.70593444,310917.58771490713,603817.1837463687
141347914.9129774,340009.67542393296,11315656.798358621,748750.0352921906,16540073.699453719
462138.4876398138,421072.0849458352,10665006.729330484,431720.67020402435,81621290.88234028
559288.5171159292,2401626.9717454454,10613001.71212787,526336.4010598054,659584.7180339398
229805904.7461002,826508.7212555124,10242713.959741512,356212.82960266084,10502005.90844919
2571869.4303923743,7339468.950410683,12102238.128274519,823352.646778906,441380.0430223043
2700794.193599483,292661.6907701239,11553716.074191635,2107350.2589616547,527471.8437236984
8570905.98284432,218883.45521925477,12281212.878563229,248488.89535060152,754547.2944325206
6298669.907985494,581824.5361767692,11245398.907974657,868084765.0599478,33788076.65422395
5259035.573972959,224553.50460855706,10640301.862130135,199228.89100291708,2138430.300761064
6191562.351753697,946609.1216480003,938384.6169435662,349503.19281137903,1586293.5141605833
8749143.109134236,131734.0205849521,1056435.0220554061,802878.3592132377,1746495.1765924972
14714463.640613932,13411264.842359234,30691055.548660204,354176.4623722556,1672868.9809442798
5643773.217930764,469095.4819896616,1020704.4583707439,341263.91472200176,2110803.4787794733
4866863.308357923,31954789.781915706,843915.4256058476,214501.66632127186,3561379.9867648147
20024515.85793814,421157.5037225097,719398.9403598523,42849300.57650662,2599095.254656432
406846.5499573777,572704.1097476648,694770.7791530815,294904.49533656094,1823150.9525783653
1893043.6838031816,1797758.7758249557,3414777.448739967,4929525.754727467,557704.6253306754
348868.5863555219,556638.4146771829,530219.5141072085,1894612.9890456146,729699.2315120555
861481.1599481322,1791104.5372059818,656218.4840507873,150449.72438696097,244012.46996445436
192220.84235390893,809638.0709334512,319799.5696397777,28008041.259226047,1018242.9827096218
1915996.2680696298,517477.0137885027,245957.9373923416,733655.4737336001,360562.3544987263
1343784.7467546072,1398402.0320407983,294924.05892601894,539750.310653392,13814068.385886393
209989.7371274846,10158930.589145588,788350.6642146304,307646.66750711354,350189.30054237554
263088.1391574327,2102563.970716321,342212.87992610486,371238.96118415025,3544358.8932976127
355095.1704272125,228557.0016245124,454589.6800899,449260.974788117,857301.9104123343
228174.9110509611,654954.6385094856,643604.342516369,426709.29679299274,902748.752456941
505181.1778833516,465541.86337331653,304061.27819658135,690902.9150243863,668289.4789359699
945883.6962219549,223119.268900139,1082344904.9876533,3035830.3685354413,1736398.5015048943
350696.1535127725,477682.7198703341,1289611.8643110977,247760.36151114,82805445.70548347
1083227.0308139562,205031.75106885054,264179.1594743561,159290.44214985793,138259202.22774485
111090.16169309607,195091.43589981532,358245.89062957873,318309.8289339207,5387478.179606113
962764.3716984573,198954.82817210472,558647.6636119398,217244.65890457574,4974207.808820786
323777.58790743904,4244544.620487925,3149674.8586203195,209245.4048283319,23109425.310991246
6193604.506536784,159486.95251361834,1965972.6188933384,475462.2000990461,6508174.806094661
486819.6745139011,711337.0840153346,1297560.1689970458,153319.1572839393,70004124.87602058
572179.6787542641,1575884.035341479,7578508.057380371,376813.23084787064,4409953.941677288
1033396.3391565013,583796.3023530368,578622.0464530389,490147.80906924536,3814662.8771430636
334540.48696446413,480030.5347297848,964857.9162268421,67117237.30736826,4097088.2243857356
387528.70374395396,361199.4788409791,560436.7294954638,453386.3120306771,3795664.416138765
3537219.8660504115,17454777.565100584,464204.18305111316,11218270.696107175,138249.34631681588
1668874.5710351192,25552454.30588797,2553342.3145774757,282656.5284367794,426381.70559224364
834216.6908650112,145172910.7597901,608793.455172874,345066.385099378,2157312.188208959
3654817.408561088,4239920.621678825,1446390.971425182,289312.95128050965,463049.8716555277
537326.9515755533,6772506.6909821145,485947.33565535967,1242441.9939292807,561834.6950238327
324490.2293082832,3476993.080955241,759862.9429481722,251673.1346589572,1710913.706898441
144689.12024937372,5027952.340486646,273149.35788260296,411973.42269334925,1058837.5062846541
180735.99989002195,3784777.220381741,1481560.035356759,448014.1196746102,995281.7214105877
713149.0850733925,3699283.2278912426,232304.83592331456,3558780.491097983,748798.6547726464
1337455.8582827915,3616734.2355378596,647253.9004081745,1787373.3119680495,300417.5841533369
9347925.067324644,2439272.895045546,288056.7367061149,3193558.1615690906,1773433.0960482548
1427144.0314126757,3146731.1305033313,332417.00876013114,1279102.7137208462,1297538.0934752459
918549.1930523717,807499.0451578049,353678.9972705599,785335.4073073512,405310.8047322913
977438.7511182091,4589870.231040206,165399.10578768453,887696.567149244,11940248.474615736
1050319.7483079587,1028490.0395166198,4779134.975281846,801340.3211455819,395292.093352478
1036632.7427585578,876716.286405746,808526.3329043677,1893193.6219176452,7256763.630521757
1165205.9620720437,914239.7466434949,553107.7286030558,648321.7634687528,864122.3589453432
1035346.2983201157,4371750.645363983,1150711.986707538,1005576.377227267,5815427.429343745
257829.98119841487,725865.1405775809,293622.7898977427,3057735.258150421,341216.84682217817
552114.5356702054,1910309.0598647858,268361.6598431665,933323.8666810215,715426.4072393228
341311.53153010417,1472440.0022197592,913700.0774840951,4330696.324380184,886971.0238963193
309415.6049649087,118595.82459108651,2336723.5935353916,271226.23072233377,369535.09854426084
3574889.939264816,4654754.044206919,442459.36283365334,382355.3238222972,686015.7089057214
247103.53695783473,16591810.33020865,1571656.6016965222,1864100.3599903544,764630.5139102179
202779.44053976014,6365885.0203400105,406972.0465975935,308512.01777910185,477391.53017694637
647157.1533559688,7042165.941331612,367477.7303230687,341169.8705329732,526913.3450473442
9799781.56728647,13133781.351462891,1783633.5741626187,368526.91596013313,2219004.424186564
233433.01396649517,8119239.765919056,216325417.63863376,1304437.591334932,2032645.45846657
214551.1180538959,10833969.37800575,427705374.8577169,16760282.517349264,563640.9577863201
521807.3828607386,6916629.4482185235,928463205.4255457,2369654.884321412,15284705.178953713
21040031.97989113,7335999.154808857,49222242.3332807,2117102.7310230355,4122641.6401054906
197365.83031187003,9118779.030412734,126039128.19418229,2275590.1336959098,366189.9062177931
637050.5181324567,2591376.663111141,100904026.83031714,2107604.4914679546,609730.6857886112
602436.702672923,542210.679488049,40365446.05328384,14965477.286535876,1872827.3386928511
143594637.82639644,339123.2027828789,78090788.66205516,1982441.2977327872,512627.5984066092
1428449.9030585228,1602568.9348820318,51945270.47294193,79173325.86473013,17697126.18871078
444155.1666520842,394606.0685974717,132813874.18595596,219175.44489935023,75355880.8873379
519384.4193895541,378351.18278631195,4658678.733408448,1395577.5246884623,4387999.036480872
389820.4896922702,1171302.7883845265,4657745.978601637,533994.8250156073,4535189.448680938
3089212.3920865096,434577.6125075271,9291795.451639611,348640.37799572834,5368013.569190884
20736191.2558686,7593466.896757942,14087240.05126917,681570.0999337533,5304935.477173834
3891597.462257563,37712349.9986542,3451284.424122722,458605.966157079,5040413.45414738
199079.656696655,22298434.49291176,13245997.694503644,277250.0879380106,4415972.039093783
214040.13760567005,21288636.203456465,9922582.402744075,531986.3612295229,4464464.767287299
38505061.56002053,22727962.970552802,3753697.7262165304,697710.3366850668,4895409.0038878415
183199.8740537054,21017770.395339713,3506895.94322735,808516.9665111573,66264922.584328644
3218199.9815566125,22564402.651520163,925358.3545319194,748416.5194055545,327627.7375944868
343000.0056918089,23632082.28278809,722286.337086848,290608.54363667744,329690.04476416914
14933264.960426537,31168606.76100715,12903313.251186723,2438333.2125543053,419807.6265680747
916766.1653916881,20541137.53278041,30707548.0253466,112387.16141315899,3164534.1841816213
529568.0426429281,678013.0101978616,26888835.91879263,121051.45946236205,410654.73231372196
704062.6495631654,3027718.5899720555,1465534.322859488,2413212.0548540046,3685352.267004176
23993783.118539248,470343.33157161274,925970.7523870093,193202.7283107599,12581915.977306016
415312572.2979518,434582.13264234853,83688.3416779195,486109.273034929,566469.5967016419
5547591.912569252,384954.59708159236,710064.4361228822,434582.2600739213,1573617.9983977594
1051811.3048677365,49479184.02956474,20530199.99837869,105109031.38600567,846641.8912774068
1046644.7789528281,463291.3592927288,39778451.48919135,501571566.7759587,1300323.115638565
790405.0481908178,505998.98889124225,217454.246926937,16938404.48584673,760396.2018778624
885936.2953436589,635320.8366539808,1123212.8381336033,14037074.990418961,27716087.91598438
1006680.0471955716,3650454.862184749,261495.85619779385,47555809.253553666,238527.59238161088
820669.2008745736,458147.15672495094,342695.3871334104,60868091.74574968,303850.83474537707
1681785.776232435,1921722.3259197916,1756219.5450146827,13077130.999565134,285392.80890507216
968481.5194716259,415637.96411069285,1034330.742922978,16795335.811127234,18808735.448477477
14708811.626724135,624860.4691249572,1064005.3554523285,16904074.94996843,339490.4889544821
936186.8754859264,752640.2305848771,432119.76122501993,14517366.702409502,28486981.91816087
10087415.005496493,691600.176920705,27716144.708855476,633000.9118155426,74806680.26399472
906645.2682260337,1783215.7234175745,574552.0438064961,620279.6353145342,48805859.3687842
321206.01321905246,357852.14927678485,4774731.054372299,675901.4742352549,206977538.00978905
313895.317886745,1171821.8324983902,5233462.629426118,6165246.873253208,72420915.84270614
459049.6113394929,576385.8442002235,87768122.94406776,916790.1620993434,198866350.22656837
274926.22242765664,65891165.02320687,911094.2282825679,658481.4106870503,120427137.95271842
333971.7123021383,7497611.806329319,2769892.023501352,3308383.9815881494,123357160.41467033
292573.34385602147,470316.3443946118,912318.2193376468,762821.0441648877,118644281.74092492
3884061.0585511364,5068833.8393567875,30127012.089041386,902528.8880835955,107848143.39437196
1101689.4251896455,733304.2549179969,358576.64058441477,1736236.8551759406,69117187.92937833
113000.43078510361,1438655.848805557,957102.0128251832,226950.64429033364,5758687.969269877
164747.30747292493,442704.23018307635,15081639.361330489,321109.0882165074,5560141.619307232
257329.94833913175,599088.7008293543,338324.9423944014,312380.657367026,5878063.175679909
912270.4611273496,693580.2372932511,367713.64413587074,264045.8017619002,5751640.344639786
340747.397759517,542207.8270145179,225510.2182687277,298388.079884534,5896978.916298437
498924.62388352037,942806.4568781812,182296.41760306197,933311.338891564,6728562.1052075345
15675135.239607736,532652.7787718928,283691.772908231,1175903.3336809336,5618418.418529076
2737669.152511154,851084.9651476941,585777.7003405938,619928.8649523458,5536375.878014115
104921.37586523459,3164841.5243429122,1082762.2479453774,176930.02113319188,8553460.15070452
125450.27663525962,6810618.248354293,219444.9906753322,598127.390322562,1129922.6363928316
100254817.50426373,4415229.2599313,2113479.292369487,344938.2146366885,182129704.4546442
2135067.4830130027,9319372.333953131,546899.7791992193,485934.46835005435,340471386.60579056
1087112.9305661772,4342722.129315427,2510001.746198862,2974670.4047295162,1275225.3938741586
14435132.815909142,2727087.526642575,295394.59999157384,372255.03357789747,1413402.1744371448
1061339.4565125983,4343412.414905226,1382810.4237963762,213740.9457725047,1274607.6595098302
2037532.9632461257,2261037.7629985944,136186.26807229873,6200787.130010777,2118446.5438598106
3108172.6134290067,2108729.399042757,2410905.107745541,722135.8903583135,1651028.8224984733
2429226.714559921,514736.37404302135,2360905.0266664717,1790007.9707295324,5270223.818218305
3714634.449934995,968524.2925276832,41212684.10609521,408464.6195639717,1627069.0284876344
17934529.845317632,1098346.9429461448,22597694.322167724,1504873.8559111839,2450192.3855906036
280770.27561471186,1955570.4437753556,18037145.716788933,3223563.272336815,1543051.5579844567
386191.16444960434,1059125.5697868618,21144901.754490577,339485.0600970227,252450.8722452051
395518.0573610511,645496.8785111858,17996304.57120976,296812.09775589546,9239930.869373146
271999.57059293013,885887.038774873,24749804.702556483,687934.4126669577,302361.90310613165
198388.12949628796,890928.9715650607,25489750.09920623,356555.7345786862,419200.93114915804
326354.59186559025,5571710.963139451,18604436.352036245,464177.25280690554,269664.404520303
646060.5356091807,1659240.4506191702,47068912.63502307,202911.6953495792,629084.7119204996
280244.4201606962,52194286.97638677,1060976.535941096,488650.56102485256,136111174.2918048
571636.5227571079,534961.6116459817,376933117.5258313,589031.0358196776,873999.5573123634
209598.66221905715,2166216.0479744524,529987.3321960347,762320.0253440102,267895.8010084526
236990.66428155883,609573.885812472,455934.5703037124,322679.67994595383,3660365.5855299365
198441.78267611982,510846.7777672603,1159320.6668838377,642704.4862572877,2238331.811097716
5070882.600136705,8182478.381996259,178254.6754029135,330711.60466017586,236973.31142572532
138451.36220034375,526911.0594031311,3436168.628807801,542719.7056192976,818394.3288780821
141878253.89559886,6604118.175934853,236856.37745802331,135202.31783463847,346773.941295226
1289882.4266960092,7080508.172119334,652234.81668887,163381.70600155892,2011583.758546853
186853.11284043343,524371.445084393,377354.27041750157,265045.8435444314,1071942.046479898
612162.3198754354,1508972.9150320943,422913.75408687914,205619.99072797986,1240471.9671151969
1353922.9251427667,69974295.4619385,1151993.7744248235,853529.5407520913,558705.367848791
344827.9607239128,3547661.966565887,9862930.830339681,339265.80076090037,972302.4535193909
534579.0479322594,14586202.692948647,5308237.563054776,384947.5486718902,408720.9778412347
473696.01787049056,5735416.982931803,12331176.276036499,825512.8790870355,110506217.4452647
4437807.416024838,5559483.86201478,250013595743.4632,1043313.1492618513,945737.1768116024
359236.27921491815,108542315.65220883,22628733.71097618,42657843.178256065,518608.5853831524
340999.16193401156,11725838.535516819,254425.18127147737,57299182.654563695,4112276.3654511347
4138215.4065079074,5083163.685242453,432445.88915552176,12777252.870813627,664221.1863117788
20066514.268223565,5031769.636427471,579284.6561346443,10960640.729189556,1434101.17493664
8390295.773539254,5865817.1281402055,153505.0857663232,11399689.375732714,543114.9097079867
7370140.28408346,11604700.526756173,931515.1193360426,31404766.869597204,508018.71073876397
8815463.34033041,594215.3610733446,370331.158602069,12198258.051907998,893840.9782444356
11914404.151012529,2129427.56221373,675250.8827225376,81328224.84896804,1044435.8687280252
10457180.554884702,1002530.4596146191,202956.12434043805,12923673.648570638,339826.0052788829
8763197.792424794,644819.4059238794,820733.429925671,55898387.0618678,469203.537309548
10862495.065179342,2900230.96884317,134005.48960801895,15354329.12211236,920642.3298508193
8740050.464748908,26708879.793640964,11705272.312391963,507154.2316069555,407335.9111275866
10579249.90973574,634556.7861054296,21831753.92828207,2593460.228169753,315141.93659139675
3439359.182046921,6884160.697701672,13593554.55035207,597134.4495066381,811081.3580434937
5302905.432350372,2265533.4883479737,2849989.090812347,510291.5207940671,357680.13305635477
3593689.498775625,43873895.03889642,2551383.7815640327,2022050.9641120937,1188259.587065926
1733631116.9242105,1389922.2445516307,2782341.3341852436,765587.3437674037,347640.9110072054
262121.3679268918,881440.8203267448,2642803.456770983,1620381.386630036,529964.2198841344
1041746.7028399169,2588424.559726187,4412296.447293831,473997.40768750734,872214.8766038192
310209.2369730009,1145176.647472405,3338249.9551756387,5336278.920035958,331282.99032074056
92793044.75752464,392597.80696333345,3087021.8794828746,168727652.1273192,447304.49157688906
459888.3815967832,616812.6625592285,2468561.387614848,2562306.022019716,517133.7914332541
1705269.715417773,2509312.5289716935,2285209.7170126745,1957713.6598558435,431307.92731119087
1911565.3252614369,217842.5880128568,320490.2403700996,2714714.601454865,541215.9864476685
578547.57419235,685753.29157808,8815330.888463775,2213618.4913032474,2030942.9114894825
709000.735439017,378601.85513078584,1779109.5743126539,2896593.2411060175,478434.00309840956
7766826.50851972,803654.8649295034,7694544.4884592695,1927168.1632724782,331263.4973643906
288456.9585103785,2013824.6899299803,435875.42763943993,1909656.1835831003,403096.23216010607
918016.0063859432,788073.1358854214,668056.7258199328,2107448.441838433,300422.31657550286
1652518.8190580674,5295684.632642064,1002747.0070766958,10250493.8358588,324573.358607087
458109.6400081166,1024343.1774701504,40159340.864698626,1928069.5531469411,376594.6216351598
1420032.8805775382,703420.0295640717,3041982.5009299265,397632.19417260936,667718.4588409027
738869.8797276536,711490.3116118123,1311392.1254519164,431843.05191555014,809198.7535488266
5935345.062645126,1937251.732348964,464433.3647022735,309011.694619439,1480706534.391687
266316.0546445423,578921.6825020586,873235.9606879435,258868.3352992052,15739222.805734329
6522778.775051643,368884.08909217094,12620008.913666524,1751304.1271312877,13915198.551055685
570690.1442993443,307230761.12487495,387510.9110363817,497213.1114161656,19233570.83329822
3330232.4483212978,34099980.214279436,7065750.1454993505,290206.88056676876,12079199.203353735
738529.1534433226,1942012.9179266563,1280551.2105193536,313953.082681623,11608460.715788173
86386.12673710701,286666.6705444622,3638105.8064753837,630970.5333974701,12418746.266619861
152676.13276653417,472712.2563006543,291573.5783789443,2698187.867911551,55892652.23797278
308788.634251481,405695.0741286151,518612.8438290665,307007.54279086104,14580292.242932985
397866.74854473,1095040.0467115499,1876044.1902216696,1410888.8245568504,1439941.2445593588
9293835.505133338,7003536.250525462,288792.3567634147,917498.5420338586,437791.62666616257
1147563.0607254761,5522726.191244156,25189850.049727537,209929.00780673447,907981.3885904312
881373.7037370794,57426922.77028069,2937750.9175525997,17412419.164086156,1068264.6362215173
1644077.5838939557,4640999.672535179,2384738.3597813235,41243601.844865866,554247.9671145084
1626970.891642751,11179172.841235941,466073.7515986941,609830.0877954059,841750.667119095
2095264.6796370305,2160616.869931361,560032.5794990881,449558.0888723306,478413.5882622912
823172.0160977637,2454630.6661794027,395207.71870918316,459955.95558020857,850225.9972472329
684863.8848619001,6835782.394798805,364406.3758964187,1565540.8883783952,3511898.76405655
929665.0758521373,1085257.1072336799,1196747.3373059018,370447.9911674185,307454.4504258949
958558.9913695343,2489701.143528631,241951.4819058712,684907.503140208,419605.18370821653
318986.55342478876,3112815.5936160055,673493.5313352129,404381.6753039995,163050.57270248918
828216.5287593575,584051.8404631219,434633.2486983979,484836.61445783894,461854.69553289225
311677.9909347555,590426.1027157471,340437.31529458566,370515.00893932313,823863.087400888
479812.1977577517,2319265.0802459605,1881044.6463008095,662521.0865542041,1273873.1165335563
3111568.319192935,416420.6088400764,816659.7262038025,602156.8638547088,568606.2315285953
178733.58216006923,572857.4192233913,326056.3919316076,432225.9523789466,3098813.237776342
22165861.88977002,648536.7362986425,179650.01384737302,80607018.4648794,744139.9826117569
5384878.057627352,1431148.0809203344,1289433.9255698773,5706072.351861338,685645.5777426984
708698.0506916486,728192.782090888,155040.99083936145,1046613.6619291382,1948183.417322183
1026087.0896139636,88624643.65876415,565853.2369326176,33611544.61567618,1086716.7101625795
1458903.5141230396,912729.6997277703,417626.03961932217,2181662.4213250056,897818.8383766029
7424148.448966389,249545955.3302981,1241735.7174099148,4020043.1781828757,662701.4559897133
676161.599602096,5853175.03358023,4239030.587301319,2304442.818621335,486685.82404202974
1662025.6986705444,6082326.98274499,1213276.2349070609,2335792.667470643,665965.0315714972
710229.4047379119,6580630.643173781,374979.7018010824,2204370.3471039757,3662050.9546210766
11986774.12814427,5892494.938371096,1080454.1503293538,2915650.7705769213,598029.4543295833
834727.5974694962,5698710.687206082,669067.1600286113,2528138.802892292,754890.1272159987
1681919.0710178874,5938546.276102291,511319.10990596283,2935080.758355853,750816.2203206408
383363.37586590723,5770340.38349778,638489.0221362439,5365976.537890375,730844.9454275727
469246.36398215394,5669767.316982839,470764.8350833852,388836.9957552567,7671138.9175552735
1001595.0930845689,5804535.959602721,2652667.463155273,417056.3338120784,2061666476.144168
393401.74126130535,2597849.6827935185,54080077.04778015,352544.3666236827,5551919.250200148
706592.8442220843,931051.5997027823,3578307.4751312374,1288447.0680988573,12334021.746488739
533841.794475032,739641.5680832015,1045426.8956768751,676698048.4610006,42588560.26481249
768863.3609026471,831915.710530331,2365869.4217929333,194178.9883831351,5852308.344611067
401902.3561617477,2854658.309442417,1491908.5492857096,2147241.523319207,371007434.10245115
45580318.237917095,6538409.143911492,1310529.817022962,1093656.2455291175,5222330.788077543
3321620.557831994,1374201.594103533,1966330.9469311074,346671.76477760024,129552783.15089355
329881.95136883983,1320284.720786599,1444248.543804686,628007.0986312841,325893618.04608655
988396.3827055058,418957932.65570104,5661385.3243392985,383908.3241174929,7995608.128531544
1073470991.1263552,484629.51957779564,57620443.650467925,2509601.6093397476,981862.8232779028
832493.2207335482,1021667.179762055,1807583.7429484858,1224308.555082638,1860702.1385626772
406769.55007768597,708590.0850907901,498895.97705539624,461112.7973818235,1293957.129267846
398251.8738189595,483168.00929968397,46491114.79906367,3782023.6786830868,838295.6097568142
12777159.592615293,663936.2667478133,23539952.880104862,3501931.7695360435,4205839.758483938
847721.9467899511,1179919.5595104443,992557.3635725059,462490.18603804836,932705.8099478056
922680.7033296335,578344.686336186,1900412.6726051846,38166900.63493129,829729.762432138
1394719.793284395,480120.4461406083,13527311.954315258,952417.4231412315,1006413.4253367544
1017520.8643063365,1117159.0617017206,101398.87307009503,864940.6973090814,1040090.2912388649
2241294.137688649,389926874.93450385,553162.858687051,6756986.387857474,6287061.439640653
1034284.8572272558,17222980.013615116,271693.12491738773,3274673.854602606,1897657.7558285994
882096.778223402,6017663.541779788,272021.31071649125,4008087.650315147,6691814.436335072
494707.2446997883,5962622.027833613,965670.0224065772,2130044.3847038304,20131061.92257388
834269.0986348619,60073993.423802726,2433507.0668694736,1063259.0232886327,484776572.3026084
8388934.88847827,8021257.1936528105,816955.3842485975,427847.5787871132,261137139.93245375
355976.6275174115,82950708.45750661,1048870.2576900087,596386.2562532758,83945808.23026076
444254.71213740355,5724962.862005591,1629723.3135029294,480919.6911313737,18276139.648420997
1611003.4941935553,5921375.403279264,1947445.309471064,495170.7190413665,577690118.05524
181154.2816053141,102938566.08933273,3034622.6409526407,6332188.177605082,21258740.95076117
150009.17101569855,8759192.902943453,12781359.600520547,268306.2031239042,19487736.312464748
226980.96569609846,4376264.8453696715,13084276.301280059,565624.5830341693,18972989.793757014
174210.23679883123,4130015.5764773525,726724.5235214254,284706.84861304465,21597047.89904023
281242.083383428,4628083.689828604,1428512.2286681791,1487323.4915851844,19048920.126983855
1503775.7349571208,4177438.056850797,993792.5895782148,141791.1526522761,67029911.80760244
217460905.09700227,4149831.1312051406,1027063.8899587032,222662.71043495298,19301207.66861412
12207104.734076126,5245487.826296056,2541090.32215788,253153.95945626486,658483.6626376924
8300087.59658804,4377294.305225916,843043.319340369,582374.4199728797,841556.3511743799
530793021.3452804,4941567.179947543,2190801.9575356003,22062459759.901592,584062.1816532826
928568.5701947369,4689137.294560169,1239311.0037460374,1868020.594677154,21219118.915408537
884876.0563549628,2705704.783028538,4140881.4867304475,1478006.6744818448,2190502.4083497603
1530376.8488712462,2306635.858185037,866667.8216799094,168777.9172003465,263217.6471077355
640169.2718476689,2473248.56088054,1311423.4561811103,176344.65868936374,280427.6964533308
852570.5954847187,3615645.5820488427,494155.2299536437,184288.75083910857,210911.89980828942
5811097.710518093,4678675.065361074,12657574891.85395,398833.1609585086,2969812.867968422
6593097.621551724,6844003.5941951275,332398.7622158084,983217.5006214814,1148567.102063313
681812.2175626884,11736844.00237157,390668.3162752078,614819.9552054962,371945.67723807605
725883.87885893,6446758.191040767,10494005.402136859,554421.0719992691,512863.39461084764
560179.8406200174,8551741.433403667,793289.8284103834,8620626.27244603,32801899.579916343
218498.06526373257,7461175.941726232,342687.52891243604,320717.3014080951,1906008.9443871279
1581923.2840342901,7229340.705730844,12662889.161688358,1564608.9647880003,451259.93943205563
738596.5857393208,7592049.007450236,37618055.73443783,4255512.025469752,5136247.661874457
428706.451078563,7442880.767438242,1229753795.7170715,423513.2432692155,431395.32822004484
352306.3378867586,7462160.666376415,293337.6925851885,416530.7342741391,2658345.072229922
1097968.3933388132,17415769.75297675,1318069.2515367742,31210933.668516714,181901.87408581356
377042.6949069997,7703908.382874955,858310.1441967364,10446757.834238958,523873.2825114504
2323366.77347887,10754061.432245355,40609837.1488923,323069.8256826448,275346.63974469044
330218.8567130225,1468388.2554876204,202052.54510639707,274016.3289085911,1956261.8942420506
649151.1216384633,1923301.8911168356,159279.86782310955,1857938.823269043,3041342.5267288876
1362699.3377261779,1095487.6656186976,206253.36983752775,12155936.253193818,299163.34714706
226029.8730310175,1323833.9865838252,4136141.729398299,23126978.4869164,1718288.3081055689
212104.25713376742,1185006.5902090734,3299156.737799263,3937538.536290097,401021.51180167985
1686514.3715773355,1311320.544592958,262876609.1180465,2881248.609025347,224258.01300773636
253231.0475327077,2138859.515838836,4206215.812243122,3756022.305837304,148676.12764053926
562349.2581612938,1378451.4617638972,8195509.538441313,3398915.4874506285,178763.92253740705
