rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 599.86439356  999.89322586  679.88017227  999.74516526  999.77469315
  999.76346631  789.79326281  879.73727864  849.78771336  999.86632699
  729.82540879  999.7877855 ]","[ 179.89249889  369.77422033  319.84019528  289.93052203  219.85249074
  209.84102083  179.96090592   39.96286494  239.89100068  289.93052203
  219.85249074  209.84102083]","[  69.92482071  349.78701099   19.96797746  119.95473202   69.91128395
   19.97608624  309.83615861  379.87389085  569.84562041   29.96175025
   29.97339727]","[ 289.84035975  459.84352459  249.90725711   39.937216    189.76295183
    9.98121701  299.89172421  299.89502974  259.86769387   39.94488364
  319.82956249  219.86040756]","[  39.97501605  319.8803279   439.87610611  169.89853271  369.90479043
  299.85224249  469.76794773   39.97217619  259.87117641   99.8679388
  169.9045428   199.89792744]","[ 499.70045969  149.84890859   49.93918609  109.88914117  139.84265226
   29.96277966   29.94419753  139.89823789  679.66469686  229.90713557
  269.93109699  179.82289687]","[ 759.79885853  659.81994458  679.64262926  349.85018635  989.75453259
  539.79690465  479.77639336  569.7806201   659.75322603  599.66741174
  809.72213659  909.75727881]","[ 129.93041298  139.93040423   39.96283791  139.94191051   19.9710204
  129.93518805   39.96499136  349.82893053  129.87528029  109.9199928
   89.95496215   19.98223767]","[ 559.77036243  159.96854085  409.74851934  419.70258063   59.92122431
  589.74584828  289.85333412  589.67527959  449.77861365   79.93711714
  679.65732481  539.82203667]","[ 319.89431879  349.7538979   389.77747013  499.85764336  309.82381554
   19.97024316  499.80048187  489.72914144   39.93601348  229.93234853
  399.90961169  999.56071728]"
"[ 969.79159141  999.69640812  589.80278775  709.85708179  939.80050691
  999.81314193  999.82955041  859.86173846  599.85649235  999.83768621
  969.80091125  999.78279282]","[ 349.74771758   29.95151434  459.85461763  269.91645328  179.96057663
  189.90239259  309.82131041  379.85552071  189.90239259  309.82131042
  379.85552072  159.91111892]","[ 389.85862154  509.78300607  349.8401998   299.81943473  389.87134834
    0.          709.72419619  209.87351819  379.82495542  409.68963016
  129.88489224  359.75003003]","[ 509.81569238  429.75104084  429.84221291  239.90640106  609.79488695
   19.97324662  409.8788406   329.88796351  269.89183486  239.85417925
  449.86645032  289.85281555]","[ 129.85622807  249.88821403  169.90107478  239.80085409  239.80165332
  239.90663808  389.77519273  179.90261798  189.90866486   99.92175503
  349.85832729  229.82393398]","[ 719.79998694  459.7937261   249.88638809  309.91823042  569.63868761
   29.94587623  199.80301061  369.75455583   99.9285912    19.9724715
  379.84102914  189.905394  ]","[ 569.79413623  399.82348622  999.76034856  619.78047243  889.83258151
  479.89841713  659.76049201  659.82079323  599.53028809  639.72198417
  999.74743104  999.83768535]","[ 129.93752988    9.9839521   159.85239296  189.7914072    99.90977336
   19.98046832   99.86690346  109.91172916   89.93207742   99.93900257
   99.98099045   29.97130806]","[ 759.70875523  619.74853176   69.94990964  189.87087144  829.62848567
  919.48961268  299.8892425   699.68337093   29.94673795  569.76235276
  629.81946391  499.77190085]","[ 249.76822143  559.75156594  649.64464192   59.9606621   649.83914672
  629.76924269  349.72975447  339.76658125  359.90821183  199.91825486
  369.88465873  619.66906108]"
"[ 999.78398605  729.80622797  999.67411245  999.86065143  569.77006679
  769.8217669   919.8295279   999.80771663    0.          759.87084639
  999.84198694  999.77163529]","[ 169.89468832   89.95940823  189.89403828  129.94399848   69.95177289
   99.90956527  189.79616156   79.94103829  319.83352272   79.89176271
  139.94933122  259.83201003]","[ 239.80138495  499.83185318   39.92982212  299.85991549  519.80109772
   59.93963981  399.75332915  549.87729916  149.9297371   119.95304085
  179.94808841  449.80571273]","[ 269.83656506  269.89594232  339.79707896  289.7267541   129.87108916
  159.91267173    0.          489.84489947  499.82726823  429.67260103
  279.90078161  219.85169253]","[  79.91596711   89.9413452   289.71900173   99.92718549   19.97534489
   29.98041832   79.90250253  309.7363547    29.95793763  119.87108821
   29.97787481  149.90279135]","[ 309.87064565   59.9634276    99.89318992   79.95313216  329.83310904
  249.83085968  239.81497566  279.82116995  439.8131707     9.98142362
  249.89338895  329.86029571]","[ 679.80940136  799.80344337  769.78779352   19.97340717    0.
  909.72609623  719.68746983  999.68941523  689.62209463  709.44074848
  629.82025425  789.69755488]","[ 419.74314409   69.939541    179.85925047   59.97121701   29.97006361
  289.90801741  279.86229878   69.90600184  159.901903    239.91092264
    0.          139.83764562]","[ 529.69858039  509.84058436  479.73276394  659.65622304  399.76283046
  469.84067214  829.55707091   19.97514445  399.85409545  339.87008721
  639.6460108   479.6614348 ]","[ 579.72048092  499.81579978  439.81792463  409.71317118  569.7144131
  339.92873098  219.93197945  349.80045197  409.76140689  539.75041953
   59.92000775  529.77588414]"
"[ 999.81964339  879.8429765   999.8283061   999.79781975  919.82641833
  829.83534506  999.80074231  969.79870097  999.82313897  999.83350413
  999.76837002  689.84455671]","[ 119.94606783  119.9517092    29.94714909  109.86476042   99.92575479
    9.98569371  179.90115726   89.91310798  179.8768776   139.83239471
   89.92323397  319.92388245]","[ 119.96343173    9.98147368  109.85464384  449.77140646  509.69390444
  369.67725032  579.80965819  419.79552691  339.83593996   29.95276364
  359.7733556   999.5420246 ]","[ 239.9136592     9.99009454  109.87496204  499.83373954  489.79068234
  319.86220733  389.80207234  239.78871022  259.71412434   29.97078493
  159.90335525  459.78818437]","[  99.95126327  119.86592239    9.98663611  179.94158021  269.95722367
  179.91364026  159.85797916  169.94081762  129.94101788    9.98554122
  229.88244017  369.84499189]","[ 499.76571562  249.85270811  429.70269246  129.89641347   19.97180348
  419.87763221  519.85307217  469.77173353  289.81403105  729.72844835
  429.67093917]","[ 389.71824368   19.96407143  599.64803987  709.8297008   899.78770284
  829.6322137   639.81775118  729.713703    499.74972019  729.71295923
  999.75724726  669.80028466]","[ 169.85876368  229.93293273   89.92384533  349.7342454   159.93744127
  319.91341294   99.96768873   99.95680728   79.93153046  129.95007293
  109.93876027  249.85223533]","[ 499.6885255   499.70364978  289.75988195  839.77336766  269.85395201
  549.80846269  659.70801937  309.69796113  129.92553166  479.72476933
  919.68356192  999.71834083]","[ 399.76074781  549.72599665  429.65991047   39.93412801    0.
  659.81621455   69.95495056  379.69176758  439.7877018   469.78129874
  629.62096129  439.72020416]"
"[ 949.68591196  999.85655364  999.77901848  779.86920327  759.82894868
  719.7909167   999.81827218  999.67958546  679.84881974  999.8481034
  789.85574123  569.74681983]","[ 139.86415461  139.91813387   59.97186059  459.69382508  369.78504131
    9.98787091  439.82390481  109.91719846    9.98240057  189.85955847
  149.88459456  629.84972443]","[ 849.59748762  439.74455572  269.82522755  669.72001803  529.74497742
   69.97201933  119.86888134  379.83829105  309.92333944  169.9468823
  499.73262215]","[ 199.84901997   49.93458367  329.83289698  509.77151811  109.8645217
  349.67416194  219.89509008  429.71861198  199.82820753  399.84068124
  349.90323482]","[ 329.80521773   69.94752872  219.9001467   119.95015935   39.93832755
   49.96863461   69.94528865  389.83399034   39.97754161    9.9795245
  379.7318646   369.89640251]","[ 239.74385387   39.96909121  349.74102962  289.76948992  589.82399609
  649.52808459  319.88437412   39.95267096  119.89192973  439.73439281
  319.75927273]","[ 729.76212269  999.59309073    0.          519.74576598    9.98099981
  879.76216809  859.77605823  439.85672694  999.61261398  759.65248064
  729.66556197  849.48544787]","[ 389.83773802   79.97602033   59.94830914   59.92174031  149.84823273
  259.7635634   469.85248774   39.96972811   39.97756109  379.83268601
   79.93213961  339.8254267 ]","[ 999.74670671  529.65465798  509.85545355  679.67960687  709.71336017
  879.47899986  479.69897066    9.98037236  409.68814468  689.74551682
  679.72054875  269.83578219]","[ 449.72032159   39.92431964  589.79169469  599.81612413  379.84078132
   59.91610061  459.77587281   99.91432282  149.87887002  459.72788614
    0.          369.8635453 ]"
"[ 599.68372388  999.81395256  999.74635384  699.82975509  629.78920798
  829.75924842  859.75436579  679.856393    689.84604861  709.84462518
  619.79948929  999.88097085]","[ 279.72497792  339.89638286  219.8956418   129.91835844  389.83220289
  349.84098286  459.83031395  399.74123551    9.9844001   149.90173837
  209.88265903  549.82181009]","[ 449.62787788  749.75893822   19.97307165   39.94956939   29.96435013
  539.71784346    0.           39.92431983  519.72849248   39.93835667
  329.89255023  709.69497241]","[ 149.9083876   699.7056835    59.94913931  709.79784026  299.89619995
  279.8426859   229.64675721  339.76035276  459.77164398  389.79450805
  349.87981626  649.61796115]","[ 489.82188107  199.88762005  429.84247054  139.88364075  319.79457118
  109.94232679  529.84182493  209.92857198  519.79425113  159.84633487
  109.87747744  189.93031158]","[ 389.8133041    49.92693661  449.78760536  279.6337102   569.90461326
  439.84188008  429.87802268  339.83808319  459.82839824  339.77149353
  429.83224389  419.82695231]","[ 839.72598032  769.68633837  649.79368453  999.75677842  879.71796378
  339.88503175  669.68931976  739.79007264  659.65065103  519.75371823
  979.65942963  999.78404721]","[ 559.73847411  459.6726672   139.90501635  299.85989493  329.77245494
  169.91167828  129.92934789  169.93396332   49.91013017  109.92397085
   89.93314545  289.89173781]","[ 179.85599479  699.84393078  129.87554939  679.73959421  619.54167207
  579.76017582  869.68315074  539.6832691   729.64858044  779.81239126
  159.93585275    0.        ]","[ 559.80322046  329.82295958  499.63507504  389.82397844  799.70436482
  379.81965651  389.86368217  419.69348068  249.89483127  459.73199253
    0.          369.86969416]"
"[ 719.81738909  829.83271124  999.83230872  809.84435469  659.8685073
  899.75455843  769.85017549  889.83155197  849.71858381  999.70089086
  949.7974912   999.80703365]","[ 339.8052227   309.82329649  149.9596644    19.95926168   89.90157332
  289.91455798   19.98054566    0.          539.74631925   29.9612038
  389.76757919  619.8328576 ]","[ 289.7662676   449.83117377  959.71541209  279.82820925  379.86259745
  429.8736316   489.85008269  419.78015767  419.7635187   459.85736529
   19.97598875  429.75829522]","[ 239.85866493  219.91288583  659.72574502  369.8269103   269.88041176
   79.9100131   439.85627108  139.93068096  269.80005437  369.87937167
  459.73760673  369.81260474]","[ 209.85844414   69.93397337   29.95862435  179.91396223  189.94000613
  169.89024557   59.92548536  239.91780659   29.96744549  129.8501661
  369.88106964  239.94200484]","[  59.92883458   79.87312734   49.94040655  459.80990634  519.82908873
  119.84375852   19.95936557  119.9277317   639.74195122  349.72449698
  259.86399343  379.84316392]","[ 559.82251791  909.77847404  619.81848309  999.77677109  959.81090186
  589.77390793  509.8631396   999.69146465  829.85543399  649.76122489
  949.53797959  899.80014456]","[  59.92045753   79.96405086  709.63188476  149.90815378  129.95724272
   19.97229856   39.97143095  219.83599635   49.94317769  269.81635198
   99.93206198   49.94639176]","[ 889.77699388  469.78908848  259.85575778  329.79825063  999.81975606
  469.83967907    0.          449.82100269  149.94078455  429.89223211
  539.69183445  549.78265433]","[ 509.66900529  379.71178205  479.81303202  499.84284159    0.
  409.80436114  549.74097277  409.80566759   59.91451676  559.81752885
  329.82218341  499.64755869]"
"[ 799.84762191   19.97010232  999.81584234  979.84576862  759.87176243
  999.8184923     0.          999.78942914  789.78497412  939.7382279
  999.84936779]","[ 359.85374614  589.64990992  119.90737622  709.81169351   49.9465012
  299.85894719   89.9510346     9.98225181  259.80764542  299.78557896
   89.89889204  469.81970814]","[ 389.76471269  809.81565604  509.76516721   69.96291052  589.771692
  859.72679955  779.69004904  529.86448752  259.80309512   19.97050046
  349.78650615  679.70330438]","[ 239.88328866  239.79737411  369.85224023  649.66098293  429.88936922
  579.7981468   369.80262031  319.8306279   219.82030963  379.79529017
  249.88376729  269.8101417 ]","[ 179.8407662   349.82042077   69.9235098   199.88680906   39.9769598
    9.98478648  279.86479451    9.98585674   99.8987679   279.8876997
  239.91744353  429.78026615]","[ 379.856981    389.70785092  799.72357732   59.95089625  439.74550036
  259.8353763   389.88014033   19.96596228  279.85838041  449.81397853
   79.90778617  489.82636259]","[ 309.82878519  809.85533112  639.7923058   999.71533612  999.70510924
  999.76283889  999.75042271  999.79702442  999.85352693  489.8188015
  999.81796962]","[ 359.85051951   59.9435142   339.88642349    9.98529538  109.91223021
  139.95348683   19.96510716  169.94907105  269.90683303  489.86374284
    9.98225668  119.91706928]","[   9.98067704  999.58983312  839.7087139   539.76064116  649.76259988
  629.80655045  629.78447669    0.          639.78587221  909.62703412
  999.58101597  579.63053601]","[ 209.87550501  419.76690508  209.84815154  279.88991733  379.87797822
  389.82616211    0.          409.80546269  549.76238886  589.83661052
  399.86302786  259.88727159]"
"[ 719.79405023  999.82700641    0.          999.84702952  999.8128593
  999.86575521  999.82617183  759.83605151  999.86939827  999.79732414
  689.83812393  939.78311682]","[ 339.85904156  209.77370935  379.69037082  409.79669336  199.79316066
  399.76022661  139.93812786  239.81585556  329.76678668    9.98046748
  279.7759665   349.86282791]","[ 459.81243883  709.77182852  619.6606918    49.93693755   19.96562491
  999.69874461  609.85376712  589.64661724  429.8868382   559.71053133
  739.7517466   629.69430054]","[ 439.90472362  329.8276873   109.88214855  279.85026713  109.9130166
  259.71023273  259.89913335  549.79060835  289.85654082  219.89608668
  339.82108515  349.79176498]","[  29.95393415  279.81295494   49.95958171   59.9497829   199.89066658
  179.94624291  259.91857792   19.96954852  239.70602071  289.82660634
  139.8974133   499.73239585]","[ 209.81143421  679.78413012  109.82556075   19.95944258  349.87961478
  369.6267604   599.71546812  289.85245466  389.77935176  409.74695835
  699.80033528  419.86292718]","[   0.          979.65530255  559.86968423  529.77669059  739.79670202
  649.79197498  929.76856668  529.7751648    39.96334442  999.76810759
  789.69519973  659.83880674]","[ 119.88216402  129.86355768  179.83426372  269.87565971  139.9103722
  309.87816744   89.94018744    0.           69.88875032    9.97987343
  259.82232202  239.84906126]","[ 919.68052344  989.76390054  899.717505    659.75448831  569.82831913
  689.69761122  649.77932979  999.7050858   599.77348016  149.89213852
  169.87411564  809.80710268]","[ 459.84537679  509.85446844  499.7480828   449.79306906  449.85789527
  139.95725354  549.64983119  649.71540481  399.8165912   659.72173444
  589.59757005  159.91051137]"
"[ 999.66196759  999.77339798  999.86440455  779.83004792  829.82681519
  999.84780616  999.86570599  749.81031623  999.85847615  739.81847683
  789.72458178  999.85676566]","[ 259.77015888  559.73814884   39.93359516  569.62508712  199.89958944
  509.81849579  259.90121995   69.91962766   29.95625453  349.81393663
  399.81254006  239.88192008]","[ 349.70158997   69.9053744   419.75272083  559.80436006  629.78330752
  529.78313295    0.          569.68983487  169.93725972  659.79263866
  479.87492764  289.80524585]","[ 459.77711366  229.79187077    9.98128841  329.83508205   29.95430821
  219.9328522   219.86264987  279.73838252  149.92443436  299.90251106
  409.8337139   359.78318134]","[  79.92800189  109.92278912  149.90470287  119.89085129  329.93076752
   29.94508973  269.83487485  149.90525699   99.94999817  129.85875018
  479.90381394  509.8168643 ]","[ 349.77143458  229.79572937  329.70209661  319.83481253   29.95935427
  249.83492404  379.8433393   279.70064503  129.88870162    9.98364968
  319.85127831  769.75799829]","[ 999.78515413  999.71867228  859.68122656  569.73022372  689.70706771
  999.81702205  999.7611333   679.71801132  399.83148329  699.7715702
  619.85033412  479.81155169]","[ 259.8722918   169.86866843  159.8738778     9.98505135  259.7590892
   49.94064234   19.9687277   309.75802132  469.7938689    89.8881288
  209.76924876]","[   9.98573002  639.67844279  579.67002485  359.860324    659.79003302
  989.79089091  529.72055062  589.8365813   879.74000439  999.7288365
  999.77514491  569.68251999]","[ 539.78301912  169.93330735  369.87904771  159.87837856  689.70512173
    9.98622308  549.84236966  329.83783964  159.87903177  209.92713285
  699.74479781  599.72941287]"
