rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 100.51656273  122.01320804   99.99312366  101.79216877  122.01320804
   99.99312366  101.79216877   92.56584265   69.64404588  100.51656273
  122.01320804   99.99312366]","[  78.7090853    45.10305178   14.44874877   48.71497977  115.99680054
   78.7090853    45.10305178   14.44874877   57.02710813  115.99680054
   78.7090853    45.10305178]","[  66.29534089   66.28597646  107.70543063   94.41192719   66.29534089
   66.28597646  107.70543063   94.41192719   54.04028481  108.99884436
   60.3153525    97.88462038]","[  73.31184867   72.15570181   85.09330537   78.8786681    61.02170919
  112.55217534   95.136007     49.48828512   60.40238339   46.42162082
  138.99938006   59.62887622]","[ 149.53774923  154.6900292   117.68671597  136.20591107  128.15844602
  155.77683341  104.4670317   108.07557145  140.25069342  132.40880935
  152.71423487  147.0995572 ]","[ 158.01051648   72.85236712   76.59658421   97.34869451  116.76164709
  152.16940374   73.7317509    74.84861431  158.01051648   72.85236712
   76.59658421   97.34869451]","[ 111.61709213  122.82487492   95.19883149   75.30667431  106.98730433
   97.9819264   129.72047177  137.69498614   96.05980247  106.98730433
   97.9819264   129.72047177]","[ 137.22945256  187.30918231   44.39000645  149.7021971   132.56557958
  134.68032246   76.35783926   27.42609233   97.010973    104.5790866
   93.10085504   64.64395042]","[  76.90279267   84.99899502   48.83171628   89.22441387  103.20694228
   57.82896491  107.9406867    81.17220113  111.61053496   29.07842551
  104.19353771  100.12419504]","[ 106.83043387   83.34914862   74.15939208  109.78183941  109.62788232
   51.07273353   66.57876985   92.91247425  103.69559776  101.21337208
  114.48309436   82.42554935]"
"[ 122.12673672   94.36542726   36.20038737  151.89758814   94.36542726
   36.20038737  151.89758814   87.13088058  115.16728942  122.12673672
   94.36542726   36.20038737]","[  33.89014101   55.20576569  113.40936811   76.7202605    21.86260943
   33.89014101   55.20576569  113.40936811   55.20576569  113.40936811
   76.7202605    77.86317244]","[  52.19627923   80.36891228  128.26711538  110.21518904   52.19627923
   80.36891228  128.26711538  110.21518904   44.59603464   96.90619856
   46.77580474   97.48803884]","[  91.46613394   86.96435247   55.18926585  121.62755046   89.71113541
   58.64920276  107.51619545   54.02087621   98.63806092  125.55377896
   99.90292649   81.79206094]","[ 126.09081946   88.86839396  117.20335765   96.67372431  150.58628643
  122.23091553  109.96045556  117.6313219   121.24207685  122.25242201
  166.21836442   40.9709949 ]","[  76.47386213  143.85476792   87.41660691  121.15890176   74.56739087
   74.99627893   79.43474632  116.90787119   74.56739087   74.99627893
   79.43474632  116.90787119]","[ 103.7334235    97.8364514    81.57773841   80.17524197  118.62537299
  103.7334235    97.8364514    81.57773841   99.88159555  108.25320643
  109.5118873    60.62757421]","[ 152.60231387  131.04333647  129.44916239   64.03990467   88.40962569
   66.45028036  107.60718891  133.81712918  129.69562663  129.62597876
  119.72659826  152.07871596]","[  60.07168737  116.03192956  110.07003543  101.13671672   59.22796101
  122.74886252  115.37840581   92.92909523   63.88570085  106.6393529
   31.31860867  112.02687964]","[  53.27459098   87.77752494  104.32044593   65.40324745   72.11353027
  102.85663715   57.19915101  100.79382718   51.05782157  102.85985789
  137.44318108  110.13277914]"
"[  67.92483015   91.63153833   82.39729374  163.04611005  129.60303606
   81.2815722    67.92483015   91.63153833   81.2815722    67.92483015
   91.63153833   82.39729374]","[  25.48141703   75.88895596  106.58199041   87.87455248   82.84147881
   25.48141703   75.88895596  106.58199041  110.82753923   82.84147881
   25.48141703   75.88895596]","[  70.2137169   120.11791812   67.43582525  125.20686185   70.2137169
  120.11791812   67.43582525  125.20686185   47.15457225   71.68353899
  119.34126627   55.77624444]","[ 108.9424033    57.48391955   69.58175812   78.33467692   88.24873292
   44.11432589  105.30254483  116.69415231  111.33163465   50.68315435
   47.79661419   90.62732858]","[ 170.60127347  161.3690613    38.96464156  121.25012223  117.64237161
  142.22739595  162.25275054  168.40183464  134.11389356   99.86952395
  114.80514435   83.70138151]","[  95.08024758   75.4696885   126.6743393    83.46542993  151.91568008
   86.11574359  123.35037524  119.06026875  151.91568008   86.11574359
  123.35037524  119.06026875]","[  93.83321316  115.80596993  124.70955613  111.86149227  116.70248415
   93.83321316  115.80596993  124.70955613  104.8071658    94.24228487
  100.78979783   99.57965222]","[ 137.88689725   74.25347375  133.51833787  164.24216485  109.99344658
  118.83740425  143.13640314   66.41729489  115.29330653  150.6310054
  166.37263435  167.37367832]","[ 116.26741852   60.96651745  110.3682679   103.00921191  115.54229424
   78.00871448  148.09141288  100.32920955   67.13819489   67.86068935
   92.88735414   88.36813778]","[ 136.62165772   59.40820945   59.09755359  100.16671009   92.74134532
   86.25658472   80.66994018   26.99432595   79.5184001   112.38970631
   69.59722555  157.1193623 ]"
"[ 111.68897249  151.55736095  100.93124617  133.79461345  151.55736095
  100.93124617  133.79461345   82.5986483   100.93124617  133.79461345
   82.5986483    32.80705274]","[ 118.57805305   72.85348341   53.51468305  124.21296704  114.90750831
  100.53831325  118.57805305   72.85348341  100.53831325  118.57805305
   72.85348341   53.51468305]","[  85.88346535   71.01481254   63.98492265  114.29701425   34.09548531
   98.64676356  111.26632182   58.45746973   85.88346535   71.01481254
   63.98492265  114.29701425]","[  82.2713153   140.46386379  107.14731037   49.83054859   43.38923362
   72.12171977   92.07272146   76.06760763   48.93766822   99.3565287
  102.04221012   90.00513315]","[ 109.95516232   62.64607227  147.98416617  135.7826681   174.39653849
  148.71535183  109.29704403  167.99244731  140.77624854  127.88185266
  137.56493209  125.41247861]","[ 157.78641627   81.45138614   91.33209762  158.3145011   154.43478747
  127.33339188  105.83921989  111.41965423  154.43478747  127.33339188
  105.83921989  111.41965423]","[ 142.41994819  118.39211218  107.04094571  157.54764318   93.84103767
  142.41994819  118.39211218  107.04094571   65.06698577   46.17575413
  119.21580093  141.03719319]","[ 149.41000187  104.7562198   135.24765272  158.83722712  123.33194098
  127.20973885  143.7223611   164.65627238  126.83214909  136.13446859
  111.20421509  119.70087472]","[ 107.25221237   99.84701486  110.08825153   91.7702924    96.2892295
   82.98552482   56.69319659  116.73532537   71.3285251    64.39915696
   67.54697242  126.58235894]","[  61.92772823   85.94785294  137.3978642   134.54924607  108.98714831
   47.49780917   94.20683873   72.8985712    96.1898308    74.71633314
  120.66867343  114.4037061 ]"
"[ 103.38358128   83.53823135  105.90166172  151.6837562    83.53823135
  105.90166172  151.6837562    66.02841539  105.90166172  151.6837562
   66.02841539  119.15466077]","[  66.33305281  142.94752574   57.90812261   79.79182183   57.90812261
   79.79182183   94.02040416   78.52824362  142.94752574   57.90812261
   79.79182183   94.02040416]","[  83.82160983   96.90279086   99.25635102   41.80036109   83.82160983
   96.90279086   99.25635102   41.80036109   61.8587699    31.65065688
  100.07646747   67.80168113]","[ 103.90123891   66.0972007    38.53415397   49.99081828   71.12863065
   72.48114041  131.67434611   95.99486292  106.9077574   107.49178885
   68.75968036   93.87747389]","[ 148.19869114  173.99769149  162.26334614  151.06227006  122.70747524
  150.77861554  165.16823619   97.65206404   52.37569417  167.00087983
   90.58570345  171.69587485]","[ 131.8795445   111.68555771  100.01980814   98.2136358   110.4651095
  147.48673228   62.48127765  142.78804453  131.8795445   111.68555771
  100.01980814   98.2136358 ]","[  90.3313518   104.81898431  131.96194356  128.20140431  166.40692187
   90.3313518   104.81898431  131.96194356   97.00148481  119.71569384
  109.92845546  137.14107652]","[ 156.34874429  158.56773427  157.02296637  164.73714934  143.23662547
   89.228278    154.40504004  130.90746612  124.0706155    97.8401037
  136.41926845  116.10611947]","[ 115.21444758   82.75054733   92.50441485   86.54039763   87.29256956
  118.45180277  126.61092783  100.26224723   73.50621859   80.24304036
  104.64699956  121.96951671]","[  59.14654891   75.0973616   105.19907941  120.3188185    73.80947782
   59.05559082   88.18162362  150.06748538  105.88438518  128.66473401
   70.79762111  146.33983362]"
"[ 122.78951588   88.0474855   125.20873836  115.58221019  113.93508571
  122.78951588   88.0474855   125.20873836   52.32667022  113.93508571
  122.78951588   88.0474855 ]","[  78.68314787  158.97872907   84.56388963  118.12438677   74.98178903
   78.68314787  158.97872907   84.56388963  107.82617205   74.98178903
   78.68314787  158.97872907]","[  56.15241064   87.05797731   47.30394622    8.69990607   56.15241064
   87.05797731   47.30394622    8.69990607   79.18934022   88.80220597
  101.06599761  108.54258699]","[  64.52764166   46.88157403   72.58401733   50.5279055    87.86631568
   77.64663811  136.33491272   76.55682281  104.74836757  108.1064771
  115.26470205   75.79670415]","[ 148.06860313  138.93346379  175.92470305  106.43029477  162.32059164
  187.50294036  147.91156918  182.28339351  174.49606467   99.33242471
  178.79710198  153.69244868]","[ 126.23108819  136.89888673   81.9543452   110.81591588  164.02736485
  120.71891884  138.53926531  161.86287968  164.02736485  120.71891884
  138.53926531  161.86287968]","[ 129.13698475  143.9419044   116.07708323  121.20058495  143.9419044
  116.07708323  121.20058495  141.29473035  152.20369302  145.3314231
   87.61442883   89.2346348 ]","[  66.35211257   60.37219018  163.6670018    52.21363584   94.42851478
  122.91174713  167.40354617  153.82565581  170.70383491  174.56112892
  129.43121515  102.3667287 ]","[ 123.0460113   111.54645582   92.15151524  114.32960417  110.04862949
   69.87171716  103.60831702   94.88114424   98.06527232  112.10469343
   58.71658804   69.72588044]","[  83.44353677  141.10245543  129.03982939  151.31048547  142.88172649
  122.98530352  127.14572354  124.47352839  106.00361721  163.4977752
  101.23274795   95.03321436]"
"[ 106.16915598  144.69509986  102.90352746  141.31238662  149.22768368
  106.16915598  144.69509986  102.90352746  147.93910116  149.22768368
  106.16915598  144.69509986]","[  96.16332046  113.42236511  136.80997131  102.58961715  131.61498942
   96.16332046  113.42236511  136.80997131   78.74915433  131.61498942
   96.16332046  113.42236511]","[  72.86761998   41.69869068   64.35854398  132.59967402   72.86761998
   41.69869068   64.35854398  132.59967402  121.81260796  130.82724532
   97.90479653   67.92421983]","[  84.0620341   130.59731438  110.19416311   83.83000508   87.87947591
   74.77344208   87.24642773   48.42930577  121.01464838  105.80691944
   74.03619953   53.15382295]","[ 163.47897817   85.67211224  215.86691247  168.8820366   182.92615064
  190.71885521  211.79901436  168.61850806  162.79536424  169.10484738
  149.56661728  170.98003027]","[ 109.30314368  128.20219712   94.91945895  102.76195214  142.44273578
  141.15758155  117.13328281  114.40436722  142.44273578  141.15758155
  117.13328281  114.40436722]","[  34.77889242   85.911701    118.18063958  113.24580368  145.79205017
   34.77889242   85.911701    118.18063958  147.37610295  106.02606556
  114.31166806  104.88668588]","[ 156.2181096   171.79072943  183.91664731  106.06163243  137.80875143
  137.93338935  172.03425322  154.40878242  159.04690612  157.06507312
   60.58021307  188.067589  ]","[  69.47852352  131.02125738  146.21083915  165.66268208   64.87049023
   92.84869797  102.39623965   97.96372261   51.34182422   98.20242063
  126.29961687   93.6337142 ]","[ 124.32076468   98.73805413   69.46814059   92.3636582    74.07226396
  131.73807388   50.95853645  136.19818635  100.50243863  100.25964656
   66.43178522   44.22806369]"
"[  83.54049728   60.7413372   129.92769473   80.43986315   78.305085
   83.54049728   60.7413372   129.92769473   92.05126705   78.305085
   83.54049728   60.7413372 ]","[ 117.58446628   98.93595212   83.24246517   99.98858259   98.93595212
   83.24246517   99.98858259  103.42034118   83.24246517   99.98858259
  103.42034118  118.75546425]","[  78.67673523   80.30942084  106.24730447   51.17387741   78.67673523
   80.30942084  106.24730447   51.17387741   70.46371565   36.75920822
   51.2284829    80.44076236]","[  82.34714805  115.13560381   83.53232518  117.69064166  102.76410566
   82.21479591   88.66935292   60.48414458   85.02191428   49.82262746
   21.68639642  144.13958347]","[ 146.95250585  146.23258788  178.61959775  145.69146204  154.79423184
  188.89155151  189.57564161  210.65777229  153.58397171  112.22875781
  171.96952544  167.31839206]","[ 114.7396595   162.03401554  139.97823912  154.10086173  132.71899293
  104.93416871  171.19133602  109.42234923  132.71899293  104.93416871
  171.19133602  109.42234923]","[ 125.87089963  105.51080167  109.5133554   126.91035791   58.62587026
  112.05805755  126.15680033  109.62959969  108.26262831  125.87089963
  105.51080167  109.5133554 ]","[ 140.59602071  153.77732989   78.57170085  152.87307554  134.71483661
  119.62390965  123.17972214  105.81979399  113.31127254  163.11531955
  169.22454167  129.09545603]","[ 115.11011326   81.67374374  114.63299053  136.41328284   97.50215082
  157.5778407    86.45140058  118.6862942    56.09466456  102.42621512
   83.25741533  105.48888912]","[ 120.57154209  120.08458936   93.51072185  143.01674691   72.6378863
   83.9776948   108.28642244   80.92967378  101.59091813   86.81142851
   88.09816507  127.83244989]"
"[ 140.39384148   89.86591863   40.62594441   93.21536578  105.06403717
   44.04796367  158.42738725  103.73066468  121.48497465  140.39384148
   89.86591863   40.62594441]","[  80.84049167   46.03158722  137.28670861  135.55805093   46.03158722
  137.28670861  135.55805093   75.7973769   141.7495929    80.84049167
   46.03158722  137.28670861]","[  55.91531694   94.94499752   60.31347005   77.10751932   41.00724237
  110.90270047   24.66348027   87.97553533  110.90270047   24.66348027
   87.97553533  115.4558982 ]","[ 101.09769141   79.62877842   72.81653584   47.98932735   88.97204569
  120.93619021  107.39436643   96.14807893   45.059385    120.2859115
   56.88167077  120.78761463]","[  95.83345608  200.44447217  156.03796079  168.07264555  140.45505613
  162.57035383  232.49058678  151.34992206  110.17821218  163.47117063
  177.54653292  150.16110644]","[ 138.77704764  136.44077577  114.24860324   83.11323667  164.09631358
  134.72671259  121.24134287  117.58064184  164.09631358  134.72671259
  121.24134287  117.58064184]","[ 143.99837678  145.05635096  123.70643604   91.96846662  145.05635096
  123.70643604   91.96846662  121.73688866  109.0340373   115.21638338
   78.95530851  114.58278545]","[ 132.44529936  166.83984711  167.52343518  152.70711912  132.66607126
  168.30739866  143.68835097  106.94569024  194.31886167  145.18517481
  149.10383533  119.82656372]","[ 145.83658561   80.44294119  143.67208132   93.39805884  115.67774835
  145.36226502  120.0924562   107.81638279  133.51482494  133.51778469
  121.43615262   78.97814345]","[  74.27925381   57.0886295    95.17889308   98.98651722  105.28757329
  158.24701074  126.66951273  114.93821722   94.17000367  119.91191581
   94.39187631  140.10631254]"
"[ 123.90809495  152.22638838  162.94663743  120.26287811  126.73841083
  123.90809495  152.22638838  162.94663743  133.14279881   90.20341033
   69.24515575  115.83800682]","[ 105.57409073  103.32052038  133.57384311  104.09466777  133.57384311
  104.09466777  121.96630405  118.71468079  103.32052038  133.57384311
  104.09466777  121.96630405]","[  92.82369787   68.26867667   83.67089266   85.88258865   68.26867667
   83.67089266   85.88258865   75.35879918   67.61597987   46.47765415
  106.0562723    71.92391209]","[  76.54617102   81.10064815  104.60639848   69.23303739   87.3536276
  122.78959834   81.91846577   87.22862882  137.10416082   86.66970817
   82.10648234  147.70083068]","[ 185.46487897  154.48841001  183.97840081  140.59291068  179.54597586
  153.22624914  166.6672379   163.57183654  134.38184815   94.74347044
  170.01014916  163.21508389]","[  69.31484076  125.14964516  137.93929919  106.65557288  133.19883566
  122.0805692    58.30570171  141.2701345   133.19883566  122.0805692
   58.30570171  141.2701345 ]","[  57.97739533  107.42333808   98.21499324  110.47747159  137.04293968
   88.77218938   53.26609429  115.93010349   98.21499324  110.47747159
  111.87354672  121.54589611]","[ 152.15971373  147.95881579  149.276505    145.55402649  146.2044085
  134.99970044  173.43739558   72.53016098  114.91766257  187.14071946
  142.46349386  149.99948309]","[ 101.49720785  124.64202318   78.13368432   85.49222936   81.24559596
  111.06170636  157.89581483   46.02529749  110.28893156  140.06874057
  116.76560398  101.91287063]","[ 103.88371798  130.91828642   87.47650945  131.1721888    42.33938032
   81.61047527   91.95647783  135.8761233   121.3326961    65.81140483
   53.76454933   80.38705877]"
"[  64.27581643  117.93428132  132.94328785  118.58532593  132.69463063
   81.12342935  101.04588206  108.81069327  102.04719473  132.69463063
   81.12342935  101.04588206]","[ 175.79958359  135.92247019   71.70182394  127.58268201  116.12638907
  116.27211706  175.79958359  135.92247019  116.27211706  175.79958359
  135.92247019   71.70182394]","[ 124.29835919   84.14108708   66.86917701  105.12469894   76.50505546
   51.08533021   80.17253317   93.89889957   51.08533021   80.17253317
   93.89889957  140.50330086]","[ 124.28894927  100.95431179  104.40107002  124.22730885  123.48796412
  126.83113278   82.07307615   81.79657352   83.18214653   94.89263138
   73.88189874  157.89050272]","[ 180.52016496  137.53924267  164.0569876   162.34016973  142.96388415
  235.43915844  131.4961174   139.48378679  160.95645117  173.72711318
  165.06343497  155.07228214]","[ 140.66118874   52.27130124   24.87050675  152.80474815  107.55538556
  136.90133951  108.8603257   126.48590698  107.55538556  136.90133951
  108.8603257   126.48590698]","[ 138.97295391  105.58716085  169.83187766  137.01326626  160.15957342
  159.64476939   82.35744152  113.55870426  169.83187766  137.01326626
  127.14718687  147.18678413]","[ 142.53382568  106.14241751  146.9356171   117.49157218  202.26597608
  166.04898401  169.99064936  168.29223959  164.88420971  119.44384
  184.91333037  134.02871259]","[ 124.82622364  126.59904467  130.57187239   79.72602226  150.16500294
  115.27169066  148.67558296   97.46703219   99.59361406   90.50112657
   69.19750423   84.9122691 ]","[  66.63014932   79.71783095   61.81369377  107.6312721    64.94612648
   89.55734515  167.13535768   55.60722086   81.95249224  110.92779461
  114.83041817   53.64119041]"
"[ 105.12884509  124.15725582  113.98922708  159.36996528   55.21839623
  151.05250757  111.32556001  118.82538089  113.98922708  159.36996528
  121.52995768   82.2992977 ]","[  68.28812513  172.24636542  111.55043972  135.69401667  140.8593962
   68.28812513  172.24636542  111.55043972   93.40911138  140.8593962
   68.28812513  172.24636542]","[ 112.91328777   84.2431927    74.51642972   31.93598503   99.52129239
  112.91328777   84.2431927    74.51642972   54.10600874   80.24292402
  104.85085197   68.63876506]","[  43.99719614   89.62751385   51.2807516   127.04723906   97.79868467
  128.16467413   96.44054942   82.85951258   90.78227466   95.11105309
   50.95100733  123.07414863]","[ 211.48135043  176.18753946  223.09353176  137.98469157  181.30069569
  139.19413094  176.51902134  213.72426178  187.56772718  173.78105203
  151.72581035  150.90034365]","[ 144.66797423  155.79451538  133.3047741    91.63403218  104.07053258
  103.50285987  147.82488717  120.00177557  104.07053258  103.50285987
  147.82488717  120.00177557]","[ 161.15740838  148.0618815   114.05723809   96.10950637  114.05723809
   96.10950637   91.24872849  141.09164656   99.84827503  141.0715413
  120.93151735  108.24292717]","[ 155.09136464   97.09672193  162.7778673   186.24202237  163.11591233
  174.30457423  151.95827454  172.33987213  155.91590126  172.31506668
  133.71809756  187.5440662 ]","[ 143.74030177   99.18415478  132.46219322  113.27698765  124.75161442
  169.72116197  137.82296564   90.8776883    89.47200678  133.0516227
  102.24338164   72.93605958]","[  98.96926248   51.80870061  104.47282714   72.13949524   83.91355919
  122.18443762   59.11922793  114.66241445  124.34687492  124.49271929
  107.14570477  106.82926698]"
"[ 117.52880817   43.90298776   77.07655369  102.03611168  114.97038664
   59.79459295  127.77421664   67.41069009  127.77421664   67.41069009
  152.24332222  102.9522033 ]","[ 105.61211898  157.96315707   70.52580202   69.43909825   70.52580202
   69.43909825   62.57397722  134.80736388  157.96315707   70.52580202
   69.43909825   62.57397722]","[ 66.65071077  34.7597756   64.58054153  37.96196713  72.89457818
  84.87423883  74.74563453  79.44386853  39.37182504  66.65071077
  34.7597756   64.58054153]","[  83.99753288  114.33826359  106.60239888   79.80654276   67.80878754
   82.19793588   72.99976998  114.22204306  111.8929526    62.07503902
   68.63142231  122.97249171]","[ 201.90236095  141.62503576   80.39757711  183.48968418  163.37476369
  165.89599997  202.82662097  166.29345307  154.10204864  171.74089826
   85.29719345  141.69610758]","[ 143.19864613  109.59164331  156.40010628  134.22792877  129.76847251
  109.35147025   91.96194655  142.36051751  129.76847251  109.35147025
   91.96194655  142.36051751]","[ 120.50579268   84.34191361  145.9326053   130.80111569  149.00529852
  119.72123146  121.60919564  115.39432283  145.9326053   130.80111569
   57.79097139  132.52939389]","[ 141.23178205  169.12049599  170.92506369  140.63090873  122.56410294
  187.29695859  158.62453061  195.18004983  192.91219548  160.21605871
  136.11362037  183.39270833]","[ 114.6474496   122.22283584  100.15110043   65.74838385  121.79152872
  145.68439759  110.10171118  116.41645332   94.22799416  155.64431228
   90.6288359    67.16929657]","[ 114.36244974  104.74332287  107.90425388  141.47521385  101.39283696
   92.18937958   97.49081399  112.00119957   83.30839328  103.76810929
   38.54553088   44.16762825]"
"[ 130.08461761  146.96049664   97.9966479   110.54868412  157.75144155
   60.59787531   91.21071577   94.81249336   91.21071577   94.81249336
   60.59759968  119.02889284]","[  87.70927103   47.79633318  142.71550996  152.68179574   88.29739664
  139.68754509   87.70927103   47.79633318  139.68754509   87.70927103
   47.79633318  142.71550996]","[  59.95528967   97.62727701   39.81021696  107.09275946   97.62727701
   39.81021696  107.09275946   84.23676764   48.61496795   94.45496336
   64.00916283   73.378836  ]","[  76.89584555  114.68748286   96.33563416   90.44303646   59.57259215
  121.99391186   42.22857206   82.12533448   93.61118307   73.04869978
  147.66660927  112.22192287]","[ 163.8051229   145.57625162  188.03970472  195.90645409  158.21977073
  174.70956852  179.91597499  168.57278306  132.03879292  141.91987882
  214.87884939  204.09402486]","[  84.86362816  185.55765342  137.44727815  138.53038505  167.27781769
  117.04663127   80.1315888   140.82666559   84.86362816  185.55765342
  137.44727815  138.53038505]","[  66.89111294  105.7745973   111.01766718  100.75992467  101.01518711
   98.80056693   98.94151717  148.26214186  111.01766718  100.75992467
  118.79346949  143.30362681]","[ 161.71032912  171.88726402  161.2922109   169.00930236  133.53043778
  145.57585093  156.01116423  188.13848639  128.60474733  145.07655439
  191.07387997  150.96156661]","[ 129.20400064  148.52064323  116.53015551  131.86512796  134.29425251
  114.30782598  125.71797235  129.72193117   32.20681079  114.10159556
  127.07750265  150.77228039]","[  86.37631263  118.81159702   56.38900375   96.32654169   61.86477914
   87.31374565   60.77711374  122.42133774  126.89343046  112.10129818
   51.60234844   42.15095198]"
"[  29.55241765  135.64617263   85.42936668   54.07645376   67.852573
   67.21746344  140.30755077  122.69237924  140.30755077  122.69237924
   57.5323779    82.99847431]","[ 151.02175869  153.84677637   90.82492587  143.59535005  153.84677637
   90.82492587  143.59535005   42.09393059   90.82492587  143.59535005
   42.09393059   68.36028456]","[  83.01644272  118.67446522   70.28656791   96.67647849   52.47774885
   83.01644272  118.67446522   70.28656791   96.42321297   84.35479617
   51.21521173   94.76370981]","[ 100.41238238   66.30908176  142.86282145  105.08767816   83.17782292
   96.58761032  114.94583335   93.62915597  121.27709246  107.61253331
   68.7654612    98.08602404]","[ 194.85729833  221.32437533  179.74518649  200.09920339  169.93145701
  142.82006291  187.00780365  168.36150838  162.26567964  183.390575
  171.28303252  108.61000105]","[ 130.58919172  123.3380905    89.79233753   98.76750219  120.70100751
  125.14395016   94.19981235  120.10617191  120.70100751  125.14395016
   94.19981235  120.10617191]","[ 118.20658417  144.98085421  109.79813764  143.98012695  109.79813764
  143.98012695  135.56817532  122.2651163   112.49032167  149.89737618
   84.81376618  119.78112175]","[ 115.79933701  158.05265551  132.32518937  169.90016979  184.49816254
  167.25082977  180.78493766  117.86658949  165.51976012  181.18641847
  196.67322868  178.57556764]","[ 112.87460137   77.38141383   81.29535057  155.62216019  138.85995707
  114.387121    138.90788315  119.29958664  101.70761324   90.95880058
   63.05660385  127.76108526]","[  17.63916745  114.52174256   83.74359881  114.41131564   81.69722319
   86.59351897   60.23381732   68.16427668   76.31133822   75.13530207
  147.25577516  131.61479883]"
"[  84.24009715   57.57933739   87.35276275   91.38691848   75.46373526
   59.94433584   66.63239887  117.90550193   48.40898713   80.26173041
   84.24009715   57.57933739]","[ 137.24979416  135.48987565  116.45916462  109.17478175  157.83540744
  137.24979416  135.48987565  116.45916462   54.72509005  157.83540744
  137.24979416  135.48987565]","[  40.22298935   78.64819342   44.9048972    37.56912514   78.64819342
   44.9048972    37.56912514   56.73179485   86.77329108   85.47040484
   84.15615479  108.86206914]","[  73.79889984  146.18490128   54.86176808  114.87437475  111.24874125
   93.28772235   65.05981887  110.86496346  103.44165383  135.94321007
  123.96168479  103.27481282]","[ 186.23262469  195.45017778  170.35106898  167.65199041  146.20290379
  166.57800901  152.55386652  208.71552098  125.68538048  231.75752121
  182.00655272  184.70440268]","[ 128.17951527  134.67206017  150.75586209  129.00064723  128.17951527
  134.67206017  150.75586209  129.00064723  169.91671652  106.70305334
  104.98256576   74.29026503]","[ 103.19988646  146.50525612   67.42016558   85.50763829   67.42016558
   85.50763829  130.86341213  107.33820991  103.95035509  164.86129489
   82.04925128  137.38775192]","[ 180.53093564  182.08671164  185.71473177  174.57524415   72.85126191
  172.58271769   76.51154443  194.80158658  161.30365599  156.41602453
  178.77332957  136.17950599]","[ 143.23654065   82.79721327  124.54781023   41.88237298  107.91524189
   59.98348334   95.51079009  121.01207434  127.58684702  159.57897575
  158.24363588  104.28533558]","[  74.75707402   31.5091164   108.78288006  117.57102696   88.09142952
   96.53686      88.84955755   73.68389201   52.89277553   49.43609909
   59.48205365   99.98611429]"
