importanceWeights0,importanceWeights1,importanceWeights2
0.01654779103868094,0.23009741867403377,0.03173470535231144
0.008540172546060584,0.6261593136451166,0.04040779344162035
0.12526541042386108,0.04039986453292785,0.006656509818958205
0.021267999312257483,0.03628790698033014,0.005970339605591529
0.007664513191157565,0.08236964547315222,0.3564490174781316
0.003333218448370783,0.46659852130223295,0.2496348044534311
0.017721551839137255,0.012664194212195114,0.018300933731189496
0.2930816235056744,0.041158331453038294,0.01110410265925907
0.9239302759909059,0.0205462598800311,0.0008863473305015517
0.3476063825808152,0.023290943571278533,1.4376013227965578
0.6578014945803398,0.013094257885533828,0.0016381735655807545
0.6648002125419152,0.028064299522970793,0.0003411195345133791
0.06998884138623039,0.7035417916398982,0.008781272646800802
0.06957064285945459,0.5572443095550902,0.023779260351679904
0.023659821201556724,0.6375949348900086,0.015379456228210037
1.2456120851765593,0.44708097507073163,0.00040285226389891746
0.12693969031505103,0.22163549242539374,0.0902294230735501
0.05627092483878822,0.6802280271719194,0.28283076059816475
0.021356111028042246,2.742934483422844,0.059109880107624045
0.02110280168194775,0.2326263897013367,0.00922559434250306
0.03522307598365852,0.37257562629815605,0.015570512588667283
0.0040705303617078956,0.5403802465145287,0.03213814481492752
0.012438024001301876,0.41926538076146885,0.010146775573378232
0.014072044628564512,0.06303197437836526,0.004675059343338383
0.0033311147791886086,1.0839918480229531,0.00506679694112672
0.012258600720267257,0.11796348498027034,0.010355561591385381
0.006570814619379803,0.9701208328970083,0.11558955307975188
0.02062176061504036,0.05122526972845949,0.8358735380356678
0.003274753462129086,0.009252089459513405,0.051744916801833
0.017123240039307108,0.1886992982900507,0.07416607147670559
0.009821074995138,0.04819394021421315,0.024407480455304456
1.8640655839266715,0.009390935486221361,0.21095692319562367
0.6840375009529047,0.450052619564908,0.005551147036127383
0.01266583983498151,0.64923206300433,0.0669097704957783
0.08912599203106436,0.7319121464006396,0.01173075324793039
0.03812501763499499,0.931500228949585,0.018692044921800918
0.022026581619605037,0.10803084429389236,0.02240088085649204
0.017557737246976176,0.2989559611942192,0.18151992883427412
0.052390533668041535,0.30050435251517044,0.2385280498391906
0.12543689940931813,0.1590922672124844,0.06518057653049995
0.6367711530179998,0.09044297965952772,0.04396276632501259
1.4218630625451936,1.777823418582911,0.4272656324324952
0.02721204734405473,0.615815984339201,1.1335842081569887
0.0059631103025615155,0.1160474051261684,0.1385237824199864
0.01399421953878248,1.2767682334222226,0.10022868099099588
0.005201813533974359,0.060822057434736065,0.05336447359162436
0.49587283721037156,0.12691399619593505,0.08472574684999228
0.26012491276595184,0.3624907251036392,1.0590594455309934
0.1316110912375951,0.5417428281148332,0.14034438925178577
0.009160828333695184,0.15471909821349908,0.8839381605606917
0.0684527942935072,0.32144390076771884,0.03073697675321993
0.2415519346492839,0.06295694219014536,0.7669299153118889
0.005136638879957621,0.5839827299349678,0.041826068440134395
0.007068428856173294,0.09654679852920174,0.0076138863736906915
0.0018750497935451514,0.19011271136131644,0.3091278184540206
0.01601655158493979,0.22888349666356503,0.09126099865984652
0.0023030538274370423,0.01866358722689205,0.03399062504100986
0.0010890440809286524,0.12069819026482002,0.3532134854767061
0.019410824158954208,0.08457983838563606,0.5831533748582896
0.004630755960660943,0.08418426917418023,0.017803002421876386
3.860538936052888,0.03332722996018997,0.08849068841840357
0.01604355608404017,0.004217628413513464,0.07861198427602499
0.0002710778747146801,0.059831591039430726,0.17506977838563056
0.00126042871111423,0.08962885999366933,0.06593744932948743
0.9479573350800183,0.28073821012601224,0.08236348154215618
0.0004923008762493495,0.17706104476988124,0.17610866152884397
0.003868377794531655,0.32830681550609747,0.16855326550220673
0.0017683490940098678,1.4933566994686338,0.05923376217250622
0.001791878346278994,0.4620471223103876,0.10050786124824262
0.006124236445979348,0.05752662353827554,0.6792295891631993
0.0050702106727238475,2.790079265811712,0.03838295658052473
0.011928758080573108,0.720993773581858,7.258448990217793
0.0008720253487266903,1.2968360419872542,0.03295460065006023
0.0014946992976380671,0.014130474050084487,0.015842872774993123
2.4680972315666174e-05,0.04870637355632922,0.008872659490785618
0.0021431205004533997,0.12197395472935174,0.03186856608361417
0.001758627824635514,0.012184392415687707,0.02806593639721252
0.004194466265035503,0.27891140127990094,0.12078006400825683
0.001720351442308127,0.1305843676036433,0.012722515143044398
0.03885953039009276,0.7540168308383827,0.006970037239898947
0.00039259909349967397,0.34381996694634137,0.492415857667574
0.4240012550723813,0.5565553768533702,0.09675950250567461
0.0018637952183313759,1.6440322079078684,0.7171114858474117
0.0012802596421939317,0.14006273829015484,0.03733888766373005
0.0005090180291750853,0.07340125608877454,0.14872090529524024
0.0008013783195407357,0.1811183770062137,0.043800594099666815
0.0008238469041258494,1.2039051934340468,0.05253489884916932
0.00047645569908084386,0.09772015258194884,0.2763145172136879
0.0004160839471227864,0.39395638923727655,0.086268883368986
0.0015692732740965815,0.5477013005481458,0.021177850559626267
0.0029872158438575326,0.06164253350623087,0.11486868358688415
7.340347582385406e-05,0.1772134293978628,0.015588434140602753
0.0015189761993976874,0.3429022657244537,0.013587737790590994
0.0006159986981750649,0.12493930444658995,0.23717251356039903
0.0005115477936193486,0.42612955342683184,0.1415911848048026
0.006767096430871289,0.3125319769569473,0.8521930344533314
16.420664682503762,0.6894641201401294,0.038396452920659234
0.023930403325480736,0.06421803190725058,0.021099526785985378
0.06187261447647155,0.15121639549948224,0.007421029731838655
0.05969450290081545,1.25413197543892,0.134402097290983
0.05576571768935116,0.49276681148534324,0.03277958280410295
0.016718024075436252,0.9049407822594587,0.3487121462760536
0.028442181916061328,0.41377605682395774,0.018788404853928953
0.0820125457470786,0.15963572718932562,1.7575806027601757
0.05162209743567806,1.0292748652514982,0.038026898443815994
0.037167983996084904,1.205991647396314,0.01725390257995274
0.19786452192178697,0.3069317063619173,0.02537216716901372
0.17126309242352034,0.35482963635125053,0.9766074579101293
0.08534288471906189,0.36377457190848844,0.24883803649200062
0.08101903374946766,0.29561440892407886,1.0488011454263033
0.29429818291085685,0.32843074380530596,0.46341772481429744
0.8968278670122385,0.4293532167607125,0.6028253042691541
2.1525538675010747,0.10385207794687981,0.02585563078403329
1.8779005932886865,0.017042441649865667,0.05766977460239438
0.5345313609676416,0.18921984255913096,0.008283931194526067
0.11986457112414702,0.07159916207130726,0.03324452907463116
0.15888185662955234,7.202441620495,0.004683951895674374
0.10470333837422863,0.7565804052049347,0.001343653579563849
0.10509212309257872,0.8084393967295059,0.008151670766611493
0.06708334110266849,0.10815572387544262,0.052983721188215774
0.3221453293543201,0.015776412244189953,0.013045696661322367
0.025264002926737125,0.05928826614218324,0.02163036049606018
0.18638334285870853,0.0424999239703516,0.006701288170050655
0.06688993050101262,0.03054722075721821,0.14363117414735838
0.686500133084894,0.04965425382239655,0.026052916229110584
0.214831514924339,0.07549034526379723,0.05206666464721969
0.12042436609434692,0.06713051266970899,0.08244845826809764
0.017751365579673405,0.007161283194406433,0.0483325229971276
0.07050140229564783,0.01636690934053354,0.24387230662457038
0.011110041504865909,0.26455370898599645,0.04257804728372254
0.0077559025985362165,0.1833503317996211,0.10410377511966572
0.054381296000156155,0.4667931267229494,0.15091984116078513
0.0976193596417318,0.005697498184995813,0.26572724366625816
0.010697034425889037,0.02701251797058197,0.20590313202851018
0.011505659229527825,0.001625818978800438,0.19213379455443166
0.03127782940620354,0.0028263127729794674,0.3531666544160478
0.08408015015323199,0.002741234270725142,0.3479086870237541
0.011629714178787427,0.007470991889503961,0.06516304684889403
0.0773100212591901,0.16651554179404315,0.019405779811889495
0.001386795181229693,0.0037928499305385378,0.049614195948138054
0.003913590533036024,0.0036020000723123273,0.024647773530057378
0.011389198016405987,0.003043297140700893,0.02640527229663101
0.001780040988956661,0.018089653081603187,0.022630206778455227
0.006501309002644274,0.028962151209313433,0.08268119653834914
0.0016072906658828573,0.0017260930954051132,0.5697317710206692
0.002042289413314024,0.027728043147601945,0.028904368168563146
0.0014747111461877534,0.0018559306903467442,0.3577212833883208
0.00099611831379518,0.0005913510780956677,0.007667119561840768
0.00789243703888181,0.003105459561941474,0.0020482720548210087
0.0003200037750296184,0.058115740125053814,0.0025223116101125076
0.007013261506311614,0.9820106376094577,0.22497583423127301
0.0012159562263437688,0.11608701488392413,0.12406064465903084
0.0022695492141755415,0.0010179514512101142,0.016408939934216316
0.020648389149549435,0.0038798995642772794,0.08392910751322516
0.0006353078734964327,0.0019560992212726666,0.08478187090005031
0.0064949342111546,0.011577937976591507,0.05656695466536838
0.0007187557665468193,0.18825948867680592,0.17444718726361788
0.03766567759116167,0.0010241036280508697,0.08117863461794853
0.02658167680867969,0.0065315163956011614,0.5852607310014105
0.015423423931411625,0.5505720413331354,0.4052998455966186
0.0019788380055914784,0.0015007878957816957,0.15879024416481768
0.0024387567620562994,0.06234738607814492,0.2536449389016545
0.030173515375121356,0.5604187209446452,0.032570915355065115
8.705392008380554e-05,2.9016897664087584,0.050074982096083104
7.566015567816244e-06,1.0323560994449643,0.026139977571000693
0.0004567765147245522,0.2461231763356531,0.2664808301996876
0.006372942708049835,0.077855532389323,0.5484503982865463
0.0002584158250573151,0.3072550679019733,0.35378353436655774
5.759001361727627e-05,4.394819286323256,0.38140484220870113
3.264681903915342,0.21387642723445097,0.04383668851027758
0.00026544395032753035,0.15254926122117723,0.057917985752604574
2.1105943631683286,2.298481910559891,0.10685241996050711
0.2919695298240456,0.043652874354692055,0.5278269029221704
0.18301047141070154,3.6442979808155647,0.09042792862134039
0.2572445126243539,1.3340555409693695,0.022644030587305648
0.01188878901095197,3.584168319542203,0.5975225739673206
1.7144213950238083,0.05561827562482995,0.0224657513762241
0.017109441275366524,0.12804146199176605,0.12374770779651506
0.986214991516465,0.25958261226983786,0.08367686844581797
0.13019996663471642,0.01255647652355066,0.14594855707173227
0.11452809151112703,0.9990336051459009,0.06563449559859134
0.8441923113050339,0.9798974608847086,0.11721218898165794
0.07020372624469912,0.014158623601601594,0.09586808442451786
0.07235904061220337,0.08522766215571198,0.05761902456334982
0.013193742723894734,0.033339971813836675,0.12908425553913147
0.007032465880353231,0.006151700885466908,0.03331446912016302
0.0308537395766602,0.0031548688118073313,0.010647173071498203
0.7788069559308005,0.0056483568646404836,0.08575461037205506
7.064158826209075,0.003561310421041758,0.012970458946525619
0.14886633383230669,0.0032303794978665516,0.011419919701768614
0.21173147525434147,0.005674220997041894,0.054775102683818355
0.45504461343245406,0.024169718676823677,0.011807421575320384
0.022534521621513273,0.012433728815483956,0.002653880733033477
0.04545710663114955,0.01949146331531528,0.04225139585855988
0.002139670954233008,0.004354321361740823,0.0012393334375690227
1.1029532282991386,0.008996640564527128,0.005131071178532943
1.1276020064762289,0.0030060558300468573,0.00576797201240752
0.0672606534174117,0.036202118069017186,0.06757709985785419
0.715710015472898,0.0025180178829410102,0.0025128862662311263
0.4036357302367512,0.0027120708643695794,0.009673286183797813
0.017768088927237847,0.002808427335545106,0.0025549905876425688
0.2751686713515469,0.0028142355419389204,0.004873094196401832
0.05795669384911175,0.0002598612517360071,0.0046542007485697095
0.0068431387000716685,0.006069315183698196,0.016508933681585618
0.034708457168229435,0.07124380742284987,0.0691400772652811
0.035288761595301525,0.0017094934383297402,0.004060025833764402
0.15018507043268747,0.0019512576264667926,0.0022891427581265833
0.008754600956097237,2.2957246652384424,0.0008511881570917197
0.00559234891255977,0.6777064448319751,0.0015009249256167291
0.11480772355226906,0.024783197214743938,0.011433779123989792
0.006780901549871277,0.02029078963605014,0.09009386762433932
0.0018096266649021378,0.1463303300295023,0.015692820754454426
0.002278596865818128,0.39410766032275263,0.011394010135660625
0.006135583644776379,0.1994068440588329,1.5918201337775817
0.0026156021742072344,0.06967920380096769,0.04167160204091287
0.0028955881794914926,0.01904406199202055,0.06464083340616618
0.00907805015571351,0.03709532258612775,0.04188160552805383
0.01437413875753626,0.17714855037459468,0.008441219946023995
0.0016416807076814535,0.021513105577446012,0.02520547970529464
0.015058348321868831,0.008576165919496309,0.060657649660628615
0.0007960170282873565,0.00599785758385543,0.06377875421321962
0.0014659143370710061,0.02884731923932771,0.007680196603472718
0.005883092657827417,0.024991657086001616,0.014646365490785932
0.0004557812347215726,0.0018193508009489187,0.005497002166890768
0.5261614647171071,0.03967312898004667,0.06170583067635696
1.0415022271101442,0.10681785857260828,0.2558330473332543
0.09716356103695055,1.7063106357030795,0.32827172731168586
0.07656520057311769,0.14009402681477634,0.0493445421263182
0.11497925355029599,0.8567458618786804,0.013831936003288244
0.013801432994512869,0.20189064922623268,0.0063237781965985495
0.09601172958477232,0.024450166328175513,0.05747948609322929
0.3991957953381911,0.0547022688343633,0.0028248819492039078
0.024588359680120152,0.1087234596935045,1.1638674229749844
0.011242593307780989,0.07137187282422394,0.05169281904951238
0.024819571953270652,0.1457943130413511,0.04894236297050981
0.006972639636159064,0.13506531849004746,0.08748825132590221
0.006476756717473673,0.698346884687783,0.02402568115312196
1.47138836896972,0.2530923015046162,0.02036439132419203
0.777068103132122,0.1407960285345288,0.0385756468388919
1.2545153987315734,0.25655807332706265,0.013065100863298242
0.9967025682599777,0.5932193662347018,0.03965256212002495
0.048944168059246757,0.2213057590831572,0.004368312825608269
5.7344658900861925,0.018551565629323908,0.010231131704666822
1.26093932149486,0.053145454997666416,0.003332475796858799
0.35671111203305705,0.01821453603706212,0.01582938199101299
0.03761246951299312,0.0779339023679201,0.003622953935980816
0.7488383048126681,0.11621973600032119,0.12263473721089155
0.03040711387495495,0.7410214974471049,0.002887496705143919
0.1526222012192299,0.9021383700880627,0.05480927076217495
0.07407485598845073,0.08721643296462404,0.8193080395483915
0.05793372359259233,0.02938853361493625,0.032846063456041026
0.3248838593460548,0.22738435441642452,0.18593571669998307
0.14026015378061119,0.06488655235300982,0.05920618431184111
0.016962017363018368,0.06810687840564102,0.05396562552710366
0.10831563286435435,0.035382595358176026,0.030136293646103488
0.029521526606844848,0.04711029034146151,0.0027324032876307348
0.04025703292997633,0.16727058117317276,0.0241755820327251
0.46740480315606336,0.033326846612987945,0.13773062121283342
0.6309021265089203,0.20553096696072026,0.009046793052797498
0.5271243231993784,0.0881341572041952,0.017151818159257818
7.139109364973274,0.2796386428344228,0.007514846435206262
0.36428672674123186,0.05333146638698275,0.020135463871480096
0.024896552087811222,0.1988252072153462,0.017950389058171933
0.008013362122434156,0.24356881437771746,0.0008446905084683927
0.029373681287619094,0.048872120261187986,0.6037658251773539
0.040025956490922596,0.08654575197006212,37.27774830382523
0.04629562324059373,0.06355735703388109,0.010287574006320074
0.014804473961597765,0.15838878366472067,0.7662050655941106
0.0018502427464673408,0.1529229585468384,0.0025136974957667207
0.006774770864161767,1.6656111130536657,0.0325423487246663
0.01103895662040334,0.13388488462096634,0.003588418827673901
0.002149396961023162,0.12863659574695213,0.014082247381858277
0.005268718099267589,0.10352344023425983,0.024936776255414916
0.004502940248271403,0.04948042181897803,0.2683596864430137
0.06522640444873745,0.07435119905590747,0.008955355431778101
0.023064947838014698,0.06905512469974616,0.006206063593413257
0.013090057033189202,0.08379581856506992,0.20233725228272384
0.004991154945537805,0.3077708277489676,0.3338201185828558
0.001257101243586564,0.41338712630953084,0.006830140189367671
0.004547908025705534,1.3439287787967313,0.0054694437412309
0.006018173534265602,0.3543252710584821,0.004231329589659234
0.004310294788638734,0.17367066194658418,0.0007063267996379574
0.005320195365122369,0.04181777378527124,0.020094939734041375
0.010819531594336946,1.5926115395588776,0.00033666293669927164
0.002709401767288828,0.679563446059084,4.932015598921766e-06
0.2599908693929715,0.07278973478660694,0.0025877544981296905
0.002268821023660624,0.08739459132030103,0.04038507093148202
0.2644143283186754,0.07910278933385778,0.041071718645090204
7.329564962129307,0.03132033454775351,0.0023422503418149884
0.3113217267556682,0.063205699636649,0.002564454335301743
0.5265727894617104,0.04260858809886844,0.0011280686966787718
1.365881931799066,0.02671065427439434,0.02055521297408405
0.3066242529207303,0.08785484328012076,0.0006506410330194508
0.2850722356976822,0.15942895600991944,0.029167974647702165
0.0315535401411672,0.020375524170009894,0.014045853120936105
0.03492405885544591,0.23950298840863668,0.03128446224751155
0.06738356368086594,0.048517585687832224,4.958477011090501e-05
0.021911154769737526,0.025401707443936314,0.0011421769916682715
0.026078912731418484,0.07283040323653535,6.037119052825321e-07
0.03499325238232244,0.00492586253698052,3.335440485566037e-05
0.10820011596954385,0.0100685268991877,3.801869697855641e-08
0.03935171182147757,0.05843189690660649,0.00034681667555027567
0.01342006000468097,0.009338658840380612,0.000699952207825628
0.12564401785551885,0.0020158427707162854,8.840393955917406e-05
0.21038411290614925,0.196604833848131,2.0220416829670084e-05
0.35322245995198104,0.0037378038737437445,2.538341399646458e-06
0.07697895765263561,0.004432673444962038,0.13761258082581398
0.09091303178688276,1.5368592413583613,5.904590313616655e-10
0.0412311345992851,0.26194895281701824,0.00010500319777257478
1.5156144442287178,0.009492175957215764,7.572279937336605e-09
0.016281383479517384,0.003017384355590435,0.0006199453735789647
0.02184805108488549,0.013047494381773184,7.696213051475626e-05
0.005992786972287561,0.0025456558724710884,0.02016952417806961
0.014110629964716228,0.001530229021414966,0.027220134866324602
0.06620800711356524,0.001004909809509618,0.003455056028790921
0.025199306376565686,0.005497923511561602,0.0832125609625481
0.01021189328169635,0.008245933765846229,0.06715198514454437
0.014651034138689572,0.001312787439264642,0.02543541792083378
0.004804317124961004,0.0038694112031919118,0.003126270893745244
0.03429782181189405,0.18838622495868546,0.012030867364420392
0.008265619131242257,0.014738482746486566,0.004992970902012835
0.002636480139621702,0.00011760252489385931,0.015737648343067616
0.02735166458402405,5.908310073376163,0.004409045092838451
0.031064896496747322,0.17324076180035003,0.00258339575691193
0.0035483938734793604,0.1178471111162046,0.07935573788318034
0.0017799024948127308,0.14787516758378638,0.003333948862820039
0.16305140953828737,0.4328864710388739,0.012126509162870043
0.22991668454437852,0.09383327331422554,0.0026059970439951045
0.18414835976401678,0.4030733460467974,0.01438546128279648
0.2213136077575681,0.31347070640784386,0.0006730734019334374
5.077509322548,3.944293582407597,0.0015607922871372086
0.11741781540427956,0.23222068243039357,2.931308045269424
0.13349794094156073,0.9400066750091611,0.16340500194462662
0.2805704764650942,0.612134855097547,0.21596366763481406
0.0321177833562069,0.12213900208819044,0.22114816107224294
0.16604923840156255,0.3172158491855396,0.008409854364713611
0.014102045491464418,0.06281129321231844,0.12098123557844735
0.030210584436216357,0.5478202785740389,1.7659145837222203
0.01877585439296842,0.20295245084420507,0.22431837419590894
0.011569826778945629,0.03681485518871398,0.014440174650347354
0.04043665495247272,0.017777655850928123,0.9149920030144362
0.2481625988236344,0.17837348373958195,0.04175127921997274
1.002706477945551,0.6410495889972377,0.019508933170811135
0.4466379839138922,0.022372416425415848,0.011106349627919855
0.13354904995674663,0.023476108806204207,0.3238726993481752
0.07543534533959333,0.012397832604934695,0.04720364502817128
0.1783984241333453,1.5357781392606862,0.0037815891138714645
0.018755735552575037,0.03959185926573185,0.0026871368142283914
0.38647307308914486,0.17348356412864785,0.003637074643016135
0.06752658577461547,0.0034143963654924823,0.6536455608778479
0.07377712900292867,0.003912122712783932,0.0031549962662087375
0.01036753133688197,0.005997922538693029,0.28332594436253855
0.028993055109986485,0.010099966336650114,0.026471695368496834
0.1024432757372739,0.030204193853733793,0.021997501655575367
0.037375243252366436,0.005482174702030114,1.0507120705372464
0.0035278523008280345,0.00529463129922714,0.027531959884730586
0.008686288593374475,0.020758569833779918,1.3071639462650517
0.005547022376654701,0.009296361398227515,0.13242487166963823
0.009758161289504165,0.0069351512089640506,0.41155851442319774
0.00878567670163527,0.9467210596414646,0.07775369591754017
0.0060331851366898885,0.06808428792219343,0.2966672920791129
0.0024026481170258715,0.02392868103435825,0.003519174189323959
0.010264068818919163,0.003838632379788727,0.02328752434281164
0.6585678423323298,0.030301161674526594,0.03352158789366956
0.001181256518349329,0.0032801578517231275,0.007924213442990408
0.9230758238844435,0.029971362725756612,3.588323389290067
0.004875090723852759,0.010371556347597172,0.02807498253684735
0.0084440887286825,0.001200741118600418,0.38585291756001905
0.024885685262536483,0.00698538166372691,0.0038441326773073934
1.8395287725815739,0.003455472332183081,0.011599754097533811
1.8405991101073575,0.0017377780670675834,0.004191603439961577
0.4179103335351062,0.006110009237371571,0.027416869038637444
0.03289935163282382,0.0059005452655379155,0.08005554838184747
0.20121495661400657,0.006221336504740897,0.011760053295401227
0.042241121665335724,0.9942624399048291,0.03287950848505285
0.05874253275692264,0.004967136254296679,0.5267040336489189
0.042834521508159994,0.0014132594667489468,0.010678237129619858
0.006246531221953256,0.5234802246046124,0.003667889078928326
0.010394544456147249,1.1864746975037597,0.004265539401811818
0.007470228813464963,0.0010230775467672277,0.001852533875986899
0.03578000307541618,0.3162946945057704,0.018265280259743392
0.05923578639908112,0.608157836197963,0.013286416287510431
0.08192606816383603,0.2023131824662986,0.0006704789609767462
0.06147053444298628,0.041797387436496004,0.06808770920458745
0.06373391847347229,0.04369972860023193,0.02543646593863971
0.05537440343876854,2.1017648357063377,0.9232901573271218
0.06554879735509221,0.00817739298666916,0.0251830368822169
0.036094902060197685,0.04109968387263738,0.010249282469117483
0.015583124409312109,0.004517324913840671,0.038462122861119684
0.009535802497009757,0.007066215276155276,0.007132507373495037
0.19760884707734058,0.025208180428116716,0.7814440697217846
0.006509040559864453,0.03525616206995588,0.039842142759381124
0.018593147768821428,0.030706159162838673,0.8965104135531852
0.006498162207486434,0.014427864795251908,0.07104472817288471
0.040653307611352746,0.016735628595894565,0.005862284958799195
0.011114799906926395,0.005653230746410974,0.5964770194314697
0.006204985569416875,0.0051044332220574265,0.03937418628399794
0.009695944919230374,0.001491558355782938,0.04156806150456987
0.23674307765419042,0.006904659188240146,0.008144708519097392
0.10612152753974155,0.0022843531426548643,0.024575570757579466
0.005250116716601065,0.7561851806669173,0.0023741997169911015
0.004339825300251461,0.0003797044871872226,0.010107660084502706
0.08392226595516422,0.02145426899842792,0.002657511084946275
0.029515049335571666,0.17520331869834227,0.0022970391277667753
0.0027385942267876278,0.18192174595274846,0.028950856084425047
0.0035161157880753907,0.1070265427560081,0.0016230377127856154
0.006191280747856238,0.010791956540715098,0.006864085919058784
0.001923736389359183,0.05781135911163228,0.03590625204198475
8.61530319771274e-05,0.06063413105140637,0.0616542903924597
0.019726202277148063,0.005778788787052786,0.558508510225427
0.024616890658955205,0.0760567026758841,0.04114353427227279
0.0024413155482250195,0.008294363990656537,0.012660740573146659
0.09850937478324161,0.003945639511614765,0.015250607183036925
0.004844762501683343,0.02557476031735132,0.006732653319272688
0.005753890479673645,0.0035366220253696093,0.024006153098763888
0.008326410324404742,0.0017416394421286721,0.013620107438134257
0.026887445254122958,0.049006665099267537,0.002477955233187906
1.2220722645984332,0.0051463662279802895,0.0056013835987848495
0.003226803293728053,0.5644992667002148,0.0014539430709021323
0.0009673522419659557,0.0031869163353244225,0.006706235227036919
0.008306856317675576,0.002872509701713624,0.24961563318013755
0.04957167005562941,0.007840190571174044,0.0011954694107991202
0.02059201071312997,0.017054305533194473,0.001500563381031807
0.00016425103518696816,0.05495436001911292,0.020592604112776455
0.0043189238084408305,0.11511316187744723,0.005584368135404832
0.0012664271090254233,0.04220047707507696,0.0005829483349252978
0.0014157276510254908,0.03228891114645588,1.0038382195585827
8.395775478236235e-05,0.028381180681843657,0.1149919289066571
0.0002234948626137321,0.26413775618931473,0.2373061018161614
0.07729592852032713,0.5861788902723265,0.16266584680552915
0.0033053294757645914,2.2006489776032807,0.15910342460914514
1.0172187594778532,0.6988324854005689,0.1060925580452727
0.02884911982270371,0.07461206461280653,0.17405391229901285
0.009803749333704532,0.011127188874207135,0.9916359416666037
0.24441470971840226,0.17309804833223197,0.05758822951352283
0.2534586407527525,0.043797510325315765,1.4401559900204555
0.03505266453049676,0.40359512036252443,0.47568405086014626
0.02500983833977869,0.1382773213282984,0.7248186436547566
0.006178532518815605,0.5249092035798477,0.12397774610667908
1.544268925537571,0.18289828005917075,2.3514205237707335
0.004281638470458818,0.4415397081607558,0.18569664871851124
0.007550708375729139,0.03685588887752181,0.34932668151146284
0.0036297132040607623,0.1445249744947111,0.0649706211152694
0.003343100318604933,0.1835338805358847,0.06332857162810554
0.002137450379532113,1.4490651880086525,0.044678859958783707
0.006736024498510062,1.5184648204950986,0.04574768353249803
0.0020305725729314796,1.104953666292915,1.0511600624313622
0.007482295653004473,0.7143257151848875,0.5998788201797866
0.5465587093983935,0.9301752498513444,0.08778720457824553
0.0014024811952529006,0.28836418332957475,0.14857000443467477
0.0023617925734843795,0.3039636073515859,0.22835486162069557
8.436795505690101e-05,0.11909062741580884,0.0837387732303083
0.001717698601974219,0.020564713118025033,0.020537799118678954
0.001838993263756008,0.01990023374560653,2.511748645520235
0.0021865576556128015,0.014453018912122773,0.6985369380120892
15.365622777584402,0.1319416604047001,0.269003076146359
0.0010462029176018987,0.016004121630565096,1.5306985580749533
0.0002043019561896027,0.03304017400439341,0.07505175516943786
2.069439274117627e-05,0.02051842132635962,0.039525563843122405
0.00025471002674951016,0.005986391350509019,0.244770756316521
0.004491354327757797,0.004163238051239402,0.4382559717138795
0.0007901974535550877,0.001133977674604723,0.02436837896456805
0.00019770117082561553,0.02053725132648406,0.014647345339310296
2.2211355199824254,0.04266726598099483,0.03388914711551547
0.002334933473495064,0.003930612482639017,0.005745261950957184
1.8507391173432508,0.059944492629741455,0.0009888029312373288
6.945493878659682e-05,0.0035053827831819893,0.07960946349666323
2.0536730448930113e-05,0.46422598326415665,0.02599602471541861
0.0001096333078894096,0.007217484818604837,0.13626484464985203
0.13761121670677778,0.009613816650123523,0.07657283479817473
0.06923128142192113,0.012675715899353355,0.22420522803031948
0.07454608285526851,0.0642931699163917,0.351552390140883
0.024216957496084074,0.06872180126916509,0.15153590278547058
0.26978269419318673,0.026212308387275854,0.23119884149955605
0.05282460536767595,0.043871975415444193,0.090778502952536
1.0499493475562987,0.009835116271794874,0.5568796904303049
0.009390023232800655,0.17669922225925036,0.02173603814618284
0.03496478013871958,0.004051461902582517,0.21415480204291523
0.011904783057982996,0.004471918851118207,0.06845828306888267
0.003734175866256361,0.007189426904176566,0.6204834692795757
0.0044545958520074815,0.008217735435585152,0.12585298976846218
0.0008635144500156124,0.004734409344363141,0.14282451195898568
0.007148565029953327,0.009578203027311303,0.3154565527327544
0.016709328810086816,0.0026678966458231553,0.16078020609594715
0.0036265464280911363,0.0025852554753718424,0.048744395038170504
0.035228561772253905,0.02405077190756491,0.8233139972601141
0.0005291402565244035,0.017586431173425246,0.02325596171078005
0.031870142532380914,0.01637222577614085,0.05691593460220358
0.0025772298268117093,0.0015558236022048648,4.0834463851741
0.0004133616532089373,0.003403832182283282,0.6851701646080728
0.0006195687991467496,0.0020651347074705437,0.044796381902482224
0.0011597461795724373,0.0010112232518297913,0.15981897639147888
0.005053725998237398,0.0005310936063954241,0.5542626336144414
0.14460159251191768,0.0009571185938712374,0.13432948820297733
0.0012291840559288654,0.006123275265968801,0.5448868712061731
0.002112496633052679,0.000920833732297739,0.05659116759444882
0.002895101619130789,0.00140313277206507,0.037559182412888456
7.586334078530944e-07,0.001731514275382575,0.042818355151687096
2.1187063830058798e-05,1.760749899842511e-05,0.19840755921767858
0.004664896853587022,0.000658745441086882,0.06676666817799742
0.0002294703958206302,0.0016002907115953175,0.02864895543363887
6.632160864456793,0.003549891177297334,0.12404853317289131
4.5014616600618403e-07,0.03782599028126941,0.07883333445058353
0.001387176219123718,0.0005620324332832123,0.021413931600498936
0.006776838093039279,0.0003134256958748954,0.008922051249897539
0.0016557329079971296,0.014188077834556065,0.031372623912148734
0.00010181664533816256,0.006910849573627986,0.03417327544121503
0.0011095928704288566,0.0005180410575646499,0.0044869895870173785
3.209003549058646e-07,0.002714962362586501,0.12301768437097932
0.01633132012839681,0.0005024044154000933,0.01143551580526185
