varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
,702298.4596733513,,,,,,,,1388608.3454769142
,669773.5461019117,,,,,,,,1366173.082097129
,829457.925262714,,,,,,,,1504618.775516855
,816093.7129464479,,,,,,,,1307818.7315068257
,738201.0371922259,,,,,,,,1538531.5440713563
,676561.9717663294,,,,,,,,1575870.7597938199
,1055178.0742395853,,,,,,,,1290087.2790454677
,702005.3976479059,,,,,,,,1775532.5547041195
,839080.1433878307,,,,,,,,1551799.5678325593
,745920.5157927716,,,,,,,,1513457.4713229444
,716583.8780427815,,,,,,,,1754773.4409213911
,657324.4113902054,,,,,,,,1877156.2605430041
,738615.4677026976,,,,,,,,1671725.317179328
,629683.1806975283,,,,,,,,1701823.2501635076
,585149.736193832,,,,,,,,1907246.0031536631
,608688.4350085226,,,,,,,,1576257.3101570974
,1547697.8060480077,,,,,,,,1702088.5784977344
,856023.5238495147,,,,,,,,1500537.5025890626
,742325.8122263092,,,,,,,,1525619.4040350397
,1444435.8072486678,,,,,,,,2000811.4648380044
,615308.209674582,,,,,,,,1385741.4665164256
,909860.5183298079,,,,,,,,1476438.7605513074
,965463.9657566966,,,,,,,,1329943.1450818186
,679543.7678342592,,,,,,,,1535753.1863164403
,1066739.026069085,,,,,,,,1494679.8686872623
,729178.6305208763,,,,,,,,1485678.0761751242
,723126.5585011414,,,,,,,,1694763.785112057
,731661.3789608139,,,,,,,,1849059.6074288003
,1057604.7918215021,,,,,,,,1210203.5104047982
,724572.790526642,,,,,,,,1422362.918822382
,717408.1803681956,,,,,,,,1835723.5706428527
,500305.7002182299,,,,,,,,1601689.6063897526
,509190.2313906502,,,,,,,,1476113.469168963
,530506.5648262682,,,,,,,,1513560.650939914
,785554.7052672649,,,,,,,,2045571.0355714215
,596878.9791828233,,,,,,,,1591294.6819599504
,746476.0465863745,,,,,,,,1436214.7211852851
,520275.9589462299,,,,,,,,1572527.6900719688
,640415.0652254445,,,,,,,,1603641.9810027068
,711472.0245549699,,,,,,,,1582938.1690182602
,786037.6791027796,,,,,,,,1247280.1752686189
,785174.6747568937,,,,,,,,1090757.6647966532
,982131.3645472713,,,,,,,,1025053.6121526036
,680059.2180878448,,,,,,,,1102581.7244693683
,854591.7051117446,,,,,,,,1096132.1813163706
,722119.2900002917,,,,,,,,1319206.0098834066
,696374.2760277594,,,,,,,,1360060.2751965285
,817903.3389297985,,,,,,,,1720327.3932533676
,929698.9687365922,,,,,,,,863752.2811731447
,712318.8734954246,,,,,,,,1204576.655021044
,496713.70249305863,,,,,,,,1346901.668391413
,548311.932431973,,,,,,,,1371915.6777675166
,757901.444849198,,,,,,,,1422655.353915496
,729130.1803154264,,,,,,,,1097054.0228420263
,695001.0749048054,,,,,,,,1184243.9590536347
,573200.7478153524,,,,,,,,1392280.5435149902
,838760.1890410508,,,,,,,,1406220.8917881278
,698919.1152734319,,,,,,,,1199329.9901448924
,725024.5724939925,,,,,,,,1300575.851320688
,643573.6922703361,,,,,,,,1237473.3700433366
,1018160.373711376,,,,,,,,1149620.1194341534
,792039.2465395528,,,,,,,,1364432.8996740193
,913156.9627143396,,,,,,,,1262079.2686769755
,847861.8042430294,,,,,,,,1356736.5318649805
,770572.4351101357,,,,,,,,1345846.8727394107
,687031.3197863814,,,,,,,,1524325.998886861
,764950.9679138015,,,,,,,,1207598.5315078974
,755900.683773034,,,,,,,,1549889.1439739573
,958552.5496644852,,,,,,,,1707919.256079737
,878430.1090467762,,,,,,,,1725030.3178763075
,844499.252646136,,,,,,,,1697726.0177967795
,758418.0745500008,,,,,,,,1482314.993376782
,657361.797453828,,,,,,,,1851363.99820007
,750679.5195043711,,,,,,,,1488288.8103761584
,925136.1133541537,,,,,,,,1564851.6040817234
,800310.3533823262,,,,,,,,1242205.0851298494
,865957.1033999817,,,,,,,,1493935.6060815216
,664423.6018717464,,,,,,,,1414444.6111082502
,1019663.6086462574,,,,,,,,1901849.6383434813
,869221.590133451,,,,,,,,1497203.6257355623
,861764.550342758,,,,,,,,1735790.4138106562
,1024525.7527512205,,,,,,,,1771280.597437004
,981825.1731101901,,,,,,,,1080483.0774983377
,767903.4643946222,,,,,,,,1658726.7922390953
,875079.968779583,,,,,,,,1416971.1961008962
,977295.8119121562,,,,,,,,1178305.3639102182
,1192831.5653479397,,,,,,,,1139865.393841496
,989532.2046316351,,,,,,,,1219186.1196477371
,856305.4340332595,,,,,,,,1548902.1511765162
,850377.6808779255,,,,,,,,1625649.9396615908
,746047.3642396521,,,,,,,,1304224.682160031
,616883.8838832933,,,,,,,,1545771.7380352174
,829649.8271104158,,,,,,,,1481670.8327049054
,697836.886371996,,,,,,,,1476178.5786418382
,997126.0618917025,,,,,,,,1457726.6793442962
,749099.1040021252,,,,,,,,1583446.9887247519
,,,,,,,,,1773592.3625204717
,,,,,,,,,933223.227420016
,,,,,,,,,1526562.972097135
,,,,,,,,,1293049.4246073875
,,,,,,,,,1408974.9941431126
,,,,,,,,,1524491.7116309148
,,,,,,,,,1617555.183050608
,,,,,,,,,1443154.1486066673
,,,,,,,,,1425426.2633102685
,,,,,,,,,1408733.2757036535
,,,,,,,,,1494342.7961962675
,,,,,,,,,1437158.220384296
,,,,,,,,,1644123.7573942891
,,,,,,,,,1244148.677390633
,,,,,,,,,1440897.8253398477
,,,,,,,,,1167513.1467472976
,,,,,,,,,1129340.9666617792
,,,,,,,,,1181368.302533378
,,,,,,,,,1231514.5080421262
,,,,,,,,,1268711.1176786416
,,,,,,,,,1274238.9573564036
,,,,,,,,,1243425.634796419
,,,,,,,,,1271754.3656880618
,,,,,,,,,1047026.778154718
,,,,,,,,,1615926.3335751859
,,,,,,,,,1197212.7646219272
,,,,,,,,,1172513.9133761083
,,,,,,,,,1110170.4973371634
,,,,,,,,,1363605.2528394056
,,,,,,,,,1498478.763462318
,,,,,,,,,1067379.2592177708
,,,,,,,,,1707824.8342192972
,,,,,,,,,1355274.7507467116
,,,,,,,,,1279888.8571299557
,,,,,,,,,1321405.7136884695
,,,,,,,,,1300248.0087725795
,,,,,,,,,1129956.7970026985
,,,,,,,,,1388823.4891559985
,,,,,,,,,1353663.4805532892
,,,,,,,,,1363051.6154033141
,,,,,,,,,1522123.2360012915
,,,,,,,,,1215600.6016837363
,,,,,,,,,1813519.8692132286
,,,,,,,,,1737429.4993168153
,,,,,,,,,1514522.6038923827
,,,,,,,,,1587545.1185814305
,,,,,,,,,1594113.4977427688
,,,,,,,,,1461952.71350643
,,,,,,,,,1466782.3654477904
,,,,,,,,,1881385.9946525134
,,,,,,,,,1627786.8107272591
,,,,,,,,,2175854.9721730924
,,,,,,,,,1587763.1019774252
,,,,,,,,,1536601.0372283878
,,,,,,,,,1584538.1431186867
,,,,,,,,,1444490.270608796
,,,,,,,,,1800722.6906315065
,,,,,,,,,1574401.2401442844
,,,,,,,,,1980254.1728754553
,,,,,,,,,1516015.1769166635
,,,,,,,,,1815639.0024429678
,,,,,,,,,1305812.1578142787
,,,,,,,,,1254543.3941613731
,,,,,,,,,1485243.951968555
,,,,,,,,,1445823.9722739959
,,,,,,,,,1568620.734617659
,,,,,,,,,1821128.7087100586
,,,,,,,,,1507969.537660372
,,,,,,,,,1370696.3484014797
,,,,,,,,,1532070.5576202788
,,,,,,,,,1674673.6762216229
,,,,,,,,,1564216.9058449606
,,,,,,,,,1673641.42662571
,,,,,,,,,1755788.8574349817
,,,,,,,,,1733970.014545696
,,,,,,,,,1300620.4851700559
,,,,,,,,,1320482.896061201
,,,,,,,,,1668870.834779805
,,,,,,,,,1633203.8054889322
,,,,,,,,,1573462.5568052446
,,,,,,,,,2231083.5076625193
,,,,,,,,,1752569.943029815
,,,,,,,,,1718271.2658343236
,,,,,,,,,1764622.9963489717
,,,,,,,,,1501683.4661006564
,,,,,,,,,1243278.3028069637
,,,,,,,,,1533336.1397787547
,,,,,,,,,1937364.6680841187
,,,,,,,,,1236301.9975883707
,,,,,,,,,1711069.1180766835
,,,,,,,,,1662106.258601154
,,,,,,,,,1468604.9630746017
,,,,,,,,,1413062.7584565864
,,,,,,,,,1241402.4867650485
,,,,,,,,,1626119.2766178134
,,,,,,,,,1495258.9330909369
,,,,,,,,,1520662.235633358
,,,,,,,,,1453728.3174380006
,,,,,,,,,2368920.591295906
,,,,,,,,,1404413.4204234306
,,,,,,,,,1883634.6856415742
,,,,,,,,,1424821.7295166417
,,,,,,,,,1725925.24004344
,,,,,,,,,1262984.0968776518
,,,,,,,,,1521159.0089288144
,,,,,,,,,1320066.9512992664
,,,,,,,,,1338145.373872657
,,,,,,,,,1699646.6344451334
,,,,,,,,,1270880.0615994772
,,,,,,,,,1339542.457698281
,,,,,,,,,1278648.0411536256
,,,,,,,,,1647451.1925814792
,,,,,,,,,1310752.79433158
,,,,,,,,,1528491.3188304836
,,,,,,,,,1355954.0138057817
,,,,,,,,,1311768.7302246792
,,,,,,,,,2036138.3991291053
,,,,,,,,,1221383.5856700228
,,,,,,,,,1862220.2987352232
,,,,,,,,,1422888.5805658987
,,,,,,,,,1638449.1282370072
,,,,,,,,,1378506.1084436504
,,,,,,,,,1752822.340277237
,,,,,,,,,1362974.7778523476
,,,,,,,,,1722832.7122664955
,,,,,,,,,1196224.4899707523
,,,,,,,,,1683998.989072136
,,,,,,,,,1116939.3915160056
,,,,,,,,,1458275.7351509104
,,,,,,,,,1071168.5059468478
,,,,,,,,,1613965.3413253515
,,,,,,,,,1336528.8291005767
,,,,,,,,,1184782.3914835362
,,,,,,,,,1706903.283371834
,,,,,,,,,1242444.826254894
,,,,,,,,,1333607.4291762658
,,,,,,,,,1322676.2823422956
,,,,,,,,,1462238.6215206305
,,,,,,,,,1837533.7945818808
,,,,,,,,,1484714.652892847
,,,,,,,,,1589031.0048217215
,,,,,,,,,1431839.2383334534
,,,,,,,,,1506540.7713473113
,,,,,,,,,1409722.3863466475
,,,,,,,,,1604884.225261096
,,,,,,,,,1376813.6719778886
,,,,,,,,,1544355.0094860229
,,,,,,,,,1745761.2878811536
,,,,,,,,,1406289.3684198593
,,,,,,,,,1509168.6152803656
,,,,,,,,,1762782.6614735841
,,,,,,,,,1348268.9988885922
,,,,,,,,,1519397.7256380133
,,,,,,,,,1276529.265689812
,,,,,,,,,1305060.8074399442
,,,,,,,,,1661943.9329617769
,,,,,,,,,1877654.845997248
,,,,,,,,,1423952.8749413528
,,,,,,,,,1617621.3635630743
,,,,,,,,,1491336.1804447107
,,,,,,,,,1626817.2576692435
,,,,,,,,,1365387.146123714
,,,,,,,,,1563035.3428607471
,,,,,,,,,1531082.6282087055
,,,,,,,,,1769901.0372393674
,,,,,,,,,1447488.3294771474
,,,,,,,,,1668152.409773404
,,,,,,,,,1645062.2911690464
,,,,,,,,,1765818.2476132836
,,,,,,,,,1463816.3261671616
,,,,,,,,,1683642.5639745998
,,,,,,,,,1321488.1531582656
,,,,,,,,,1416462.6966052596
,,,,,,,,,1422053.3537662942
,,,,,,,,,1374803.7494780812
,,,,,,,,,1482740.221132216
,,,,,,,,,1795766.5614341344
,,,,,,,,,1526809.0675184217
,,,,,,,,,1632462.6355664963
,,,,,,,,,1535414.4650242245
,,,,,,,,,1533465.6259776629
,,,,,,,,,1322085.227845528
,,,,,,,,,1763396.0693029808
,,,,,,,,,1653353.8588517657
,,,,,,,,,1614962.5130253262
,,,,,,,,,1452260.305894297
,,,,,,,,,1341954.3910385862
,,,,,,,,,1521128.5841749702
,,,,,,,,,2144652.5120321102
,,,,,,,,,1441838.1006482854
,,,,,,,,,1642332.3014154271
,,,,,,,,,1342579.6724948294
,,,,,,,,,1228465.0783357807
,,,,,,,,,1762093.8514342662
,,,,,,,,,1900575.9292217928
,,,,,,,,,1144110.8055456658
,,,,,,,,,1530890.3324659271
,,,,,,,,,1562434.3340740888
,,,,,,,,,1128028.6970992675
,,,,,,,,,1739374.060949942
,,,,,,,,,1768741.1260674207
,,,,,,,,,1270594.2887802722
,,,,,,,,,996783.0413909458
,,,,,,,,,1547950.5476909238
,,,,,,,,,1375188.239905788
