rewardsSnapshot0
  205.8455228   227.20022873  195.29312282  186.40853402  193.01121559
  208.69167421  203.99541768  163.56601603  177.50317639  206.10029213
  204.79227218  194.16167344  194.89549128  190.27819575  180.77913772
  203.41645947  204.13095132  197.7067133   192.93008334  186.34585409
  204.12927822  202.19484665  180.85099504  198.64511083  209.08376688
  169.74682882  196.88719769  207.29209995  204.24976289  205.18600851
  209.23256704  195.60162447  214.00466735  223.23396936  205.39915144
  203.84051012  194.47828904  198.34745938  203.35664606  191.97472246
  189.1298046   194.46318743  215.67684102  199.30760751  197.56273599
  224.59163281  201.58175266  183.64223793  204.41086694  202.72237884
  183.36143303  215.07701643  208.88635753  200.63610347  198.70996882
  209.57243758  208.22363732  185.17156544  200.23545143  214.5890812
  199.15305153  190.91566729  208.22172247  211.94384603  194.8716188
  203.72131925  208.82486505  201.28439028]"
"[ 189.58798362  191.49224761  210.65564531  207.51724881  193.97822307
  191.00046903  193.55226099  202.5740589   207.38264517  204.2965868
  213.66944517  186.27290077  184.42768792  196.64741347  198.25504996
  177.98888206  207.12239736  183.19404768  193.38572507  195.50524612
  197.61571271  189.09028196  190.65000172  209.98164886  197.47964459
  190.36383151  198.99590411  199.72623821  201.27823472  207.05248185
  181.89417971  201.8636348   218.31927694  211.44649072  207.25728837
  183.07270876  207.57231792  196.68865274  185.68217148  186.96677863
  190.44537662  200.72526772  189.37018705  189.13073935  188.92779394
  198.09170632  201.81175928  197.3637773   190.56940541  210.18922558
  197.97079871  202.93769484  204.93303784  199.19734371  191.78783203
  193.15246637  200.69429004  188.74405466  207.39064792  201.4161765
  193.82351886  189.92009422  189.58798362  191.49224761  210.65564531
  207.51724881  193.97822307  191.00046903  193.55226099  202.5740589
  207.38264517  204.2965868   213.66944517  186.27290077  184.42768792
  196.64741347  198.25504996  190.41708137  174.48882127  195.80855389
  198.26280796  193.25973772  202.16420692  191.59288945  202.90756744
  210.02125365  190.57622603  181.29140699  185.43418876  201.24848274
  206.70830094  187.02446968  195.63411913  214.62005979  184.24382268
  197.23881512  184.09235458  187.23662234  208.08612266  184.38541868
  208.31845392  194.63345221  197.96858915]"
"[ 181.6857075   191.2350186   173.73168179  195.4107966   201.1621498
  178.83135154  187.91348518  188.60611696  179.31386698  197.3131804
  185.13683978  169.3830811   186.82563071  196.42192969  170.20833211
  199.42415606  181.70589349  202.53238431  188.90009723  188.60604847
  177.44429706  194.93218289  207.86656326  188.28512965  191.44944977
  163.48964611  186.94175687  182.61388038  204.20156782  180.47893386
  191.59165146  192.05212857  192.32514313  182.14732857  181.46344449
  199.7174399   177.35504857  209.45079873  190.12670505  188.81489105
  180.80432413  183.08131495  192.25795515  171.72322165  203.03730341
  177.01189824  182.43706847  181.01000251  208.06227916  173.76564434
  179.79111351  182.88927376  189.83213057  186.70650891  206.41793052
  192.13995503  174.46417998  189.80743179  186.84761469  174.40334595
  193.18971779  177.24167331  196.87991298  186.00790903  180.3558699
  194.91354219  174.75255128  194.30367963  198.50224542  189.637402
  187.82913624  182.08247787  172.69035119  186.70557735  175.9770579
  183.54498904  177.24167331  196.87991298  186.00790903  180.3558699
  194.91354219  174.75255128  194.30367963  198.50224542  189.637402
  187.82913624  182.08247787  172.69035119  186.70557735  175.9770579
  183.54498904  184.41378151  196.77940113  180.7965696   179.45501876
  173.11267199  169.78556093  186.71656748  186.32889417  190.01927471
  170.30235423]"
"[ 169.18067096  179.31108813  170.16612895  162.03497871  180.28801759
  170.17257217  165.80880424  187.25255768  169.66791203  177.96826378
  187.87816177  160.73567666  180.2020412   175.88587675  172.73153131
  161.38843005  181.97060088  158.36322982  180.76471113  171.2653613
  162.31244152  177.44218726  178.20608654  183.29250775  188.55088524
  178.66066847  175.50846519  156.64425807  172.66774955  200.44177536
  186.80053296  180.73691497  192.23872136  165.65796404  183.86600408
  161.67035961  176.68977858  159.35423923  191.6128282   187.32595422
  184.75894911  192.02943492  172.61223145  183.30740714  150.63291443
  190.45501809  181.9231849   172.86084315  191.66342422  164.17230306
  169.34503484  133.25246792  178.11633683  168.39942029  201.2330016
  167.02897835  182.29818729  177.0327658   183.30647422  181.21298461
  178.79668616  196.3462034   148.78684329  168.29816045  155.46817518
  174.36014796  171.97111417  180.58793393  185.68893597  178.81065322
  157.27195076  155.9262031   177.26180372  178.23450837  174.90064838
   88.2821924   189.20320624  174.14243909  142.64838708  188.29826342
  189.75762034  192.48781158  189.74336411  175.61793678  176.50615842
  169.34503484  133.25246792  178.11633683  168.39942029  201.2330016
  167.02897835  182.29818729  177.0327658   183.30647422  181.21298461
  178.79668616  196.3462034   148.78684329  168.29816045  155.46817518
  174.36014796  171.97111417]"
"[ 178.95408724  176.75236346  175.48665568  156.03063696  172.44784419
  170.34096257  167.06668888  181.47687599  164.00981115  159.66567133
  169.17440519  152.18086071  177.60115709  176.25498484  161.36812924
  170.24122887  147.98437065  169.80784284  186.98707846  196.7099015
  159.38513366  186.33441995  158.49026302  163.21570385  174.95570515
  180.74572359  176.51289313  166.80259071  161.09417951  182.14231785
  173.37718464  176.15462166  159.97938659  167.80223446  161.56174368
  168.38151385  156.39419928  147.67901813  177.16426638  139.70509122
  160.81725859  165.1784915   136.43691015  172.03191594  173.65010428
  151.91745427  170.43960822  173.25491371  180.7778101   176.01952665
  157.90785816  170.14895928  156.39419928  147.67901813  177.16426638
  139.70509122  160.81725859  165.1784915   136.43691015  172.03191594
  173.65010428  151.91745427  170.43960822  173.25491371  180.7778101
  176.01952665  157.90785816  170.14895928  166.65114448  153.67355443
  176.67869292  157.09966967  194.94288142  158.8295199   160.9114489
  182.08517065  178.35629602  147.7410082   159.74659762  164.43175049
  160.45273545  163.84413874  161.67768059  169.03190915  153.5681989
  116.5102879   161.0020576   180.53106811  164.98906487  190.81901243
  159.49251488  169.68669487  168.31871722  179.93297414  171.50080699
  155.91088696  190.29535242  167.66360102  183.16170973  174.82118217
  185.48316221  156.5125846   163.50641464]"
"[ 183.3829197   182.85507688  158.65294332  170.5787699   155.39242612
  186.6588909   148.94631007  167.42048091  154.24001271  158.66693897
  164.31199081  148.46837855  165.17545147  167.21759535  175.81307308
  179.8724156   173.60278996  164.8186916   175.97155455  181.88723137
  144.75605705  168.77255372  174.59084492  177.15403716  147.72565749
  155.61351483  154.33296302  157.60441124  188.57403729  154.97049949
  158.7728279   139.88119016  164.70223349  164.04155315  163.34837378
  177.53822124  153.86828825  156.8140662   155.22309042  169.65897316
  166.5731074   165.87288958  155.39242946  171.66044074  161.84512639
  172.51333811  149.3275716   153.86535123  159.9095293   185.64478909
  183.3829197   173.51880344  159.71805776  190.7855215   186.25610097
  172.6669881   163.71256037  161.52892344  150.79258272  171.01390278
  163.85443213  160.95807814  164.99679625  180.31797605  178.34149691
  173.85328748  145.30342448   78.04020347  164.94585667  167.69418083
  157.13283359  177.91908922  142.57192256  152.26145801  162.9839901
  156.08577266  164.08160256  165.17545147  167.21759535  175.81307308
  179.8724156   173.60278996  164.8186916   175.97155455  181.88723137
  144.75605705  168.77255372  174.59084492  177.15403716  147.72565749
  171.42741287  193.05807729  160.4085247   159.70591498  162.86490909
  150.54495332  166.96753537  166.52595328  169.87082323  164.16120268
  167.03921595  150.14094266  147.8478792 ]"
"[ 174.38920154  155.56070994  146.76378409  145.20243977  148.53520799
  173.58991602  175.02874202  128.55803821  147.82049135  166.42067039
  172.54754725  173.45795524  141.11570711  158.01655068  182.45195829
  142.05075649  160.86565784  153.83678175  166.66795138  151.76341001
  164.26427847  181.84301998  160.95306806  145.33887437  150.96160179
  143.21204586  158.02634537  158.23801981  161.74482028  176.44663599
  163.55027931  167.83864005  150.93989539  154.3106838   173.0128303
  154.90557834  151.29245996  163.11098911  151.51763363  168.9592971
  163.80630215  156.86546969  169.33799454  158.17007487  142.06956285
  153.62025311  147.10460626  160.67971983  156.61844081  140.16003268
  149.09987702  165.54393292  151.91973057  154.54100529  153.16180982
  156.67372326  160.54883431  156.78001106  162.84716287  161.88013381
  162.37155414  158.89708094  170.6001136   171.29995804  154.7322575
  158.02634537  158.23801981  161.74482028  176.44663599  163.55027931
  167.83864005  150.93989539  154.3106838   173.0128303   154.90557834
  151.29245996  163.11098911  151.51763363  183.94583792  172.37572397
  161.22265563  154.28552666  144.33209336  156.39138639  140.94161787
  158.92235894  153.91776319  148.54103567  146.08948522  162.449048
  143.95699894  143.82017144  149.02331061  137.5742058   152.19640288
  133.11367537  160.09238367  131.0528513   169.80640432  169.77399722
  178.94962044  151.91973057  154.54100529]"
"[ 169.2637792   150.25884158  154.32644497  143.13628592  135.19904309
  148.26190601  144.16840142  137.85849114  136.61000455  138.93490022
  122.76452179  137.58579784  156.67434607  146.80126912  150.57318528
  146.31350604  147.01879588  140.65223872  143.92355019  132.2907632
  148.93576352  133.87467556  151.5555329   148.16109197  148.69817808
  143.49112312  157.3585396   143.28027965  169.5379925   159.76560007
  163.65813052  144.94227911  138.17316352  152.99597193  142.8227069
  161.32180682  165.98778638  126.52932511  145.82123689  162.48873657
  157.955134    141.11329738  159.99388283  159.43718717  137.31190519
  164.35550125  135.8560368   138.7824863   135.25737339  169.96961786
  159.31979149  169.2637792   156.67434607  146.80126912  150.57318528
  146.31350604  147.01879588  140.65223872  143.92355019  132.2907632
  148.93576352  133.87467556  151.5555329   148.16109197  148.69817808
  143.49112312  152.86747902  144.31249924  148.05596696  157.06034825
  159.94818859  155.03409084  144.6912078   145.24746644  140.7273222
  136.03587336  142.34999262  137.16831708  126.73154677  145.30583235
  142.7957772   149.67664585  143.16548733  147.66324201  151.92692412
  155.34664388  142.30717281  167.30076741  141.01535956  138.33288781
  149.07737718  146.68195018  158.630568    155.26786385  160.83359704
  142.28316356  143.71308656  150.53636069  157.11193506  149.72470029
  140.85017986  133.85236326]"
"[ 147.13005536  146.83779158  129.68930988  131.66963475  122.52482152
  150.07471558  105.23921715  155.20678791  128.09615571  133.96473904
  134.64232438  135.66942743  128.29374509  140.88477894  148.15945983
  136.56400156  141.14235357  146.3108792   130.04932908  145.64054582
  152.16878844  150.60017713  142.15861401  141.29165519  150.92506014
  142.81496622  133.49063732  144.63777028  143.67120334  143.90482898
  144.43097865  134.18546881  139.00806411  144.06071078  123.39451957
  135.28387494  131.33403831  132.14519469  140.00706055  151.89764656
  138.03416946  138.68483875  124.94706485  139.16426732  135.25254549
  129.4793711   146.16958097  137.28144648  149.96449331  131.18823558
  117.03994721  144.02722468  140.00706055  151.89764656  138.03416946
  138.68483875  124.94706485  139.16426732  135.25254549  129.4793711
  146.16958097  137.28144648  149.96449331  131.18823558  117.03994721
  144.02722468  140.17002051  129.42119168  134.60049999  128.79515455
  140.87666244  125.44962738  129.34001898  133.4404713   142.5608704
  143.09440491  132.14455918  159.6818594   145.62204816  139.88215003
  129.80878146  133.04810816  136.06183579  128.99750527  132.25769139
  130.24288281  124.72854827  134.18425802  134.31746963  136.4442751
  146.84635329  151.9414754   142.35026691  125.13419938  126.07189749
  142.31442108  150.8037924   143.5923021   133.54027368  139.12906276
  141.53594547  127.81428713  141.00372824]"
"[ 122.39649086  120.3852395   126.84372986  114.76064587  118.48877179
  133.80072436  128.15628795  124.45605614  130.63833886  126.46837143
  127.27794663  125.7846114   130.12624222  101.51797513  121.95819752
  111.41942076  126.7081349   127.00168612  114.03391271  124.51483094
  129.4917968   119.84877074  124.69453248  143.63407894  126.26685559
  122.79033417  121.95819752  111.41942076  126.7081349   127.00168612
  114.03391271  124.51483094  129.4917968   119.84877074  124.69453248
  143.63407894  126.26685559  122.79033417  125.52174222  117.95439714
  122.82968915  121.07482474  129.52396287  110.27874192  134.71231159
  132.11430978  117.47504796  129.23460768  128.37053823  118.20620022
  143.36426302  127.13454285  127.51079503  115.72420024  110.47063361
  131.2587972   123.2416856   137.80884999  124.01908619  143.09581291
  117.01844408  135.86751296  126.17193243  126.19040542  127.97174399
  128.39752992  125.54787054  115.22035631  116.43468071  118.91411513
  130.82870283  121.60823671  143.61433036  133.86092554  135.83546183
  124.5767067   122.39649086  127.50104591  111.82199204  125.89793834
  137.6490912   123.29380338  124.53225819  115.98117582  116.28644884
  120.43739564  118.2564928   127.39784888  119.93478821  132.65792355
  109.08614728  123.96463641  127.47625468  118.65878245  135.84971146
  130.27634011  123.25147917  124.00096952  131.11944375  138.9608088
  127.90933314  119.18901881  122.10362663]"
"[ 122.79311024  114.3323945   116.46129806  124.93249652  111.03033668
  123.25638062  131.74696149  116.02745958  117.16628446  114.96359146
  119.49420358  121.88629445  121.0632436   123.26120868  116.95568342
  130.91297955  133.29611752  115.64889491  123.21836075  119.57522016
  114.31368807  115.65451332  124.71815622  117.31736681  134.84359443
  124.25235782  135.39228826  109.86257837  120.21320739  139.00881931
  106.70842222  131.07778843  128.13545779  115.10192384  118.8179493
  120.25648614  117.37844995  118.75878504  114.22702863  128.76331955
  131.10388935  115.30873657  133.92456475  112.50066785  119.88980838
  125.1020614   116.91632147  124.19370837  128.92712334  127.10456666
  105.91402808  114.22702863  128.76331955  131.10388935  115.30873657
  133.92456475  112.50066785  119.88980838  125.1020614   116.91632147
  124.19370837  128.92712334  127.10456666  105.91402808  122.35286541
  112.32299267  122.26168853  115.70676764  137.46682766  124.9647671
  117.48058305  118.0740144   121.46455028  125.34892871  136.14141812
  133.43537019  115.17524087  130.12673644  114.74561429  117.53774905
  123.54362057  132.21993383  119.75603087  137.4871636   118.25688887
  120.61910776  121.4877577   120.8938368   113.26177184  122.94063654
  126.4479257   131.30523235  117.93154765  116.56006011  118.39855058
  117.51753603  125.41760054  137.60628638  108.82603706  116.86148185
  133.93375959  119.3039744   124.25235782]"
"[ 107.08948063  128.60623192  116.50946948  126.93951462  121.3106687
  126.02238689  112.70258032  127.92694123  113.13795295  120.58617687
  120.53690416  133.4733455   114.32664963  121.79131763  117.23706312
  129.69640732  143.90874272  122.64125177  117.91934814  129.21125171
  118.23580479  122.83279912  113.98017009  117.59352412  120.77624579
  122.36543692  117.02344547  109.01280371  121.15869201  123.30538602
  125.66155799  122.78355694  128.73620478  118.13343995  125.88639261
  118.38448829  132.17419589  128.44367586  112.62450262  143.77538419
  126.43859717  122.15228526  126.44440094  121.98186934  109.25114085
  126.91148715  124.85757025  122.68066602  122.38345346  115.70918614
  116.40242433  113.93252087  123.02773717  117.7255453   115.62790083
  121.91431842  122.08484834  129.28251307  116.26101935  120.49879604
  131.22177069  114.54894003  113.13835848  113.03070091  117.34276538
  116.25185181  120.16857615  119.33927536  123.70716148  117.61119831
  123.36502617  128.30844843  115.26118885  111.17851619  117.11655081
  108.75285502  120.94004228  143.77538419  126.43859717  122.15228526
  126.44440094  121.98186934  109.25114085  126.91148715  124.85757025
  122.68066602  122.38345346  115.70918614  116.40242433  113.93252087
  113.05065978  117.71558105  115.06438299  112.54192533  115.48433552
  127.11866221  115.73326155  126.07347677  114.48996057  128.15423457
  133.33901883  118.21376692  123.01673919]"
"[ 130.71905028  119.14666637  120.40672947  103.22593976  128.84274186
  108.40826032  125.05891937  124.46255911  105.11380437  113.66847029
  144.44872524  130.22251492  122.66962914  120.12974876  111.00409962
  125.15681526  117.67121689  122.96137756  133.81884656  121.29173864
  121.96124462  115.46638122  118.44850347  129.97298097  115.8918324
  112.54663987  134.07033062  121.63071817  128.93032229  126.01509605
  127.36749296  119.98138951  135.60747539  120.98536049  124.64637359
  115.286242     99.60028554  115.63634769  130.47793105  115.37829898
  105.00410184  124.37661675  125.4540397   117.63198267  121.3940453
  131.92462817  115.74245311  117.81460761  118.69658966  124.10305623
  123.87532394  114.91186635  122.42453198  129.06921551  137.36126956
  124.90552587  115.63823063  115.45687333  121.9650925   109.89322775
  114.90218224  123.03824137  113.76201263  106.36410711  125.21980706
  121.91153212  113.50994805  121.16918775  125.48786494  115.35095897
  121.28003427  113.14601689  122.01716601  117.37029882  122.81104382
  118.29135926  111.5307236   131.81364735  113.62768602   89.6795823
  116.01332849  115.6644075   121.22477602  130.17524466  109.14122184
  119.04439902  118.70910272  115.12031893  123.87532394  114.91186635
  122.42453198  129.06921551  137.36126956  124.90552587  115.63823063
  115.45687333  121.9650925   109.89322775  114.90218224  123.03824137
  113.76201263  106.36410711]"
