rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 167.16819446  126.30946431  138.3935085   146.21296038  129.38757184
  113.40288108  148.35336105  150.02180119  139.64811945  127.83503451
  132.93743997  146.36853408  135.42353175  150.32743156  152.6964791
  167.16819446  126.30946431  164.19688412  154.8319263   159.33611617]","[ 260.53928197  235.97713569  245.27103515  244.64267102  237.36817382
  249.18622617  254.26748747  245.3101296   249.29186919  243.82973344
  252.63685008  255.0350023   249.81756047  261.63175943  255.00326425
  255.34171086  238.93018549  242.89534478  255.54862177  259.14868857]",,,,,,,,
"[ 137.65640774  152.27982376  141.88115598  135.43815743  159.36335544
  130.39309392  143.26642584  135.47986918  167.60829114   96.19864523
  160.95218206  142.42458662  124.04673096  144.62192084  131.71610589
  142.42458662  132.95029219  145.49380644  143.14555857  134.74219708]","[ 258.86811821  246.06245899  252.24687866  234.46684279  243.11776711
  241.37483427  251.16502638  235.09928023  231.17149285  269.1825657
  257.02823733  252.22364594  240.48749043  257.52951895  259.85027778
  258.27433477  254.10138712  244.38774525  246.06245899  252.24687866]",,,,,,,,
"[ 132.21615276  142.5003622   145.81167993  114.66805814  132.21615276
  142.5003622   174.12050871  137.76887784  148.27852081  149.41770168
  144.21807301  155.71673618  137.8586244   133.34501006  133.34501006
  157.35715799  173.03307319  145.81167993  114.66805814  185.24143966]","[ 264.06063801  244.24844778  221.89429367  242.6771774   256.14118711
  243.12028487  234.46917717  236.01357231  244.30409884  263.19722541
  254.34636339  218.68098617  246.65161901  233.59583953  241.80025593
  239.20611134  259.59873932  242.22346292  244.3175995   252.04719991]",,,,,,,,
"[ 140.4082609   168.66423884  136.89992947  176.82800963  139.95711968
  155.15555851  148.21460278  168.66423884  167.17412048  150.94372673
  134.81185725  148.47870034   95.41698649  151.62762739  137.11546753
  139.38392354   86.33436086  147.60592418  134.89892388  155.14993313]","[ 262.64495126  261.91472401  248.74155913  242.87332202  224.34029504
  257.29122041  248.71651903  253.20710642  257.57753336  253.47378205
  253.00340778  254.37342854  258.68313689  247.74784609  258.36671918
  253.00340778  254.37342854  232.11684776  258.46609825  253.30697653]",,,,,,,,
"[ 175.91153552  121.64459984  146.96769237  148.37546092  148.37546092
  159.31091176  176.89768731  151.64732219  170.05896067  152.51694085
  151.64732219  193.16576031  142.0994312   131.22941058  155.7245304
  151.69498352  155.91271591  172.32651934  177.11979469  156.8397561 ]","[ 235.20196349  255.58903023  251.11971952  243.80910313  241.79042075
  257.65690014  234.60502953  269.72402486  242.96159311  240.21028764
  246.64430153  265.50913055  245.83045422  253.88935796  235.96464681
  260.28981838  260.96941982  246.72782485  248.37010468  253.44812517]",,,,,,,,
"[ 141.13289521  157.89544828  149.6731833   159.94335731  157.39455389
  171.9626489   154.27134289  182.84439721  161.43997609  148.9990088
  153.35231162  169.49324866  159.94335731  157.39455389  153.35231162
  169.49324866  131.03507031  141.13289521  157.89544828  152.1945154 ]",,,,,,,,,
"[ 162.83112158  159.6755163   179.98782905  158.78286481  165.4470144
  148.54677326  162.56110232  145.91844193  160.13748039  162.83112158
  163.88659883  150.18705835  163.88659883  150.18705835  162.56110232
  145.91844193  168.53187287  165.4470144   171.43700493  158.36115144]",,,,,,,,,
"[ 173.30012573  171.2702941   184.18920518  187.05352029  170.75060493
  145.97878002  180.43147941  156.98188304  178.8352145   154.91898496
  192.86109085  165.31912151  145.97878002  163.67570863  164.94028255
  159.11208503  159.11208503  174.83219484  137.18652434  164.94028255]",,,,,,,,,
"[ 171.4247956   170.65295778  165.86855478  161.83569363  170.65295778
  173.09830892  187.58083608  153.6490866   161.74011991  161.83569363
  153.6490866   186.99609767  183.47964816  190.04475308  159.79476183
  191.07438625  187.70281991  173.1621249   180.91346953  153.79005437]",,,,,,,,,
"[ 153.98961972  187.69131045  151.55672815  171.29018174  154.26573056
  141.30603543  151.74719505  159.7084183   176.08222017  181.33358692
  166.48640504  161.99172257  170.30153338  175.58741084  171.27618031
  177.81550904  153.98961972  187.69131045  189.74786434  168.68172046]",,,,,,,,,
"[ 169.61538538  157.47602618  185.11895613  169.33974259  159.86785843
  173.48815343  135.34727888  176.77846373  185.11895613  149.10577093
  169.61538538  157.47602618  135.34727888  176.77846373  162.70354886
  169.36012702  164.51227713  169.61538538  157.47602618  171.24374231]",,,,,,,,,
"[ 171.29870677  184.41868452  168.47771788  191.32782892  162.22639688
  160.61026486  183.43722396  183.68490069  170.75230623  185.8332297
  169.43896549  174.84231152  180.38051942  180.86452604  172.54938632
  177.71678859  169.43896549  183.68490069  170.75230623  172.54938632]",,,,,,,,,
"[ 183.65637464  180.75737773  155.99146643  169.34266133  174.60533739
  179.938642    174.79402453  163.07781103  165.31070526  202.07517563
  171.11251009  165.31070526  202.07517563  148.18257604  193.94515622
  196.87080061  181.18851629  173.28292459  179.938642    178.84418291]",,,,,,,,,
"[ 181.66522566  186.17248769  166.01853023  163.93366103  174.25545554
  190.07878766  166.96301318  170.99270215  155.45443897  156.08510869
  178.60769932  172.42367535  184.69723726  151.7110552   174.7393939
  156.08510869  183.73676388  171.78560047  209.02805722  160.95121091]",,,,,,,,,
"[ 175.4070621   188.71408414  169.62429123  188.9834819   171.40397604
  164.81257336  161.36844656  171.25707205  163.11642176  150.93066032
  169.88990714  177.67122112  166.50282842  166.50282842  173.66604669
  171.99654191  171.26391929  171.04605338  176.04515574  183.28133286]",,,,,,,,,
"[ 176.81728565  181.94123438  181.25372269  161.35111061  145.87916532
  174.64470693  176.81728565  170.33530138  170.2610351   174.64470693
  176.81728565  158.26283856  177.99019816  180.04440977  165.63666678
  164.13843773  170.32142456  176.98846098  167.59053603  159.06594129]",,,,,,,,,
"[ 178.28046119  160.31196519  189.95366108  162.35910857  163.63109061
  166.44114244  167.66074619  181.39296705  162.74137617  166.92810512
  157.79702331  175.58177186  178.28046119  160.31196519  167.66074619
  181.39296705  176.79641482  157.21484565  143.85990252  176.02054479]",,,,,,,,,
"[ 171.62715757  152.19485531  178.30528995  167.27249149  173.56092355
  179.10911109  161.24329131  168.0124622   140.53143864  175.26719669
  152.61918806  179.82637983  190.74811135  169.44787046  169.24269116
  166.65112783  174.88576824  165.35201004  173.93878232  169.24269116]",,,,,,,,,
"[ 156.75660469  156.94183788  174.83773763  160.23326138  180.26043587
  166.87717162  186.40470287  177.27283264  184.23855691  181.08194909
  168.10951513  181.13185346  155.27075359  160.23326138  180.26043587
  164.89102802  166.87717162  186.40470287  177.27283264  171.153728  ]",,,,,,,,,
"[ 180.56363543  162.40251654  178.49496895  172.02635036  166.71756733
  144.93462481  139.86237064  158.71550654  171.57157461  196.68070243
  172.353068    156.30079318  184.59751258  147.11575785  163.78483094
  174.65010359  165.06174861  178.73610976  174.95490585  188.07582215]",,,,,,,,,
"[ 175.74993358  176.60306488  148.38413393  179.21074792  161.25832365
  163.85002798  177.99506487  184.9953021   167.08817682  148.74351922
  179.63540479  158.59596477  164.94557838  173.2071667   202.77309166
  148.74351922  167.08817682  154.57878825  175.74993358  176.60306488]",,,,,,,,,
"[ 171.7162693   158.947638    166.26929835  187.4311955   163.96521711
  159.71551695  162.23161285  166.93128207  178.61829631  175.61465423
  161.18257095  176.38081064  166.93128207  185.01565352  182.80071333
  154.88854597  177.79070829  165.54819875  169.24131631  173.65466984]",,,,,,,,,
"[ 162.09173931  193.76623084  183.76855463  168.9645946   187.32308217
  180.83200095  180.83200095  176.75322824  152.41242346  188.26174264
  173.05612557  191.99873415  178.00029932  191.55133096  173.92849598
  182.06318673  157.24688092  157.05125435  179.59277344  167.36999388]",,,,,,,,,
"[ 182.85466815  196.02562581  162.95966832  186.19812767  161.76720301
  180.4088974   179.83293877  201.09964252  182.15538956  155.95880174
  156.91932833  183.67422168  175.86317873  203.89101946  177.35701053
  175.96975958  182.78176405  174.62541168  189.57306808  174.61035038]",,,,,,,,,
"[ 200.36714217  163.749816    186.09721477  167.21204943  181.76900045
  178.53230733  182.82371351  192.25688258  171.20260188  186.32786671
  138.03848426  165.80304597  161.6309654   193.48253621  192.9236253
  192.90079532  175.29095288  165.75023306  178.53230733  198.79700352]",,,,,,,,,
"[ 194.94171098  144.90507777  194.86264877  177.31491961  196.55858866
  190.50092928  189.48768072  179.33064904  186.23003652  207.22824991
  180.26973155  177.03236645  178.62636148  183.96924209  173.75107817
  206.89692127  173.73671804  184.08987832  168.42497786  192.26436742]",,,,,,,,,
"[ 165.58933449  189.34175252  168.03277263  161.0493553   207.11932771
  209.4482206   193.55576211  206.47172443  192.34080168  199.2900618
  162.54233139  206.47172443  196.91651261  188.56456937  191.39246733
  212.16744277  206.15448116  176.1998411   186.49694693  206.15448116]",,,,,,,,,
"[ 186.36442782  203.58931963  168.03096073  166.31570014  180.27758318
  172.8736948   182.31110814  207.46270987  172.8736948   199.14726208
  189.9107522   192.00362862  182.31110814  193.48966077  186.36442782
  186.03659264  181.31964985  183.99497038  161.0448538   204.56392292]",,,,,,,,,
"[ 196.70301021  188.99961126  191.50881129  199.11238254  181.40971954
  181.79798166  199.11238254  181.40971954  190.25296099  194.93917763
  177.39615263  212.49002436  180.80876059  184.37183904  197.48768619
  188.99961126  191.50881129  175.97110888  182.02644922  196.00215017]",,,,,,,,,
"[ 189.48715033  182.95892241  163.6137185   199.88806426  195.97711147
  176.84567311  168.55294862  178.09104907  177.1995775   194.9885131
  193.04950961  206.79480568  185.80430083  195.30667181  205.39934641
  167.08569813  179.1560268   205.18686261  199.88806426  195.97711147]",,,,,,,,,
"[ 181.54791886  199.08881651  212.26626798  215.61329661  182.10495916
  206.93051528  163.69959322  183.14423491  201.24619552  178.73048585
  194.98635566  183.56034282  200.2092891   205.52671609  158.8820609
  178.91987603  194.45255562  169.40113205  207.05377182  212.26626798]",,,,,,,,,
"[ 182.38384519  200.13741981  171.24016776  175.73942409  152.30601391
  196.94226403  172.47552628  172.43005896  201.19105419  188.87886081
  196.654043    191.87787592  192.35282982  183.08878648  122.50405075
  178.73765861  172.43005896  174.84307796  188.87886081  196.654043  ]",,,,,,,,,
"[ 173.45959829  187.09019631  193.28901112  172.45182818  173.45959829
  187.09019631  188.54850378  195.9904755   166.97972295  184.23609157
  187.65574291  191.17281873  183.28789665  207.34306962  162.75205393
  188.54850378  166.4353266   166.4353266   184.2857037   215.51452119]",,,,,,,,,
"[ 179.68367077  176.91419429  189.17906268  195.16824966  187.46266988
  174.78159085  178.54950227  184.9449193   230.62666027  215.5674369
  167.8542688   202.2834917   219.62045377  187.44421892  148.82601446
  185.33818908  188.84534233  179.945765    207.42916606  183.23164049]",,,,,,,,,
"[ 190.74231748  232.37724018  194.80706285  179.68875067  197.69075453
  173.90396221  216.93156139  189.97330459  214.48789808  187.39484005
  203.57304914  185.79655599  202.95504125  173.58367786  169.6165075
  171.12394318  156.45095331  181.87044092  204.51683916  179.46793688]",,,,,,,,,
"[ 195.76222301  190.79454931  188.93954897  163.02548617  184.48162574
  208.0775581   198.3325884   193.09253446  184.48162574  206.53977983
  177.52770596  191.42407392  176.51107304  169.73452226  206.63429149
  177.52770596  191.42407392  169.73452226  206.63429149  160.3055985 ]",,,,,,,,,
"[ 172.18014957  178.35408422  203.34410015  198.90556849  212.73101406
  188.59608662  191.86846715  175.95956671  183.9272165   199.20298912
  206.53166892  150.31471082  172.18014957  178.35408422  175.95956671
  158.41251049  188.35995151  187.99503492  178.51706077  214.58237271]",,,,,,,,,
"[ 216.32603827  201.0047141   183.73221056  197.7244859   209.25773867
  226.55664077  181.20123159  198.00922901  152.5941176   182.7442489
  184.97984913  188.16123139  198.00922901  213.46852556  187.98243597
  210.83170356  152.5941176   182.7442489   198.50483419  197.77923475]",,,,,,,,,
"[ 207.36915138  205.18678345  187.57771746  184.60552938  182.53207476
  184.17524702  214.11476975  187.74739343  196.77819295  187.74739343
  196.77819295  198.11137699  187.57771746  184.60552938  213.28921903
  203.43435736  178.36505481  201.87156269  193.37501174  201.32276551]",,,,,,,,,
"[ 196.99077742  197.06069753  201.90228768  189.96171478  174.85255829
  210.81104986  201.81398417  190.31927135  195.58305493  206.03709877
  203.51411744  204.70350417  194.11148132  187.39464565  193.60894561
  204.70350417  194.11148132  203.51411744  201.9676237   191.45187123]",,,,,,,,,
"[ 161.74799657  187.94996918  211.24722473  205.66204967  185.07891987
  144.98950269  195.47641332  198.86923315  198.22854507  178.15278488
  170.48486182  211.8419605   205.18498529  205.66204967  185.07891987
  195.47641332  198.86923315  198.22854507  193.49359696  195.24568148]",,,,,,,,,
"[ 190.08371434  205.2952681   157.07426284  179.23160084  208.28877713
  200.40088122  191.91376717  201.14648646  183.03774388  218.29948126
  185.80264236  161.92641747  199.39179888  208.74793654  179.44760649
  200.72794006  142.79720067  161.92641747  199.39179888  183.03774388]",,,,,,,,,
"[ 173.65361495  180.95051148  169.60976753  193.23875725  189.18302776
  199.35359846  201.84874278  196.87063281  199.42679905  188.03849132
  194.85197039  191.5104565   194.85197039  191.5104565   196.87063281
  199.42679905  188.03849132  190.76501278  169.805531    193.51285319]",,,,,,,,,
"[ 161.66975489  163.20226303  182.28944356  177.60388068  173.48712129
  199.51897097  174.25022641  201.39869314  202.01613628  175.19154519
  189.3096836   189.16212919  161.66975489  163.20226303  182.28944356
  199.62539672  169.64938775  150.02493155  201.39869314  174.25022641]",,,,,,,,,
"[ 169.70478579  199.85900752  196.88528725  207.17460469  169.70478579
  196.54384005  166.66365196  165.12172978  175.87713727  170.63035578
  200.94059895  181.33192153  190.13487595  200.78080601  208.85312973
  193.33920194  208.6595746   181.47983452  212.35432206  182.90330582]",,,,,,,,,
