variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
3425083.6377515127,2498377.034443372,120120.48076642577,268655.53565243207,302080.63907019707
7695972.40120886,110877.52062525137,2850566.0380732454,266875.73981641396,68524.47996866239
752026.8236010636,246250.86815563412,240569.59181799288,249191.4516003386,64954908.44286351
150437.60739856644,156039.75564605213,2743538.3121834076,449737.93537880504,2379802.8860476543
119326.60054005483,144721.64078348724,156077.56710758,581396.3179167254,79360.12627872956
80328.68819930578,103391.26995722868,264988.27368082065,166806.98362137502,93263.75996785345
90084.34812258117,245869.22862338577,136861.91614312393,1078979.2140291163,240051.24076341715
121111.18875820702,237682.25973793305,1334800.7519293819,6585338.172882644,180043.25548714836
123044.32374847823,246070.3179849081,246868.62834363477,507311.1452715663,94377.34702386336
178007.23687762773,213551.24882143576,520144.5733798739,362408.27175442374,52560.72105193353
50589.85793374631,121406.81440114346,3957218.2452828493,4822698.190904476,143102.18148242056
89186.50305664769,1062330.2735950083,179396430.10590088,350298.42581060913,87945.89166330818
499042.49539210467,108037.76467496711,187984.23729770735,728827.5268561676,106204.35778741231
117108.686652491,79522.39817305276,272040.37073464866,211565.58535078264,2957139.1872609956
93880.53049265151,124816.25359483577,1044620.7634759148,189100.67098408248,38294.94793001392
108642.43724228002,104662.27877231849,892375.8416933992,215580.27794054872,72743.06001929115
102539.2192171278,242645.19167495068,857590.7055214216,290345.60570435994,241721.9608393369
5187998.436410498,76090.2281493536,1528610.308022241,217556.73942021612,103824.31722334852
150908948.5539446,137944.50665410713,575933.2397663834,10808554.601371752,50014.31739444439
28594712.04327803,1670399.371651145,571560.8655689114,211367.81797076692,306422.70009596675
20701669.886920005,1605811.1452734498,505576.6988045997,2266822.8130711326,111138.44892284943
13225584.256133923,704796.7735026517,990120.8866744814,258748.81866511094,215897.22648487298
10761414.77320045,29946534.533399682,329363.3514985043,16103039.890761063,1540062.2757165842
18423361.402451728,492088.72703192465,961574.6647018949,6804248.89965247,250247.5776199208
19835762.373606555,2757484.7046883693,96461.7397905624,10144343.793190084,848589.2186277371
13142220.962291408,1390477.4439451797,191736.42073564566,12761441.596391428,167821.85993268067
13136841.37405487,170423.76527239673,95692.7125430963,16861453.54066226,4442680.982737516
9736338.181376964,509794.89676057413,119576.02590891573,9928436.968902092,150203.01810733997
86645.4951361834,683941.2376625017,158557.28587003122,10494891.102198552,135899.0214748395
75084.2185804309,960224.9435744552,264152.1028335389,8658580.838041205,1090655.6716474856
5265139.931196883,999374.9678728613,234539.44938071194,10357053.77517985,151285.21078329993
157629.9876382626,8107573.5740453405,138336.24851448077,1301487.0521927017,2216899.2219034317
5390255.3187307725,133507.7691062942,204244.33918692105,142792.6286472155,76753.88820967799
148150.81898734608,376859.8716473055,838814.2947301202,370935.74024354806,111232.0611844098
2199360.313182461,481223.6406921409,3263750.7905285656,930821.9211092447,1459986.3270457722
107450046.3710651,2355032.868355428,827193.5893148351,6213048.464384487,85257.80027544449
152013.88337116622,623649.8746675103,340911.09802101797,467214.9119104074,113713.94926451577
15762729.48125897,10380250.944277214,817141.871467483,139498.48468888464,56063.588277694216
3025000.6210451657,181338.39437742383,254212.24539932437,272790.15359718964,72230.17175610975
4129421.9724676087,140087.93146437046,455110.6798249115,333630.58984280756,95676.79524715814
678907.6395702795,192945.65727757488,496462.7145220317,342847.9049649495,859953.1486846171
8354553.611851887,8871478.004860839,266210.3816063203,412597.6264080147,130344.3491863412
1312613.8516930097,261748.23400014156,2138917.3880555136,3758962.897569981,93331.33033842928
723906.8028907484,269435.2570827739,69833.61606809362,205035.5976099634,78322.021035604
563090.0621767658,148744.44373212906,346211.2369555753,10142012.973392962,89004.5622326747
870461.0235593257,177190.4069726694,1888777.7943408005,215261.4775604797,109825.02536992269
1732301.1980419853,379114.98878787365,677027.926538048,219871.0297413867,96846.59439169071
3682188.4839833956,478759.78613371134,2116859.059618966,167391.83649042068,200312.7932396213
145392.36080960493,307896.12897640525,999948.9637769775,402707.71924863575,42737.952740477835
169610.3623734144,2192575.1020738725,1680130.5689917381,83781.61742915385,65860.75404810494
256499.33430534555,773748.2855573309,1002182.0492255013,467074.14861285774,83888.92012130228
87990.64493030478,1329388.2892972257,790501.5561850525,414824.6488078291,78962.74422676774
806551.6510284777,184448.02792142302,110327.43319077337,365383.58912327525,111903.86067195176
369862.2713634857,303441.6932137465,1328993.848474369,294590.0415914379,25899967.632105906
254051.82670584793,1429480.3703371924,155763.76870416262,144050.9923979539,2945777.1915195296
208567.18146539014,186349.96221244763,10950128.772776408,344260.9588378881,1895222.151090762
169776.32143405048,270185.3429734516,209491.7134124128,281623.6319580559,2748771.1266193064
7755841.2414405355,644354.017725828,100666.35825127584,448341.53649473254,27002492.20871878
260632.22048516484,221902.51022540982,12234945.98796408,242176.45796155705,10639029.456783786
142877.29388452682,169060.0495265825,244339.5007316231,127555.6565356018,22781274.608652975
341814.3150789363,893972.1574410214,1651170.9240852236,212156.14206206647,9787917.447012775
5994927.568892188,443436.517679273,248642.70862113344,284778.6325261439,8121956.174754962
148731.66395399033,412493.48811202764,36327.166262699175,381546.29980834655,9633991.517685272
9491019.262351695,188226.60099877408,2628202.6634286265,1291899.5214674352,16542460.739510115
470002.9662004919,448142.49039177725,248452.55385425512,208558.31152140023,11653291.29444393
3068009.787228266,145615.67237491297,3915893.1843118127,279159.4251305489,3010261.6004261784
1581836.184480936,61416.31778075974,155766.24263692816,5762075.169370607,5787628.661882835
395895.3494817716,97921.7343176664,1804364.2967130176,359538.54631273885,66587.04775367473
353343.73204110813,103806.39638427153,213352.0622179111,17408140.570369348,7341014.333984506
417924.70456814195,163208.30673701884,3404017.5565362424,51549555.036631584,5574390.6883355975
486393.680446869,121115.13713041942,152048.90061124205,41968564.33971942,727821.9632429732
575460.4296740873,211214.2540275589,97560.20433317326,51367412.09988756,588077.2464479505
519128.3344415327,186912.53009977948,268537.4282834828,38882098.6137532,5386375.361393474
127258.99230667201,393812.63319804077,140059.3438082478,16705886.834115608,12113686.61823092
166102.99551976775,81078.40888306267,14635768.356221026,55627530.99004556,8015582.069872571
171157.85507053384,169097.38159240322,837730.6192477858,13854820.752280977,66734.82666589973
181641.53535882672,102338.01526107464,3552461.9484151243,21915930.9213632,96662.1157328499
2531728.981557118,178980.39794786632,262460.1814798786,2403893.6753713354,61117.16794639456
135235.45872842043,82923.83157977682,2098550.658265778,122304.78680479931,86654.74736274965
3110238.74145665,17928021.25610204,1183665.0474524081,365989.11065277224,94400.91028684295
156865.00089744644,217064.65245909602,1154086.1606755077,527240.6985670996,65763.65020663051
150313.22666166502,5335230.243214818,502459.637373804,155377.44456216128,98977.2515594356
98054.04182243899,2763076.7748854035,1888421.6708785421,4055532.5998902423,76558.82840535321
190475.94371376457,1426910.895916474,279746.97873178136,2696434.8706390173,85297.83777559886
119892.98142659027,496476.97030193807,895338.1665976685,396558.81338938297,148768.68493187224
198330570.8575245,2905587.058549974,3403368.051993628,472362.5033847172,55672.35172763911
302466699.62416923,543476.3620593249,1779180.3690801274,157658.74888607423,24677838.726128735
56285021.10908505,259343.78600839587,7126973.599796187,267903.4637010756,690429.7105618722
138102318.28697488,416166.40555980615,7070930.819842555,196487.02606427838,2060075.3893703145
52664184.19080606,347248.61144625436,4250713.856819767,248059.03126142942,1973323.270047903
97252277.08323088,864658.1590790445,6070866.533030383,19650804.025358453,112314.55922380339
70268017.79646793,168819.60083879082,15247411.180116476,257204.59654600988,86717.32525298074
29358600.596406534,145495.60890678514,4727966.770664205,7355527.451734739,124606.94862352475
56538282.21841062,130415.21110928955,10840720.224338697,175637.93583381682,144215.67156209762
48530024.65993814,144056.96431647462,3354849.077943021,276050.2873119094,140436.1453922988
53788214.44748927,360430.28028105566,11265488.029849613,230761.73826915177,68956619.72522688
793781.3336365382,4593897.9525427455,11751217.7291668,5127862.364358511,4072565.367205565
188304.38861609617,1913123.3174239788,246314.20038585432,3046689.0831810343,166462165.6462604
209677.1666007966,140762.11149672326,116328.3690840134,10158370.913884223,1394232.0371176836
3943944.9711404666,208238.86553297567,442992.7811394464,158092.66154907813,2039710.0448238028
238654.43238728933,214391.2594496235,2997465.8009003736,240757.93242848964,1068046.2156341695
37659480.0690684,228985.44191446094,1880267.0001882121,333389.69581042835,1756499.741025024
14280585.673584238,114110.4152347082,202573.24003097165,2445798.940982907,1591473.2283827574
4389933.428905138,133765.09427573308,148848.66587214704,1847288.4005830355,587352.6035007087
79758502.31922525,2104776.6001024004,89873.24050941083,3147056.5741389915,2775147.0424200217
19290695.07952615,295386.3429852936,204137.3355572878,360669.9132110096,1091631.7252775775
93760.78692663867,118860.72139448232,107852.47589693556,12745801.246993616,1826694.9228512524
381490.22672334046,236513.0734766675,56982.16856718714,1779732.108288762,108482.70791806298
212259365.13365763,190720.96104780474,154473.45918381223,3349340.7815582557,125210.92396600814
127840.20396945722,142351.9054660036,106555.62471821958,2185586.203425831,3663880.624819419
200515.51444351167,98997.84447224354,96747.53392378223,5169960.952611492,131300.71855155783
468965.27922373597,292927.257872966,143189.06013248226,3670176.563190898,1045514.7394952871
299058.5818764511,166034.46111022503,913548.2159379495,1008671.2924703527,12654455.625617033
644434.4826915655,75859.64388631767,1461012.5608605058,773562.1117112862,656550.2313187101
515120.1691084223,247973.96783685547,177157.24325008178,1214787.8110806323,1045301.5935342747
79355.49121040736,87753.76344604635,134943.1195876021,1506825.7756605977,123151.0651090414
275076.8766396927,180815.1872428811,305017.6677413289,803789.2036006625,201244.7812524483
103287.65341435256,219654.03696594402,1793946.0570247318,244035.18796946938,2764889.204910579
104096.91935600234,163935.69135790097,307251.70418132877,479415.8284772263,163105.4374534323
154984.46530851282,2846575.629925754,95771.99572608116,4991150.963557505,142717.14589031218
127459.08475138161,90786.35285868781,72438.08567548376,668886.9333114402,109672.47501089488
168989.03897665555,168294.95604177593,94196.41358556054,19450675.832082774,158870476.44761842
136048.97372592095,187160.2815162363,1971197.1633270048,204145.42836509578,327458.4125664731
205436.82649375172,202808.92991147476,145015.92960317165,636084.7472399365,96312.82221794543
29370400.064741,218436.66925539548,7414182.939200287,215763.80563806795,52617.739831250874
93498.69920649393,15977590.144117128,1308097.853054515,589747.6720547625,1492279.147473271
147781.73199313882,204013.62420604128,109364.86410430417,451162.89365020586,1203531.2328627915
106082.49908629754,67140.40247563084,40830.13945351067,624767.612137493,136707.683427169
79915315.3782198,167105.3771086468,2375711.667617904,733477.5678130485,4311861.835195776
13391779.218647799,6898124.953871541,176701.9301699908,2154386.1001805766,91650.87850709393
98339.02791787378,376057.79487135937,3480926.40764138,374559.85009124497,109954.06827924456
1271383.1681976216,1893412.4529140722,140491.15697624563,712448.7332719672,93530.54848309053
289225.23214021843,202843.82359946356,118137.19970552792,394746.5921091513,9990341.626745617
200208.15433345563,180656.24280087382,149852.76507729656,6804109.350001235,165039.97288574494
123129.38015668133,220991.4347231601,172507.6756364434,283412.8261184898,3715702.5229299306
10549700.34835357,541307.4725144405,293690.6494655117,11168126.975938233,3398641.884229028
328313.8287105938,145067.60624586703,94023.83440363855,494782.1554638144,3793997.10701483
240942.05498047225,201364.21729752413,270080.8454668389,340350.4132828181,204108.38879041793
3958463.702404242,105704.88665032222,167800.95765201416,205481.35666352365,189015.7894853477
133582.31524926377,65649.00397831284,189803.27645000856,2091042.6185086365,220005.58472980763
2099791.75732895,3687932.8930058246,1721342.550044727,4125288.872880133,126425.87959239745
2638642.140183721,106541.33391802767,1404709.7692041388,366934.73962693685,2575843.5157287423
139709.02963487623,4070823.0117333634,197614.28141465405,237788.84699363512,125130.4197477153
7357224.926583006,1204715.0298445423,2063363.9629464713,204319.40397438465,78707.83028783783
112503.99849710503,7086010.478631775,246117.25973402092,3316777.8480877704,87872.83405795196
162025.31993768652,275354.9744899543,419079.15987533634,208880.6098469203,1784061.5525422813
220861.4730722323,455554.7486423842,9442744.43841001,115911.85309618688,101999.67520583462
209227.98413048993,15669600.348649517,4225140.128471404,233680.26882814828,57824.41530220346
260515.58870520937,3359321.757492059,3746528.9856244577,2380272.9157340904,118247.61292857493
873192.111205156,116485.12434670233,1739911.3560780676,5074549.301410372,132064.66277149908
2450326.4325060206,2838857.364481448,3718660.009718921,153038.46932876797,110368.47033580943
181660.2533518602,253012.51427229273,1490037.837558566,245871.08221327438,172721.5825260963
2352183.563392494,230476.3057097965,3197605.070857517,90378.18581988417,180207.2622398982
456913.4627557346,335909.8946048276,728805.4692538984,6258311.356629498,126582.70790859486
155119.67958265624,1103480.10259313,7223756.371730633,197762.0906701308,813678.5007439094
37721880.42069684,118740.47040477848,119660.99109996698,179509.18820329884,103587.76071526499
92001.59766851425,226569.27529888222,639273.4615150478,184709.53882999334,97473.17407290573
4618033.548426112,124859.13093370742,139746.98323867389,376961.5538604426,3231292.625380997
287622.66260611743,3091139.0536398147,3327516.5313419322,3572517.9736962114,4172721.8631844786
290020.57785465085,379215.9045095291,448472.73060501285,168383.83194970913,220957.14188591205
33324299.22493057,213815.11903359817,398328.9709222463,476268.2430155378,82150.79444506917
137420591.4188892,11903915.071571002,338957.8637341216,502830.1884422933,86830.25793159724
177783.25546449624,1510789.6867946861,127503.11504446948,404973.6282728107,123702.8755840302
217653.3635561184,10109432.148901276,67295.41651616988,258945.17337443007,102240.46330224769
4868530.578216789,166840.41349807617,31316.815329792906,5409563.616980949,1319710.9191629465
136212110.8906835,195732.2260238807,173847.37955076882,277703.15755224985,90921.22913299112
95733375.28229457,207926.48618015312,71490.63436636547,340990.8000523002,107412.01432431502
142267823.49012017,191867.72138577746,251889.03197600963,420171.6678725872,122487.7363304135
101615482.74861957,259747.53394000707,158053.7056338178,241434.1829477782,302012.94520433043
428707154.36238176,120595.18593096637,118487.59969599923,4263989.774986097,348970.97604780644
122747750.84035715,3557455.082370405,1790616.9749467005,1365998.2537315036,310073.98030346556
44250300.82064932,2998944.5888094427,10641678.623943914,272318.09176675015,671749.0939896535
91251164.22918774,50425262.6537371,87303.89186185278,282358.10103587713,5489242.579493767
24286020.045569085,1537084.3547152907,35911885.839088365,350609.07552605314,4010193.839842488
45765629.849513054,300172.96195698844,177466.39862323483,186244.19314093151,133455.3767548045
66983097.44967674,838643.5967156332,132450.9781761901,168300.29408657728,155572.0889146952
31871370.260310993,683549.2348100683,2432738.1131856563,171354.24355434743,170245.08277230797
37926956.18001283,786959.3224833648,964039.6863143294,6318109.647772714,115233.3358133948
54755381.3568051,629033.127933248,116781.2257808808,249530.51343496755,115134.63382712046
21734269.222760677,2279220.9986742656,40267.71798237492,2737224.953959987,13771664.499519223
143978.29232433953,938086.7283425021,99803.80324092643,18296758.72968744,107585747.90657738
300381.4430064629,725136.2955243561,5129882.7349871555,227328.5305582145,111723.45479652354
1939870.707812077,215220.99494439358,13395115.31981992,210085.0496681811,160207.91352849966
96382.18694904364,65306.92257929962,156443.05462490668,10376571.112371633,236748.95991478465
214366.45552277824,196611.76193941358,5839489.591142788,556324.4580604348,143188.72218369116
105396.40445414704,188913.84874814466,170976.6694859858,225600.8188766999,293597.7986264046
254584.48592811736,3184072.2690641335,169643.03673401213,8114122.584515893,189416.85305068197
371028.05265779817,3866713.425047171,4797775.7713375,471803.00265715155,375109.38646865444
504121157.07623506,2767498.7363591404,189453.4680778738,315222.78942706727,98494.77139615658
90397.6830473785,89143.56522307076,7164593.632926092,185493.38188192324,123828.59708742874
5392117.529758831,5246789.0409980565,84133.59917222013,4763102.2772991005,113591.39901574588
1534766.2388196047,11917880.067918481,155410.20835908203,278334.9624831838,73599.17490637048
83931.82802927577,229097.6189470767,60350828.63316204,4058599.54360676,82486.1011705883
1891885.958897031,62772.255947566286,253562.76424873277,596008.7729413933,4066261.0605457034
231794.8785583339,9675799.41788555,191475.98765770945,860228.3795179278,97035.58969343631
128909.08589049397,166516.90050668115,189816.39334248353,207600.9419539785,2709723.4425510215
272335.2933114404,9215117.426121885,161409.0069888972,1861255.1631297346,82528950.7984075
2908992.530869467,4665354.894291553,608588.6759717155,218666.4908145595,33158197.984478578
278374.62798331096,12579774.17761557,105323.07482883742,123018.52293377285,86723741.6773916
415082.1803393314,8474489.448914832,707851.3072102551,5408113.319885111,66361726.54507287
315619.8181240103,6575024.676597973,539762.9003673346,4305189.618266319,235878042.9356215
8334124.259594881,4486570.211166353,785311.2931446118,366353.9922388152,101804727.09340389
217077.40569025258,8266279.597369401,228584.66336925924,3644485.9617608674,70369613.87658037
447026.9254104058,8181354.768676117,395554.57182308234,199779.01706417312,211767170.6960696
189166.5038402074,5489149.585248042,363935.0114834469,612909.8693700783,20689456.346319783
304978.18546639197,129315.91908084293,379252.4042207643,631635.4870510657,83930017.4776806
14804887.238779092,464328.4617663907,348102.13954107655,200255.8415483848,894337.833968116
231110.11838575406,1351864.1825017699,1508851.1609409833,339259.18699682876,1578160.820484883
449666.9700207488,87437.24890994719,221058.2272739544,150624.78953770365,430058.89817935694
14721276.981115054,194705.6059572329,173465.6209761378,111361.17515352847,676971.8113783937
218846.48085867314,1543652.047245584,218355.98022331003,506783.0359855448,816244.0277661436
285824.89755753486,203193.64076540634,118781.39532408147,263874.03470222047,1827430.1515195624
178741.6032688369,1772047.3160334227,142200.80097284634,219148.9460658141,574357.7189229337
177216.57854541822,835850.9654441592,123995.08286951603,164401.8819940884,594583.155825906
494771.2648684943,2027924.7466518523,223514.70604084554,356825.8075128537,8799225.920282448
14211106.020210583,1756421.4459143444,8857825.9920967,468252.1745451592,77092.90418073017
3152853.163472405,1134784.4673277484,126678.21702679756,6942627.085748886,183931.11941388657
5788876.325520218,1159045.8457314924,2210857.2021425483,1522418.185607472,7742521.765582958
306688.81061214465,778174.6290875518,221107.11507308358,1281165.4460301888,497519.13765818364
323411.1045687302,6238392.720859863,38078443.79084885,2011429.6057992338,173447.82786732764
243469.98006341196,1643121.319826011,199462.43364198512,2740757.293249388,99353.89587937962
354894.31369712774,10621058.27826607,230689.7146763797,1773762.3541147823,87097.16627733776
1365454.8930211307,954993.5624931267,148707.7065668304,1370210.9924222915,315118.16118250514
1180436.8495729368,123469.77745361325,125202.83672091109,1490179.5444971733,581712.6008766656
557938.0728778336,235782.80883822936,240048.56969616708,1501102.3937632488,120862.53846207305
124557.48794491988,203839.43507021607,183726.64629336324,455739.89059743664,1755444.5221998522
126797.10297113733,111079.58427358032,249531.64304075044,356859.75523291226,123315.43286255843
2040756.906750732,161955.79500007996,7275858.060762918,390921.94342748495,778666.047190745
146464.37673087337,6462839.012164019,171148.05880499395,2121466.2794604953,132867.45358732628
164848.25755955308,123593.15543274958,160636.7347857358,175382.1963915113,73932.36903916427
152436.56812221947,12798473.527695904,155703.6895811218,247029.23277993052,756398.6057704259
227978.3796367018,1669803.4153347262,3252580.2373508466,215009.27175493597,120471.13503173651
5345651.082968086,1996173.4449350757,169218.81204382548,617826.2639261011,215349.40424564073
267217.641865845,245412.99212372393,139244.6872703121,9191341.288139675,123253.2658940524
176961.75833162296,945317.8512932516,499592.65378782194,302853.29609844513,167368.39455955135
442398.4671287974,209062.6129311456,258304.8666366688,109817.92401839614,108607.50045863242
251862.4609021807,91037.3144326299,4309008.248876936,211610.81121969334,88355.26207779328
3506541.6345524117,175035.98602536862,306911.56677829433,314199.3184704851,3475014.268451856
464996.8325350755,162455.925746057,7675357.805116434,3521913.1487339213,98058.75186929427
14579207.370033432,233978.57403767755,245086.54179145503,4427588.847988395,4530367.750619254
205764.4095515116,4407962.853387301,4103623.0756922765,401447.6350667591,190598.32565961088
236002.010069359,223517.70513961057,269744.1534687227,221411.39883420296,2189859.296399988
271685.7444482278,45906074.54138678,2316663.0842475384,166778.31964600246,175974.01008354672
342364.2221632345,141390.18099815474,3448053.381557313,1884645.4543218478,285639.44777323154
339766.06976471643,156419.4153541796,847985.1053343792,253693.98538175598,1100930.9065018648
9061371.18190123,1944523.7173379376,52077017.08099598,224325.32509873362,124852.10063325785
169410.1002622653,205903.18910026713,87268091.74497858,154853.524514154,123300.8341295342
452668.65291929134,151197.16658487235,204281846.6236421,231920.93678370526,435445.48766857764
532840.8709618084,234244.63784618737,82259307.36444543,536840.7542153259,101730.17206283186
1105804.6051612468,83436.05401133986,129320705.9356175,143734.66601747688,64976.424431889565
229847.6476892549,745956.6885178348,223228021.37173158,477034.0916618891,1233868.6829196126
22753579.668548316,261712.74872812975,490450979.36313903,1132111.7883318425,214812.32950303506
3051953.512991116,10513085.11840399,409202092.48525,2307789.835518363,152276.8689272322
7115625.0252959635,225783.5902827827,308608.5884476981,4850190.414719293,109364.75625468245
1934850.6695119548,330297.9505687849,8280660.570070212,3419820.45212478,5029163.827322706
6796374.903832272,202907.79646440482,184455.06833000458,2577158.547985333,181535.2575310811
3202329.1654111883,99433.32528958752,208971.033289361,2396814.0040450995,80134.38473171614
2757194.2041786583,213394.48240995427,274161.0576592699,1538428.6075420904,2375941.637045332
1877588.7054181173,186686.36218252522,175838.81984271953,828879.3877629464,125690.59999650015
2878036.1164148934,2298215.2325921324,988067.5417898586,1626046.4522448163,84542.93072163922
3686161.284154154,174931.35414061253,143520.85133372387,3933920.4746483895,94693.51153347071
368854.0613163118,140150.34109988273,128765.93854886704,1899502.9011322611,120866.02187395145
219039.98973087227,81869.62395985896,3895921.6196228885,288417.85277685395,116478.62645627829
1278335.9824908946,221525.93442771272,326203.10129876586,285844.40957418777,198839.29564004077
380980.0983009087,262020700.13014632,3606632.6419978063,245003.60543225356,8072771.224869249
556385.2737407971,16373285.253785059,14873225.944422308,180485.6443522942,126597.01880584899
2181057.589056773,397658.83301937237,280322.212000377,3143741.470989588,189134.71237789094
266563.92665003985,225802.28562642576,217464.12667050902,223114.06829485556,87062.63062146187
352424.51949140907,275461.21758668043,253924.78227179317,169429.83907354466,259569.86210406155
200970.91345640738,228699.17461962276,153177.5335946984,260567.65773699406,263206.0593584959
245741.29852333487,33602160.18097775,188746.05108868398,425741.3175466167,111092.74696631994
569396.1112852499,1445553.0909226495,301996.04412033653,309697.01882372744,109560.67772936873
217972.84971022836,376471249.67464155,214097.15568770163,307845.8025779989,1652356.7945481178
227402.75627030592,5771340.952118949,333522.0948299838,442689.9258880956,58598.80331501721
282530.9106506234,1986329.228883641,1719848.5140948545,3256952.4948461796,168500.67881207805
215343.61504281225,1514020.1407399413,2273941.923707371,566995.174322585,76392.32726140915
393417923.41297734,8623739.48700911,378133.8871109031,293118.2308969552,1395374.0840184859
2370312.770132626,274127.1143810152,6444710.23550481,998381.1696026709,77847.97952883126
3616483.5064497567,397791.9742894852,332234.8225936354,525638.7819044171,98083.90158150783
405555.837036796,233610.48746949763,357286.5000725088,345629.6897917626,85994.0756980512
1087508.1705978755,195710.35295436156,431492.9428816476,48382817.81041315,84677.64189818245
520196.7593071372,281370955.1008397,7079954.549041458,326004489.3917745,67781.6851802688
314791.6107474328,45284505.588231966,222799.09402204884,3617209.488260708,1136731.0666984308
285824.0076913708,225465.75264398116,2125411.5307370434,630357.1999527251,1358193.184162853
219618.8532882773,4710896.950888754,50665262.433323234,8609978.745695164,116594488.58079526
1882572.6183055155,1286977.019131422,15773773.691886999,620892.7005949746,98553776.36779533
220262.77010371335,370624527.6627008,189113.98778578796,393049.1204586557,75703292.78076941
6486417.997111696,115932.74979781103,2952423.9875210044,6398729.368143221,286441.1285651996
520592.34825995646,232335.54859393742,4983629.417024392,302210.48434314306,447060.4256725168
217279.6438499988,185424.46773551372,118352602.3325051,318790.84697239095,786030.3789440569
512951.2922950987,1923705.4439489502,406508521.84740126,419887.6093486896,69281.54597884565
636301.2605600745,14333897.83080874,126948429.04891777,10941477.199148757,119952.05487031012
1058205.495887608,19243407.18162825,191196734.9011961,14827242.907382237,110045.18616564955
899521.7810579756,4796249.065534845,75858716.0520672,347268.8480444362,87359.69507721915
807683.8253724044,4926704.871158659,76986345.17006443,148468.42829706086,27489081.59882294
192719.81381597405,11437887.28046373,70339041.99246134,436200.4737439577,223339.3423432556
315453.5368906369,10751057.586972194,107715436.3767789,574109.4936381546,4331326.569344047
707385.2680840924,5470739.924671696,97235468.14204668,173049.40585722122,131452.52866063098
347321.5348744387,11105257.365234837,113747509.53275321,318255.58313013194,117935.683424397
295325.3502947392,7386226.158149446,481922.4756650896,578803.2944570396,126839.4391134023
278180.8439126065,4801997.516746165,147660.6881385292,224734.8921120469,249388.47340985015
263537.39553715184,347233.1264116546,146811.73205997166,4290675.041777815,98474.9512200072
7353089.498452233,360703.7556460311,304021.1351727188,36315497.54829622,1102818.625750654
382335.3510777976,532692.4846985653,385321.24547142326,997813.6145528778,13863600.247205703
594575.9698171555,1221796.6954233057,143603.68086550036,8515585.426832635,112698.54725179203
669907.4265438742,1718486.7902552665,182905.3183777151,245925.73300194502,1866385.5288609318
632125.7498284898,1932694.003840482,3764238.3333897265,2783370.5428135763,117355.14227756335
4009745.6133050583,433990.62897302816,12152805.218727518,201473.50294921792,7609462.414854553
1888688.2178574048,170910.2541511289,521980.5242944822,9928502.778824883,192617.41014619614
580424.9119489877,647654.7177666696,617680.5125302608,7833863.669487816,106686.91123984705
406669.7080607496,14553536.018312726,1856296.2671603449,8708116.945792656,2738742.654454685
393460.91528252146,5221427.885515282,273838.649451872,950188.7477743245,384020.5335005406
397315.11706766067,325132.10941013513,1176830.0631062968,1531991.608192852,302671.1475452329
14343574.812402194,8627768.711707953,4004645.923152419,268894.42382248177,285860.9898918718
278228.77797054494,410977.61268944724,240299.79089006162,1476728.6222332902,320071.63430141966
267052.56720756466,531874.5969096331,246283.96827361954,949434.8229893573,163534.32700081024
2028304.1507744489,1606642.9233020616,109963.57832911171,28604406.53067989,118594.20101314384
508744.2450973189,298414.6617764681,223263.8442352994,455703.83978884603,212161.469780325
1001195.2598099968,386873.8835704531,3638919.205420339,553993.5528973279,103132.7107094561
318420.82320404914,195580.55413662715,151401.16165111016,190634.10652609874,196009.28563310174
54909766.81088413,1488840.4317435124,3296724.099853846,473049.9539269641,212365.74782397575
376672243.19137603,398107.64605726727,205311.4470670297,3121495.6996426997,141988.0685457173
207642169.21200135,310422.9489927549,1733551.2869953418,370339.47195536457,185882.2071467164
40084729.22593035,84482.12814568808,255237.1874054148,549339.5430041684,189266.57044908145
51920390.44840334,246495.67777205433,204610.9125309158,375504.38627665915,104004.93199157783
30682156.198824942,181491.75525488515,378872.00818186044,4729711.526137805,427188.345080857
29350714.54194514,267708.1587399305,172929.76750743896,243724.5792455763,203274.95343236584
23469311.68664072,146721.62595489444,388147.04429492494,319689.71959668724,79486.21679809026
9583822.714642089,140367.26399204903,309380.35655492806,4624542.386141014,193003.92840695064
12466417.259645082,318076.3678167014,239989.95180525855,531427.5984112752,1772618.801806819
42489590.11770392,263508.2124418927,157217791.3600791,174459.79399486465,73786.88564610432
302230.2348891227,235101.04009718704,34894569.2174192,3094163.6913926667,106168.8818282723
250306.77201013043,324576.058182482,30371408.939475667,476537.4355806622,178086.29232877202
278427.74670430657,404009.1610267967,6011242.751816626,109221.66153921571,154958.48727408302
651217.7006870114,170010.91733825998,26410118.92081628,263410.9841188089,199486.09275398776
607807.6803338054,997510.2655228104,97627.15236852627,1807003.651866644,1706065.1961299314
150670799.78743884,232886537.22247416,108904.06792034183,333663.60389437684,199119.36471782427
557011617.8813432,208772501.1112769,199141.22404158383,118853.94683689624,2115968.077684038
516694.2743822745,7324182.107851765,237751.8035311937,12467617.519229336,437472.53582640877
459393.36960676906,532885.9179769477,330738.0262604708,333550.3857340014,94771.13725388033
199515.36585829052,6138542.760661095,358009743.1869527,206548.2490260624,280162.1663950801
291541.9480476927,373138.91329612344,90661178.0545763,646231.0673794458,130928.95086840203
182930.3346581175,156468.26975455918,249641.6102369742,404904.10903077427,179036.6447252151
627897.5287809904,121621.98947484183,4590036.730049938,328761.90057444415,157217.23521773127
