varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
265468.01797881856,752821.64424888,357693.7148406199,228659.2871125696,479973.0314373764,308154.7216624719,1000555.2442210293,123891.83236301754,395211.8774071298,596188.5947844516
447876.3488888063,165111.82862061943,852183.8642493947,652692.4763695621,666823.4504599621,712822.8879295678,5856848.348973393,822283.4415589431,1220574.654590591,2359148.565918364
531670.8729570201,1221430.314108233,318085.39553458046,176836.07081275387,151353.97853873268,296618.37269573484,604603.2652716079,266405.102698179,211693.4794899487,492702.8341308002
534736.7302718683,336106.8713759809,509278.9662978885,321779.28351840586,195646.46844468056,8395573.419777127,1319393.380967915,776602.0875039693,809147.6159520084,1272913.012365155
5009038.020438502,1096339.23964622,728534.391496463,489296.20634639845,481984.7224505668,221875.9566072898,272528.76340817066,142879.2558638192,469283.0539528772,360717.8087111992
2598075.707806682,199703.45055096433,1195888.3117606237,1904489.0728865708,1168677.5426098744,395501.47618413717,1504324.8496923454,267865.62357203674,2560756.3201603857,713851.3261847544
254910.44730140927,294076.4809679042,382513.5719608771,273666.3132127359,238890.61193968946,1236851.9781038188,206283.550273813,562237.3669917268,436037.6624551081,1893839.1291760881
1199355.131613772,457270.56173274433,530263.4713194061,535575.5717384397,1445517.4318228266,189944.20752689248,334876.68420779996,141039.58675254896,697048.7732461832,233562.57329333437
353590.9823501653,314183.38257689064,1304447.7955963057,3932753.387519242,1883920.0272631624,261095.44423509223,1188756.658839069,188126.10851329745,854860.6426029995,289619.37144197786
483758.6408994234,1685621.2117855086,187016.15218129443,182845.45268125983,870694.8950957689,454024.1559838337,205959.6730883865,210128.96409158918,139420.76322644646,382840.25169746706
3719013.108262297,170954.69430696074,943238.8484222761,280120.5702635638,259092.2811944016,936190.1598731296,315747.7529847298,301854.2546641078,176301.5962609053,489071.5290907287
452484.6970850629,136622.2694054168,307779.54581623623,469445.9218065967,579097.4276962504,316675.7571216454,807952.863718638,410507.1505969182,1337015.1666663345,585515.7153965458
1999186.4048491355,186615.87705256222,483388.4645693635,3721853.418118212,190367.4008171517,377697.35167523904,368143.76619740215,101987.1427391168,200562.9001961493,741448.4960309692
9415729.861189464,730912.7779393947,21881479.81319948,203998.3086819705,314076.3456110619,447375.8503130094,1913877.153679498,99636.08602528929,1767520.9494110816,1341049.208807911
1788301.656075112,286950.6871022005,456606.64283318236,753277.7499682646,721731.1389935957,700510.3050662123,228841.6050200643,207194.54168233526,197434.60625844082,244172.822588685
1109786.643826505,15114937.614223761,1473137.5909755456,174818.36812557126,250110.81244140348,253604.31197697352,324825.4191349093,473318.59377421753,247257.0014329591,332457.1213090827
523021.78718844784,257001.1873371685,357362.3520880968,179876.3955306512,2015062.6755734729,241690.59869577104,8664298.081153931,108237.52206763008,908959.7577084433,520199.8927699642
4609465.472834158,401633.77513398125,526275.3485671546,205162.32526322873,211664.10848443542,566378.2859647686,306063.13398206653,115844.91050247848,178510.65799856378,728344.1194467135
228967.24416928878,781963.1604822975,586796.0978629863,1742085.981734482,430990.8990814595,3546853.357604661,435492.2632288517,173452.19208586935,150807.59451589242,593016.2255367353
366659.37895362626,316338.495575368,625035.7435187038,201136.88377687204,855445.2156583543,410328.7760718528,527450.3716348929,367053.9428856338,141532.5014363087,2855170.8190833777
1338000.1227380945,641809.9802012781,144761877.1504447,348501.59190615464,264193.52200516977,1106290.841468187,639672.9128008322,213635.05562071438,220996.62783407024,347600.5095393566
214610.7774016221,269136.2686271141,379056.9752350211,969542.2244270158,399285.1944299645,342840.71233736246,763767.2548229095,1336476.9057255976,4835902.320972676,1952714.1086713923
252315.49841860583,537283.9583912538,694995.7610509212,535525.8031622537,513039.80695194146,24894078.838838324,248216.77186810045,104668.66086915016,182665.201073803,339241.0292764503
510022.92804154364,1205323.8655981175,2129337.4289738084,2670019.431662008,607988.2508190991,303094.70471412863,505952.6443268483,138845.21660664896,346936.39231163973,680912.0932368826
1381332.450737405,195382.2270839582,681363.1683991094,255135.274789576,170589.1275914699,434539.1149400582,773268.7220123673,213187.8245316372,994612.585728487,10649832.690405732
476376.5650238037,178509.7767193031,30143672.37743607,479928.13929029857,536176.0238653624,486676.867400563,959639.7368386013,665020.0665690489,454409.7269214114,436850.56244985375
2019075.1701937164,253535.76147277962,505779.2519676202,259860.27385471575,225016.64461558993,1026406.2225479658,268642.50970786216,125044.19135821085,1292520.1100961654,1963098.035764989
241103.64790016643,420686.06884947536,1262031.6373264561,347403.19972391275,319923.2352531314,298873.4715619139,267018.1260025147,157435.60187723773,315825.7354260406,262067.89860239666
489923.04282333923,1162253.0276917028,288398.7389411191,1635719.3258708147,1695862.0646032647,648145.8035766149,288548.829018916,315143.4029645961,621560.6280066216,2965501.706576421
1680554.033526059,442984.1295086767,911494.842775601,249489.22798802744,153430.5827403649,586131.405379714,542942.1871039143,514321.34233350353,172881.3629929501,518963.3299562718
286557.1553955408,3423754.0926480694,365775.6425431681,355242.2958954874,388337.3306192591,205311.75016139587,2281688.2001510677,99987.7188155422,220742.23790202037,915443.8363603647
499797.15770180663,226018.7418397248,2275570.3759614895,428595.7460578792,293638.92379557365,792402.3358822623,590450.6080517627,169312.1665916555,904665.3321765283,335044.2750293185
1019390.2786450011,1266394.9165617677,347253.23297361203,639360.9136247277,1949376.864349061,450883.277317094,270642.11260544404,960701.9718341744,330772.418472779,544669.7368660407
2761059.904135832,251331.24015976492,1455409.2711745976,272500.6320472528,252372.3292056315,2057622.8993065814,239823.90926542363,114070.4721426603,925466.9291161033,659731.4981472803
353192.3173643374,1961127.2225521374,342710.00168680656,597153.3157301992,8020149.836068534,1277032.4007274783,255139.89834435767,133378.93571088818,486716.08901260345,695287.2169931746
422199.336042806,199600.51968504832,1404306.1266947864,1502144.0460338008,1318760.5518265348,327460.9982776254,451157.7196216941,236694.72420191875,2226039.1449574223,704600.5409760276
548373.6278563151,285350.470821783,359877.38972497446,241993.02812651152,283701.44465424784,725881.5073458696,954508.2281566483,493894.7674216835,456187.0408744869,785860.7315014182
536118.276309685,458585.71252974396,636844.789466802,513562.0571122927,990601.6707829734,365754.06961504254,278372.75109006756,113241.97073724766,2379292.5837412253,225243.2960428578
556934.4205125895,849566.5336523487,1045115.3317807924,565983.1979293155,734145.4723131808,722638.926427925,446893.94085513556,159183.94237176076,359510.3726124019,295702.55958382564
579941.1077694834,339595.0377243729,525895.929747036,1034012.6357742709,1431245.5235042865,170588.92367922887,1042203.5963964825,312229.01136976795,794418.819786566,829774.8350735622
690148.28424009,731771.8816500416,10733789.188242193,484353.98890452564,272927.72628711746,234276.46365617067,966389.6765969887,73836.62276533112,207817.95145352674,402626.3497626641
217083.9019703865,157668.0412763019,319050.88030974724,803424.4800595626,489443.6635907597,322869.9253550302,206369.47358265537,155128.70034157767,409745.10281378636,967943.1849617346
257033.4553472893,124402.26361091407,444344.58402491227,805304.3246088888,1420131.2268878748,404261.4894372215,365289.04023703473,402050.427855811,2062771.2446295763,250424.72010066817
429170.74756258336,149750.48237852266,617550.1343545185,1595684.7944803727,318421.22934738063,524517.4359040658,1115505.2360585085,138493.9260798668,204449.28968492005,317323.64353459445
523215.5484337791,554296.8231481839,756434.2614123687,512585.31761892384,524387.0436098326,209315.88804110873,1576444.0417537824,175499.29072274012,406932.15038999706,761892.7036724254
628579.754970279,186472.53242595785,426650.0781823193,1394112.9678948233,953445.4085044053,1299565.9838058436,456709.3328621228,677225.048788097,3553062.881903819,287653.71883551736
729059.7630317654,311055.365125824,692312.6448740745,405407.96691671305,330137.7337913664,168070.37031178366,2568736.7584293974,118209.28194172797,252278.9465376561,214619.01987102785
246684.60237051305,620698.9783648717,4793535.929536877,4305394.672727336,794865.9507538577,208086.40430713302,329255.1082699602,243647.59907113897,1023314.714401731,213369.375888195
384313.9817086839,192369.0904886087,359081.0244536245,336692.2139372416,677727.9359438075,2133354.6094388748,473733.29165057174,479668.6707031862,314496.66422850615,357953.7291272036
491416.71116260113,487391.8180594829,490091.38963436533,505189.58123246697,1253429.997182598,247798.0964629391,551152.2759165389,176545.54520699327,644065.0060727401,5239206.986354563
1880452.6527484288,1312046.6144180675,2454314.1515504206,908738.2812821685,681340.299457575,383588.68163262657,675897.6094949977,231340.3590360258,5052792.903552961,355399.7651443008
592530.3310340942,617414.4307272498,440425.2007261689,434998.79576402844,3205264.985693822,787016.8884183697,261449.92106851022,349348.3790170025,248909.64245464187,615007.9337806727
2431468.1657349397,2426389.5691834744,1295665.8405102233,587870.4714440923,877975.1413605183,348646.51387221867,284376.7432203293,586778.326688472,1632692.001634053,908497.1720538157
583122.9415078805,621504.6912781509,427525.73659689445,1176680.5564717012,501083.2211034907,1289993.1395493578,357283.9139934512,199536.09832420867,246438.1831922487,270883.2324868202
3000963.42042071,1384396.8788076171,656184.8085065829,373625.96898800903,1035355.6750575971,229915.1394020486,482416.3531603921,1353966.5934776454,436053.5580301322,378880.45952848904
448800.41531025345,262651.8657632232,3362769.147939977,430753.5758921109,1209370.4457607372,462558.6412164355,730945.9191130972,179381.50944192876,604512.0411265418,483336.5607671729
960451.0412077555,1967864.6169004987,1297723.658769742,576441.3843150767,436699.1505238286,1063510.3017751751,347138.8273264014,201280.25472902282,217827.47437408232,2895800.875004602
1391777.2419904699,314837.7669580317,1269193.6819345069,646626.583569924,652100.4167873008,199608.5296464508,650967.4324369364,230834.57741874014,408820.5819983394,2051253.505287045
345024.5510400364,739320.0320564958,483801.61158947856,1564874.9103303663,305853.3344619288,317774.6624505039,2269130.73275792,285624.1493330443,1375999.65745784,531500.1453088525
1331312.972999437,472049.8724919971,645025.9632606902,366129.03528399434,1766741.5106552741,469229.11889147665,263734.33300269453,359797.75228193926,423319.898124536,1062453.8270846405
259049.8255368411,1249022.649562831,882371.1248177879,436456.3770369982,319635.98870913795,555708.7949181469,334466.5803109552,96314.61021195886,1728636.522552867,524016.50027385354
329217.71555958124,345482.6118627216,1585324.7984934712,699993.2031719967,931860.2218522422,267623.696214539,483589.008739022,154383.02792946046,268970.0045048589,1373075.3644666784
420335.9996088721,1132408.3660829698,629475.3371843273,1677177.8883059775,236612.81582556065,1204515.9324142244,711924.9189816006,329539.72993019747,592682.3301650321,691246.0741779325
866624.3339929356,275709.3146829236,2533788.627457496,341406.9069156572,336985.19018036674,372093.83124326647,877105.2951073925,752892.9649780764,342407.1988894732,1355670.2947815517
368751.10680706135,314266.00559369265,1267719.2816436703,315308.26157221134,739540.4410932809,848038.9917718084,2589187.359623031,168024.05100854926,1652227.0931469125,264554.4078368261
459262.7093745322,6842960.158720035,878769.0400447901,580755.405689273,223212.8968700918,952880.2328735003,409869.51581609424,382808.8758414971,2434684.9894239577,477113.15039822506
2206026.730093597,158504.7744661229,549981.0689560568,968805.6813684369,360259.42063788394,938281.7106869661,2089300.259713219,1219262.0227426302,268410.1262974765,931215.4537171719
402883.44877688505,580300.8683423945,1272727.1125575162,360765.76383959723,595893.3264432075,751083.1267803318,841675.3328637164,209815.93369465083,10485460.885852624,178625.2038763815
679582.8176574019,212337.08230473037,475561.06333892467,876318.8271188245,1153998.074810681,268438.83592915244,643481.4119655166,374429.3331084922,320336.81262319227,317794.973065791
1165208.8609259017,385456.1585233125,18796996.276330814,450248.63085854397,343982.17894791113,467725.30137292796,2389834.8335137856,682652.5586778047,661257.4977592602,618668.8835009551
226456.30119843368,671208.2633363253,345868.7568133091,1310304.465435797,672515.7922802507,1016888.1657102358,1622406.3462258228,154948.76957131206,203296.03166312558,874663.5031809676
354898.85096484097,816081.1276456421,501448.1242624096,441314.46913617547,1046554.0400392965,250331.98703595705,379719.10600044765,227228.34145122548,263110.39986083185,700147.160042929
1635722.0875561973,220273.53665830975,696650.2671567576,691142.2041762213,260652.41419872944,618609.4300924165,648344.148653836,335931.7351995605,375028.79337608424,270006.9787044868
414532.9508676294,451378.34894834005,237545.82197110748,804209.9256565314,558269.9503081015,255128.24180279393,790070.3263155884,493813.7279763558,536367.931225304,334128.79166101536
977258.9914418373,1911925.6845896721,338530.7417607054,657274.8011566274,1214528.6448248192,1064216.7245065055,959123.7220639011,197844.54309362164,132081.8553279033,489619.89709858317
255462.8640443277,290508.93560019904,744130.228390766,1188534.9008738175,408285.5448210698,286086.1018748776,288561.600089501,417562.2118469953,168826.29623107094,704324.3103753207
429555.3843820293,350915.7569677572,1661109.4537175477,272614.52295159665,852117.1716849448,412327.9020438971,476059.8167594279,918110.8776631128,604719.4510307645,181436.5998869272
1087696.0070158558,382194.66234647855,280135.82483015914,223504.99793940817,605826.4965606296,734299.6645479081,653850.6632404632,215745.03059410106,163924.08471204896,210651.61530722515
334278.1812043185,713385.1208361335,464539.8953834515,284213.27077284374,1721174.0235614518,249004.90916769882,9154547.609105065,229771.74323671224,199997.3671308138,450900.6497587925
611224.3483420004,239743.2845551843,871867.607975391,1385717.8863610905,3778962.61641987,452829.4444217183,267085.643986118,270949.0713469523,301693.87526363716,1531566.0283374893
928914.048282096,361207.6956963542,358231.9511077512,273519.29608661274,1459786.6139863431,446964.30006933585,425088.79510823824,573052.9897267198,51530852.2479635,696013.4164268624
1233271.3774522715,493942.979619426,1113549.974133211,341256.71369634115,469898.86753394094,229497.71060944715,814796.5438917135,169059.47464983893,302350.88321411563,368817.3212110863
747233.5961157121,651820.4740161431,239830.16647528243,968311.4934118639,694417.4498444896,287934.3690046645,645230.9353882723,202509.9922994384,1070776.70096221,555259.4345518467
4745182.494840056,200448.2341015709,454922.87592196057,233485.354044441,692522.5377637149,381768.10601751157,1705942.8546804134,675716.4988251372,215657.8926517454,776311.3803944358
507172.8750514464,353702.416032198,2970375.014308532,264492.8602012994,743764.5063075835,447701.4904681918,431894.9157892158,182094.16579852867,3141927.2387421904,283184.8857581462
730777.1689500002,596700.0702860969,461870.64059599675,404331.1882484311,794025.2095668974,252682.54129588514,862856.1628147851,194678.5656183107,299682.2084725681,295535.8461833346
428117.2893494666,206234.16704770256,583493.9231488096,545799.9939529827,337451.0259929735,336752.2215295435,254494.76626194862,289560.11648253625,1145546.981997477,334013.2567764383
608159.5453840182,309235.477398549,887936.1585128184,752869.3151690928,754576.0935569993,931282.0537422199,286657.4904432251,523474.0056756446,134750.44073997153,332345.1780617145
1704223.5616981024,1492786.8195246118,2074811.5436543801,4428215.881567345,26876497.475467183,180450.85960527853,340009.0320248102,308829.00857000204,258060.11999610282,359327.877853118
1298606.6634715716,265214.0557746907,229437.65183855715,365710.2598573051,499521.19534174295,928975.3048251531,382952.36587300216,1101058.9058075096,382976.10415384616,519887.7786495789
444762.93698861945,263290.05970487517,1442561.3752107425,1008975.437528677,1523182.2102590655,288313.24906620604,603438.6677663492,244053.75759223918,386436.37704095105,711909.7983342423
29282330229.970173,788928.5628684829,380122.49552270974,302015.00239603844,258007.00099761755,8913728.058305746,882439.8868572919,551787.6541175249,1134063.2890676458,871171.806574893
867904.8774463139,177469.7939730233,599278.9052307223,788414.3988088195,307503.44464810146,1258588.7326017874,263996.90287092235,268781.6737985273,188177.47441539817,649261.1440870329
1263832.6945169792,168970.56505677747,946355.4336386756,316660.88672637125,655648.2692823494,257156.09254821067,357531.15758362226,1000794.1055806323,276264.0872532379,204932.90522398945
640590.6133382868,456710.32685012306,335202.74917009886,420030.7867401921,4189028.303159,505507.4644196257,455287.745379476,172049.08620578362,666845.4160245139,397231.21673148876
1238304.4681899718,1999827.4169059936,730700.337015298,513835.4182121319,410742.17988863436,978980.545151051,652815.3039388502,271664.2724215056,277698.4349134489,1315880.9399185902
1094650.2135937172,406046.05172561546,284419.2712676498,822038.6831587458,780414.7928068943,340586.918425102,2066046.4413969377,3382832.7383076646,456548.92378290376,282796.361646498
415328.12925897783,990647.750906885,237037.0358900868,1695293.1919727172,324774.25482088246,1392475.5137204933,417589.6191074208,172610.6533895992,958940.3513220506,401626.61861179816
3827198.0157638863,357083.66938396555,439467.66206624015,574890.8124121107,4586452.954990987,197207.43885390204,462315.2714777466,409541.9446340678,147566.2112594664,621964.597083064
1504420.355767332,570528.1397793503,846992.0838613827,2318938.614566816,299619.56401667895,302838.6430102907,1132113.801742388,741912.862254066,184528.64521666022,921143.1729466483
4959825.047460835,664211.5379949823,323348.1034451268,292736.5036272,550898.7446626707,335547.9988096899,334672.2144762382,247763.50880152054,636452.5349765167,230401.7166150859
1665247.3449838965,753147.6858798556,297621.8863725924,2242691.2015244993,928176.5062628615,367310.34305262164,1783201.7970445938,369785.4974442632,150886.85815821835,305441.7632399692
8988730.766981242,6495808.732490945,307826.45964852034,303762.9146065422,604354.3538159984,497324.97787560045,227178.32698900448,507843.9166133658,147423.17244359344,1257831.1569365647
940593.1187100018,313258.60741964506,573290.7868915133,438915.87664420076,821535.765355179,188180.21364730055,287444.175247476,2857998.9748600433,163695.54876742675,943133.1891940769
42896452.7319519,444527.74689766625,3173860.1104037655,470266.39195582666,948920.3383304582,258943.47662486046,1234084.9114999725,230343.28434878442,221676.97354161425,235546.16260065904
671616.1430853889,576668.6066485813,743832.7105870952,468413.83046762535,354852.4374213913,367661.9594981907,524370.1509474532,216921.87733663525,302001.4590030683,257427.40143490495
963594.3834410141,688784.2984169945,2067580.8544702413,463140.03134518553,8554384.088972138,392454.10500776995,960427.7343587298,286220.12646782957,344688.54887856886,664024.3353258615
630929.6555374453,1257623.3143009096,461167.85598869354,809294.7177995865,310662.80726767465,693905.927430007,2127474.6804511757,403049.42777945305,388277.13649545424,316076.0082821504
760243.8438420916,553922.8075024835,899644.9436647834,1675424.5070440099,530779.9444404449,287962.82894966577,1426108.7897439867,342899.2954048144,524571.104102282,467718.8408436116
1635793.1295347693,1511864.7009424902,828654.5483986137,527022.4575686068,883875.4244122826,1247100.26397466,343914.32787688717,304687.62525130634,127240.68203098187,584789.9783298553
683898.9405798744,477119.89850688196,2579370.331925139,1414689.641835608,345549.4253326802,339827.09730467567,392943.2162379314,355357.25953750627,122867.43982386985,1804944.6211159448
4056456.7169568483,1306457.4385528548,961460.3264366393,1315068.9200326945,2311050.9039385947,1802351.8020954889,476222.6410931674,1439400.0212241078,199933.3308391032,304560.3384230009
310917.0053639943,216496.39402361764,351961.4259012975,377349.69135623914,414666.81349739153,261466.2258806368,1873240.5697032087,151960.3881185007,406405.45282915374,702704.784377395
422940.0992347552,307452.9226313493,1165975.8763135963,719701.4979252453,9916417.66254566,411732.7319436504,317290.6104378344,159195.80453574823,595523.6444218165,559658.4712301295
1049876.721706145,1885357.9819010182,545310.8753239347,1763273.0504425012,421258.17205633887,884348.7333587178,1249613.1386106997,299549.4172156859,135086.0870331509,2020448.847437149
324204.890847141,204158.78362055292,2381200.9091965603,365448.18847288383,838656.9935267093,192927.20233297435,335030.0485672238,1049334.0958954927,202171.76076210642,664100.2712748339
1422206.6794570226,576133.4684691145,696928.0824187184,6470320.376319755,1382257.7548659123,227289.5087905611,324916.1198155807,218700.08790403168,342637.5533584036,1796543.5568438931
353839.96691038384,195343.84499823657,3538980.0890870728,534544.6291115135,486927.1704238868,472659.80469011306,369718.6899477026,261388.56695737492,909112.4114035075,577774.6216849936
14635869.445020203,437070.84632231225,316820.82010630495,2290481.4890427673,1270796.6079770583,2202117.0254229084,653934.4578923493,261397.32905690145,152163.49041419465,1014112.4165826607
375471.36511056277,973267.0903790398,492123.90353951673,637575.4412179233,461893.24563455826,295086.9127729182,2399764.1859046384,409445.89897345105,138597.68626891568,374909.7483491978
1509703.6844504739,196924.4762030755,1624143.2707184562,1983416.0825356306,1374115.1541663953,510322.2798611226,334864.4037661252,1367254.2347492608,200523.2003394639,638283.6975295618
348726.64002120565,240217.75073271294,328929.42209938756,555082.6997136736,701168.1504513794,700027.7995380105,301975.0140365055,1318962.6442223066,345829.74605386227,1202040.4339604338
3105442.320231613,299806.47821669467,1494480.5700666318,1077378.8293994283,2145044.983076465,284861.2979029903,348398.5978143499,249036.33305194508,580488.1675130539,1170463.5421075225
238278.07006704906,1277638.4933747184,574646.1065216241,552676.5807352536,481406.5880877494,301467.00834735786,491457.2921176272,230833.9908119106,250913.4669003889,1055103.9883521402
562274.7756107213,209877.6244505222,8066787.609427538,1058040.28420389,2338243.20730274,394432.1654955303,586251.0531334694,231053.0877560744,871185.0134715964,223264.995181153
1950802.6182054041,209845.33663220753,272098.2171832323,296850.28595043754,336342.89297319535,603180.9093229785,781959.2807103811,186080.88534657768,195304.49211286794,287152.1604467946
933618.4583848418,239964.48934456153,320787.40108432336,345678.0600183342,608698.9274218894,662600.7929685364,995053.9386847378,236383.27380673803,301655.812937846,4119472.2971044653
54059319.54263145,276939.8104818687,414619.11710573046,625317.24192366,3929766.996619987,222996.819380737,544323.911028031,485854.8284704044,530265.2201760972,321831.83356685785
379049.3807228771,481521.7595189745,490126.5276740219,4225652.363845766,368747.80894463055,409940.1698890142,1770566.7245056238,759196.3131502317,146460.84027077127,2160952.187529165
1010293.3040675442,634819.8633114703,674447.7441691451,480549.77861260716,697510.6426395802,1826006.9052517693,1563617.1916558621,209749.31612337183,313508.19060256385,497914.134418709
273667.041987416,206671.1335928046,1056967.8384600063,10520282.824882139,876645.4266137505,231923.13408777252,730930.9542052804,275757.24616362876,3772177.47459496,1003413.0888248399
524760.5409625352,185812.41250429183,302447.21265875536,414782.71834062634,363000.8165140221,209658.1844915353,1546038.745103494,385838.92482893233,124751.61930813538,541135.2808307668
12463782.40939825,477748.4149220763,392133.71708502667,503367.5455087228,939407.7541193994,1499036.155169447,2041523.7704705265,718230.1313753083,256482.92220742334,1124530.8592609775
302793.9531591948,2326447.999694337,561794.1967485716,691478.30701612,784753.7113251823,261762.64536217257,905057.3358931696,287701.9392464002,823630.5342742545,237460.15875605537
380261.4042002479,579565.9123805821,913108.5947948988,2005621.5966853066,10909804.946741696,1385922.5327565945,7496477.821888959,1507654.3653112543,206003.7915990754,283983.1685737528
541975.7757694761,1485305.3340316766,392179.7392655795,345198.48812297045,555892.4026269636,261874.03999131345,850875.103398423,383581.38477546896,326516.93220961303,391152.951439708
712479.642950433,638144.776678602,655539.9872468119,252262.74991829955,641279001.1252973,715105.3498977786,1131026.5032405418,802413.0684254556,512528.264835022,974210.7043036139
234707.57180864265,329988.4260741475,1681986.0172903175,230580.4365320565,324989.78717693733,5638771.618929119,908534.803585844,196958.20534004137,254121.49323647557,213276.85464474722
306955.06145607407,844731.0928863166,288291.79790188343,345239.82179094316,583040.9132470728,681096.0134310712,1548339.0612507216,236278.07859588112,451901.3816975788,488992.04864740116
480460.75557191385,296409.7827438957,306790.79806253384,800105.4106547668,1112208.9361535835,799705.8867468894,336174.87047203386,263246.1751512076,1129652.7784914826,4832628.315324463
914446.5810084091,715332.9806793785,743702.3950536998,1822504.5245951437,367402.0171002839,1308524.5276567824,748925.5847792034,276089.962103806,130301.33484515021,384631.7000281031
279761.802988612,1515180.2842038795,381060.0944697669,550640.469944321,593500.7355922046,422940.182843164,1130549.5019385566,268341.0694866287,176933.5156608561,891109.016620576
208648.5646499992,376197.3973502433,837282.6297554562,1136732.7551993458,737707.8224996638,598801.4458608159,594520.7564629486,287980.2591526211,695683.1127142766,239904.80330202053
236411.18169423137,810932.6641938675,2169223.4038019488,429728.6713970473,2181914.628377592,5330853.31185452,702489.8736522372,330602.4911575658,454761.58140742173,287773.9210363665
697979.4691292384,418165.06556811905,537227.7713520088,1080223.7702149586,275922.51824375684,1370214.2317994116,938300.6877712875,374415.73268982465,2098302.951638138,580809.6269114265
261783.9287733895,3635837.8958394383,2088008.7008781324,564491.428800939,507695.74518784037,282448.6310756735,907752.6556748926,353079.2068390439,218745.53902762488,666069.562567372
467207.99473016604,517275.1961970931,346904.8386087273,814364.0329060566,811314.11551568,616968.1330237567,8109481.846064688,646866.6132002574,373031.2219703511,1006685.1156142867
801728.6334057956,77910912.2407602,742621.9797085726,1043020.6316441258,1091068.936417907,2407676.6109859888,1376801.8846349355,175165.69589396636,461483.7137224693,283262.2627314951
267155.4398728618,14033246.162971027,10539549.996668711,401799.2424101577,505721.3090959603,860270.7501533884,480348.5890125664,119129.3662174379,500121.03217539005,558694.2261437064
581707.4400070617,604646.7735580462,312050.5284674405,1197650.3268852162,1613895.970691917,521026.625719346,598806.6670011298,109348.69645058428,532541.3946070496,1732497.6427127183
1091864.3515259475,2260974.5084968833,441667.68480915425,671491.5030741579,458932.2566321609,338405.0530927478,905160.4767196164,144799.9625111714,1118366.7235602862,2121981.018659399
288188.8028353786,1066269.9998849407,1050112.9288838522,1110915.2285628456,1261933.9129519812,688071.9845769899,1214281.5525318887,489825.1307388802,154594.73530037643,333807.86789325543
518444.4377272019,213975.9382526104,392701.2360071965,513947.51272301417,798034.8682363427,130419.57590173089,331335.06526586367,14461821.163963137,120601.06737891363,11253163.502621831
1948563.445837862,347645.9342380895,787154.310331838,2605188.9891837724,3539490.540410281,192339.56124296604,5382122.185018688,409133.95607425505,139002.64445196942,258365.368873472
268216.46748893184,346053.4188994692,4592856.125738053,439562.53490718803,398368.856572187,309660.73808529787,506373.2137927783,758819.299746576,191189.4422907931,499226.9183570843
491713.3759004584,654974.9112716967,690421.142104943,759147.0538826735,1623114.8136333737,566542.5162566577,1371908.128721327,311342.56145698385,508528.96554744523,704930.3071305992
2467927.7716416684,295944.82168972323,1737892.1181383529,471411.7251055194,307369.19041779643,139458.75155941868,948973.9326287039,635104.8301911298,262941.37906284875,735160.8562732254
290779.4624805697,486524.2339196558,438778.86930129526,909672.3294980021,305342.5633997105,233118.39250843035,2566919.954710497,342911.0036859237,1340756.015314598,41776606.45697014
428941.54313454183,1117542.2633487093,2166714.7460656203,2094462.1373727622,378347.9967406353,438400.43008499953,670410.0059258026,584327.1459905214,323710.3377434482,960972.9129362658
466040.75802606693,208745.53627856018,270055.7011533319,231167.2741889709,597908.638119601,142033.99449660385,15777137.39548698,895690.5081640369,428662.63452768535,680033.803379741
585166.3721555149,2054968.901541466,504401.51396745484,320310.7399700976,1796175.2876378424,250689.1557821924,625856.0156611387,415104.09637763025,1610022.7994413767,2098338.535152729
975113.4220284196,551092.4758541265,866098.8416925762,506421.66734476166,399294.93261162395,566914.1950618312,989076.1953828166,1864691.7414140813,177409.98620172922,466033.23394610325
267132.83548428083,7592434.628949818,882858.5796139108,644573.1230924027,1094382.4318699914,119318.7627735481,956818.3343867917,412343.2252521524,222146.0855339602,1420050.1857551108
312415.5103199105,462033.4094937935,5729679.684197842,740981.7780195111,491911.56329897966,206732.1611130861,1154856.6936233374,738959.5291762229,1213296.0396834607,2359318.342377506
399083.8175164447,1996401.8020515465,275172.5117717179,748114.5740977427,666169.2460531204,532852.823153383,628001.4995746084,1584482.4187366234,195357.22869154855,742173.9878156816
458044.7552748667,438807.9267159602,1365053.934854317,715877.9229730101,842734.8854890298,125803.24608273596,2695382.7300424287,527148.3669600181,4205623.8406759435,204883.96442159417
434802.489431215,972103.3899947081,245496.1264709529,730669.0195297301,833222.9897807934,157879.56171688013,520296.3184990224,1156344.2185289273,400955.1641793584,459419.22463853704
428117.71130704985,678932.0959440352,392243.7861942633,984948.2649841264,827175.4618072084,234702.28534819774,749835.8609424825,358773.7158286943,621686.9492017201,1046290.3003705707
772511.6713365422,553996.0307218228,962966.4947235612,1057751.7980804094,1267973.889275617,370162.09124955157,1147259.4077197753,1010537.249136528,278533.4473094592,309959.6944421616
297338.9904832673,2312570.1766431676,316045.34120306885,8337289.402906875,235759.76111553758,255427.94846374064,2230295.7364205,609084.7127917298,921070.7929409441,368824.26077980903
654659.515133586,259885.73784592573,661167.7250523305,373633.0068915723,277265.1946811943,1065251.1550291833,430719.77176554175,2009853.2238154905,486584.0376674568,421742.6605757944
324779.13303134963,525082.9971801003,968094.4413637887,576587.6026510537,416379.5538516199,202267.6099637738,533066.9907260047,821084.4278499281,3612049.476506113,2443972.2884533107
