rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[  49.93549143   39.96563982   79.9283524    49.95347147   29.9644889
   69.9436081     9.98054146   49.96766638   19.97642611  129.96497634
   79.92292282   69.9391011    99.93606848]","[  49.94990085   69.9560198    69.92768348   39.94527571  139.8987164
   79.95724134  119.90731134    9.98319447   29.97736484   29.95874795
  109.9460973    89.87410501  209.81024968]","[   9.98445237   29.97594624   49.95797165   59.9782908    19.97491826
    9.98334235   79.90421278  149.94182903   39.97851436   29.98327377
   39.98026013   59.9614267 ]","[ 109.96093715   99.93371192   79.9440619   159.92004616  139.94081983
   19.98098022   39.97080245   69.89019522   79.93882092   29.97262679
   79.91432619   99.95924501   79.96316918]","[   0.          299.90302641   59.98026223   19.97032782   29.96006564
   69.93399534   59.96026745   29.9797288    19.97086957   59.94108515
   79.92891251   29.9798506    99.96113133]","[  39.94678493  119.89251963   29.96550641   29.96868982   69.95131551
   69.93507883   39.96356874   19.96907889  109.95127491    9.98318721
   59.95569668    0.           29.96139843]","[ 109.94622285  139.88494534  359.79058795  259.77167797  149.88000498
    9.9861947   149.85779952   19.9802642   239.83994143   29.97766326
  119.82404171   59.97746362  329.88891999]","[  49.98037355   19.96279554   29.96034251  109.87646289  119.96756414
  109.93345385  229.78763553   59.96960541   39.94652602   39.96965998
  149.95666579    9.98484523   49.97183407]","[  39.96150812  159.94678673  259.90831172  209.92341362  179.87049929
  139.85733078  149.91884087  129.96014546   49.91700034   39.97639153
   39.94759993   19.96310957  309.86498276]","[  79.97702405   39.92391997   99.96611371  159.77476683  369.8531383
  189.93893944  159.92418272   19.97332707   89.97770007   49.97609268
   59.95688663  119.95373731   89.96891388]"
"[  79.94055211   69.93665151   99.90564974   29.96464671   69.94042233
    9.98054146   49.96589656  119.88917131  219.90194372   29.96708924
   99.90779662   59.91826324]","[  19.9627049   339.82076746    9.98295555   69.92242418   69.95713486
   29.95882867   79.89317469   29.96308395   79.93395249  149.89309977
  109.96169031  109.93682935  179.90935139]","[ 59.98133828   0.          99.95915891  29.98528255  69.98381488
  39.97416379  19.9721976   59.96699696  79.96251992  39.9831725
  29.98931076  29.98010244  39.97060412]","[  29.94870029   49.94753757   49.97399286  169.91281472  149.92555381
   19.97265757   39.98431884   19.98370803   19.97781017   19.96992905
   99.95759593   29.95576149  179.93015255]","[  39.95441179  159.95264337   69.93075301  129.9224104    59.93922789
  179.93602417   29.94222214   49.94466914    9.98354628  129.90097195
   89.91534532  119.9314413     9.98629526]","[  39.95526164   89.9437594    99.92302073  129.94231802   39.93874983
   69.95797029   39.97585313   29.97107652   59.95814011   69.95762432
   29.98592214  139.95085193  139.90794126]","[  79.95555063    9.98503902   89.93036721   69.94869326   89.95241771
  129.93525874   69.97829429  159.93096582   59.96319661   69.97147097
  109.93133572  129.91459865   69.91096448]","[ 109.94182578   49.96096006   19.97495286   59.97264532   19.97894975
   99.95300507   59.97882726   79.97571565   99.96500938   49.94878927
    9.99116809  139.8487375   309.91784912]","[  99.92408997  219.92623446  119.88388353  129.94506664  119.93702955
   39.96274221   49.95100424  209.875199      0.           89.93902317
   29.95201321   89.90028989  179.92216178]","[  49.97915509   49.97832584  219.88322606   39.96886614   99.92409085
   79.91187163  159.91344538  199.81270741   99.96073737   29.96883245
   29.95110469    9.98628451  279.92706051]"
"[ 119.89325032   29.95781405   39.93900197    9.98193814  179.90048335
   19.97666376   79.93875025   69.93340893   99.91719024   89.9350967
   39.95495183   59.92020692  219.86308428]","[ 109.86858673   19.97232441  109.91054533   69.92167576   89.94972636
  239.80968251   39.93145152  159.86870781  139.91425263  309.89464377
   39.97667354  129.90902375   89.94232292]","[  49.96282938   19.97103644   59.96995522  109.9251633    59.95813302
  149.88357557   49.96807231    9.98451188   39.98558757   29.97500749
   59.97593226   19.98225617   39.9483557 ]","[ 189.88849677  119.9503117    29.97790799  129.90266809    9.98088564
   99.96813942  119.95125123   29.96694529   39.97050891   39.98163592
   29.9825548   149.92662663   69.98413762]","[  19.96760214    9.98608072  119.89864182   19.98896066  169.81971916
  119.91738172   79.95377078  139.95918821   89.9300533    49.96080191
   39.94713434   69.92321869  169.92085153]","[ 19.97769146  59.97635259  39.97250491  89.97863211  69.95346133
  79.95370049  39.97726812  19.98283345   9.9850981   59.96514377
  49.97796009  59.95392245]","[  69.93544759    9.98621361   29.94997574  129.93164197   29.96909678
  269.88755974  219.8574181   269.94338521  299.75303794   39.98311662
  159.94077279   19.98509901  489.88153963]","[  39.97225278   69.93216751  119.88670309  159.93582244    9.98480528
   29.98387195  209.96026211   49.9694551    99.942105    189.89968638
  159.85660818   49.98487558]","[  99.9290321    39.95783204   59.94839918  139.88813928  119.88469153
  109.96446056  299.86216889  159.84694779   49.91322981  279.83869585
  119.93823265   59.93387026  169.9381367 ]","[  59.90386224  469.82468307   49.98159079  379.88469556   49.92611702
   89.96603623   39.95336944   29.98016257  229.93720786  139.89760795
  339.81440623   89.91175016  139.89906631]"
"[  89.87279295    9.98112669   29.97744438  179.8387634   129.89188292
   99.94660628   29.95517811   29.97253788  139.90149113  239.86369429
   99.88468748  189.9188496    59.91489841]","[ 419.89942544  239.92823525   29.95116409   99.93548403   49.96337383
   89.95437831   99.93019714   59.94196785   29.97194588   69.9689491
  209.88227717  329.87632271  149.94285037]","[ 69.95248652  39.96440965  49.95676699  59.98295244  29.98919183
  79.98167124   9.9798466   49.97103417  19.96698913  69.96061325
  19.96774311   9.98490891  89.97222483]","[  59.96796036   19.97631051   79.96650639  149.93424798  149.82924315
   29.97071675  199.94665367   49.97539776   69.95966043   79.96179765
    9.98167039  139.92985252   89.95176175]","[ 209.90483801   39.96627463   69.93549312   79.95305164   89.91171141
  109.95447116   39.95196445  109.95272433   49.93974786   49.93346914
   79.88548266    0.           39.95027065]","[ 159.92969672   49.94588003   79.95337459   59.9689431    79.93820843
  109.969063     39.97694236  129.94533412   59.9571336    49.96060196
   39.9805916    19.97991552   59.97224325]","[  89.94384485   79.97133135   49.96257168   49.94405496   89.9586587
   69.96281556  109.93812433  439.87896418   89.94814167  179.94694802
   79.96892688  119.94624299  409.8217092 ]","[  59.97429492  129.95051526   39.96960614  139.94917889   89.98268851
  129.95376364   59.98851674   19.973286    129.96327646   79.95519991
   59.90408838  149.96135321   49.96462991]","[  29.9523631    69.93874785  149.87738589  289.9169958    69.95969017
  109.93754114    9.98803639   39.964735      9.98517553   39.93655917
   29.97005426   89.89670577]","[  19.97000545  189.89900494  249.86413663  109.9026009    19.96791225
   99.89801596   89.92088265  119.9332215   199.87218122  109.938082
   99.94258658   69.93070126  179.95931047]"
"[  69.94483459  169.89363895    9.98747057   29.95341831   39.96127203
   49.96471783  149.89182508  189.9047095   139.87458353  119.95195363
  139.92513959   19.96506203]","[ 179.81934075  189.93038051   29.97043458   59.95919968   19.95909585
   79.92099627   99.94601431  129.90853589   69.96606038  219.90405585
   79.94433078   49.95020295  259.91294419]","[  99.96733504   49.96298728  229.83047617   39.97098058   69.98484448
   69.9802439    59.96885324   49.97753145   69.9626442    39.98334403
   19.96777445  109.97715013]","[ 199.92557124   49.97234832   79.95733226   69.90816448   49.97427676
   69.97460038   59.95261325   79.96033386   49.96253952   39.98818776
    9.98224537  119.9393443 ]","[   9.98868362   59.96566518   19.98116756   79.92821709   59.93654304
   99.95820561   49.93429267  119.91196499   89.96744172   69.89677928
   19.9738922    69.95234326]","[  59.97645595  169.88928241   59.95544503    9.98173452  129.88530912
   49.95675289   69.9167774    39.98352667   39.96572816   39.96972848
   99.96273859  119.89316694  129.96152013]","[  79.95142244   69.96762471  239.84683062  259.85661763   49.90793535
   49.96773987   59.97783172   19.9681702    59.95925485   89.94042398
  109.9301774   319.87197585  319.93001891]","[ 289.91450588   29.97636729  119.96240021   29.98148774   69.95391728
   19.984267     69.90370675  139.93031937  139.93721238   19.97399256
   29.99285117   69.97790752  109.94685239]","[  99.88463559  219.9133554   119.92052554   69.92470461   59.96404249
  129.89602287  149.92292526   29.97259306   39.9605062    59.94060742
   69.907088    199.87553005  149.89964948]","[  59.95698645  209.88215243  129.86902125  389.76767595   89.94310661
   89.91978056  129.93220735  269.93974732   29.95780268  139.85112738
  159.96217219  229.87787444   69.93096554]"
"[ 349.93863827  169.88295915  249.88171885  169.91673071  179.90790781
   39.94874081  139.92069807   19.96555372  349.93863823  239.89837945
   89.95680008   89.89163731]","[  79.96420731   49.95709574   29.9551821   159.887049     39.94174019
    9.987941    199.90422635    9.98223388  179.94035473   59.95771856
   29.95099297   19.96937818   49.96920423]","[  89.95272402    9.98270379   69.9488218   169.8627495   139.91043654
   49.95841213    9.98658695   69.99075119   29.98057289   69.92600621
   49.95383393    0.           59.94127338]","[  39.95658172  139.91057317   59.94159237   69.97752244   49.93731799
    9.98765673  109.94884748  149.86871063   69.97428573  129.95999865
   59.93308045  139.94969031   79.96195219]","[  59.95661865    9.98357829  239.9063124    59.96278674   59.94106636
   49.92431427   39.94605622  119.89996418   79.93334411  269.89627351
  129.91952951   19.96770025   49.943632  ]","[ 39.96239235   0.          49.96663037  79.9642601   49.9825165
  39.95933361  39.96880182  39.96052725  19.97897196  89.95021679
  39.9565472 ]","[ 609.7216161   139.86676973  109.92872675  359.80008168  249.9224022
   19.97560535  189.95692286  139.9691757    39.92774211   29.95803899
    9.98122693    9.97908109  269.83069641]","[ 109.96563411    9.98559832   79.97071114   99.96851735   39.93869567
  159.93135363   69.9292073   119.91168199  239.95458755  289.86229529
  119.97002379  149.97186414]","[ 149.8959146   189.85236164   19.96956399   79.94520662   69.93683274
  139.87889836  209.83805152  339.89378211   69.92721279   99.93023007
  139.94341514  219.89619958]","[  99.92922173   19.97148408  339.83318634   59.92999607  289.81330229
  289.84321855   39.96593499   19.97422642   49.96098185  269.86804716
   99.91196506   49.92460354  529.73867384]"
"[  59.96347382   49.96503198  149.94085879   79.92547924   49.96652758
   69.90480922  119.94346381   19.97771915  169.87285368   59.96347382
   49.96503198  169.92143951  159.91994218]","[  59.97010241   29.9743519   159.93694532   69.94103714   39.97341962
  109.96735469   29.94874202   49.93887421  179.856822     99.9651798
   29.95715238  139.95848603  259.9043778 ]","[  19.98625516   49.97972174   39.95977148   19.97197558  109.98305813
    9.98587517   69.95451031   89.96269847   39.98140158    0.
   69.98756325   49.95313701   29.98849437]","[  29.95271686  139.8359248    49.9559274    49.93970738   19.97401871
  139.94632592   19.98116449   89.90816522   59.95224507  129.96123166
   69.95665755   89.92919213  129.94189031]","[  49.95442987  119.92355005   89.90398769  139.92986203   99.87853362
  329.89689724  119.94497497   59.91508637   79.958674     29.95024148
   29.97819428   49.95059334  149.91795446]","[ 49.9629251   19.97464482  89.95304242   9.98297409  59.97472236
  19.972196    89.93323625   9.98242482  69.92896744  29.98289575
  79.97248558  19.97642888]","[ 219.93254848   59.9203626    59.94303904   49.92677052  119.84307596
  359.78451056  189.78333688  289.91538696   49.93492629   39.94793945
  239.8555648   279.92859208]","[   9.9885043    99.95425697  119.92791109   39.96327248  109.95775335
   49.98122162    9.97965777  159.90619686   29.9503583   179.89277461
    9.98914434  199.92981407]","[ 169.78676586  199.94213016  149.90358131  199.89805281  219.86891389
  209.92870321   69.92290285   69.93533075  239.90819329  129.93104928
   59.9642965   239.84328869  219.87208466]","[  69.96409988   59.95538514   29.97732639   39.95930696  109.92123291
   69.88946978   59.92040284  109.97697625   89.92363686  319.88232041
   79.9535555   139.87475471  139.87227762]"
"[  39.92728632   99.92506393    9.98121036   59.95236608  229.8582331
  139.95310947    9.98111716  269.86488599   89.8855933   149.91060505
  249.90453471  129.93039655  129.94606651]","[ 129.90945442   89.97244777  189.91649453  129.92172985  119.90162679
  219.8699636     9.98319028  129.89026252  209.92342063  189.92774849
  109.95225303  119.86438269  129.91421926]","[ 59.9647171   39.98332163  59.93112627  29.9805957   79.95831837
   9.98578772   9.98568668  89.94792769  79.93449697  69.96616263
  39.98443793  39.98855032  99.94292224]","[ 169.83686569  229.94733182  119.95220905  159.94380281   29.96234273
  149.94350009   89.92855963   19.96534102    9.98411085   79.9569814
  159.93403083  129.94102641   79.95640143]","[  69.91609902   79.91844823  179.93698671  119.89977662   29.95443999
   79.97040184   49.95233137    9.97938382   69.91475679  149.93104457
  159.91762833   39.95082885  179.95667605]","[   0.           69.9777149   139.92353012   39.97594112   99.92642209
  129.87199146   59.97092213   49.94147237  169.93920054   39.96537176
   49.97775417   29.97366322  179.89281489]","[  19.97743987  369.86865333  189.90971306  189.90976714  299.85038618
  139.95738083  259.91528735  119.85413062   29.96231472   69.96058567
   79.95123715   89.94873223  279.88592646]","[  29.97964725  159.94493217  159.92291377  189.91833913  149.92165663
   19.97297003   39.95473071   79.91220986   49.96951406  199.87476496
  179.90085053   29.95254019]","[  59.92550138  189.8962292   259.88541859  119.8534752   149.86962718
    9.98012957  139.95526027   99.90866917   19.97301728   69.91517045
   29.95838776   59.96112698  319.92192118]","[ 129.92195481   19.97829655  359.87208488  299.89188463   19.9661491
  319.89524552   89.92775068  489.85818023  149.84220413   69.95673599
   39.96479782  199.82475749  199.96126343]"
"[ 129.83959903  129.94458476  289.8591813    29.96470396  159.93402684
   49.94613795  189.91897118  159.91402424  139.92100317   69.94381556
   89.90365024   89.93980589]","[ 149.88973007   29.95518384   19.96257475   49.9699763    49.94170196
   59.9423075    39.96814165   19.96661778   59.94941558   19.97172067
   89.91760146    9.98613093  119.95336458]","[  29.95668948   89.85545837   69.89594209  109.95328398   29.99123223
   59.96888862  169.86980435   99.94825198   59.94623227   79.97260118
   29.95797604  109.9302658    49.93687175]","[  79.94905297   99.93692984  149.94736242  209.92859167   59.91489592
  109.94736365   59.97000932   59.96499545   39.98414813   19.97526889
   59.9597737    19.97323703  129.90377917]","[  29.95669061   49.93715279  219.88521755   29.97246842   59.97635061
   19.9796045   179.89086411  189.93672307  159.88230537   69.97220739
   69.96880672   49.95919481  349.91382713]","[ 59.96938754  29.97766249  19.97555917  19.97068276  29.98377319
  59.94682488  39.93202377   9.98710575  89.9534994   39.96654135
   9.98883657  69.96429285  99.90883767]","[  99.90446577  159.89813071   89.89929234  169.89447704  119.89742101
   19.97195942  399.72076157  289.93231608  319.83446703   99.92290738
   19.97163237   69.96303522  349.81003316]","[ 109.89156967   19.97795299   79.94340157   59.97879765    9.98730445
   89.90898205   59.96411601    9.98066756   29.96828217   29.9626408
   19.97357101  159.93076801]","[ 109.92287776    9.98298077   59.92423805  229.89483126  179.9083484
  119.88929043  159.90976158  179.92883857  149.90179523  259.91659665
   29.94917086  119.95423498  219.87905925]","[   9.98633143   49.96643828  219.94661056   19.97018787    0.
   49.91757069   89.94240659   19.97801763  259.79975038   19.97172122
   39.94208109   29.95928884]"
"[ 159.86379131   99.92961674   99.90661184  419.83906469   59.96182982
  129.82263503  199.91446645  149.92224587  209.93030675   49.93865994
  129.94202918   79.91612297   99.88709292]","[ 169.87224436  149.93942797  149.92054358   19.96728048    9.9801828
  209.89300284   59.95610336   49.96826039   79.92622535   59.95390183
   59.96634596  149.88178155   59.91756268]","[ 29.96180144  69.95489473  59.97540652  19.9847702   19.97833906
  19.96429316  79.95828094  29.98411279  19.98758216  79.92464826
  19.98873936  49.98189232  79.94938431]","[ 169.91774733   69.95699812   49.97060358   39.96082184   79.96813789
   39.96971503   29.95188425   29.97321416   59.91967151  129.89570782
  139.92052841   59.95519464   89.93980096]","[   9.97956678  159.86177226  229.90888714   49.93605702  199.91731242
  309.86748691   39.97248686  129.92087768    9.98399079    9.98404641
  289.89834259  169.95145439  119.94060471]","[  19.97323842   39.94257766   89.95327122    9.9811903    39.9549047
   49.96008414   49.96452945   59.96378163   29.97298474   79.87481668
  369.8812105    19.96802917   49.97414164]","[   0.           39.95239582  159.96143459  289.869316      0.           79.8927886
  109.92387977  209.89460381  119.88008798   79.92755445  119.88988131
   69.9443417   389.86125931]","[  39.94700156    9.99075368   39.96592889  159.93554641   29.96002082
  149.90260196  159.88970182   29.96209491    0.          179.95494525
   19.96847445  249.91201461]","[  49.96503075  229.92451123  259.90218814  179.9378935    49.92681037
   89.90495964   29.96142951  139.89281091   39.95244174  229.91028903
  149.9149851   139.8958209   299.80469042]","[  49.95096577   29.97222744   29.97083711  119.93670259  259.85634774
   79.90824248  129.9279995   139.94367856   79.94806845  119.93422809
  339.86010754   49.95595149  189.8469617 ]"
"[ 109.8819041    79.96679878   89.92887708   79.91811492   99.8868074
   29.96145309  289.89239078   39.96923447  159.94317074   39.95915701
   89.95907758  169.91333986]","[ 169.91147761   59.93601608   89.96032558   49.95330624  289.82508924
   69.96077164  159.92712438   29.96394033   89.96158592   19.97547564
   59.97051043  189.91032136  129.91115374]","[  19.98220017    9.97928286   39.97899568   99.9654228    49.95247235
   49.93092655  129.95554715   59.96668263   49.97768966   49.9462965
   19.97280196    9.9847581   119.94288922]","[  49.92662032    9.98736018  159.92726229  109.8668251    79.9495137
   59.95191031  109.91291521  199.90666067   69.95758026  169.95530938
   59.90868052  179.87087991   59.97912765]","[  69.94316435   29.96127337  289.89169584   59.94341144  159.87793312
   99.95564957   49.9310294    99.90090191  289.84025442   49.93149586
   39.94977391   99.96166538  149.83994127]","[  59.96470428   79.92807062   89.9634168    69.91085003   69.94269642
   79.939394     39.94075642   89.93786676   49.94900679   29.9809978
   19.98048564  169.94230252]","[ 329.84486138   89.89705108   29.9663195   349.8516732    49.94716393
  639.79157723  169.90200291  109.85885329  219.83604465  169.89197016
   59.91722164  199.88202453  289.89708585]","[ 339.87099013   59.95136339  229.91548967   99.94599141  179.89007533
   29.97210945   99.97466215   49.93643223   69.97198025  139.92884885
    9.97971396   39.96194677]","[   9.97917879   79.88471244    0.          129.92033564  209.91492575
   49.93873025   49.9302317    19.96297967  129.90202863   79.91974107
  159.87448998  179.88414191  249.95908322]","[ 449.76579841  239.94462837   19.9643395     9.98329668  159.87943644
  409.70070185   49.94744823  289.7809426   349.90466228  119.90504629
   79.86816936  179.89157385  279.90784608]"
"[  69.93137713  189.87272644   99.94534992  209.91220642    0.
   89.90900453   29.95731923  269.89208615   99.94216187  159.86672167
  579.6617613    29.96168763  299.92223682]","[ 149.91553855   49.93642221   89.93285187   79.96101376  159.89307835
  109.94017622    9.98187176  169.94310448   99.89290195  219.88517732
  139.8831593    69.92832363  199.94332825]","[   9.98078915  319.78054593  139.92879965  109.95990555   49.98389115
  119.93570652   19.96781546   19.97228137   49.98410904  259.84414788
   19.97505416   49.97478368   89.96284004]","[  29.96505189   89.95569691  139.95306713   29.95796078   69.9535866
   89.95360881  129.93013261   59.96509076   59.95359937   19.98551213
  139.88897343   39.96585477  199.90621041]","[  69.94299886   29.97281045  149.91887987  209.86508643   49.96864405
   39.96646909   59.94075654  189.87895594   69.95824754   19.9638404
   89.89828137  239.88988403  399.83237748]","[   9.98029392    0.          179.9383238     9.98444533   19.96987787
   59.95247129   29.95666452   99.95865192   69.92633182   49.95519
   69.97394812   39.97390887  119.92336872]","[   9.9801709   169.81805998  269.9035654   389.90155189  239.81945243
    0.           39.96683782  249.87009581  189.92352205  109.91654491
  239.7938523   379.87665419  249.81162808]","[ 79.94583014  19.96794286  59.96332449  29.97523622  49.95328196
  19.97194813  49.96208062  49.93140669  79.969772    79.9592867    0.
  39.93836515  89.96438267]","[ 119.95799494  149.90232779   19.9689975   129.90685152  139.88709761
  139.86044565   59.91502369  259.85659182   99.86780359   59.92281311
   99.95173888   79.931917    219.9368106 ]","[ 109.90337749    9.98639217  269.85774913   79.96118697  159.9256015
  409.72103828  199.94366059   59.94595816  179.89376221   49.92999846
   79.97019496  169.85117204  489.86202622]"
"[  49.91160643  129.90813056  259.85041625   59.94141129   99.96364897
   39.97801942  189.82216421  129.8981532    29.95553431   79.87812903
    0.          179.88104711   79.91658969]","[  19.97892549    9.98297746  229.80258251   79.93213836   49.9503235
  139.89359072   99.86865671  139.90611893  189.88913184  109.94626995
   19.9762233    39.96036649   69.9513598 ]","[ 219.82733496   69.96241727    9.9816706     9.98904967   99.9722779
   49.93942915   49.95200476   49.96411521   19.96622242  289.83699891
   69.95535443  119.93035707]","[  29.97608104   59.9603381   139.9512534    99.90736628   79.97903441
  119.93493777   69.93054681  209.94731394  109.97006515  249.9107003
  119.94756578  139.88387775   29.96690491]","[ 129.96368763   59.95981405   49.9348895   129.94053289  289.87125468
   99.96939544  119.8741257   119.9226757   239.84249389    9.98130075
  129.91285456   79.95871767  129.88327352]","[  39.97661085  199.90747751   29.96805526   59.95327304   89.94504844
    9.98763913  179.94391453  139.91581148  409.83417707   19.97271643
  139.89302707   29.97819946   79.95901452]","[ 229.81874413   29.97396345  109.93173464   89.8681912    79.92767392
   39.93979662  149.89269926  359.72954892  139.9220544   149.91840367
  299.66146819  389.78108342   99.94668425]","[  49.94238064   79.94098937  249.86990876   69.94475314   39.98574823
  209.92430848  109.94124108  119.91774976   59.9349054    59.934426
   89.9555681   229.93760286  169.86530967]","[ 209.89887398  309.85669841  139.91304768   99.93291912  159.94016106
   49.92212359  219.82398461   99.93213705   39.94010449  219.8865429
   39.94731907  149.85548324  219.90076119]","[ 359.84473256  289.89207554   39.98301951  319.91649808   39.97811569
   69.92049496   79.90874679   29.95786039   69.9679615   299.85264387
  299.86280391   19.9658692   669.70675001]"
"[  69.92250107  139.86827241  219.85878149   59.94098616  109.94665962
   49.97148899   19.96925803   49.94480081   99.91261537    9.98163474
  109.9020092    69.90890449]","[ 239.90308415   99.93647207   69.93874582  139.9075963   219.92717942
  159.89902841  259.89903918  149.92611222   69.95312853  179.88806823
   29.9740193    19.96693967  119.94213898]","[ 119.96301928   49.9393691    19.97757676   89.96027772   49.96586995
   79.93245621   49.96963986  109.94831716  119.94150345   69.95527372
   39.96793787   39.95573626   69.96975194]","[ 129.89233052   19.97891723   49.95110358  179.89035975   59.95345571
   99.97245293  119.96340525   79.91082286  159.90233891  249.9384346
   79.97591301  109.94128901   49.96230456]","[  59.94629465   59.95536149  109.95359969   19.97298698  169.90641784
   99.96150884   19.97668935  109.91604952   39.97975296   39.95540328
   59.96311971    9.98064885  259.92847972]","[  19.9862029   299.87962137  139.95892939   69.9508405    29.96325888
   39.97868066   29.96475622  199.87486844  109.97086319   69.97481299
   69.94725167   49.97977468]","[ 389.88479743   39.93567867   49.95567584  239.92370366  339.81891929
   19.97153815  129.88672367  149.90574147   69.92964557  149.90952105
   69.94598906  149.78192258  209.89647361]","[ 119.96644594   69.94034822   29.96043682   69.94504607   89.95718141
   69.9544171    69.91796158   69.95058264   99.92396877   69.90207108
   39.96141748  179.96221867]","[  39.96663093   59.96623051   59.95026603  149.88915555  139.90942878
   79.94097053  329.90913446  149.88854227   19.97233666  109.92777036
  149.85775314  139.81092315  269.90134102]","[  59.95851677   69.90905923  189.88058604  469.8263672   369.68235177
    9.98293922   19.97609199   29.96740765  359.91277005  259.83800077
   89.92490735   29.95908084   99.95472431]"
"[  89.94203286   69.95785667  209.8914117   179.90342949  309.88061165
  109.96847896  129.94499388  209.92572747    9.98689561   79.88443839
  139.89723233  309.86202031   99.93001857]","[  89.9269795   219.87979986   89.91138912  109.96122683  259.76013625
  209.9057295    99.9116158   109.92881766   69.96976392    9.97933765
  179.91052245    0.          259.88860751]","[ 179.96744079  399.82272113  149.96622489  109.96850091    9.98511931
   89.93004679   39.96239084    9.98169712   39.95790346   79.97384568
   59.95503632   89.94425276]","[ 109.95144757   49.96083114  169.91513855   79.94009601    9.98576
  209.89925471   29.98305833  139.89174376   79.93075664   69.9571684
  109.91484135    9.98318601]","[ 269.85388026   39.95159962   89.88058471   39.95839576   49.94153538
   79.92790834   99.93528278   19.96020439   69.94905493  179.89455869
   39.9728258    79.9271674 ]","[  89.91170042  279.84361826  179.82676325   99.93066928    9.98424852
  199.96071916   89.95071424   79.9745748   109.90567055   49.97538285
   39.95456501  209.9400463    69.93855688]","[ 209.84455344    0.           49.94559543  169.90241106  219.9090862
  179.920817     79.89908399  209.76566986  119.87603255   79.92467388
   79.88852208  149.89691264  689.78284957]","[   9.98365922    9.98274418   19.97609792   49.977393    169.90928678
   49.95921299  179.92937377   69.91381551    9.9856379    39.9465132
   59.93933128   89.90962284   19.97193908]","[   9.9860582    99.92440658  259.8979063    19.96116579  169.90301114
  139.92148871   99.96805001   59.91276886   59.91458502   99.93123703
   99.95535551  149.92116737   79.95823762]","[ 349.87044913   29.96078364  229.90676743  409.81452554   29.95896191
  119.93672684  179.91770019  559.77193688   29.94649941   69.9291832
   29.96533373  109.90643563  349.87146724]"
