variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
2909.1824730039375,244.346218029558,350.29185510527896,291.6475802684742,206.9567737648434
568.3046570819522,384.40242574949633,703.6321637893872,364.2562147234001,222.1946225367796
665.4161026874646,517.0346499283863,387.58160489938683,272.14095511334756,157.67707588614917
368.50672593934354,195.18151841543875,242.36926574897478,589.0433800615804,329.1040298063565
312.4963401698204,588.9135344784634,643.6969795909578,343.55415135240116,268.1001403118868
323.2320200829066,289.35429439063506,1380.7631896019736,191.35475932449182,193.07822333794252
849.2496719909898,432.2979526134703,927.0897227407709,208.2918129500751,335.7915366356207
863.2517598493521,819.6668416641442,427.2901427566429,122.64473943908997,503.5766326483852
661.8660599221719,740.2744745762149,747.6796926986594,573.0853634654021,282.84321160380983
988.4135499705275,655.3151557798342,2242.2815773340144,305.23668844905364,216.15194584077557
452.32114326378235,897.5396694752068,455.4604752974385,130.95868406054018,576.0621098965217
547.5564572869454,587.1045707122653,685.9809177474386,198.71169923373228,227.10879765046346
504.9751161077083,1234.5170934285338,2007.2243896413395,199.94615199762222,335.104893970641
399.9761052601242,392.43153722713777,404.53561140091534,120.41785517064073,175.9407245017038
851.6898902785583,651.5959457454171,484.19877084583254,126.91079812021377,151.6711653671273
507.7492412933025,382.31328982682106,822.9246932324129,800.1044115662296,528.5457265949243
938.0769860763331,378.0454721665485,343.0364234842397,253.94601784206188,230.07978331170648
634.2398868314128,194.58303371260286,532.4360161808731,224.47873719894017,153.35644861088178
546.3424042980075,362.02299665349034,633.337595418413,174.17942676991782,189.95294125333197
665.5337760192897,298.8119961176692,644.7809870336615,144.53898958633343,102.71652578549424
1144.3673402726783,483.51092361917694,171.63176962574724,101.09914012846207,293.0232355769978
281.81413552744345,398.9030141299114,422.34581638157215,221.1187745643737,390.1561202135018
974.0344518493229,335.85066208263146,377.87659909939737,175.67424134538675,437.1655906014282
859.3475686593532,286.19123713683996,410.38101965444366,92.40458505442444,187.41106481337664
610.0677299324295,211.1658652843214,690.5295457546869,162.53237615978136,275.69820202637834
1486.2256450314246,245.56043776761803,272.7655931114101,266.3085066946146,440.5126592494843
2326.65055954925,301.71649773030333,735.4596572075628,243.57472168505717,86.83368192647052
1099.2190387601463,288.68980217587887,1535.7715919607758,330.0966307677933,114.80516664149991
1476.3179784797271,412.9956826442128,368.4493343275919,163.97788858065184,136.85240779882707
732.5323704389615,274.0219514893362,208.32662792701652,290.18152655003433,363.02055711697164
868.6492564076314,366.4063213597097,486.4176018009341,202.07559664279353,111.67753853372756
1686.0819493119543,523.7213208269297,245.20162712805197,118.00406636694571,233.10901349721001
578.7485669573178,221.06738111641343,670.2390150717883,158.5222938124075,724.275718589013
797.5812535824095,190.5811960052356,595.1546114416674,155.27513297247984,344.37282407447896
424.25388348638126,203.66991679559783,338.2035048797203,207.93933542909355,935.9832340258486
1181.4751384448955,342.21192985486186,752.7594358926764,173.2038315040047,284.65481415820705
1480.4078059763106,252.17107240097488,592.9362852259434,88.40756334687697,282.52998166684654
537.7506090988271,228.81773701546217,872.1292378023436,67.56110406620712,279.47641509778254
794.237139102842,238.74391150246115,236.66604400803456,251.05918123048085,176.73434206113356
1053.7119198414275,632.9448564353451,976.5179053297858,254.2429242848649,430.0131713150202
342.1053187101409,257.3012136113027,923.8691931171753,135.21449713432855,292.0204489480834
902.1146619306171,421.2935064735564,587.2737925018005,243.01906479156608,249.08523100925908
463.037230340408,742.8346105407339,1178.8834330034729,227.7164640828282,470.13434542511686
352.9146960737369,292.23879037034305,558.1684434717037,226.8301667098773,159.37026580140667
1170.5225137787152,214.57284147773692,1675.512823680339,231.35950085540878,115.71528405438514
1290.5862406078047,586.9628306763256,686.1685491917711,149.6766937981805,333.28880674461004
561.7373996748859,534.8542411398274,516.0242613814448,172.98165171565188,435.6679358045065
529.4103395292076,157.53098987111593,805.5521046808938,284.0311233047148,380.2029827980426
494.69661245420866,249.40350012044215,554.1351437739984,138.66029116991487,257.4070779023639
1150.8097208061517,199.00106412825014,381.7771765691732,213.88006590131346,270.93016110498695
633.3316442823516,437.5661200334106,433.53112811667273,249.65079117931663,282.734351156905
596.1172185563014,162.49841609342278,542.0433235132807,205.3277853869624,276.4457896850757
717.7909430060964,683.1681199939514,854.964492288271,356.7593297030003,333.21903836400065
313.2306458076239,349.1609267800395,496.8589608525675,107.32841879390352,849.3521578682357
628.6733181593165,324.59243032374513,342.9164712450631,277.8026466668532,401.3314652425412
700.4629410693888,434.7497897739456,1126.5054620113638,363.37779379440065,851.4200947697844
682.3782031674339,247.06110150955902,665.0434896717876,321.76927178897654,490.5395974892539
397.92624832363026,272.14355312273307,588.5000412036317,623.9574711420305,281.0843637266127
376.53946119467355,455.484563028515,573.5678571931088,183.52526522362442,301.4935400329071
1013.9727565519665,834.9893930644646,1490.4265992687967,428.1523095261514,129.59488223810206
571.1434632413968,342.77812837437585,1205.3197407138532,141.27488452313324,404.57496726380714
540.3595359066983,363.5699207927188,327.71997075868643,361.2711060450437,456.29914523158686
601.6466355946781,234.78210105639215,247.54884768652428,151.43654011923294,607.5328585974078
588.1544129806205,363.97875036803663,502.50361436720806,230.0998167817319,202.5053964553658
499.4247576901903,371.48504566335885,612.909918226783,282.9364173309434,245.5550864481233
708.453678725586,146.3176099949591,583.5041567392152,389.1118585192556,280.192605088898
357.5463797541174,293.2881151573625,454.53201895625625,106.12949652499896,231.68586720163825
329.8215288837794,253.81769939743975,580.1830653434694,129.89648464893463,219.3577671328648
583.5689023300163,564.5473643691943,773.2741240563846,238.168694053364,517.7531989361228
503.49590203319013,238.50386925779017,445.1678064921223,99.77917091109333,217.209119213227
674.1205273949316,284.55079449131813,423.7408688640552,126.23167223745145,233.28833807239886
388.29740577756917,170.54952046862797,303.47207603962823,217.99212641523982,517.3129026143356
321.4671275537371,311.2144845853485,461.0511330277724,76.41721777058716,261.2346327029579
804.881054827646,701.5465816297047,795.0417657463477,261.296195424716,354.0299244990171
793.7048307231885,161.44730987265535,627.8437802275812,191.24895239593184,220.39760529118848
1738.796308416661,258.42864168977167,976.1061775396321,157.15086178509176,221.60923502971787
872.106677054852,635.4305967559242,532.050010105143,137.8201073638575,297.57010632996753
1018.0244784954606,239.07709696826439,2001.1558622754937,383.4017438995429,289.875668958034
1699.344647857927,539.5539425785566,422.63113351768646,280.1920735390221,253.6884457234734
2057.8875347782296,684.4070867169839,1226.2539781821379,216.49321036250797,194.39418558750413
558.5299835530545,313.0022638381975,921.4237190231079,147.9226416997248,343.4926535762954
534.1572040172532,209.97722013672205,608.782780489131,145.31809278844315,231.35822452089002
344.9284286762212,451.9435582896475,1081.4462592914197,149.70751370736897,148.13398986805987
946.2076897067841,141.0511996508313,396.10297915265784,108.02196959790163,340.8163870001298
1157.9821842593922,404.003251983931,303.9562021465956,259.153276869024,703.8549421756991
974.4214555588217,335.437582608796,1440.157661383414,197.6151663482385,463.06159069317704
755.8316169958696,362.8054270427084,555.1063766278422,158.7860737575056,241.812937907011
623.4977680323,112.10269604038389,504.9476124319999,401.25328465042145,446.085951138558
456.06196137437155,498.4365761376638,657.1859535084501,397.93230890749453,327.219886692502
444.4830473677652,485.50790203625985,362.35658890863533,165.879599117012,305.69896066298406
681.1490236591395,319.537174847618,409.07497361886675,171.0537744991767,147.884913641062
471.93157578326884,96.05396093377303,270.41923391731615,340.06700150476354,676.589147258234
763.2695610052809,182.99009611245975,942.0014155108091,308.89588892754546,198.0489147129083
599.3789985705814,1352.7622588594277,1464.9967074715446,276.0211926093554,277.23610223884606
1073.6659442213672,162.35359099382362,259.6776459554517,290.45371395551734,463.2859181332441
883.7841867752061,232.14889804358012,295.99320114090267,402.34582627196113,412.9913833877264
926.5979138438875,254.86378653884634,694.8532566823483,296.1341080027548,497.42444091259483
331.3275598809554,289.3498302878712,764.0420921081242,397.1301238809036,443.63042655239667
697.9553740817778,384.21375253947565,1059.0190605078633,394.042586720297,155.88061794693542
486.39422616550235,531.994909621917,336.94704049864,267.9827435256394,575.4823084617365
353.2963421528113,394.15339855895917,486.1345016611418,228.9962136391975,322.61271825197633
1279.9369254121625,198.9665188340045,1060.4631621141466,134.5969205821424,242.7475698603859
282.0142168364806,578.1030761291686,426.83896360638033,153.81277004352583,590.3199647588397
1331.9250098918399,652.0359313262222,489.422906984669,315.2052335114298,217.20905834644194
177.25673360217988,362.0118833365196,424.5162996834647,620.3644958206394,574.255509780359
838.1215496850064,210.51287166420934,543.721318195283,328.91560363019374,297.05691140976666
266.19354893309924,198.9352563109404,447.96331186680993,245.72569173892234,545.4327754298305
3943.5402517494285,264.20628132916244,1832.1430871660718,204.00408577366994,160.09752155178157
276.1784228841385,81.27718140482357,623.6225488401237,182.49645375843514,512.4660749302069
1662.8998685788931,533.8678386747731,525.9830163140359,254.1039550280098,258.5918264349399
454.7301092914765,115.9021886783605,388.2786845763711,286.77930988862363,596.3254638363927
555.8838098281406,409.06722042225226,735.2658331857594,321.11843995622354,1119.3154587972972
551.2750327236184,123.84622636411743,348.0809947768609,229.3474902348309,807.8869054163538
746.5694019301216,296.7531167979374,508.5298204206498,346.2073231665087,509.97445226454766
387.3795762262836,313.23901989150835,893.779226522666,124.43013104420318,639.7690478220277
1043.2201775524925,190.67737920202725,804.4499015594663,199.16431725257738,760.5912129263987
366.50478062816757,87.63400574789036,654.688843847194,243.48287579857183,550.1024799311335
979.9724842490856,125.58469072147659,1021.8913410734365,145.0932375778425,71.68069838563845
335.35767493047547,860.8112575403596,1444.5182711661835,174.86922455148462,482.3283438267496
295.8115264148748,270.4983589622876,574.9524304395196,122.65759034298036,180.89931495324515
126.31743484719276,214.76656610108338,1279.4064197601451,151.77494697584893,497.5222491601087
601.2061121843207,105.86623576711199,410.2027543406748,230.75680825515025,293.654053102969
194.82230374570207,252.1843398722802,1352.7550110047991,154.57686183127495,699.7514259545442
309.9200821931213,180.89293342972297,455.14545376758576,228.4210115406498,510.97716062457516
220.51614254128017,189.88059890623063,810.756182213976,121.34677226531014,617.4480572865067
1097.951642642552,341.54987155934157,476.1771170979761,322.00584432798615,134.45048678328644
505.67190670129105,441.16647121615335,584.766815352668,148.30188994563142,411.1364843633596
570.7617524624993,232.26666631340532,555.837242086161,86.23611380395721,287.696350236332
278.961156022905,588.6507175818747,504.75885486949466,104.96120251217613,206.18305625590781
353.4846219315376,314.55806236972137,1072.0615903700316,147.16823807852106,478.79255280034556
408.3025053746274,186.39859039747608,514.3466098147334,184.76764046589722,183.2056760145835
665.0753386399924,164.736335828054,255.29049710372556,165.19799233226846,216.9494148288953
272.5333573358938,375.6236606547814,955.9533008450202,121.15311231008033,124.60715528622299
454.80555626020964,199.6322843990091,488.8829893483195,115.99973418542157,450.6385735923816
1159.8923155600276,247.84833527596234,218.33316481044625,212.25496923980108,575.6135396045895
401.6299689186284,321.5132053000766,593.2737357078109,284.8704912362798,147.41776402678366
894.7899114595706,274.7551764436393,610.8339880724335,149.44722980156325,698.2539044801257
694.798816143141,218.30375978295717,506.71870851906897,375.40075070672134,621.2886974241414
1480.7970485425167,454.4278560315462,465.34751857348255,256.84950309841804,297.30182665298
1758.6865711687797,128.26250125937253,453.7617914417523,159.64562789799857,322.8022750259176
959.2710320341376,311.7472010125862,322.09289831009755,412.7991130226323,120.17563344522324
1636.5637516951774,202.0770096308547,538.9853991912032,208.43346141408787,319.42147195266136
