varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4
711.2283882668407,458.01102235074563,485.15194438947606,3719.3877366368506,704.7264208117633
546.323722518339,587.6750866276476,1921.591728084293,440.7724679393692,633.1208675731841
3335.722820657658,324.57142650193356,335.39466274021703,438.16172915564215,1459.8565879356133
1051.8654667851047,1295.7256603942703,407.95865594722625,197.67618760313889,657.3919731843266
1255.5283072650925,1783.6251502287314,641.3130356822059,269.10963802523173,1578.033126603973
311.6917442177264,4075.6408930107536,716110.7840158192,37017.84843448207,335.1154632997614
609.2018189192258,824.7307146703567,420.2771209333216,1328.566599084629,839.2425784760721
2443.338335968382,614.1353797166986,321.2365187809912,2668.1379548412124,858.7652219765941
639.5623029232855,360.04143363227485,773.8422506348263,383.158383930773,1835.5494901848392
1388.4645755387032,956.2232687549906,701.7292411429776,22647.700691368944,6147.132483528711
651.4836530821897,474.0982785705809,692.0457119317866,443.3604032649444,33431.107111588644
566.1522549189316,647.1688958101083,12909.962816206666,440.5901420347025,1133.1601666534832
951.7775202114173,1338.95185839967,838.3461148884585,491.0183334794153,926.9816103385033
843.2403562022168,546.8836849841083,1261.5919369386245,1966.5679848308623,1452.9128282942706
698.1488084860797,704.5894659077071,885.2099974528392,2891.622304790727,1764.8381936569044
1614.418272129245,210.8968691110884,1158.8923969175487,425.0149968152615,1586.6758060187992
390.9658909142512,422.5043013915851,1450.618960601523,416.13443092485255,481831.3515532493
521.290726085647,4581.296496083456,1628.761710483713,1041.853056695818,10803.694402616766
565.482040901399,723.1187315235295,1132.6095065447942,248.2318929757899,558.9628820249285
241.2704503864926,2115.8853265458183,4275.649216745554,412.6527851855673,2142.1217415442243
477.9068171686706,297.74752590242736,674.6797979607784,282.31379184560853,2824.615210647459
380.0684356113891,454.5686595980678,6320.167698668118,768.9581772815575,7089.368479888541
499.27987258096994,820.89879875898,2301.5159418642806,377.12013390891536,758.9204422518085
913.4351809190982,1222.3416885118477,998.6614797687057,530.0932772675199,1344.306708726122
435.73631890652166,717.1626242171444,717.8747184405338,67418.75787159672,1464.76888418523
664.3302151221546,258.5472229848595,1188.0780957191823,433.5548022663146,2684.087682510438
1630.071957977936,513.2618426952156,961.5464714055042,1135.836819330646,854.5364672567736
767.6773803144879,739381.7412535821,1051.4757029650355,249.65189430519658,872.4404411681979
634.1948653910741,582.0449563876545,1147.9515723720324,225.04252152168914,5285.101882707709
554.7881040744217,1703.6679807110245,1350.407495383813,296.452966969063,65973.8632341681
367.5096084698733,378.3668424432162,958.4017635097764,1891.8997191321073,1296.0926215662548
485.4664145246996,281.574835361954,765.7031268475506,231.49521488879213,1912.6966538156244
872.4475752427073,355.34228784051913,882.7802767649468,890.3026390060365,2803.4563367583196
538.1282555468334,289.9866129208455,789.6224207284445,5126.388467468369,1212.5619555515896
666.9185123120698,1646316.8565656007,2021.6779119241924,2662.2093172534705,1353.7894623126058
328.06672316411033,350.26885731701805,2041.7347694704486,430.2652882912247,588.2371867038091
566.0760811320536,273.65647413763116,762.0788400411398,299.809730864782,652.4720834753012
20938.59426841052,858.8457860255,1549.3520473456351,223.74025707141618,410.90068483370084
300.6699244156998,239.14768504970561,1212.0459287457597,452.13675057647447,1384.6521529728834
5806229.138494992,897.2977626172706,771.0106452421006,1117.327617900337,1014.503955075629
2234.70290822638,7167.665038469255,1742.6027247640275,571.4641772093303,628.6695952733916
211.9515475301232,396.4932018475587,1075.1945994551738,249.12243399693796,592.2515459586965
30138.41309652927,494.1694744495102,3270.5617166726365,1262.2139426873118,1348.2717716826494
181.49164299475538,469.68538555532655,2878.9144905300095,435.1934440819656,504.93589324699315
5215.3756823222975,478.5934375185493,3121.143852913359,361.4218498429858,4810.866603193867
8866.310667276668,287.67514275665087,281134.6041768709,478.0032884747916,2028.6897718494647
241.9749602957398,804.8913345207205,24495.109919283317,274.2069925768131,2307.4736621200527
11860.565523554902,984612.9480994117,839.0311595594821,862.4819209612225,687.0598583359613
216.74830986886883,366.6605708371478,3118.1573204347314,1212.8204927154172,606.0667891639562
2169.219605885438,467.59482559245373,884.1294777188575,351.38535485046077,459.11586933684987
445.85257546821384,1276.815780817301,589.7403907727867,315.6641165415683,4031.5164618663093
389.2921332315433,376.83568845577895,845.2573167506064,249.19118904281342,666.134499005471
390.82707074471756,547.2927079946415,683.2519546788096,6201.012948396277,1066.2950724908135
218.44846642235774,308.2488537043958,706.7964616706903,1073.946348060017,729.1752605976199
7715.1416537894165,509.6099271768383,1804.003093388705,444.43594722421386,17821.73673859958
1202.0442775910055,383.28923854835375,581.1696788361452,700.9555635366513,349.53702643619204
338.28041197820465,1010.5492776807091,24769.838237145603,18085.384375657508,933.182384466669
567.5968784479996,652.6350153779548,1374.0904830912098,1449.9467045624756,640.046353805892
239.19650879618013,854.5103479926054,681.3326032366674,1177.1371977778567,1584.6898613078092
283.46198164178344,276.5653761968099,894.4751266499388,199.8637486679097,756.5208282973092
582.3228449546765,1724.726675243747,771.5783167299687,1561.600844910614,827.6498916578611
3204.3369323149914,279.784454696199,31626.10564671584,318.9212169491952,893.850172012923
209.24347243786804,247.92232976249502,850.7706243734483,409.06815695316976,741.1544483719939
189.60482734168693,289.9335776342978,1768.8867452751429,127.25781547082687,3240.3472117431756
13261.723301637703,408.8216906743985,1102.8522570501825,178.66048668313914,1669.6576380386928
2414.230162618427,1283.4701179699186,1866.5683281751649,522.908671862261,953.5942864541918
934.7829957120529,420.47197932984886,301698.3534539719,229.70165815989193,4122.541230119702
269.54239698448043,351.07668354900056,576.9936455783145,382.96930957723964,2816.5211565493373
3734.775272118002,302.20353896471875,3252.207387985766,555.9646639059843,1726.9165942634627
510.2146748615038,302.61338211599394,853.9788172489625,812.6906558430426,2077.029147452039
537.7570260525006,1380.062408196807,1105.5361163785976,506.4031591758896,1407.2098813279554
433.67351103756766,588.1419958075552,1401.1591743182826,711.7768146688547,11203.380109468557
272.2633791210156,1892.1615817458903,1271.88680184388,658.0494648170447,3402.6594792664473
2003.8641130430376,616.1671973371211,728.2452146869684,466.67243471366277,1335.5014965270575
668.7126083177352,8574.29890309491,980.8008307834416,409.7348688594549,1054.1672455826854
1074.5627444140546,497.4335913571738,871.0370954513048,3647.4292878268648,4561.758067740036
186.8453882296703,342.0360495793884,862.8471722189988,295.62874797252607,4008.920035897321
199.06534638101215,357.3486714113682,11549.9522290689,817.8828981852748,831.9968713571546
572.0474495066496,873.0625648432479,455.05770701238873,145.51928016297023,1272.4530411715205
405.95585998562456,3074.630312508668,427.61378948192527,1593.5609268015824,766.1444232351453
577.4985704357105,420.4950556405977,1415.4078932543016,1329.2657584902524,2353.36990168962
395.6727527480481,523.5992629942502,902.3398832715006,10216.168985932632,1982.2358038220323
212.25818353722502,2336.811613599117,462.95593588978807,691.9459318065853,4530.55538153385
361.40328685063275,762.2919588437728,7523.281355222222,1321.6776233209725,3335.2059484434517
2382.50619680185,3539.906179928602,594351.7240057738,916.0865847877776,262120.35725679772
495.97889450548655,9561.648842630824,57645.05488948964,13825.191278207441,1902.2695107988689
193.12829523694913,376.83174840738593,625.2341441146715,4958.743810727355,46582.352787436976
9186.74086396188,3017.7193920348395,3032.0731321151934,233.04617057000604,1876.5967914351781
286.3930903893693,819.571427244576,533.1321538624906,362.8626155411406,62403.12242968844
150.89985537991862,216.75153986403868,1226.1507092185748,2988.7965814858544,1966.157545823589
355.6268540042696,299.11295575493614,583.5416400988038,1247.0747539456863,37889.10773910457
258.85236595434606,235.5511481700058,771.9366376270895,448.355545471019,6989.684519932264
815.3912121104929,3555.8665833226123,30278.69848458341,224.23701531590984,832.3196190772715
525.2499916205359,330.70625059316194,1181.6850531022733,4203.319642080677,49579.69870123229
52850.020786864014,4579.500504047443,794.0266087072944,651.6619689655943,3698.0463874813877
228.82578279960006,396.8374423401192,669.4620514936116,1351.2536154683062,2449.0710929728525
386.59295509843764,1070.017056903068,1217.743591346605,239.71450047573433,984.3395872024666
1026.727773087893,561.4457955300234,611.9145790485471,1630.637514168025,10777.30901757921
369.9911958393747,966.8482501650822,1046.3020290160093,1011.3000190232025,2082.1067745733026
269.75470250114165,1379971.4549276994,406.2225033627215,219.08493033188276,1460.9876638051567
241.3830384217542,478.75836845918565,590.7082864768412,467.1784496098923,619.3885253674869
432.74634226180746,941.6010403816285,712.8499925157796,6276.099260036979,1398.7416396621945
384.35388487697844,1968.981840829212,845.3427152455606,9125.397292475347,1847.1043446801302
195.7038327608077,302.11213977217926,1138.291147050315,429.96134649072627,515.5249763359514
269.9254014777598,358.312633446954,742.0586577782685,524.5878581610191,3273.671432907827
582.3386437532021,2085.445256944758,831.1325720144821,273.2736566700963,2548.852100099818
294.35953429470817,5584.03417987929,870.7844532555966,263.24962194269744,3670.62786727227
175.8904439402848,7616.382221900577,1939.9409446733493,641.9529297520628,709.4685954395741
1030.9200204031167,9106.295635038417,817.4343093908012,676.9510168897486,742.6771689450745
214.7238954091525,6982.827630144306,419.076044083229,822.4904023798464,560.7478843417565
248.80606724641325,1107.8555124097275,366.7057105119347,557.5339255478455,888.8748319981895
383.89426294901256,289.4952332493624,3730.424786946576,397.6879011192835,757.6461693956169
242.79386689297144,524.7199635745286,503.8275688447881,658.3558007304262,5721.218141635776
345.79151008635483,373.2036947946383,1303.409137455989,635.683197569839,4117.1410095993415
512.644847558522,359.7549485055223,351.0759831696107,1014.4112337560235,695.1929608246356
251.62173034168157,356.74631778839995,18425.431014759677,127.03429092216892,5388.692302534644
228.96394209621022,1023.92432478659,3713.4390864310094,212.9621616598147,358.2589439554249
8377.142563274147,1264.5977459502792,1379.8921253612684,1098.805596231086,772.8157353463587
837.5147388603723,601.1755035630971,723.655282677972,922.7122475398949,998.5219654396698
1687.418017489036,455.9030011458616,759.7587662186255,1143.282286472814,703.9224851347853
4709.245772427916,591.3418059901469,822.9597855685146,3695.424193569429,2358.9810123422963
182.85683592006876,706.9224554879445,599.0962334577757,416.77520365263547,837.1881474285408
4278.4302771272905,4704691.277455362,786.3231455066158,873.7436780567828,754.7992000709191
971.3053460420424,30442.190869491962,11188.894561277124,800.5584815258635,2245.341799934379
1388440.0601912662,392.43205430470516,626.9408884550942,1899.8280651837838,240.5602677886841
307.35541504984246,949.5780474604662,766.5747115384639,1443.3764404842093,889.7321113320385
300.1616368792639,412.6223618020655,1242.415762394814,779.4828896652899,1778.5382650179677
2761.1747497082483,4108.146430864684,1172.927475817005,918.2264435264524,1517.487670975394
455.2737126054538,450.14752688472726,776.4785554928325,416.4890669509648,1207.5900130095715
342.86928741013435,4806.92180443264,562.5952205307199,428.0248639358339,1695.9065345673737
5332.9685709176265,1486.6232520424282,862.2993389794217,2572.759575462449,5651.640323611553
135.7025776558933,539.6933416026258,8890.70079133048,260.92235855956847,906.9250691249022
1520.1574411366712,549.6306289808456,6886.264881687582,4959.697408680341,1167.3687876734434
218.35808432513545,409.4840774162543,1164.643731893902,640.3324969055741,8385.985551765103
350.04886491415255,1156.3851781539045,1681.4532788335337,160.79547057273948,905.6242951882139
1300.6883251742925,242.49555903226326,937.395724309855,1853.399865315922,5177.637762025659
372.7901393019592,7844.728541531028,793.2739723436474,201.5128418948453,1228.6675621772213
805.5504308172467,671.2177241099097,696.7476830854297,385.16360824884976,750.3571591687568
239.4435472621167,2865.2024033397342,693.5451874879826,145.54776787664156,19099.91830082363
235.53221411978,260.61835819610667,1468.9197973041175,925.5293604408938,24719.408185234242
1070.5180535327422,451.19993536716254,270.2136024429592,650.0953415228121,1546.8419354278622
208.94775031542628,925.1818589548898,17350.588426665163,335.92794589304356,1295.246950531014
254.39166430367595,217.1577800563184,485.19908880091504,303.71769166278926,549.3985254333792
132.42660771795624,1337.4014143527286,10455.401247835744,372.1731773228678,797.0511839695617
503.1977652084645,473.16520645653793,21343.37822819195,542.8684721036894,2399.024697896402
479.75665314480375,516.0295976460463,559.6044161465317,1491.676319407954,2846.289619303564
585.7265669189347,269.0181567993685,1576.6556111693014,646.9132687382456,1643.2378899338714
186.8665135545214,238.74044103409113,1279.116698545514,1206.5682236596303,2162.378398681207
289.0048395670315,387.94762703731044,308.5192937340086,2663.84430245033,1338.6896732927003
201.95724933282344,551.5462854253292,371.60952398532834,253.7730938851385,1179.346141935791
303.7054907565127,354.63434238214074,226676.3936222688,853.7666912229503,2224.387505810663
148.9746162533134,513.2761478030679,777.7627151940533,1475.3785783287801,2467.7374434087137
247.45764755545804,706.7274182542828,22887.669450188412,706.1411080383684,1244.6454827129169
969.0040670342189,428.79372073986997,1051.6556135813303,240.69471192963215,1303.0900250660707
210.23418333512964,2630.185154559911,775.8239855849283,867.0602873358221,725.0118898142032
284.5136489367102,840.5027089607129,18881.845118153822,334.38129543537497,388.877875980481
339.5868107058436,1336.3165476531133,1714.5001995059974,1056.583697247881,152870.58503340813
330.7358354200498,1084.7136018856952,1162.2077231765172,83575.43027132876,146043.29597791866
191.26504466436865,531.8250372977641,635.956008346648,437.00005755500973,820.8815409940823
932.1377912342816,1257.5162020356534,4018.86516416231,565.8308715771323,2842.8870705630106
915.9363712783514,321.55375773236204,775.1534555779731,254.83748976550922,1611.7914098320575
6387.660850714965,401.46584315255063,4256.38651359101,709.3916542969893,801.7128505571957
610.9039281056646,314.8603093010007,779.8075787135724,407.51303983636376,702.5078594893944
2407.595726671976,490.3964687685314,714.6346108130215,383.0669340152887,440.0747148816932
851.269579439048,387.3001834479923,3842.3230671231804,1443.3698971282174,822.0847072911354
355.8632984493107,2035.2472013974605,863.1472838822647,518.5927309735858,860.7627881619687
11462.337895771334,2528.523682649917,1045.4926304740657,694.2728037010322,603.2715976633925
358.84331728395404,2370.8026001789203,960.6857464324673,1714.901930461993,915.9531280725258
206.1195212986178,1248.0439751650165,840.3424421633933,444.70002279084196,1109.2135080744938
2492.585277148728,266.85431313355843,4093.582179562174,222.24193918620793,637.2608777904227
415.3806658101919,1422.495162081554,536.4873118702474,282.55920608880444,662.1460613189248
467.2513770761484,1799.5751815893238,595.2504472906442,98951.97724931769,1108.8247777876445
277.53591872263826,2004.172150679296,2224.2083257197964,506.4636254162383,2041.333282797952
1100.2193354953247,257.0846276939507,1123.9356722843916,235.54819452856557,1188.7348008780382
215.2143960958465,833.3998703346865,10995.434890355456,446.41416202421266,1892.2540816929654
310.84681864123047,957.8305701486763,2547.0160739271623,461.9094157173578,2485.17133171397
565.6645424756571,265.39770202476103,1729.8751560859419,319.9918896704522,1385.9282143750047
421.74440093934726,347.9664608049577,1514.860611357343,243.39403563237946,731.3002899173404
579.7955521697152,2319.3384430266824,1768.900350111274,327.1025294582777,777.9136727724165
368.7744927889556,2476.15993151118,679.3024685347589,855.4838213102681,4248.449379645364
281.22892947555675,297.1724908198909,741.4610745134826,2941.61657074002,2570.0330104247278
266.0799704814033,4045.7086107805003,6164382.4682665,145.49602909722245,497.46795276835303
372.0147464147543,664.4323583347831,878.7737138107025,1997.4781649479837,1367.5725944660599
114.60136679894659,9412.731687309824,15118.317927780194,309.6923031853585,3720.718329270438
795.7823143799144,784.256364382641,725.1853844106714,589.1037272889168,1248.6893190146818
180.5467640027768,159.06917029392054,1020.8592574861963,393.35530037078473,2526.373450755827
1278.3881196332086,490.54062189984296,886.456163603321,544.5552423105835,301.00449418395954
291.9290187832673,3920.926477787124,12653.937015799167,302.3969786033038,666.1009516409636
802.1076629874473,234.82847818042433,1618.2141029634186,293.21464071749256,1083.5532802926646
467.02394781604414,331.4761766655992,1562.046426402118,197.3176919968628,1273.097300079666
1788.488611002811,1996.1610269427601,3093.727530831503,286.12235640588597,1103.112069422258
1245.5395323442658,2027.6095092761648,1266.2314540296015,520.4369728039883,1543.8935084188372
275.9384097378339,766.3945210888774,813.9104561627672,1093.3413052757942,1763.6017695776868
264.394039355268,377.05389511327115,842.0161747516113,331.1268287488884,889.6379124638888
233.31990369715456,936.618738548115,1408.9265713095533,684.4493788053315,880.6418681901109
402.74292187172216,310.0980216006214,1167.7084569629053,774.075161574445,2525.0793640354323
225.289766451709,48179.56094794368,18219.898101978237,242.1539251174597,1943.2989938725652
4260.343544815178,177.42731134246597,1188.7943411222495,791.386878716208,502410.70443288743
190.0236563728434,190.32461829208435,197.80612312736258,432.79101980864147,973.4113111592433
1382.7797544530636,415.9770413336016,577.867576830231,1170.7532125647915,2765.325369559404
1957.0533512640327,1188.2329730093381,547912.684350171,356.0506660739345,1024.86709002992
58193.78774210982,2641.4343277257835,798.3104417989181,61405.075863419304,523.2117716685174
30040.63341085603,282177.08599552186,654.3390498182978,898.0879170482955,5727.167543077985
236.71243764252023,1202.2116445891877,915.7310109409138,518.4841801908789,1035.7662748749708
322.5029075215017,675.6748576925465,456.758210450626,262.6290675692637,1373.1111246283274
288.68066605479487,476.19948948871206,475.4785219674028,828.8005633878263,4502.709392990801
305.8569714672989,587.2729219860352,705.0103543059357,4382.582900703533,2205.154687554371
257.2989476744274,1192.6945082926059,2089.8161350835576,1459.0303848160388,414.5216276254487
2114.839044950524,646.3335592055944,828.4907851863188,294.5408565863785,3124.0120450065906
680.645472197026,313.0144597050696,1862.5861382431838,343.9513000515361,1258.5234987271037
339.7826119962543,8996.82620484446,391.624154559103,338.4258617135448,727.2699549443514
515.6168465881108,11356.695633302483,13114.122443116552,1087.306670877744,12606.94266453134
371.3298990565362,459.0354725639072,1398.5747428323248,1636.8837952969698,3166.265705982951
390.79856647155003,2112.6210858725935,499.4071244210836,399.7659813083415,1211.222078147983
306.42747403832936,925.7010575608931,764.7090658567521,542.0786900315693,922.5990859402589
2625.7818822836175,216.8926474056368,849.5772385663231,596.9453823087288,570.0370887953306
178.26288087704847,191.91761032093586,717.7449260086888,410.56517422991516,891.5793410309357
425.155859223824,945.0043413221224,1146.7490714974015,570.6240404001172,49468.23467605347
198.30008900401998,627.5086528530474,1025.9287967983048,513.7397503871647,1603.77984976154
310.6434301855269,1501.8588801727865,379.4151482319662,371.2910029441323,3295.709269320405
943.8416739859932,461.0434983710955,803.5874221634417,318.6891082999,2597.32760122827
219.58843866170903,698.6111239689932,732.690145218549,2199.322795799342,1678.9778054507674
319.0855313153411,192.69980741951838,821.7707844619754,429.19991827839624,1666.3636941933694
202.79027225707347,766.2926211635767,638599.8793688855,810.0494272782621,963.2411065823635
826.3428782531021,436.9633641576388,400.1835654735537,262.0909178530181,2853.411573487055
153.25829223602707,313.9367118072664,1735.2241029416882,925.6942994542178,727.3938975236215
484.83743802424283,1858.8056846017225,638.3439844660237,1415.3271211423196,668.8827657121551
131.0264304615205,5320.918347170031,722.5632847224588,406.9243759920221,81558.79126935077
326.487942839448,774.9484724234024,1365.6376521078405,12804.72934353802,709.3351285391767
720.93006611909,2459.0235823516277,586.7483601565899,184.54385240498857,512.2548850674145
22105.949861972513,652.2247033161707,917.9521316400942,5769.311196546483,704.7017942480386
596.8481668338846,847.2700740385945,3490.6747749506844,1025.8471252841007,1118.5458204780582
849.1128709687923,1529.78566956059,762.0932615777588,218.46306587049347,711.6000881931648
170.3349283636477,5527.428841946385,679.3540166318327,1255.6704961386415,3109.1048851679834
1142.8384617745749,1081.2175440489991,736.4311349523462,391.6632111142012,2313.548755420986
425.55051703135206,781.4721781716071,788.4333526934812,405.92565519693903,388.63497389840734
627.6211638845095,1929.8223851355062,130229.05273411261,223.18480029292007,96596.73948387992
19863.45285534297,756.9112649890852,610.7583646431534,665.2376021162521,3948.8612099371444
298.25019858539247,505.4065376284668,10770.170418563572,803.3484902886443,671.0096115758325
516.9086276232808,1860.0373262927408,876.719220307119,8382.205545363491,693.0817117166661
382.75351827685716,1810.0048708783092,1213.0738092973197,433.54313270440537,9372.781493254004
377.68779645590865,855.2458240180683,854.5521978330116,322.69553727786956,1004.5650147334673
1582.2470960605629,475.0599359321559,725.8609665327733,967.4303520148492,888.2634665908354
2219.878295950483,640.442960299114,2140.575893372412,439.61656326326323,1538.2042773579685
3899.466811379082,1196.1076968672987,379.9750219201465,586.5571641414643,3144.0339390384333
256.3036214585736,3781.1506064591563,2941.5783798157913,2367.247310459294,544.1262901764893
300.42896120095486,419.1125109547362,266329.1153719514,455.53361969486104,1394.8838557720967
237.42024023708572,637.606764654213,541.0990574001524,634.0935889312742,319.8502861663165
153.7760967937453,988.6831342934641,905.3245546257103,854.5630498590679,1149.9989213945623
273047.00148585415,147093.22405411175,911.7663121550357,1994.1471156620755,904.4317809295342
79744.74474921395,811.2688170491544,985.0271212250182,195.64277828317393,5190.70694752587
70318.28959226547,2287.4380074969645,1715.5288196303527,3082671.4597404203,1232.9205756843076
559.252436526462,774.0519966406991,1146.3821095401927,7217.084131868884,3322.9820189956245
404.94543425799776,1006.982428410681,326.312029270243,4211.556369934882,547.6481359794932
201.9521407771237,12538.266622948873,359.5838565960287,32069.11583384455,466.0326399074838
6176.327854381789,578.6536576554287,1447.9373684984012,13577.860673467072,1224.9141439660366
310.45879559813847,786.0704455382603,27750.779014173906,4930.333167409158,668.8958297395882
689.222738863909,971.3636093398862,380.2685929785151,3985.3437907666776,1908.5787421348841
161.37322919374802,1622.770772456357,694.8996066224447,1458.3871203114556,1100.5295862791313
155.6983872870125,548.449850638018,29784.820570865406,509.09599428908484,2760.590503613396
361.14794165317295,3126.2553157009957,1062.153961692542,432.69785398284307,718.6991867068989
976.9845601225877,303.27635297213095,562.1666413770878,10210.356742646673,665.1442256449695
550.63172978674,1555.5635406186245,948.3893526572086,314.3001453612673,394.82826497684033
15106.967123219725,291.1857115524996,1069.4514161791508,1176.823021035032,477.8845526126189
1266.8150346221705,11549.357199662962,1591.3150288653828,596.3914198689557,816.708923334492
354.419941146615,402.3566304358211,2346.2014467579465,724.047736260371,481.80705257149503
508.19215502275443,2686.587602552737,1521.6788275549748,338.33235718541056,1151.3816847336047
586.4907316456881,2473419.866315457,3031.419588120696,970.7483799542563,443.58234548299015
306.8563229694555,200.50962823503798,578.664323493646,498.4973329853518,410.2107537020869
337.277326877076,3050.332285879428,2625.3388857015407,12634.443594345554,2639.7761816695443
141.69365514978537,4224.86902085144,1589.3406681779695,672.1947480742991,409.138993833284
242.12577251951151,798.3971765308535,1215.9539233199862,30733.097614214745,1265.6954204760723
770.3106549023561,369.39229065119406,3728.3584401583894,354.98857985369386,549.1653954687205
165.23781177015627,334.5379427390287,2725.362338333791,430.9927905629891,472.431503180783
1390.389694756893,414.8814748951441,958.028024003173,1728.4207805580886,1482.0005126281799
410.6069378727339,376.99668483646303,1098.2224724347188,1995.7293198605262,1164.7511132084323
249.49556683445957,6271.670426852968,935.6346433241233,6170.377413094367,1305.5374850149371
249.02696034030998,390.2461217957852,237.39952021737514,586.0927136500915,772.1742512069055
732.7588099485235,421.23313221739585,338.62638278210653,599.8307779772191,455.7525687112188
477.0575274062342,584.2111455103387,226.23788300161186,432.34143548838114,34655.85496142073
178.66238068220153,2942.646787787142,422.1837008971172,760.0157927483733,2421.4116931828576
4100.644095038694,735.6234492635299,828.7700474886162,452.0754912002118,441.2252933540847
558.2695837089702,268.7964714751863,1097.504323072168,630.8958390389364,92998.36455337342
172.32163066946524,2558.2687571793604,1129.746161517938,362.67195751317666,1533.0030856324038
248.33417158556534,1486.68472736908,543.2820073821986,437.45685908514554,1356.4541252461834
215.7814594321615,351.54425261325275,722.1809249708394,590.738883442338,5634.735994097322
203.7118584087837,330.924131074141,490.4586497943547,2022.7506477694371,20911.93639882523
200.72314523194572,1147.1730013000708,1085.293234305819,576.0920965434146,6128.011025439125
670.0305129850137,1754.2064774966955,6022.0826586408875,706.7302824087149,2704768.326478251
2665.4265059533623,1079.0852060426282,518.6569273094348,1782.4238178316275,958.1060731683922
219.70361627837616,897.2166516886352,1403.5848809375389,977.0198336376618,3104.1099321718034
351.12759719899395,346.87972113691154,7371.971243857454,668.6293896546913,410.90218669080923
221.48840975457597,768.1026117503652,7532.938409482045,16660.451209866875,604.6617879477577
5398.685615244909,77736.37873496069,882.8875286322033,346.79174546511456,1672.8887980505015
479.2893464607929,226.25263379295538,4174.010210179886,1672.10956298388,986.143367644027
644.4525246093347,18909.725577385136,709.3227670594081,325.2531619767045,683.2517704140125
277.1049166974773,549.9406230841107,5037.898132770587,906.596245622812,795.6632575078266
326.97504621539923,1217.7467666912607,1531.179747663729,803.0502751395793,35749.67430992233
34400.11824859027,371.6420182997233,979.5649848738128,248.06170959017808,559.8583498682189
1320.1070282860255,962.0498321865009,985.0433876539812,421.88052216492724,5700.3303099716795
266.5339965608934,8476.045915505556,392.62709888029394,3506.0059609805476,1206.3303768068172
196.6546176696155,599.0730757895515,3318.5606865935574,5289.399586305614,874.49863915359
170.12274894096464,657.4128000920903,442.3889707490075,680.280224840292,1303.3623215382559
432.80320258819216,560.6268178605474,1306.681948647235,116950.84555313864,1214.8958118728317
223.7547813791541,367.3796468386076,1439.3474118301779,15357.099467988224,1087.0747979502742
378.1576918039059,380.584069494161,18543.49954410769,815.1415398484438,564.131046234364
217.64476364203776,336.57871341784085,492.07901492745714,2283.064313116513,41557.06385155955
215.89312777137334,268.98601987862094,386.5729549470354,875.3140764571259,1278.849105698413
207.86515900159782,283.71575633478915,783.8178873657512,404.7446890558964,517.2892166052466
548.9358604841744,425.3198827216538,894.6579105017919,414.1452879482488,550.5277257952275
640.1186117883012,469.6466433024544,1223.374833664519,337.8447659893253,911.1869674644232
696.7009051710716,472.31387983857593,1455.671376419097,1077.2390531705046,344.57297468874026
317.82706508343244,568746.5002936645,34137.18450273301,658.0738703102438,3117.398523869216
592.6833615630028,487.63375002562077,15294.799542735233,205.52030540092474,1608.7531678900546
259.97196335244735,544.1742924621858,2312.6713324948178,422.59236525454935,1185.6734696026715
424.9811480940324,1619.1666787077056,24007.825308702097,949.8409938626305,341.4310018574063
415.59368478025533,520.262718994944,505.9709635444035,2507.1731781303297,1000.6246281602439
10359.64307465919,4217.717072722969,480.71079896933963,231.03341137510546,480.8171383824195
481.26239310301617,370.4232911541534,325.43173078608606,4253.190021690997,1309.8867440448996
308.890421663015,1122.2480722635225,421.49794166917627,281.6834533240325,4421.16215261748
560.0448287393717,682.9187152095262,9850.660698274398,919.407594096318,625.5066878903273
362.69535372598693,756.3358377400859,389.8740231518618,472.1609723329725,460.2047714181473
480.2282951299147,1654.8105604012324,7087.1449124505725,541.6994649942579,1438.1455631145352
163.25510651346391,1396.0754074219496,951.4835694766064,3045.5650975707094,801.2781028407348
345.6894833055676,1199.296971608587,933.3245099661348,554.7752842396353,1248.9510412979516
1233.7577568633528,721.616772103823,803.5600337869918,336.93052443963415,506.6927506579359
578.2370004265662,2190.8468771050275,747.7249192253149,347.41775531376453,395.89139467651114
269.12454071388026,810335.2448648991,1174.1142564262968,638.8471513658955,24040.170467878204
513.4146588200108,580.8433597777168,742.1800555908292,1145.2742522842045,537.1983080099774
622.0855286641004,937.046623368651,1190.4458462445507,380.93796271290944,1355.629351512352
189.91294648647485,489.5476531600674,1493.7463112349146,296.1943998505927,2468.109394489196
434.1124083768557,366.4142429549019,4932.320308569146,477.69321517242383,2413.5883690778874
498.4024339167475,325.7639069552657,497.1574851704459,654.0189061736842,778.7451947345131
1489.4955510743978,457.7699804990432,353.9785878111792,357.4731461662035,260.87778171788204
584.4463151568805,163257.3836578398,522.8133686245083,338.06832167061805,1296.774961350453
226.87326250867392,402.27347772146754,494.401533040853,403.8197101232887,820.9374326410056
384.4648353695095,121872.7275668036,669.5377224317123,1210.0884782694727,3957.9574545545984
384.54720571389976,229.47082306432924,562.4834699187985,1042.0623955286005,837.6950956562782
882.2632412856278,12612.623928896022,619.1887645921738,555.4209838249253,23403.363799352046
546.9485424854171,283.9788436671188,427.2400747867653,30611.127951051625,574.4543621234174
323.9753327705664,442.83113959578475,342.4753605836298,682.6473740997395,1046.3483549473594
415.4221959258876,180.43648501675267,21907.41012336503,283.3100883136304,364.9388100679812
