varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
14189551.32899056,10218108.480174026,5944091.959750855,5959292.818567471,5510907.175428864,4181705.6737853745,17148417.271356396,55120570.813284494,51496728.59005925,24115010.78630988
7864546.204063891,15298330.760107756,6439156.306401618,8206394.159442494,6395893.759025444,3090789.2840270726,23933837.041772556,84370301.19608778,14658542.109362105,9049663.306828175
9431147.987065498,6617399.946131688,5097817.521123832,5704071.685449617,5903953.340364456,2326608.6473121466,21887390.511784963,49812482.604829185,8433023.334394623,20856134.725188565
13053902.341884067,14270211.79965357,10411190.489530038,2958027.208623176,4330040.947999236,7207888.751137562,37529833.612976424,30312420.925460786,6929080.0102828555,14230238.156935727
15642405.768812528,7027955.76531924,7328077.447844354,6246938.811807064,4861924.872114539,11667379.469513945,53250437.4928896,27690751.062996253,5160652.477258062,20223044.22156706
13741737.595756967,3477005.7472041706,10630230.566221183,7130090.816902565,11692070.740633255,19987431.241559304,34845906.98946929,20538452.807007745,8438963.027032366,38735958.38837232
229192797.9305321,4739972.782437323,15711145.105262812,6661753.42507378,11670197.699568992,14919335.875067715,26218990.3698861,26105305.84039329,16516326.213898007,48286621.50736556
5164732.280860569,2777076.31594391,15566091.199003045,11130710.965712154,10567754.657659516,14317390.141008938,31848914.413675938,34110991.049131215,8589058.886909928,50499012.226584695
14402596.367240593,5599228.8919881005,19799413.984370187,9340111.246955447,15158709.989039559,10875280.676585987,34953381.21568503,23372117.677560687,21858456.628393393,72595597.72867836
16754758.539836619,6698251.944749933,42843990.43262615,5887285.597612258,22909369.54466928,9816018.850327596,48323297.24959268,20962266.513436213,69442498.48283689,159970770.3983361
14605399.793809175,2197961.2119977297,3967149.6971023707,11402496.29424977,41249416.090234146,10897884.255069299,38415678.625418,108894011.78670299,74650474.31485647,164552205.89569658
27011551.63240412,3475436.749091327,3073810.5518211415,13713175.635143464,6144674.382245236,9322301.34040686,46964803.92086606,12422457.793821044,60237565.09578365,240744418.99276483
33496644.68598263,7845070.663366937,4155496.6559653627,11321995.795213062,137382736.54940578,10908524.819563173,29719635.20960542,19986481.968190912,75788609.77603738,237260361.1940797
33635606.722023144,6229572.419075389,5533917.301176616,4851478.659908062,6828363.650858192,15123421.441453893,39641821.808540344,31941401.462611437,48889639.15682925,338379292.8388916
39095771.88128483,7423040.327286202,9834502.14071376,9152611.688077942,8043552.281819375,11144055.213048879,56089746.88886696,39284865.70497537,109518282.69040337,291891159.9559062
223800110.6055558,9525189.575987648,12137862.125780746,5179872.206105259,4020196.1698086564,9480367.372917576,84360361.75268932,37657061.9624284,116057740.14105111,313130153.81859535
7215302.777201026,5708195.397705793,16371172.709906211,5239058.943924848,3954038.353515586,10035723.450012038,9385022.477243366,34806712.93815153,98131191.71121435,11855999.24494924
3604803.883402861,12346076.960757272,17936887.9241714,3564624.0551852975,4929764.002788518,8422125.544275193,12186825.650852682,27960625.33242489,94166689.07796973,12456714.310798593
3761523.949924801,23376875.318293538,25700643.17748514,5291934.638545173,6738016.153342256,13499178.626302693,16703533.868171465,28610134.051965386,101465593.69004317,12236116.169612197
3625285.306464676,17726299.42708502,34304670.996743575,12326860.089845903,9322120.896101346,38974700.499605455,8264662.8842205545,40741600.97842922,9733884.502608985,14323971.799865553
7232577.13255099,11651876.810192937,42918393.38764732,9247908.681475036,24028270.914823722,9243443.501399629,9624285.353948688,5406076.724551875,7247207.56293538,14427566.792962372
11388671.135062922,16964629.585524112,39275034.491372384,7322319.463920867,68789759.26739448,14231448.839502899,14507206.143907012,3646455.517774823,11836414.616973275,3055914881.3122873
8471890.554971935,16469169.860731874,55484339.99620783,7529719.406857999,10089341.700665541,14415323.106719378,10813539.6811711,8821907.784443013,22549957.249822997,537303674.2955239
27926590.129325,27456015.800591864,37503272.667024344,3806613.871990243,4196381.1186830755,18849467.638221275,14892032.116879636,18275847.488749746,200112716.42028183,6646845.943522514
29662093.018680792,15900465.494621236,16674890.800123649,6490919.829837194,2073849.340960438,15154906.45790385,20186923.104673952,18729499.24656207,518669456.4859093,8825821.526453596
23351782.44663679,45627721.48123294,25350685.30284504,5214386.719720881,5019915.897931396,14351738.033129143,563438100.2650859,20482447.146769885,102370017.12326321,16483134.387844944
34936500.51889873,55037311.90738874,19140445.278410126,10192633.863098895,8697877.466937097,13931174.058901493,15233193.99000962,28626096.362507615,20917842.886146836,10975411.211513266
47125524.55712959,16864960.43972637,25667130.438802496,16788581.93031969,4867929.719326588,20884955.24102726,5049459.9529083315,22637226.435339607,68031229.06752396,5758106.731684709
47514161.27538958,25196851.388264738,28133477.76692982,16224531.14014018,8452565.83990326,56973580.09473331,2891494.4985827147,23869175.459223684,260520237.07105762,12999239.914795417
41632321.811414376,14894579.459462889,48191973.220228285,16506884.03834147,6780063.730227968,8997377.439039797,3094937.7941594375,33441764.847454034,100387243.4611408,23084656.062623918
6628118.130580736,13324394.74098477,7831257.728562487,25560843.246096596,11491225.837135943,3710407.39251307,3361443.5274059996,33107914.673145052,78421953.78122374,24329684.88894241
6530510.597221794,15425009.294865988,3502862.018770694,26748813.80542378,7489811.754914669,2327313.844166584,5035268.353948421,42256070.97346375,70625961.59976509,22622552.076891497
19465250.181662563,16315008.629253617,2399346.8258594787,18521401.45016805,3217701.030863032,4144549.7832478415,8452673.02570096,31800119.429983996,96513460.32752992,29561661.914339893
28634792.63680259,15350375.487569632,4222078.314120397,15958099.275780272,7440196.432112221,4192242.751038112,8420632.89958125,47990653.7129023,11714701.72777646,19380157.04034096
28671008.019489225,17872276.071869083,5781009.947963113,21179398.089884177,11602322.500786101,10617226.750787923,9863321.825587822,54428509.704935245,12713078.620492186,34481668.54819974
21174339.690948308,17156878.49036759,19680340.708287574,24261484.418641478,7337499.557613065,6739273.3002802525,16471021.670794386,44382445.482915744,19267304.690673474,62926771.28560998
16896891.619177487,18385299.704165936,5643925.1273504775,32620170.406606857,5138022.925894743,15567470.016342659,10868891.848293638,50476837.09217658,34069327.6205816,107475916.72789374
17430624.999626987,19317852.33992089,16545046.650464356,8350930.587892384,10200953.735685455,12760759.075266235,13859179.709625889,52184576.486409225,16051899.02902709,99322839.00096276
17447575.283159886,21122471.620295115,15178102.927058425,14523929.264796678,14843528.035908714,34984626.98603461,11575987.513723256,70854935.00806755,12229511.844566984,73674534.4449144
21204751.63785171,30444197.913183104,19833181.16423238,12683453.016616836,19256979.596253812,34099722.79933366,8692266.993632711,23160015.83644934,13338886.84762657,11336475.769314285
25736746.921457037,175841759.7126834,9443496.419240648,16657603.37847188,18654992.145068433,58806103.48783508,23912749.915861916,34252494.154730864,12259185.075223774,7686024.631893069
32853695.763303462,317767252.4701011,12655029.497728936,21265984.863480426,15018983.859126508,57629173.72516544,64435568.89096868,51019413.31485994,10601356.489170002,11327458.06655353
90877157.12355123,16337702.161555652,19480240.834019903,1089648047.381118,18404794.556439176,10521875.567979626,56548272.426458456,41236629.72524933,18354339.6166317,6099851.232373064
129760938.7688518,12769610.754842414,10242394.79250322,67932229.92569174,12387811.451535385,11310184.92880673,14054545.898416521,51928802.05099367,21111197.476471756,4841219.5025275
9730265.079591326,25501232.473287944,17947559.268358108,277303892.17473376,8282211.768293507,10704906.614707371,11696411.461350394,34637023.32879229,21548010.673141286,10044684.173778841
11355854.373355687,30355029.49630978,12794237.861347051,202955097.8140518,12172279.826805506,15659027.788386451,8492336.817964077,24684912.253925227,19668742.31424867,19732504.32392595
16066007.482155481,32162252.92055603,24197020.258145902,26600111.09990243,18744635.52445456,8169503.641354372,14363505.609700672,19457139.203414146,57229140.03741926,17760482.37098372
11148076.186806513,53052283.239803165,12075407.203225465,75845413.79208508,23037782.006340653,15538139.991904302,17752960.844065268,18848002.275502365,20807118.824735668,30340822.52056355
14030704.430966515,53535009.88354885,19353041.594492223,148506634.61495137,10826520.993605142,196542068.46459937,21979070.165785864,22589907.95016574,21659057.898962013,48554976.68383461
13407344.408863436,42114748.83498182,28381491.18841366,74310437.12042561,11864150.748026012,366557548.9884032,29074491.69161058,41979438.77246422,16408027.501926705,39918775.96435516
15629322.264324822,40470786.37542258,38673584.31963604,302138326.9240996,12392542.508087143,169164156.32885495,30723726.43104008,60767234.44804441,17780480.618802026,23591348.18971838
16549717.53193501,43445215.48693104,31720293.82824952,438689712.5474884,11300740.761310842,52416755.90950711,22750993.898963608,93292797.946424,24648543.4320839,29366044.485909507
16962794.7252776,33526636.207787618,40605421.70850383,115049532.67326951,11395540.94025141,84975791.30243596,20980956.944532964,36231974.14771205,16966247.320309926,21491445.67044964
16656416.48021245,61310464.524962254,42001709.114169456,249046804.77401644,14956103.669547992,132257304.95276912,27100370.14572185,64924050.045933254,10303632.4002541,10011412.702580456
15501242.943603009,9931244.115021545,44633114.85993372,415549272.71664286,20235161.60090532,140483426.94645151,33731083.798085004,30019031.80612099,13676307.361098384,123851684.10430402
22502081.478243746,41252908.20548776,40638843.047995485,3888329.029402948,17722762.53137518,94128652.22392143,25054558.07525965,44266669.66570517,15094701.99528186,20710995.769570705
19676442.387311593,99323112.49414055,43234783.97450305,10039282.183828456,17379626.346979707,127155755.5572213,25813222.055595987,25405469.261928942,29493671.460018266,20701745.1436799
19074600.0183898,104145825.136656,8697450.52299301,15645786.47120805,17641137.305610873,18024780.149048522,28710467.799751386,50254480.099030964,11696808.258921087,27740765.018218037
21780729.14396801,56459467.97793867,120081542.02290404,8361118.395075009,17851971.976220828,31481867.538479406,35498297.52460633,23286626.78867299,24056079.75396133,44795761.26413845
16995688.26614218,180024228.6038852,17925935.897162985,9832972.71300855,21408211.87141099,32692362.30914528,5419900.70965069,7630993.384320583,161110638.79877722,12432139.294030266
18950023.639731996,39000979.76936297,12568022.177276405,32830808.470245164,20788910.66445918,38781142.1798749,7959579.997393582,22098032.83688476,22704962.23691401,7316662.267568806
20251733.869924005,58031316.00957384,19581692.0860765,94581172.516339,36716958.370647065,30155171.212037638,30164219.36490292,13198523.406752001,573067775.3773595,39734094.894131444
17491462.847884312,56248221.274949014,9165311.795307275,65878912.30128094,38499182.03137749,33394683.13537258,58571208.35786012,27551058.007012907,75567201.98486051,25865693.251878425
27747152.958194464,32443223.30274663,3933110.804293145,83390692.58187865,38128771.953494266,47058741.118325464,303373974.4166939,10381294.302054409,5771966757.664375,43092679.66398358
28956762.520467624,42882964.39687936,3767732.0904006483,50554883.686035104,35129728.96897199,58498800.077596426,14220325.030703561,25642065.2473253,3750835436.7889853,34392367.74634832
27858612.103390347,27213042.270957522,3194279.801772826,76417660.50989377,37386628.28921129,58004241.48989691,27302593.44259163,110033945.41384517,18624755.81103939,7060565.259508979
67362242.15438971,44598434.98547946,4805478.058680305,72874960.53661889,37730456.43392381,66570419.94006063,14778108.937641438,9982693.993649917,16255156.003422363,19426964.761486173
85879936.41629174,24891199.00580178,11489126.075674936,250133250.47146627,7160343.010198293,75125582.56034058,10520482.945669195,9308025.725295058,14176703.497737631,11327598.605412072
71106231.10800499,33157385.03918752,29067374.160928555,786537270.2400074,5042417.535615293,77271684.97272225,13475409.56052674,14425167.095008,17804616.56067651,12770454.109183991
47842829.86675155,26612945.78207568,8945558.76444833,536473760.45930785,5400068.319101034,82747097.51832438,7686497.892142174,19095062.068938375,25539481.209753215,14499598.620568004
20956571.621841535,46655904.35584311,86996805.89122392,323198953.90041494,11299773.32757367,72682504.23107328,13304162.659151105,24673981.037832785,20555841.859231625,11689323.00901058
25994681.083597597,74319611.76212694,8050826.025066666,313477649.1538562,5689201.131929823,236177299.09984025,5461729.236245131,11932177.529118726,21600176.244618468,33084415.625145294
21566342.211000327,50888899.02476357,15268562.890155818,74142060.60305053,47643775.304585636,11129587.247360498,16825609.304789778,11200611.669924274,16077739.016886426,54232464.81004929
17118198.8325879,52048918.64559851,16003399.92126026,62409623.72217472,6703235.763779383,13910003.578359084,27966547.439831607,121540642.53028847,9544009.255913526,20213020.58299867
13158564.79108361,18147552.332258258,9153907.328953726,7580069.06408474,5233568.698220354,20209523.691706315,39008764.8906229,15018359.179180138,12791464.021699565,17416581.18208179
29558811.961684287,13429108.568135275,12079439.871619307,7033984.701315708,11050253.658605015,24218218.614934165,45261030.96272379,36047062.60452695,13983516.193863891,24018616.489558525
33780397.79423907,44043313.49023089,5652492.165928034,5033508.877378561,3915878.5840092087,15447333.098363271,39644137.904096216,12909142.376184238,14157561.74303101,21353021.365071326
36968073.953537025,55278303.197727025,5482022.534006298,9187060.799316064,5056528.963743305,30651486.593681987,34263213.286041826,6339569.1076521985,51758976.35787181,19196774.984294288
64528497.27255443,26534188.930193182,6410770.476678686,37934870.06431465,7574015.094750172,61154358.8115919,23414366.494406432,12597765.001995679,23720646.295031115,10332123.66578363
75738225.79966162,43066406.55252747,14718479.192847354,26023008.664164208,10074950.195615401,23694065.485316865,33518354.20367103,23256720.16152607,9036544196.204706,15597552.822900776
14852578.272419749,62658681.56520096,3596121.657666045,203552295.96184814,5461075.000660133,24897148.201546945,28153924.35244596,11806441.155536149,35662516.13710521,22275777.93283245
16667505.753845971,52983955.09421434,2833740.566561071,229778623.06660983,20017711.22410997,32784100.133077133,32195191.455576304,20316739.646736555,45373193.85866852,12298294.240921706
8238783.354610432,49435002.13109794,3719655.4809638183,522002667.2117777,8233179.856312541,21063999.85866374,30973308.78485247,34778372.92691764,13244750.072763018,24879454.130429436
11372577.085566873,114037779.64816587,13651119.003038002,13240781.229725946,6403908.423189215,26478108.69739614,13257024.27438432,46878679.45079708,5970582.02404209,18001064.26713579
5696855.39653923,19382472.359045826,33220332.3785283,16179394.950880114,8813202.45635083,52612256.1227545,17572523.620453343,49657097.26195845,6720783.58042608,34513058.1216285
7936272.854810899,35906376.20250118,16197636.536276115,29082049.75502732,7056083.063462356,31741785.740393117,42150323.371888615,13877470.284406126,14215452.151841033,34409530.29041922
8279566.473208609,58135249.19309244,22477623.825539723,10321441.488244904,11821115.995053152,33564022.51207509,41353444.53247623,24906820.992268294,141782181.48963952,60706940.82209527
13358812.748352133,42832798.56277712,17641989.573125556,6971065.986193578,7560057.891053383,41566824.120507434,26228821.87860378,23337258.14264607,468415987.7391994,50187833.40463164
15400783.676012632,44479478.32799743,9944158.32225884,7040130.380174799,8579817.549429018,71763661.060026,26999363.717377305,22660685.88035682,65466337.58086656,64489338.24430868
13364718.368378052,208485609.44701955,10265696.28523604,35847436.173321836,6206253.106784741,28389059.113945443,27662022.048117165,23930273.6682359,213115996.31926814,71736538.71553057
19620459.245278556,34823106.424709216,17869592.72939973,88128378.37350324,7090703.2348474935,20754949.55502171,5683634.3940322045,23451451.24713911,48021260.89441587,68406655.24485706
27698513.423708774,41651265.76814127,20363146.491413835,6024593.1675398955,9069668.203625305,4569629.747455863,13105686.499642532,13815255.602476168,12321693.609346405,17833988.331817586
34168439.168026224,142243989.8986376,10574394.09371825,3908388.1362339584,6946826.540596041,10115246.470950605,9601710.427487683,46741975.102355,38749095.57898368,10986090.752404759
46127538.697379604,255437643.3549748,10708744.355444454,3066471.7250448368,3781858.4618496164,10751620.488217697,82940665.21994695,13892052.975406457,12511838.172764469,75801209.8729158
41806931.76354828,281998142.0010355,6671153332.306677,3212249.036312702,4354397.274281295,9580507.363532705,20174981.848653417,23026822.452259228,30393710.927622754,16870099.81406488
34871335.87779811,252441132.0804359,8321391.438107496,2801112.1586398073,6768991.501165461,15070474.250054205,21974777.525942516,30401741.042878177,19991843.968403168,71916222.9422405
40603967.22781248,279090089.2766513,5946802.931200993,4217703.722663941,8164509.609150799,15467615.89074644,26344910.054899987,23938268.82745189,10746781.259242103,15986761.42119068
44833891.00871153,188025340.7688136,27547815.03458184,32652235.00479109,16197577.51456477,12327555.787154162,24925048.302253775,28319412.565803267,60940050.832056165,16133147.852881745
50010463.9361472,126516900.33106317,5309955.983292861,5400283.129230117,7751462.010454301,13028935.294058383,12640363.786219822,741225861.5075936,7260594.696770866,40440271.74822859
11015549.370586934,96654074.7906576,7375596.230887501,4389770.752204493,10959019.058247346,12420648.671984617,23655423.08752281,70422893.81624225,6091576.347271563,18665574.06157739
51935342.36620183,98681332.62298408,4425599.084337512,6536833.2954475675,115028859.54037659,32595166.92379707,17771755.66376537,126886226.03632359,10441895.678508764,48633796.44787756
22146688.882362798,106543350.07067883,7487701.996666782,18841499.482906636,55174967.07772817,6308220.574565163,26106573.58527444,70402210.42165686,20535039.273575097,27557386.197267808
31620652.341947336,335075046.8507254,4596972.461175138,28101747.850030333,11288094.580035873,9035006.300385829,46299948.44285271,36176574.752983704,33812659.582711115,54919617.530616
37276229.58202709,18093788.294193063,6204093.8546468895,31041529.035073336,13080641.207650129,15811777.658523265,142110673.140732,48422321.08179342,10671632.898427607,33904266.877016366
334682156.7750015,30265979.914977137,7681202.785681867,39419337.271877035,10187805.585107207,24866012.971894983,9874458.463561088,61995393.94124991,11892042.105580475,11515848.01279759
7442268.231665596,148096309.63938013,11496744.094720166,32481785.216617826,7112543.812526725,94711251.63666953,8993715.487731863,67025691.501916096,13673148.010867145,15896315.790237412
12993135.396205386,22264344.50727139,14896505.02427588,8506379.735976152,10046810.578332823,109891264.57988968,18055342.429675758,52890901.109582745,9243652.65110472,49501309.88254251
53826272.76641294,24900173.82297205,17645640.412373543,9947534.856538832,4277142.097402703,55237312.47749517,12271906.546260223,70878356.58604205,12351384.451225035,20704849.686039127
105752268.01049007,13350868.035541255,35860041.04387382,12857516.47786325,5325722.693270419,58565842.51006024,8758895.634200646,52850263.57532199,20378529.440550465,53491353.67616018
177302799.47333068,17871632.308547832,37329449.34940031,9727328.31947607,12934906.744378,68508774.16135347,9727992.741904631,65683721.1879106,12887937.326265577,74330449.7384188
133841275.70695151,26494303.627917096,36684732.36875995,18302508.492968455,20150159.823105343,54055493.91849117,6039768.308409873,60244993.63736242,13121158.960866656,64623404.59412414
54892983.32208104,23815973.97513827,57111147.0171267,31267978.433319706,23494044.99442662,23746655.80878698,30543195.3985066,64543222.21100331,9199847.584107265,87580884.73925915
45049199.851340935,28346926.104924295,17171397.25177721,31197480.460968472,25482222.18046066,16665088.313920125,23003757.936483428,66681120.81295461,24780219.473527517,106598426.94289373
103374025.71084273,44579063.15164098,33276815.725226138,20648265.06760315,28767675.7991119,19983995.73557124,8068621.683470248,47831413.600243464,19850086.610996764,213885467.65569806
127814107.976063,63356200.35465698,36864140.65888707,7610636.837392642,32041342.906576265,393894534.00358486,5497214.558080659,40993880.680479474,56931597.7965825,17371653.392014574
10173948.439386835,28313678.85119015,41305980.2477767,5517820.625668159,22299983.418680888,32317259.659616884,12931522.830810484,41367148.29193902,40738954.78899454,20942815.28840693
5059548.434997459,31804610.354098793,40436030.166650444,5909441.42329862,26089134.874327783,25170032.426536057,21465477.50893343,36185170.97052677,42722385.47949202,22773686.687580623
4769772.023043659,63847963.53589389,29403801.899144206,115295887.45959544,33297424.99275668,9470216.757717641,47350817.94178709,31223180.627675675,26971684.044333957,31804259.480492655
15443279.276800698,33865297.249390066,37531104.79407524,190914281.8331833,45189181.407948196,9832094.133951075,11447989.292770365,581666580.6656238,37278983.158027165,47704945.92816328
19632306.129110187,36326368.85987348,278801953.46980566,19337231.542641457,47149651.09679291,79735631.23746029,11615144.916759126,18921454.927313477,24834905.667198136,25051511.06726692
25822559.08116221,30191663.036153615,2920421.1770183137,43031046.589451045,72485980.64975563,8853125.285451353,14101596.030947916,29386117.031706482,41705662.789152145,53043294.26050927
23996015.832984332,40701408.18782178,2054293.7384466983,10182187.275671702,10582806.347593816,14456146.280060247,19448104.182816338,10443584.847082336,32962194.272467457,126069966.12551661
34542384.43946825,52242055.69283443,2052086.7213203653,17015817.898590446,13609491.019242411,16793184.518408746,13837818.134310424,14976838.498407532,52819523.50785072,170608027.5405934
47047075.49232149,36878460.20034419,3305110.5681954175,26707532.40694759,16839619.08343735,47953366.25950577,27394753.796138413,9359055.640389884,203828560.85764745,151386197.51628587
45963425.35163034,45737418.73055094,2606045.8966726335,1041101036.2488585,13964955.429406311,18880575.755221646,29183716.18089427,10441420.854705013,208277140.83064324,99350672.56418268
59331766.3931768,19358671.651144207,4430230.215714501,6449496.301319534,11760624.69424749,11685442.47251568,30989966.72319082,24173001.258645374,124217548.1545267,141536499.31256774
60628439.050812,7177000.15165367,5022366.086593868,24998524.206176337,17336034.223199,17181428.891578868,30869678.07184624,13428276.925298154,68023528.5539995,81038447.66760196
59197089.13162564,4571348.4916643705,3972747.331303223,17542707.90120856,25182761.187810935,11332188.60846131,34501233.70186656,32853164.202372976,57336394.19748124,31522226.134965606
63257403.871253364,9931505.247448161,3377258.1158596417,218900721.5386484,25803513.193897452,12298959.683287425,27726041.197815567,9168105.871396936,45398125.34901231,178051255.01105535
69118989.3504716,23282181.257624026,2803940.385361395,9066093.628317252,17837722.205528956,9075857.966396254,25085585.947519545,13510111.672157489,51506476.150883324,198729065.01231405
78383710.60350807,27451604.671829116,2415882.334762843,10970269.437006023,12298069.564094745,9978006.489378303,39177473.354148984,16488047.734713495,73337466.16465893,83754447.1229572
89795320.40334551,46192929.063196346,3527511.134477238,12473187.184478117,6848121.554162492,6559372.358876804,59218633.40603399,18766785.621270202,98451232.91254693,19311824.74299485
91685709.76095611,36978502.43137746,3677942.0371050043,15775553.253599592,11430678.719950475,10039325.184796134,34775644.60394553,13915181.551972535,246745776.34525302,85241842.95011787
101679736.99621837,23776719.401989013,6725656.023939593,22673658.280904662,6653737.191336835,22711314.123118557,27416370.00542233,13362761.527339362,223750724.4210119,235626355.9614797
114683755.3514543,43622103.35484107,10536920.936753178,24581683.405644305,14268331.894480545,101083221.54509415,30488519.144262332,21766024.032972496,22517363.463103082,37936114.68660927
3512465.2468468184,41526207.06348807,7853611.328842285,48792422.66259681,23279336.14282117,16164507.149030387,40192160.4067948,23518097.555798605,31068758.55168276,289673837.20866114
3039972.9825110426,88752749.24988613,7144218.05924657,78617164.83147544,21582114.457525603,27945420.99055482,69483166.36374298,16639742.434995318,76275451.60434312,412718384.96745837
8168974.796549458,187630340.44632187,11348166.46790461,34073811.14241216,43043339.030955784,35943383.7426898,121647188.18254915,13158793.93671061,64807539.653647855,208230476.7515784
8129502.825100124,201073159.38788223,8028532.264760515,31915057.26501325,5080009.470463204,77425599.80302295,5622456.6894898275,17116985.650029514,102483702.38920769,60929186.70275689
7931205.097807501,23369553.23483154,7078679.2406837065,26821031.18379008,5514774.953357742,37718721.28616434,3836510.690323808,26653031.96002553,62902913.539914034,72027656.03786801
8115809.215341856,16646463.531401033,2853816.472405697,31736364.869144503,5539012.7261909675,32138150.213398002,6856975.802814415,36579438.24234388,127174120.32292362,67313117.96659896
8933001.186342627,8616102.740785446,5049467.604479605,33582659.341350675,9436207.698966922,31361385.512381382,24140566.220307637,41161024.95095213,43322076.75413776,125191660.8500737
16364777.948705353,7494471.906913481,3062361.3329471047,24064170.489991985,59819934.37102579,39993699.72045252,1438118179.926088,42735850.69787959,156085067.41727334,180728091.98260432
12404565.993459528,16956244.960047133,7186190.279952329,29724259.349902414,10764021.07202817,9400337.600133125,9390707.211559528,44373516.51472686,39568004.78924357,24557608.405062992
13059021.769056153,19810338.52690826,13893697.153341051,37789347.84289932,5609791.758317826,6849932.618612241,10128366.069171298,45466852.34221811,60867427.08577907,28789154.81627286
11356081.960593032,30033502.23342008,18338674.499718092,25969097.166965723,3669441.5345691405,15859448.003419189,13514136.197804235,36103590.86710918,50315209.35913651,80930019.4772014
90662222.99035402,17971062.320828766,17046349.159323376,19782795.28861696,6140804.322382597,23127413.14524219,12711549.2437707,7523974.673950243,28353494.2579724,24056807.67673039
6577554.066010907,27933342.33919565,28426858.545570407,32035011.766088996,17578778.656945903,103221443.21567976,20479092.560229693,5038315.316065929,15571251.446812913,27168695.62598682
6303764.817702078,30485488.031587884,14180457.619002903,32362304.670188576,7586103.11845629,7636304.332954871,32412511.989598647,6261057.711910842,17634293.506648876,27939484.571759492
30825345.209607203,45064327.30633498,14281114.069881884,25862641.32921619,4841600.936572263,5720778.2176432945,54679221.17455409,11913022.614257857,25334826.39507096,17898644.408051923
9569008.903680911,109416514.78184673,7847866.78698327,38327161.78192121,7366125.363043676,65282859.08470449,61612269.42160281,5777013.093807319,49792517.92577652,6187003.076970613
25917237.348198228,59629629.60277503,706538452.4509817,28816556.142473485,4380584.511426582,8586066.08561073,116421040.44625868,7027343.150346266,36624286.71910685,17965628.662819486
48977831.45827133,70355641.34024176,44976727.82616361,25411882.320663333,3470282.3460733714,15045319.713816287,64976269.77220808,33848587.373451024,23385057.71485038,4941182.823947465
37002859.940583214,20543036.461921006,48172079.22650089,51088054.30454871,5688490.056175057,32283086.643806174,55545927.4841853,23654610.07803376,61866056.39239056,18917785.272438396
32364967.841065653,7036828.195351933,23276291.32587374,7208515.331392897,8378356.137135237,40534341.09472167,63033158.52600275,15981761.733545627,85087334.7443849,37734312.79165139
32410953.743658427,15108777.926146263,23843464.015833076,10141120.09861383,8014916.363361159,58009815.06196768,78941868.50823507,27970874.216684844,61753469.07731691,35152004.23071977
33372840.210355096,15169338.10319585,33715642.882480115,12594641.368564801,13038488.789976396,9664707.621849813,61252088.69839049,34630315.800172396,69498090.39995095,24650897.153521627
36429059.61130976,12920478.042382868,50777881.44917166,11361347.223062396,12252968.517410472,8629930.476029644,46128664.19002811,24063162.911138706,41480097.708713494,24832757.6183773
27365221.252098743,15140466.385494158,48685399.89559244,8689153.763328502,9603915.743903207,8562818.738991069,29740012.164492212,11880357.91085672,19547265.424781766,15258991.966415823
20330782.901265364,57566279.95460077,44979145.36565014,7858908.792330975,9789198.672510872,13026570.2140042,29111867.021432742,7400209.002952131,16251101.51074224,25567541.368217513
14493134.069955535,27111888.555013258,59298814.290130764,10807742.865225114,11388466.894836904,16548430.995429317,27479816.229974642,14536470.98588989,31557059.95936501,58117008.565427475
10482577.896808168,227826948.71726528,59113251.408861876,14989335.345681561,14852300.968078416,18877015.676514994,20101574.498103935,14187983.40648114,20610016.144728027,45281749.55066802
7959712.952508986,7177843.050070622,39685022.638113916,22630464.668559227,23663317.599976577,46285924.03499488,20055319.176930234,14103148.982556518,45387663.4537179,71092591.98622695
5907591.235438133,3877511.1223177034,55248277.45470382,15385987.592681265,4278715363.0847855,8705925.396587411,22296014.14205775,24233882.44036117,74955324.0261904,118817097.68987152
12161033.570597341,8091754.397619372,56063155.5142611,11927973.97021461,94546383.77363649,9027766.08189451,20122914.75136409,33931869.631937556,38364664.29390598,149178109.95126802
3981568.305945474,15500546.00452464,70565771.45759507,14638823.164859816,1900961503.118377,11437157.858155966,29275808.35499023,46566405.34959477,30710044.399476472,103569107.60119577
4114353.646310843,21561802.075415723,92544586.12180576,13934088.905701347,7452096.980229722,7672667.86018901,29797160.368053928,48154824.817929104,33170338.698443796,263650330.71218765
8039972.101201639,64130258.11361471,121171238.23128904,10125995.965492174,4298675.751594071,9205821.111568179,33874528.45199223,50292587.57521057,56436316.69657655,33104083.680668123
8985804.669891568,28079762.957000833,4169806868.615122,11597164.863848567,25173265.19487914,9954856.901022194,53905171.14770836,14743801.653106976,24764747.94907421,26105662.810121104
4175201.070404436,65793564.13388663,12493939.044081021,14760941.880015587,22925919.91162832,14998015.049649201,53985867.21021326,37779121.79883706,11243030.327931829,18834619.22829429
16029991.868576607,22969077.945613742,10660663.251620842,13011098.963856822,19310655.183750622,24578564.4172106,61903278.9045801,41063680.172601566,28354401.527045023,19966420.98999429
6087069.731806085,15695924.835150208,21279869.542007137,15662751.34269516,20937746.322863434,1002208117.0214865,47064391.96410754,55548614.092564665,73434938.81977564,42948198.24848422
21049468.100934125,20853225.607793882,96903669.14904778,13922699.622558383,22903708.91687956,18787898.907050468,40388593.73840009,32920901.284276485,71571901.23963511,217129838.87120625
