variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
627252.7331100778,392226.19908082427,343993.68880367564,607050.2120866663,634828.1462217239,573148.8591589411,876349.4727571338,438496.1310057532,473138.7132434081,706601.4214824962
690076.4690925856,403774.8225453919,347570.4731608604,691825.269906956,484869.8781161323,483163.0492741859,637011.5082907426,234946.6104770021,890243.0159901386,1238081.9552272472
780727.9605978426,674544.8573411494,425842.561845284,668608.0697372601,399622.35006680735,313026.6049563078,1296290.8328834707,362011.42309859174,715919.4799319094,1386556.1170154682
667237.9177631789,405500.77668611926,608068.622748993,535400.0123543099,355570.5645650034,637444.4466244758,451504.2715579546,401776.5959395473,563203.2193423922,887304.0573545205
568882.8419426095,273918.4629970361,517786.0006402121,711992.5931358323,424705.2023600316,664380.1792435902,787704.4815025427,353465.26770823996,1005807.8212641529,395960.0287103808
1100649.1756045036,458278.97572295286,172514.335030353,1075196.1008176631,605048.3443160173,588345.2703677877,1057663.8535456315,527061.1222155934,1354530.940721392,1052448.2476854115
825919.8991008918,231486.31554167945,312592.30051342654,689855.7854454162,471190.7176573853,389991.6824363396,1075946.7894326888,335734.72081726085,949442.2019731705,842466.2505151273
465501.5718819862,336781.75077196275,232295.57376563625,1407381.4396312812,310166.397773208,528760.0301785324,833712.2151242222,185464.13419911033,709310.1599102968,753364.9473208471
660502.7698662485,409473.9939164382,558277.0508095728,798847.7262351866,384907.2061748496,549763.4831902422,573604.0506649886,399762.8315815536,648850.9668584832,992867.4033351255
570067.1223708884,530753.6923665935,429217.87086958735,858467.8823308998,270481.2507213317,457117.12436751765,523473.5219136267,333537.1650902162,741071.7210296165,929890.343358299
979865.3178264344,895791.2492067394,767804.5317591653,813205.6461910628,428477.24778163416,1131420.0395852719,693330.8700415567,390811.3763950706,1006092.925451449,586507.6041892592
1030169.4715127944,654633.7938021391,686232.7415484819,385414.03053896537,394321.9071012577,708668.3981037614,812378.4162166566,358809.8042171582,439113.84250752995,1299203.042675513
606315.2137595066,343469.0781664843,749703.8634752852,1431320.5256413193,374156.3155574677,1008181.3617894764,1104698.705359217,409714.7774329525,815208.5470751282,670366.3973755385
991189.4733142795,1365333.3803128412,633477.5519024027,816252.5730144904,632644.1066781674,431880.3584619396,1126138.01160001,402985.6742669015,565745.3441075664,986836.7959923416
746082.6567840609,545662.8355983021,522894.8218423267,622114.2715501919,353448.89711297257,969139.9938413973,1544245.7574865227,608450.6177101629,606603.280642393,849729.6875896927
1055321.6021910561,659342.2055540374,300267.6083101454,469032.0635975316,617748.0088377538,724703.087083346,1399147.956306791,644097.4081867556,878381.6808086484,1644081.2532640528
1311512.0266894663,674735.0739317429,522394.71579489857,547102.3144849159,352810.8471238719,626514.6742121677,1276222.1866599224,654777.8283331725,932035.2034572545,1406306.101170456
546824.2082040682,853195.4824429827,504630.0082061942,780803.4456140811,354117.9099196963,714346.2259005739,2092498.0286482354,347634.95425002056,832478.9143243207,722786.0182143103
1017886.886550637,827480.7883006625,818054.0389519383,663197.073689359,279492.7174255316,540615.2834126581,704876.2158230487,294060.7911138113,1004160.0220040141,731325.9249916312
639888.9830334256,842203.4796869064,585793.2272052078,910417.3959481309,555248.7237904526,669639.6334244069,666316.1610384565,379929.36755382904,869347.1243500705,1588075.0298019089
729997.6801085235,784918.8773108167,609060.0990641597,633948.8513129763,532787.9999019079,847598.1957518847,584328.9038611227,479398.6986248363,758334.7788799119,643754.2522845403
575010.6050219134,669237.7103682545,534855.3381096469,821284.8659556957,224010.38898717202,630890.858930786,814565.5022862165,377481.28177164285,450767.9964535824,641760.5367387228
827005.4316663605,821658.5430760763,702420.016772094,539096.0236558912,584090.1454926761,581414.127117543,672032.4588852951,646067.1325038259,583412.0759194179,683712.2809205678
678182.476947685,488180.4943097753,507029.00074523414,1205725.9951748683,415513.0928275445,749343.6662631081,935781.1596703891,534287.155746121,729331.7130732919,830268.2651424377
778607.8786343166,1058720.3478572865,407673.07890021504,443400.4469235633,262418.3856564272,487750.8951535759,785968.5661657633,541985.2356058797,687876.9550044307,987367.2844778674
1025742.1277466131,445495.23770260485,467322.65744589805,693875.6024397261,391660.82859579334,411199.2456249796,516843.4448192511,459967.7003283683,1145052.6142789174,995956.5141946403
664435.393640795,494473.69720640546,745223.8726778551,700011.8158720924,479168.0336168463,915261.7201720932,649477.9963004771,534439.7364971312,692115.5484561677,646863.43304325
324983.6695316081,793681.5964731922,519139.44042100257,699649.2026272661,357806.41178108734,1126908.5046508843,1603523.7782137315,575951.5783212075,530114.2090641484,976641.7369185552
697617.8302739435,416835.0600183088,482272.97827049426,637207.2203458846,442540.86059389974,546564.0601069513,1496466.4045040307,647210.3873842234,484155.17934334365,545003.0345884999
1177033.1157655497,588736.3015818608,380263.67841883027,837963.2104961913,340610.41112291545,395627.4346615018,700915.8189984752,469096.7619676756,590691.28445304,1364547.2137898724
468735.3754254841,1090939.058767495,408239.3527119438,596593.5876843319,484608.6487804132,887912.2089733421,726748.7890620874,362744.64533613704,835098.8904110726,773320.1809807925
681668.5340277965,807526.1516814474,354103.4269583975,720093.1532704015,534401.4971389752,1250190.9747526497,617687.4373491732,626758.4918194007,777886.1847551845,956517.5075866742
520883.04108800064,441848.89647714223,697144.4928101901,671784.0120811115,452895.0945051567,847202.5343886064,898963.3442424992,1063646.9459977336,941933.4854142553,868161.9345507153
842492.9450080248,430208.15925050864,202299.50990451843,928466.1587477869,466639.85585138126,942836.2713059487,1005117.1158669762,364169.4160963698,792231.7617327992,1034098.2258244304
697617.9279906498,339884.86677273724,617535.8960444413,771515.0373427472,197673.91207159756,1224893.3726911822,898821.1887625656,646544.3344055945,1268684.4875330438,479818.37512774224
839742.8173808466,497276.32967794844,574892.7430489953,519487.127181834,488917.25537142187,1393735.1087373157,1237902.5059642561,370634.0896126784,622462.9173256778,332728.4743771738
899266.7487298509,430879.6676523947,697131.8314266531,758916.8605758455,675733.2590629918,751381.8882133499,1374893.0469046528,475149.0095621932,919021.9141024952,654201.8859284982
925324.6735829817,405323.38351333246,744016.8734082971,527394.5440087109,343195.45346160705,708478.449538118,1282305.6854048944,1252682.0723183271,547754.2861279863,844760.5176570374
887775.5293871197,726497.1377815612,607926.0201357256,740852.2274487024,532113.9136972777,806079.857471578,771877.6501698811,267825.853887872,797294.4657060701,810436.0904038167
556305.7936884486,391737.6787410179,971573.5484672494,645654.3807857919,864962.1795126143,848538.9461526871,789733.180691837,723280.5812847033,928669.8009216497,1414649.5571338567
935787.1724866321,666883.2404968569,649684.0663971222,455965.4831372309,384282.79015571764,1162085.649313631,1917924.9229849614,718601.9128733461,542376.0595364231,697491.1672207474
487264.4358410832,643897.2142405869,616650.5874195623,456463.98773693555,478248.6813698621,1813267.9583791825,743236.8731768241,324935.462507459,856659.634405678,973290.0683568795
901527.7294096792,442872.9341366149,391539.75357810187,1016862.9406686856,333006.4586567081,880270.9436082032,690209.790445183,334228.3653006869,405750.5975893376,1027712.8053452619
753040.9550394068,694032.038961527,473126.69949389214,825866.9495639298,460115.75540197955,805330.1460138366,1023350.7921071111,533987.5955276198,628006.8429558821,678787.6830178434
767070.7847788476,805689.451073,537701.2077890765,457362.70196715806,570558.3762468642,1428512.8044215476,388637.4693580254,841462.5959401256,317954.3790326379,318832.53159346024
539516.111227721,642074.2762828558,868185.7179814051,808139.3503162141,674222.8252265974,548175.553140529,1165916.6355993908,588430.9465726137,573371.0049885774,342862.31552671286
661949.5925752121,457253.8371939828,230799.2200181656,836522.3379666142,420674.435177566,1184426.192664328,1129306.2096149037,471634.78147345997,858773.3554864312,687901.0890425148
770000.989229678,490311.5808223763,702966.8633051061,911368.1092205823,851541.0980873608,768161.9391413963,846398.2891861805,897859.281310959,464693.92410402844,617259.0231451937
1130107.4262899626,294287.0488325823,620868.02499825,521698.93795690004,350632.4842778114,1249061.0921700443,1377954.1432276457,298380.0272021336,548186.1382394573,417550.25580330775
794582.536350619,495725.7752936971,449243.57903739694,720986.9556464354,283815.3823585148,934812.8673035514,962445.2047348819,1121226.1878158245,931393.7896713789,422299.0619402324
918568.5306222939,314165.55754399044,922789.8214772468,747101.2804236189,649388.4412828425,946911.3331803469,910789.5642376075,638806.9852908911,363055.5674441985,572957.8233049454
1353111.598650972,508336.73047013755,848476.1633718378,407105.4344921126,556911.3791493108,557069.6522088875,720951.1966078646,473562.3695037342,409176.60508059146,1083022.4930113687
1146120.8801451742,457832.70662960655,692063.4795758869,441342.4022056944,358160.2448205182,1709751.235506543,1004370.8854833624,435892.742456133,653655.9366322549,1257589.2335276678
636461.677255241,820608.9805744368,752071.9268552975,433019.0665492418,474092.72534498246,820334.365793172,680359.8166119647,570205.0530065167,733171.9465573418,927845.7789112946
834887.0419862471,550238.0932058223,689147.1436637449,745162.6008243811,491697.7141188757,1163595.1464190937,701235.4293656378,559328.7062913559,670455.2598246586,427844.66116233927
1136139.0930831875,571204.9313031005,538125.5547571711,972624.8509281664,580888.8431620431,1102446.8340465615,576941.8667832845,435711.95578368043,459220.4719797588,725806.6292723003
1341644.815388922,528013.8714361617,619758.4738789552,1464732.7974430467,553160.3858003388,1297157.3166181934,805528.179945652,481865.64215653815,431333.49801002233,1317679.572626937
1079189.4704004924,948839.5734103469,366276.04938942706,786539.4874719144,349029.7563069217,745799.9245917908,842735.6798997466,668076.9213102119,1207598.9418108542,857632.5574688776
1030113.5957016917,342137.1752763728,835246.1997081288,1230595.2051269766,504473.4333290099,1531390.9495527903,571451.9150447111,545209.5340044217,806314.030532589,875358.7354147648
1283417.6030158256,473024.9166582229,757503.2588678336,1032814.5792807019,283789.0377893355,1084202.4942429368,531084.9121544358,1267985.3396504896,1394686.9179007676,504935.25105878885
910763.9526347849,693040.4565112737,689047.9379504366,1055833.6313041844,363829.2187384022,1638052.2187962718,1186125.474360467,620931.2527350679,710833.501511241,494821.7227350063
822029.8222600716,811172.1230389257,481129.25220443605,931929.2697155408,372401.39491522964,1075467.2144776674,598017.5140455435,1024842.4965376506,968111.959677668,721728.8084655035
661648.1791747645,344311.3670257473,268200.52937463846,1021792.7729717646,643513.4984999008,1105155.6607395739,838559.3762971546,640024.6585118459,1221304.4005884775,1202921.0367823953
862739.9071020293,431632.3208748721,926650.6846199516,962892.834610966,544896.146388747,969494.6692570721,614189.1543518007,424839.50238975807,929163.7224690845,778638.3383694848
934730.9950933927,452088.36543527053,684820.8830967585,838080.0974982362,442816.6287980858,685340.8998649362,1561297.7558902467,577759.4286599385,693005.7144662124,468018.9844196474
626085.9435688332,670244.8911553965,676820.6863371334,989203.6646539331,620217.2385377263,616737.3829032143,583901.0796301626,723549.6577794334,686425.0618614275,1127823.221208564
580490.6249077906,592729.5837519381,908846.7261950611,1074584.0698569287,271339.7252014256,1314699.6431674724,673071.5592099265,677295.4706700797,960901.6701810644,577076.7202698162
1436196.555447171,400225.74605296366,543773.3297075826,479465.5111864464,505615.9681717967,1033513.0633602007,1313562.458588041,717099.851211438,426496.7285263919,479346.2807107081
626162.6357835653,815576.919688873,556113.612377082,1058268.2159447304,500549.3830961917,694002.6776733221,1172017.4475970105,1338239.5233636627,612111.4744064196,836478.6931462972
808580.126903709,533130.686516528,579208.4866899404,1861448.2843843848,454885.9839003554,772377.4138141035,1036019.8133389741,701585.1764785761,277193.3927932763,733603.6870770338
474577.3877856318,416795.9812541455,617943.2813904074,924710.8651519958,650358.1156957028,2140758.397412586,759279.2038782182,761134.0564278592,537609.355948617,835114.81778043
542924.8426184148,535352.7166986149,287051.22987264034,562468.9257523918,339609.9670561968,1530017.9868139,1077871.7265426712,442794.1063002554,879193.3461923301,686247.7336104983
480253.2818352488,519533.25825886265,715983.3966507248,967427.2703672209,214106.96275240218,1124140.292200103,611795.9322658693,737569.5202015925,630158.7095040113,1045485.5999639696
446568.95984101295,471452.69816033036,575112.1162343551,911356.1205978468,465612.62517035485,813522.3648744232,654048.1162997154,899830.5641090225,953186.6515419132,800847.0312137096
856955.2316721934,820614.7514152077,856719.3137386537,946204.2511071775,493353.6593134239,898039.8520510964,995679.7728177151,476015.0050493907,1113586.777071231,734850.2391220977
2019594.5089718155,816609.4788399588,572065.340543703,849364.8366882671,541560.5470843888,1325194.7929413414,729298.0037067038,857985.9250658614,690529.0580283203,705573.8038679976
887578.6635370798,865394.9129424142,755505.5961231024,1299668.8951336679,517940.7627917817,906905.2142095225,1230026.7794230124,690966.2594526997,868908.4075312058,1010234.5557502194
1110589.6644376325,629512.5599069246,355363.5519332874,854133.1030668295,357432.65050734417,753168.4591653261,578381.1019984828,617412.6512621763,476621.66693740455,583046.5232024526
1833779.0816385061,505240.1396237873,422493.28940219997,833374.9215586465,416895.57548013126,725563.6690024507,1053123.5684310477,938668.2509409948,599770.9779909273,1758630.3238249922
901210.7147019424,586917.435398041,446355.33694710257,1030689.007002766,250155.58838500176,1024973.9564898711,1020497.5064108254,809016.2673513431,1738461.0492162257,1101382.6228701628
1158349.279716452,860115.6143582969,439288.6129161409,1173405.440486669,512351.83311383484,712206.7607094427,996880.4117150754,1024493.23352317,1266000.0577744301,811059.0123078611
615750.0885654739,1070109.4946191353,807541.1399989395,791599.7812653193,246512.3862962799,776893.0636060291,1744772.8547320156,604954.69907369,341567.497662467,1025292.3513150163
1340051.3419580327,1315860.0035053755,607148.8715229718,1037774.4045403071,289218.3113186962,1733060.852712369,808218.2738700104,671730.5263004703,983591.1359459427,657164.2764031522
949988.1999095008,782229.6657882723,452113.43624973204,403220.61550016445,308351.3445508629,1116644.9687727268,631971.3405623795,955308.7307447387,1104918.9863292829,1317484.202579613
738094.4888773034,422815.3809291967,700065.9215650812,548415.9411788429,368387.53562149504,729490.4548027515,898898.861189774,820147.7579297181,1123657.1928466833,837231.8357526758
541157.3425786739,838405.5914518253,659835.9128567234,788035.4439921852,391643.6394590214,614444.9132669184,1438433.5912711178,554197.2694088202,500768.8341676222,827179.4229989494
880394.7068807551,383178.300583226,490842.9602899571,913091.3520579892,307505.2044560659,681632.8207253597,830531.2363264352,489548.4238599172,1008808.7758128019,883941.2288426993
850388.1186010151,884990.9413085275,836933.2134419088,853407.0754674969,405713.71084715525,663435.6097997981,619263.8551900806,953154.2526569583,1279888.2781736949,980760.0501561726
1594980.8098961292,349689.443902479,715529.2006584569,827985.9693332249,405533.03798987984,987959.0918879313,878576.1795679044,301301.34837687813,704966.2419080286,1137172.7317486126
993088.5799921228,862021.5154972789,505291.8087800058,522160.629278527,401257.91609478614,1084949.5514803184,1204429.580698491,415072.6088169825,869326.7542003756,1169778.275690623
1544198.6566770957,672179.6208879431,716340.7840154424,578587.6872365,277409.042721656,724561.4486955171,766817.089794689,771978.0712511286,723777.6811914309,1080052.0919189053
475132.99163074116,1077743.9559679788,440360.7469711752,913067.3192095782,473272.0413004722,1076319.2669262562,536708.5892667109,468973.2327194597,817460.4999013848,1519040.3800625093
907127.1858636809,1156544.3354042505,765502.1343323649,679628.9514653047,457114.48968645325,693226.4649335778,1379347.3261205712,1238816.218266947,1312294.0712680747,779071.0470046806
767049.2575400537,672332.6940737907,435939.3613232615,878228.0851425464,576747.1577093869,606695.2921499028,1014583.9357919749,1039607.9979435974,1062471.047002537,1156523.482129825
722358.8467524983,1199838.8169723582,653769.5134613619,685679.9780210064,695754.1208879701,423419.73352602444,1016581.0604048406,711359.4264640016,826865.7679424098,1048847.6957273823
991019.4322224197,618989.5974645914,481228.74374989845,668764.7099224789,672227.9793271865,572279.4661450479,713280.6725049871,288385.8459880221,523139.4967812735,1509437.5972695304
1303153.7286016652,649718.6934403445,1094347.035581953,1144583.7182780716,335613.08149029815,974390.8386589363,917663.2922989808,964853.0965338561,878896.2373694519,765239.7912378066
718352.1006921305,601982.8421168097,690249.1834707053,498960.6177074609,443812.23247801384,890478.493409527,786459.4438533956,842317.4017882228,1545228.802632894,845697.8469404071
1274287.711144051,864898.4036713266,457037.83941500454,774691.9938612338,467483.81684282044,700615.3530014338,1254401.1564105093,702002.8121200434,925732.7892776794,663500.6891530191
1013678.6331974496,716201.7334436812,650975.7094125925,583710.970050235,767955.7911261551,857891.3542842204,1821009.7895974992,795493.102981003,1080610.4972531893,544841.1990696806
825234.036091506,868280.6636064695,423832.78516475606,1036906.571074947,381985.6776610854,887005.9627344343,1013969.0563522894,684809.183970531,654091.5114421868,1593648.8661261008
1509233.3705380135,720223.5492224919,675361.4817632419,897496.9040029948,359525.995758545,1209326.3076971099,829060.0275589093,1460202.6238684368,865964.1146053073,969889.0950781316
828155.7513450863,470019.43022841134,545623.835952228,640330.272460468,734521.043684561,823470.5131294947,592750.3066270256,965736.4328379893,590342.1204543146,897497.9410524662
786301.3909866561,809441.9218514066,482674.31579495734,656900.0222301806,442551.2257671624,882189.6915335495,704585.2308092234,942976.9851769727,579152.2930506612,1410973.2793762577
1034977.8724261415,538461.30805418,462353.3033425048,630629.1979977344,629430.1187392303,602598.2890011115,870300.9450764754,896358.0699730992,473408.95911465003,956945.4177801345
664410.3476977112,753409.2539753744,701221.8014657138,1306014.2063124385,346191.6992815544,563503.7761000933,590137.071760691,773763.6304509724,1023581.0059300987,1307758.262794065
1523001.1631176567,980894.5925837939,1284340.5942009324,908406.2527137279,485752.3367221107,1040796.7223365774,986312.3240105482,564010.1725496339,778630.6551284643,881114.1877812084
864445.5551861676,474993.3708473926,548518.14225397,724340.1442843371,361440.3309868638,1288356.7311715055,799872.5204595781,1185931.1001800988,632759.2061083195,1174153.2496882179
1081740.4520842456,597714.9581272469,970831.0625099177,584737.0607871488,752630.6551329219,896659.4214840798,575068.0983117006,586552.2576962074,510506.7894141682,886410.7106609002
761347.9394074555,652075.1869651843,702488.7029831544,1056416.965405014,403933.5292375437,751868.9091907619,1045390.383056156,552621.6225857532,378242.1491758097,949057.4254777505
890663.4522628705,663121.4934834176,722132.2555680887,915992.7040088985,366884.57674936583,455354.40087803896,752606.815217781,974164.6247333144,558219.2124294974,688581.3935303921
1346062.2241615402,932113.9239251816,677281.1550955083,917531.21472509,428086.3635661645,463201.2749574974,1354119.0950772709,682072.6410844524,538640.5595335502,530824.2855002258
1734454.6514963103,605691.6702370027,573734.0677415862,999213.2601965589,560725.0841322485,851726.6556417698,908996.5311491947,625137.1903839251,1430467.6614558005,631628.8335174081
582460.5862665686,1312598.2835515882,873081.2106752397,417762.1105717123,468450.10545031214,656841.4683725456,1189638.468913792,1174741.0450228436,617860.2407850944,1012034.1048636537
678119.0714114032,811822.9133477674,481074.1110772347,859174.984638589,492194.9084057424,940550.8214190068,802792.8433279977,648074.3574635332,686786.3066918156,819708.4641121554
1097432.4429149784,503846.12762723444,1044973.9856525103,831988.6812972042,390331.3383896176,1789773.0680278381,801464.3154495633,555113.4168701211,653663.3270194309,622542.1725198748
1120534.7288604192,809658.0528778681,697214.6989224232,743811.6436413653,343122.3261249627,842566.2068861076,1283516.2964722412,759944.4079967199,874669.1781233342,1635729.016070257
1429045.0003465689,930827.6446833157,413947.8227266001,1411608.4172267213,405204.98261312,759320.3145041432,697223.8608918643,1028453.016297754,627171.3155083457,1016554.3048683088
1640988.8039220865,430081.29052698787,1269816.2404236537,318854.16072873,776047.1623289925,1097507.0035961426,822303.4705651761,715991.843503054,547385.6229876387,698678.7531730887
1458103.528889084,371372.94494608184,791800.4413576586,1007050.9835149072,513309.0854401102,735067.7268090977,802448.2849420249,704248.809277225,428912.06480549264,1070902.5865105446
601162.3709061445,1248146.788839581,752870.5752436214,522464.84267292614,576351.3210652752,757172.9379068329,743922.775284431,1093665.9680527772,622847.8570964418,958754.215322034
754134.6010433966,425912.4544916925,808395.7143084238,971163.6425922993,685626.5672987213,649227.0280040728,831372.6762576379,807344.0188278443,542241.3622833426,636846.4703446209
853100.2744890538,538413.0917473348,468574.5989209151,586142.1309887763,331615.06625430676,875735.7977338093,1215389.2434509287,1231427.5326872352,1112942.8673040676,1581761.0800045244
823069.918095758,718847.0028730753,743442.2442249357,599891.0399411931,644850.4023485486,988694.7492483743,935783.426989418,532235.2266838787,842849.6621905523,1313575.5905312165
1259628.271956278,620781.1203017591,390555.9390936567,541691.1255962896,601919.5109844388,1504938.809886233,1140205.5974533465,922454.5022991297,893709.3657024927,1270338.3463709408
932501.346288996,558968.8534902441,771810.3435834195,1030964.16155131,687152.8403536021,925707.2093232289,861081.9396945612,523522.463502611,841814.8707952362,1011057.1455586127
1067960.9356643287,1130095.9047971112,644958.7238765407,488123.60659980914,419570.5838989435,1095577.7043120398,1119825.540721497,587535.3613054159,739134.8643787536,1308287.2946609599
1216285.9359947622,486894.50907183706,795406.2575342008,929914.4137233868,336485.3074881643,993805.5479969372,998027.143910465,879298.2703279315,718024.0905215412,982015.6495132259
774553.1152354558,962497.2152341395,741304.6393960353,637747.1062707197,371833.55640781927,733542.0412491485,725226.596038739,584710.7372283353,962612.493204317,607373.7209820742
1133747.9628103264,340680.0439681269,886934.780225881,505778.02741711115,580701.1479477548,740294.7749020265,979559.7992963388,1238950.4581841407,666229.4324697355,1733051.3004159704
1085355.095832155,639693.1521844196,923352.1232343832,668684.8738289351,516568.69731424394,673409.2766193582,1239680.1224108187,499561.9669862522,750045.3113929371,974138.4404054332
1246655.507324013,679321.2663860605,586998.3412337295,651534.6071679518,861577.5788587888,1450966.190278747,568747.6876113878,698347.4035989692,527444.0861896,564066.3355347193
677680.2423749019,471150.1413714597,765597.2720556667,522770.14394744765,470901.2695250846,371658.80117443105,766321.9999969924,1165349.1040821346,654245.8558600097,818572.813813268
1253861.5834317922,573431.7998835803,708621.7613766347,557830.2297000793,555376.4268369,607525.1714042183,813601.1824345933,871614.8041980295,1685465.7029892704,2082459.4093032577
848629.5254251802,363849.4465483634,930968.7419380473,1265252.0093559755,392936.9957232564,1945769.8123158237,709470.1582156194,1547367.0109805323,560172.0800229637,1758946.2621655534
756499.7984631865,337916.6493077119,550272.1232672755,407598.61624478514,235450.9694818183,1319317.4903135872,796886.9717632768,870585.928331411,1088348.8956778303,915860.3841296824
851915.4972325221,209177.52356060804,1322034.0157451062,713515.3930476445,413770.1952648292,1384829.0811534505,949881.5111620821,512745.49688465754,907086.1960482299,1237689.0528388144
1062422.1717334124,726892.0722881139,970599.6651389124,767182.7783513358,467954.0485561912,1111305.673933317,752201.5008412099,985558.2539738428,741533.1652577902,1056012.5078156195
1838403.428752991,430458.31499229115,678078.0364216594,588947.8420909412,237055.85978916037,917877.1319158799,612137.3715704803,1596995.1155323798,584469.478587989,1430602.0494933454
859927.0207490576,625031.2144584581,622209.5127956332,341244.3741200542,696610.8885095882,452834.5681136486,1222127.9612961537,786635.3876504353,734214.8106999146,1268818.4661779527
1018257.7476742072,657627.6411724242,1667304.3568539545,653430.4489140421,547029.4835283376,1369108.3149548518,1176840.1710877782,695315.3410092797,433475.14590114634,1420763.2926124926
569563.4298024006,499385.6692639807,829786.7758976045,1281424.083800211,201379.19023936984,1559616.534075784,792236.0204471006,763271.0085517255,1065305.0230171722,1069853.764270269
1591562.9893236933,874091.2515147817,610749.9319887031,632288.6452366108,328330.79423840344,663106.6418086279,634828.1442680444,643993.5468167679,666991.0783217654,1394320.7630572694
1442947.2277373013,772175.195897382,552680.0153021797,707917.556236401,490216.83310114115,985098.2842020108,577360.2499953436,658153.1815952928,1003404.5346562541,1651641.395442707
1130174.3445442296,505341.2912162432,1094009.3470579686,757646.2035364654,564352.232449238,658869.7216442989,622127.5777148134,1113118.7533800944,1074305.8782510036,1128347.1902860939
1162385.3433179415,554253.1650701966,1082652.6061991882,740543.5438740924,483408.68417239597,1253637.2954415334,1406813.6025703477,946590.0135227726,468016.7750059497,531420.2556649058
950655.0589214097,720278.4026362917,1013102.5677846463,754687.1135501419,315832.2767452317,569509.9797604806,694829.8380976956,1090442.155601156,563087.4159639779,1012368.1162420373
977959.6052288656,430777.82863158826,530632.8159393963,468371.00576386135,518290.5823650394,1332973.7371982655,1496354.545357997,867237.3889003992,895067.7378946508,1464212.706621773
1070740.3511325005,745123.625094682,613969.8615422007,676245.2599779826,343414.8861662892,514434.345808506,880886.3063185064,679924.3555024364,684860.5115963621,1513228.2217333254
1216028.2710640572,737896.9746466721,663558.0993855966,575528.2722301446,477951.58951381396,1105554.8752691648,732008.5426087023,719576.2979584141,428298.09239734616,1329009.3079190087
771411.527362356,804110.7631960716,1366029.1795401827,489376.83488294954,427011.81417808216,1104432.0575521747,1368653.9332455397,821792.1332157222,906411.6448113276,1172252.464637358
752052.9559563797,347496.0852977822,596468.5277678566,621485.0929914648,462235.465818818,718577.4778894659,1152384.4515877157,1613417.336641586,593608.5950558409,1696998.8114148187
1163293.099012793,630077.4345025751,839407.1925330913,407786.7733888633,489385.0616059596,1170049.8770990819,1078199.960192486,1000041.7913437858,595282.0735630521,983488.4569472336
1792051.488832678,421425.1915610784,1009280.553022972,640897.7690608829,683419.7522813176,1320275.8269763978,1058492.2559337183,2002090.177831258,1456077.2910160217,1022267.1844107655
560193.4428887812,831387.451290207,1259487.7159964484,474938.5585991735,707827.4546555151,1757222.6330890409,531059.9306457838,886204.2663710411,490522.8737672968,633906.5291476185
702027.8273838509,290398.1326449474,495489.1039129553,997742.9569638689,370802.271857282,1567725.432212553,776197.4146984888,831347.6295107086,983229.2392104724,1767537.903474408
814734.7349134458,378375.5446305908,685783.7376795623,604826.5609373866,486557.17168380617,1473429.6391283295,916461.2080689672,692952.5698766896,346879.3207101831,1011738.1064962868
1093012.1726825335,454173.2385923945,455625.5273946201,281840.0555462283,430146.6616915636,1417392.761251288,1193195.4788631345,778578.0932363402,873939.9371450425,1115968.3407384066
762820.656178831,541932.1729764533,818653.9471371877,525558.9750723187,294307.20000797266,1195928.3553567748,756497.5160348085,1278256.9889613152,968644.9671061392,1405833.1106916533
1026689.6577898981,415774.5376812647,647936.3016723879,597125.1356411573,527047.8176950713,769427.2536200953,778765.018767723,1452051.6962023466,701268.4546486577,717641.4512879989
814894.5860222806,540537.4192962743,1128757.6191458965,258260.48584591877,315637.6872821993,1313865.6029294285,1017160.9307769163,1253335.7155143437,351713.8744319008,926051.9165852536
1486925.3733849037,846128.0414541613,1051213.4060707758,543908.9056773274,147338.06385758726,878572.902907707,533230.0395692416,825291.2814876501,967264.3667841351,1240177.3533552717
856191.1271499958,725697.9669355804,1103211.134671627,623417.6426857099,855179.281245199,1561713.731358667,579103.4700120114,1487279.8479952759,614051.8166028291,1422671.056064533
1266786.0700261157,488020.75493376044,899636.1777603738,437893.3087233964,218076.8170637748,988915.5526094313,624370.9493172162,1029812.9082740078,567242.3149278586,814592.0302817208
956442.9615404299,785627.7886838394,874001.1573764285,587803.6123217496,789836.8506384233,888664.4525564524,680269.5304411657,495596.42339729145,633252.0861490342,831147.9939915917
1660829.6881021357,341542.42687074095,619524.3910315528,578484.8804226264,281364.3525131497,942059.9914004079,745572.2194371063,771129.5643938563,354529.65155748685,1501769.252821992
1191471.7308223336,425004.36905905715,413888.0259463785,868631.7223490372,650177.5131385596,822610.4095138162,814735.6569552885,1202091.6348526871,969975.4629869438,931498.2884125875
740019.8464058291,382500.20523553423,600159.1947245352,500267.56206114753,527442.2874899742,815804.4284382013,689496.9896219375,1020019.0488647602,1062010.4415268945,914144.0563008508
716951.5284113972,396331.93243647274,981531.6561294706,294116.8994996069,730557.0633152942,846981.8121480078,1020067.5329095172,988217.1873527628,686683.8260823959,1103440.3402909636
766363.6597301094,408066.6106834818,846932.7182784195,416375.34094525815,479771.60950528306,760007.2531534412,853392.3953689184,452552.7584094298,1249424.6778702964,1183210.647809084
701799.3889327985,591373.106105119,812158.6993209053,590628.7613947398,888031.5802928328,885886.2362496312,1309112.6410839183,508504.2332703326,601193.952869809,856040.6580588236
